Reporter Identifier	VALUE
1323	4.619853e+000
1324	3.661809e-001
1325	-5.143947e-002
1326	2.626658e+001
1327	8.836271e+001
1328	8.161083e+004
1329	1.223184e+000
1330	-5.085906e-001
1331	3.721893e+001
1332	-4.652367e+000
1333	-2.106138e+000
1334	-6.937803e-001
1335	-4.900824e+000
1336	9.228804e+000
1337	-1.323155e+000
1338	9.959829e+001
1339	1.182915e+001
1340	2.744041e+001
1341	1.190872e+003
1342	1.881746e+001
1343	2.409036e+001
1344	6.495570e+000
1345	2.366914e+002
1346	-1.005840e+000
1347	1.109819e+001
1348	-3.554183e+000
1349	2.634649e+000
1350	3.843965e+000
1351	5.038738e+000
1352	4.345732e+001
1353	7.963395e+003
1354	2.534697e+002
1355	-4.389787e-001
1356	-1.873041e+000
1357	8.266491e-002
1358	1.260685e+002
1359	4.960985e+000
1360	3.096485e+003
1361	5.541891e+001
1362	-2.133339e+000
1363	2.631052e+005
1364	3.042828e+001
1365	1.173583e+001
1366	3.433788e+000
1367	4.514912e+001
1368	3.135956e+001
1369	-6.368467e-001
1370	3.352739e+001
1371	2.977434e+002
1372	1.083486e+001
1373	4.511054e+002
1374	-8.330007e-001
1375	2.796281e+003
1376	1.150615e+003
1377	-2.359010e+000
1378	9.501465e+000
1379	9.599127e+003
1380	-3.268856e+000
1381	5.791507e-002
1382	5.528407e+000
1383	4.030062e+000
1384	1.334914e+000
1385	1.156486e+001
1386	3.751700e+000
1387	-7.726900e-001
1388	1.734466e+001
1389	1.748786e+000
1390	-3.311424e+000
1391	-5.865510e-001
1392	-2.180269e+000
1393	2.525200e+005
1394	4.139649e+002
1395	-1.582489e+000
1396	-1.956136e+000
1397	-3.470607e+000
1398	-2.133465e+000
1399	2.647814e+003
1400	-4.081766e+000
1401	1.104783e+001
1402	2.559275e+003
1403	3.676614e+001
1404	3.654154e+001
1405	-2.402207e+000
1406	-6.631581e-001
1407	-1.508660e+000
1408	1.782983e+003
1409	6.422765e+000
1410	1.087468e+002
1411	-2.911525e+000
1412	1.998852e+001
1413	1.588151e+001
1414	-4.748034e+000
1415	-2.816736e+000
1416	4.802501e+000
1417	5.982838e+000
1418	3.191537e+001
1419	-2.001876e+000
1420	-5.725015e+000
1421	9.915597e-001
1422	1.250438e+003
1423	-1.630398e+000
1424	5.331362e+001
1425	-2.781386e+000
1426	5.442701e+002
1427	2.529878e+002
1428	1.984151e+003
1429	-3.703300e+000
1430	-4.858421e+000
1431	-1.675652e+000
1432	-1.550123e+000
1433	-1.128146e+000
1434	8.196185e+004
1435	9.964029e+001
1436	-2.239532e+000
1437	-4.777251e+000
1438	1.025655e+002
1439	1.550907e+003
1440	-1.808746e+000
1441	1.435816e+000
1442	5.761361e+002
1443	-2.032824e+000
1444	8.838276e-001
1445	4.881939e+001
1446	6.757800e+000
1447	3.396987e+001
1448	1.492174e-001
1449	-2.608715e+000
1450	-1.149589e+000
1451	-3.141481e+000
1452	3.218383e-001
1453	1.261117e+001
1454	1.186250e+002
1455	1.839093e+002
1456	2.768891e+001
1457	1.310202e+000
1458	9.153766e+000
1459	-2.755441e+000
1460	-4.770931e+000
1461	1.080464e+001
1462	2.157586e+003
1463	-3.917283e+000
1464	-2.312208e+000
1465	5.213964e-001
1466	-1.269396e+000
1467	-1.034700e+000
1468	3.647628e-002
1469	6.938699e-001
1470	3.527362e+000
1471	1.988360e+000
1472	7.121746e+000
1473	2.149326e+001
1474	2.958413e+000
1475	4.214582e+003
1476	9.981552e+000
1477	2.071066e-001
1478	-4.581772e+000
1479	5.660616e+002
1480	4.937178e+003
1481	-2.938672e+000
1482	3.307276e+001
1483	1.369562e+002
1484	-9.615318e-001
1485	-4.013369e+000
1486	7.996771e+002
1487	-2.267972e+000
1488	3.528865e+000
1489	4.955960e+001
1490	-1.374695e-002
1491	1.693741e+005
1492	9.591891e-001
1493	2.441270e+001
1494	2.506682e+001
1495	-3.948295e+000
1496	-1.882891e+000
1497	-6.140541e+000
1498	-3.531182e+000
1499	1.803475e-003
1500	-8.910428e-001
1501	1.776634e+003
1502	3.594492e+000
1503	3.086002e+003
1504	1.587970e+001
1505	1.559162e+000
1506	-3.887515e+000
1507	-4.369283e-001
1508	2.574771e-001
1509	4.909073e+003
1510	1.578607e+000
1511	-4.700977e+000
1512	6.339636e+002
1513	3.680968e+001
1514	7.081885e+002
1515	-4.100760e+000
1516	-9.598044e-001
1517	4.182625e+004
1518	3.920525e+003
1519	-2.608701e+000
1520	2.178153e+005
1521	-2.397257e-002
1522	2.298832e+000
1523	6.617132e+001
1524	2.633239e+001
1525	7.513286e+000
1526	-5.327496e-001
1527	1.728374e+001
1528	1.093536e+000
1529	9.097613e+001
1530	9.960606e+002
1531	2.659267e+003
1532	3.794798e+000
1533	1.316987e+001
1534	9.345476e+001
1535	1.970145e+004
1536	6.287541e-002
1537	-2.413363e+000
1538	2.751318e+001
1539	1.616999e+000
1540	6.476418e+000
1541	-1.618773e+000
1542	3.210280e+001
1543	1.091658e+001
1544	-1.597039e+000
1545	4.113399e+001
1546	1.201167e+000
1547	2.271882e+003
1548	1.648874e+001
1549	1.606066e+001
1550	3.202600e+001
1551	7.085176e-001
1552	1.440015e+003
1553	4.036089e+000
1554	1.617765e+004
1555	2.709591e+000
1556	-5.870705e-001
1557	1.185881e+002
1558	4.468409e+002
1559	-6.428037e+000
1560	4.553060e+001
1561	6.880682e+000
1562	2.355350e+001
1563	-1.618838e+000
1564	-2.187523e+000
1565	1.273564e+002
1566	3.240555e+002
1567	8.075770e+000
1568	1.372009e+001
1569	1.465237e+001
1570	1.193928e+003
1571	-2.739032e+000
1572	9.663930e+001
1573	3.417102e-001
1574	-1.907929e+000
1575	1.963888e+002
1576	-2.598401e+000
1577	1.840714e+002
1578	2.945350e+000
1579	9.773775e-001
1580	-5.280484e+000
1581	-1.145153e+000
1582	1.696705e+001
1583	1.247581e+001
1584	2.310735e+003
1585	1.352930e+004
1586	2.858327e+000
1587	1.117901e+002
1588	6.609913e+002
1589	2.652327e+001
1590	5.241905e+002
1591	-3.211666e+000
1592	3.244443e+001
1593	5.864950e+000
1594	-6.404297e-001
1595	5.177586e+000
1596	1.448610e+004
1597	-9.362929e-001
1598	2.672705e+000
1599	-3.568793e+000
1600	-1.282821e+000
1601	3.544942e-001
1602	-1.543367e+000
1603	1.379668e+000
1604	-4.188488e+000
1605	9.827265e+001
1606	1.552692e+004
1607	-2.363510e+000
1608	8.616505e+002
1609	-3.684964e+000
1610	8.729022e+001
1611	-3.672997e+000
1612	1.123409e+001
1613	-5.806908e-001
1614	2.166964e+005
1615	3.975781e-001
1616	3.669985e+001
1617	3.313327e+001
1618	-3.114603e+000
1619	1.117306e+000
1620	-1.471515e+000
1621	1.603788e+001
1622	-2.050660e+000
1623	1.150771e+000
1624	1.010971e+003
1625	4.052266e+004
1626	4.518233e+000
1627	-1.608245e+000
1628	-3.762433e+000
1629	7.138783e+001
1630	-5.623383e-001
1631	1.482238e+001
1632	3.636201e+001
1633	1.645981e+000
1634	-3.013701e+000
1635	-9.613956e-001
1636	2.160425e+001
1637	8.131707e+003
1638	2.025172e+001
1639	8.654828e-001
1640	1.196988e+001
1641	-3.601059e-001
1642	-2.244498e+000
1643	-3.501121e+000
1644	2.450473e+001
1645	-7.395760e-001
1646	3.770428e+000
1647	2.384692e+001
1648	6.683811e+000
1649	-2.357624e+000
1650	-2.301370e+000
1651	4.975749e-001
1652	2.715996e+001
1653	-2.186004e+000
1654	3.285036e+001
1655	-3.386868e+000
1656	-2.298154e+000
1657	1.064446e+004
1658	2.640285e+000
1659	-2.224864e+000
1660	4.345236e-001
1661	5.856208e+001
1662	1.582620e+000
1663	3.691375e+002
1664	9.521943e+000
1665	3.616534e+002
1666	-2.515073e-001
1667	-4.199668e+000
1668	9.761667e+001
1669	-1.241261e+000
1670	-3.720944e+000
1671	1.210457e+001
1672	-1.480951e+000
1673	-2.900456e+000
1674	-3.253242e+000
1675	2.795686e+000
1676	-2.424549e+000
1677	-5.981964e-001
1678	-4.276737e+000
1679	-2.656181e+000
1680	-4.340641e+000
1681	-7.153490e-001
1682	7.294678e-001
1683	-2.731511e-001
1684	4.319983e-001
1685	4.827539e+000
1686	1.504066e+001
1687	-2.922958e+000
1688	4.274895e-001
1689	4.123385e+001
1690	-1.007712e+000
1691	9.601034e-001
1692	1.675759e+000
1693	6.160943e+001
1694	4.101447e-001
1695	5.925997e+000
1696	-1.710361e+000
1697	1.238219e+001
1698	-1.215851e+000
1699	3.024889e+000
1700	2.102263e+001
1701	-2.235253e+000
1702	4.345304e+001
1703	7.432846e-001
1704	1.869316e+000
1705	-4.164273e+000
1706	1.748367e+001
1707	1.528752e+000
1708	-2.761947e+000
1709	2.190151e+001
1710	4.614247e+001
1711	3.576096e+000
1712	-3.426627e+000
1713	3.343482e+000
1714	7.805045e-001
1715	3.647999e-001
1716	6.696834e+002
1717	-1.680438e+000
1718	4.404247e+001
1719	-1.607117e+000
1720	2.712613e+002
1721	3.993416e+000
1722	-2.399422e+000
1723	6.882725e+001
1724	1.101129e+000
1725	-1.135545e+000
1726	1.279984e+001
1727	2.316470e+001
1728	-3.095141e+000
1729	-3.843475e-001
1730	-2.968020e+000
1731	-2.096682e+000
1732	-8.870957e-001
1733	1.875729e+002
1734	-2.151828e+000
1735	2.576116e+001
1736	6.710751e+000
1737	3.660459e+000
1738	1.307567e+001
1739	1.435207e+001
1740	1.862409e+001
1741	7.066636e+003
1742	3.919883e+001
1743	1.798553e+001
1744	-7.264189e-001
1745	2.770142e+000
1746	5.801937e+000
1747	1.447297e+002
1748	9.589579e+000
1749	1.324302e+002
1750	3.021651e+003
1751	1.371766e+001
1752	-2.230851e+000
1753	2.435065e+003
1754	1.809311e+000
1755	7.127345e+001
1756	3.459406e+001
1757	3.850033e+001
1758	2.096375e+002
1759	4.753223e+001
1760	1.688087e+002
1761	-4.813087e+000
1762	1.074960e+000
1763	3.805333e+001
1764	3.243748e-001
1765	-3.845644e-001
1766	6.603568e+002
1767	1.210469e+001
1768	1.238956e+003
1769	-2.151577e+000
1770	4.199636e+000
1771	3.590717e+001
1772	-8.510533e-001
1773	1.541946e+001
1774	3.229299e+001
1775	8.019379e-001
1776	-1.384445e+000
1777	2.259912e+003
1778	-3.229970e-001
1779	8.021421e+000
1780	2.103101e+000
1781	1.871207e+000
1782	-1.802518e+000
1783	1.708073e+000
1784	5.826469e+001
1785	2.114584e-001
1786	-2.908168e+000
1787	1.189666e+001
1788	1.074610e+002
1789	1.843206e+002
1790	3.712545e+002
1791	7.507028e+000
1792	1.748369e+000
1793	3.200858e+001
1794	-2.640268e+000
1795	1.158365e+001
1796	3.608568e+001
1797	-2.512783e+000
1798	-2.792217e+000
1799	8.041023e+003
1800	6.542449e+001
1801	4.876131e+003
1802	-1.032308e+000
1803	-1.149675e-001
1804	-4.243617e-001
1805	-4.705982e+000
1806	-2.659881e+000
1807	6.554147e+001
1808	1.592684e+000
1809	-5.058901e+000
1810	7.668608e-001
1811	3.290739e+000
1812	3.920899e+001
1813	-3.009532e+000
1814	-3.373132e+000
1815	-4.129736e+000
1816	-2.362280e-004
1817	1.272121e+000
1818	-1.166620e+000
1819	-1.507352e+000
1820	2.467934e+000
1821	-2.416523e+000
1822	-1.774478e-001
1823	1.131849e+001
1824	4.580108e+002
1825	-3.090616e+000
1826	5.641163e+002
1827	-1.848275e+000
1828	3.174720e+000
1829	3.096563e+001
1830	1.101304e+001
1831	1.517061e+002
1832	3.090748e+001
1833	1.671811e+001
1834	5.615883e+004
1835	9.604111e+001
1836	-4.077482e+000
1837	-2.710523e+000
1838	6.908928e+002
1839	-1.849956e+000
1840	9.180556e+002
1841	2.895017e+004
1842	2.205137e+001
1843	-9.208234e-001
1844	9.100360e+001
1845	6.322744e+003
1846	-2.164473e+000
1847	3.140384e+001
1848	3.582123e+001
1849	9.113825e-001
1850	2.915692e+000
1851	3.365092e+002
1852	-3.806703e+000
1853	-1.152459e+000
1854	-1.921736e+000
1855	2.046775e+002
1856	2.344473e+001
1857	1.458199e+001
1858	1.782118e+000
1859	9.082031e+000
1860	2.944653e+002
1861	2.810756e+000
1862	-4.530597e-001
1863	-4.306467e-001
1864	1.583372e+000
1865	1.221441e+004
1866	7.725943e+000
1867	5.625785e+001
1868	4.819328e+002
1869	1.083643e+001
1870	2.865988e+002
1871	3.392141e+000
1872	8.796832e+002
1873	1.321643e+004
1874	-5.558069e-002
1875	4.332608e+002
1876	2.177682e+001
1877	-4.409553e+000
1878	-2.804465e+000
1879	-7.035970e-001
1880	-6.773724e-001
1881	7.688525e+003
1882	2.428677e+000
1883	2.742289e+003
1884	5.202812e-002
1885	9.568526e+001
1886	-9.231401e-001
1887	4.386774e+002
1888	1.016706e+002
1889	-2.916451e+000
1890	-2.085099e+000
1891	1.023260e+002
1892	-2.613464e+000
1893	1.172162e+000
1894	2.688929e+003
1895	-3.768434e+000
1896	1.722362e+000
1897	1.043995e+000
1898	-2.210983e+000
1899	-2.599272e-001
1900	-1.513798e+000
1901	1.153513e+001
1902	-3.770992e-001
1903	-2.976763e+000
1904	6.296705e+001
1905	-6.112211e+000
1906	-2.879339e+000
1907	-1.278538e+000
1908	-4.513391e+000
1909	6.989976e+003
1910	4.688592e-002
1911	-5.193509e+000
1912	1.770464e+000
1913	4.370468e+002
1914	-4.448003e+000
1915	-4.406421e+000
1916	-4.544461e+000
1917	-3.490888e+000
1918	-3.440732e+000
1919	2.811570e+001
1920	-4.643293e+000
1921	1.771083e+001
1922	7.904198e+002
1923	-2.576686e+000
1924	4.993937e+001
1925	1.011068e+001
1926	2.154783e+001
1927	6.656808e-001
1928	-1.013683e+000
1929	1.929950e+003
1930	4.759653e+000
1931	3.173396e+001
1932	3.936956e+002
1933	-1.850969e+000
1934	-4.097509e+000
1935	1.046471e+000
1936	-6.626395e-001
1937	9.468616e+001
1938	5.570003e+000
1939	-4.432540e-001
1940	4.293822e+001
1941	1.477125e+000
1942	4.404422e+001
1943	-5.041145e-001
1944	1.640060e+000
1945	2.493456e+000
1946	4.738083e+000
1947	7.823320e+002
1948	4.276836e+001
1949	-1.290434e+000
1950	7.115863e+001
1951	3.209322e+002
1952	1.556983e+000
1953	2.316448e+000
1954	1.998110e+001
1955	-1.301546e+000
1956	1.031799e+001
1957	3.262371e+000
1958	-1.408392e+000
1959	2.356318e+003
1960	-7.257527e-001
1961	4.448772e+000
1962	2.070806e+001
1963	4.793708e+000
1964	4.414731e+002
1965	8.992965e+001
1966	-1.674080e+000
1967	-4.718469e+000
1968	-2.768693e+000
1969	3.624834e+000
1970	1.281809e+002
1971	1.665096e+004
1972	4.431822e+001
1973	3.315979e+001
1974	-1.494995e+000
1975	-3.029676e+000
1976	-2.661541e+000
1977	-2.892230e+000
1978	-1.101165e+000
1979	-1.754594e+000
1980	3.995429e+002
1981	1.450927e+000
1982	1.777163e+001
1983	-4.789501e+000
1984	4.139993e+002
1985	-4.646094e+000
1986	-3.210110e+000
1987	8.797751e+002
1988	5.466442e+001
1989	-2.543248e+000
1990	6.032070e+002
1991	1.108907e+000
1992	3.503968e+003
1993	1.312579e+001
1994	-3.653676e+000
1995	1.013435e+002
1996	1.133682e+002
1997	3.455740e+001
1998	-1.357916e+000
1999	-3.832676e+000
2000	1.327576e+001
2001	-1.870296e+000
2002	5.751650e+003
2003	-4.979816e+000
2004	-2.129013e+000
2005	-1.873460e+000
2006	-3.244193e+000
2007	1.956023e+004
2008	5.906115e+000
2009	3.908290e+000
2010	8.705982e+002
2011	1.479681e+001
2012	6.930278e+002
2013	2.697929e+001
2014	2.437713e+004
2015	2.759936e+001
2016	-3.385905e+000
2017	1.087721e+002
2018	-1.741229e+000
2019	1.991748e+003
2020	4.749153e+002
2021	1.993424e+003
2022	6.368924e+003
2023	-3.571614e+000
2024	2.058881e+002
2025	1.392064e+000
2026	-1.353713e+000
2027	2.629954e-001
2028	2.804146e+001
2029	-1.738705e+000
2030	8.441338e-001
2031	6.510126e-001
2032	-1.399086e+000
2033	3.132898e+002
2034	1.621254e+001
2035	-1.331580e+000
2036	-2.781101e+000
2037	3.277636e+002
2038	-1.487056e+000
2039	1.237593e+001
2040	-3.239796e+000
2041	2.486401e+001
2042	7.551810e-001
2043	2.223511e+003
2044	-2.828072e+000
2045	1.401725e+004
2046	3.010013e+000
2047	2.672654e+003
2048	3.841330e+001
2049	-1.765307e+000
2050	6.592317e+000
2051	1.064527e+001
2052	-6.022438e+000
2053	-3.085853e+000
2054	1.129883e+004
2055	2.950544e+000
2056	-6.218651e+000
2057	2.553612e+003
2058	4.474020e+002
2059	-4.317696e+000
2060	2.860332e+003
2061	9.127356e+002
2062	1.691725e+001
2063	-3.867641e+000
2064	2.960257e+002
2065	-4.102951e-001
2066	-4.722599e+000
2067	-3.814014e+000
2068	8.121325e+000
2069	1.651490e+002
2070	5.012562e+001
2071	-3.846544e+000
2072	1.282349e+001
2073	-2.608968e+000
2074	-3.508615e+000
2075	1.383160e+001
2076	1.159548e+001
2077	4.617151e+001
2078	-4.249812e+000
2079	-9.991668e-001
2080	3.110063e+003
2081	-6.868858e+000
2082	3.277689e+002
2083	5.933397e+002
2084	-3.040247e+000
2085	-1.510453e+000
2086	2.467468e+001
2087	-2.293788e+000
2088	-1.354806e+000
2089	9.660179e+002
2090	2.206893e-002
2091	-1.466238e+000
2092	-2.002687e+000
2093	-1.781959e+000
2094	-1.273028e+000
2095	-8.761070e-001
2096	-7.512797e-001
2097	4.026053e+000
2098	-1.946080e+000
2099	-2.425349e-001
2100	-3.036230e+000
2101	-3.815338e+000
2102	1.483504e+001
2103	1.419317e+001
2104	2.125698e+001
2105	4.845430e+000
2106	2.166994e+002
2107	-2.655119e+000
2108	-5.442123e-001
2109	6.288122e+000
2110	7.016133e+000
2111	-2.045662e+000
2112	-9.623162e-001
2113	8.247846e-001
2114	2.636079e+001
2115	1.629999e+000
2116	-5.697994e-001
2117	-1.220809e+000
2118	3.989639e+001
2119	2.110169e+001
2120	9.307800e+003
2121	-3.934395e+000
2122	5.198056e+000
2123	-1.627730e+000
2124	-9.447596e-001
2125	1.138964e+000
2126	3.525045e+001
2127	7.089781e+001
2128	6.003708e+000
2129	1.147064e+002
2130	3.700316e+001
2131	-1.307615e+000
2132	1.031121e+002
2133	1.495036e+000
2134	1.148481e+003
2135	1.367983e+002
2136	8.186162e+004
2137	-4.735047e+000
2138	1.518802e+000
2139	-4.399803e+000
2140	-5.498945e+000
2141	1.672626e+003
2142	1.239939e+003
2143	1.331773e+000
2144	6.588472e+001
2145	-4.422920e+000
2146	1.819911e+000
2147	4.395616e-001
2148	-2.732496e+000
2149	2.722210e+004
2150	-2.609004e+000
2151	1.096578e+001
2152	-2.767554e+000
2153	-4.853631e+000
2154	9.859309e+001
2155	8.767476e+002
2156	1.039516e+001
2157	-2.631755e+000
2158	9.088061e+001
2159	-2.605460e+000
2160	-6.149753e+000
2161	9.826728e+000
2162	8.031272e-001
2163	4.935070e+000
2164	5.242823e+000
2165	-1.570323e+000
2166	-1.940742e+000
2167	5.839665e+002
2168	-1.620443e+000
2169	1.781568e+001
2170	1.600284e+003
2171	-2.657182e+000
2172	-4.922698e+000
2173	-3.207707e+000
2174	1.066090e+001
2175	3.084377e+002
2176	-1.875259e+000
2177	-3.586843e+000
2178	-4.067377e+000
2179	-3.115909e+000
2180	-3.215784e+000
2181	-3.982674e+000
2182	1.334436e+001
2183	1.864867e+000
2184	2.068616e+000
2185	9.647695e+000
2186	1.209080e+000
2187	9.535406e+000
2188	-3.808539e+000
2189	-1.257877e+000
2190	-8.917407e-001
2191	7.424520e+000
2192	1.807788e+002
2193	4.465473e+003
2194	2.751853e+000
2195	3.125490e+003
2196	5.117271e+001
2197	2.804840e+000
2198	-2.654612e+000
2199	8.412043e+001
2200	2.745938e+000
2201	-7.081197e-001
2202	3.583628e+001
2203	2.528879e+000
2204	-1.958881e+000
2205	1.426111e-001
2206	-1.298176e+000
2207	7.488677e+000
2208	8.367252e+000
2209	5.551585e+000
2210	1.825045e+001
2211	1.917479e+000
2212	-2.114736e+000
2213	-3.922760e+000
2214	8.812000e+000
2215	-2.996458e+000
2216	3.131738e+003
2217	-4.111378e+000
2218	1.745280e+003
2219	1.623101e+001
2220	-3.911372e+000
2221	-1.909015e+000
2222	-1.935706e+000
2223	2.920128e+001
2224	-2.682977e+000
2225	-3.300300e+000
2226	-4.079509e+000
2227	-5.168156e+000
2228	1.251501e+004
2229	4.748973e+001
2230	-2.915271e+000
2231	-1.265509e+000
2232	2.763664e+000
2233	-3.152922e+000
2234	1.883875e+003
2235	2.867316e+002
2236	-2.488601e+000
2237	-5.214184e+000
2238	5.312098e+001
2239	6.008799e+001
2240	-1.187711e+000
2241	1.966911e+002
2242	-3.671602e+000
2243	-4.162148e+000
2244	3.950119e+000
2245	1.465286e+001
2246	5.415909e+000
2247	1.945143e+001
2248	1.922921e+001
2249	1.347047e+002
2250	2.827680e+002
2251	-3.128875e+000
2252	2.286821e+003
2253	3.001020e-003
2254	1.905006e+002
2255	3.276664e+000
2256	-3.305824e+000
2257	7.024930e+000
2258	-1.533145e+000
2259	2.315244e+001
2260	-6.950943e-001
2261	3.943799e+003
2262	3.426278e+000
2263	-5.544820e+000
2264	2.513161e+001
2265	1.684059e+003
2266	-6.193912e-001
2267	-6.286501e+000
2268	8.244772e-001
2269	-1.014002e+000
2270	4.664745e+001
2271	-2.026960e+000
2272	3.880752e+003
2273	3.141255e+002
2274	1.857518e+001
2275	4.436854e+000
2276	4.109324e+000
2277	-5.198787e+000
2278	4.589850e+002
2279	1.630541e+002
2280	5.152696e+002
2281	-1.033993e+000
2282	3.832825e+003
2283	-5.041543e+000
2284	9.733173e+001
2285	-1.493504e+000
2286	1.065632e+001
2287	-7.957805e-001
2288	6.611943e+002
2289	-5.354039e-001
2290	-3.747238e+000
2291	-3.462640e+000
2292	1.705378e+002
2293	-2.926671e+000
2294	-1.681268e+000
2295	-1.794873e+000
2296	-1.325389e+000
2297	4.802236e+003
2298	1.587401e+001
2299	8.121563e+003
2300	1.679684e+000
2301	5.555901e+000
2302	-5.391371e+000
2303	2.128720e+003
2304	5.137084e+000
2305	1.642749e+001
2306	3.406747e+002
2307	5.634465e+001
2308	1.705402e+001
2309	8.699654e+001
2310	6.114631e+002
2311	2.282698e+001
2312	5.862372e+002
2313	-4.660349e+000
2314	1.713352e+000
2315	-5.943508e+000
2316	7.650642e+000
2317	1.002959e+001
2318	-5.523401e+000
2319	-3.381738e+000
2320	-4.816656e+000
2321	-5.140609e-001
2322	-3.213757e+000
2323	3.924457e-001
2324	2.042321e+003
2325	3.921555e+002
2326	-1.093175e+000
2327	5.042358e+004
2328	3.072609e+000
2329	7.366603e+003
2330	2.049238e+001
2331	-2.367802e+000
2332	5.472756e+001
2333	-2.460856e+000
2334	4.734335e+001
2335	-1.194572e+000
2336	6.130425e-001
2337	-3.265054e+000
2338	-1.978706e+000
2339	-1.218106e+000
2340	1.187141e+001
2341	-1.421228e-001
2342	4.656640e+000
2343	6.279361e+000
2344	7.702545e+002
2345	1.212440e+003
2346	8.176161e+002
2347	-1.232377e+000
2348	1.903609e+001
2349	5.171896e+001
2350	3.461852e+001
2351	8.333773e+000
2352	6.261334e+003
2353	5.581855e-001
2354	1.674764e+002
2355	1.227951e+000
2356	4.363444e+003
2357	7.743455e+002
2358	-1.682445e+000
2359	-2.949508e+000
2360	1.714709e+002
2361	2.899469e+002
2362	5.488648e-001
2363	5.491358e-001
2364	-1.620234e+000
2365	9.128419e+001
2366	1.122484e+002
2367	-1.451013e-001
2368	1.393029e+002
2369	2.380077e+002
2370	5.817500e-001
2371	4.775579e+000
2372	-2.784045e+000
2373	3.032473e+000
2374	4.904605e-002
2375	4.442066e+001
2376	2.970697e-001
2377	3.314594e+002
2378	6.337259e+000
2379	8.994374e+001
2380	-6.580227e+000
2381	3.207609e+000
2382	-4.492184e+000
2383	4.298969e+002
2384	2.662270e+003
