Reporter Identifier	VALUE
4700	-4.351817e+000
4701	3.134931e+000
4702	-2.350194e+000
4703	1.849224e+003
4704	-7.130250e+000
4705	1.985222e+001
4706	9.600257e+002
4707	4.356728e-001
4708	-3.755864e+000
4709	1.659850e+002
4710	9.337901e+003
4711	4.843298e+002
4712	-2.827704e+000
4713	-3.093386e+000
4714	1.633174e+000
4715	-2.146811e+000
4716	1.930872e+000
4717	1.322743e+001
4718	-4.050284e+000
4719	2.060287e+001
4720	8.413733e+000
4721	-8.742960e-001
4722	3.619850e+001
4723	9.270743e+001
4724	1.233340e+001
4725	4.918584e+002
4726	1.683638e+001
4727	2.745015e+002
4728	6.732036e-001
4729	5.406806e+001
4730	8.402610e+000
4731	-2.514327e+000
4732	1.142717e+003
4733	7.658086e-001
4734	6.799756e+000
4735	-3.239033e+000
4736	-4.298137e+000
4737	2.139040e+003
4738	7.837096e+001
4739	2.153917e+000
4740	3.312987e+002
4741	5.127508e+000
4742	4.138347e+003
4743	4.053934e+000
4744	2.725751e+001
4745	2.833500e+002
4746	5.170037e+001
4747	5.692492e+000
4748	4.299401e+002
4749	3.270467e+000
4750	1.704889e+001
4751	-1.372664e+000
4752	8.386541e+002
4753	-3.804206e+000
4754	1.082189e+002
4755	9.152582e-001
4756	-1.163097e+000
4757	2.798414e+001
4758	-3.583920e+000
4759	-3.164580e+000
4760	1.526249e+001
4761	1.368385e+001
4762	-5.904416e+000
4763	-5.892070e+000
4764	-6.680152e+000
4765	-6.586790e+000
4766	6.634652e+000
4767	5.213738e+000
4768	-3.307189e+000
4769	4.417182e+001
4770	6.791109e-001
4771	-8.787095e-002
4772	-4.373767e+000
4773	5.543902e+001
4774	-1.071395e+001
4775	-6.054289e+000
4776	6.979788e+001
4777	1.450385e+000
4778	1.946556e+001
4779	-8.842460e+000
4780	1.812252e+002
4781	7.644604e+000
4782	-8.588543e+000
4783	1.171299e+000
4784	-4.181662e+000
4785	1.095675e+002
4786	8.557505e+002
4787	-2.576573e+000
4788	-3.145291e+000
4789	6.181865e-001
4790	-4.643815e+000
4791	4.045565e+000
4792	6.549380e+001
4793	2.154695e+002
4794	7.325112e+000
4795	1.999047e+001
4796	6.816096e-001
4797	7.070968e-001
4798	1.156038e+001
4799	1.572542e+001
4800	6.956403e-003
4801	-1.354407e+000
4802	-8.655243e-001
4803	-1.509923e+000
4804	5.254227e+000
4805	1.551847e+002
4806	5.245565e+000
4807	-5.854619e+000
4808	-4.603426e+000
4809	-1.179515e+000
4810	-3.275785e+000
4811	-3.274764e+000
4812	-2.898190e+000
4813	3.410404e+000
4814	1.435499e+000
4815	3.232751e+001
4816	-2.067273e+000
4817	1.246237e-001
4818	2.353669e+002
4819	4.512803e+000
4820	8.229298e+002
4821	-3.782515e+000
4822	1.535842e+000
4823	1.445317e+002
4824	4.897798e+000
4825	3.861304e+000
4826	-1.579469e+000
4827	2.590399e-001
4828	8.019748e-001
4829	4.292248e+000
4830	9.000177e+002
4831	6.555537e+000
4832	5.882184e+001
4833	5.603745e+000
4834	1.553430e+002
4835	7.894175e+000
4836	3.143048e+001
4837	-1.595635e+000
4838	2.507284e+000
4839	3.762575e+001
4840	1.907191e+001
4841	-2.465076e+000
4842	-2.461318e+000
4843	3.013523e+002
4844	-4.460087e+000
4845	3.035542e+002
4846	2.893887e+003
4847	-7.771879e-001
4848	-5.097627e+000
4849	1.749611e+001
4850	4.583097e+001
4851	1.220210e+001
4852	-1.344560e+000
4853	-5.394389e-001
4854	-5.695597e+000
4855	-5.509022e+000
4856	3.213866e+000
4857	4.691371e+003
4858	-1.496179e+000
4859	2.489105e+001
4860	8.232363e+001
4861	3.146507e+000
4862	6.121467e+003
4863	-3.071918e+000
4864	5.704993e+002
4865	-2.242114e+000
4866	1.228631e+001
4867	-5.586241e+000
4868	1.064147e+000
4869	-7.413199e-001
4870	4.303372e+001
4871	-3.255930e+000
4872	6.489757e+004
4873	3.694384e+001
4874	9.840993e-001
4875	-2.294382e+000
4876	-1.306338e+000
4877	2.266830e+001
4878	4.704701e+002
4879	5.855243e-001
4880	-5.061258e-001
4881	2.253706e+001
4882	-4.208182e+000
4883	1.231179e+002
4884	-1.082995e+000
4885	2.055686e+001
4886	2.804637e+001
4887	1.191554e+003
4888	9.308600e+000
4889	5.544021e+000
4890	1.645489e-002
4891	2.639448e+003
4892	-2.386115e+000
4893	-4.529934e+000
4894	2.435491e+000
4895	8.002876e+002
4896	-9.503536e-001
4897	-3.011556e+000
4898	2.431464e+003
4899	2.764669e+000
4900	4.802701e-001
4901	3.697971e+003
4902	6.091518e+002
4903	-2.573720e+000
4904	-8.808809e-001
4905	1.275742e+002
4906	2.363251e+003
4907	5.601783e+000
4908	-9.564462e-001
4909	1.939225e+000
4910	1.139626e+001
4911	3.465463e+000
4912	-1.126741e+000
4913	4.334574e+000
4914	1.195575e+001
4915	1.423088e+002
4916	3.278811e+000
4917	4.896023e-001
4918	1.763584e+000
4919	4.698257e+000
4920	1.266850e+001
4921	-2.974059e+000
4922	1.530561e+001
4923	3.947308e+001
4924	1.158016e+003
4925	3.488241e+002
4926	-6.208331e+000
4927	4.601939e+001
4928	1.372708e+000
4929	-5.240292e+000
4930	-9.460751e-001
4931	-9.073313e+000
4932	-9.639669e+000
4933	-2.773313e+000
4934	6.801398e+002
4935	-9.758459e+000
4936	3.944328e+000
4937	-1.732255e-001
4938	-1.280840e-001
4939	6.729971e+002
4940	5.864227e+000
4941	6.615820e+002
4942	-4.128293e+000
4943	-3.231141e+000
4944	-1.337304e+000
4945	-2.342370e+000
4946	7.953018e+001
4947	2.668594e+002
4948	6.472644e+004
4949	3.464738e+000
4950	1.452323e+001
4951	-2.582664e+000
4952	1.554101e-001
4953	-2.334844e+000
4954	8.342533e+001
4955	3.471139e+000
4956	-4.837168e+000
4957	-6.677228e+000
4958	5.158847e+001
4959	1.567179e+000
4960	9.158177e+001
4961	3.095414e+002
4962	-3.597628e+000
4963	-3.670643e+000
4964	2.652429e+001
4965	-7.684110e+000
4966	6.452863e-001
4967	5.094274e+002
4968	-2.632903e-001
4969	4.165811e-001
4970	3.459955e-001
4971	-1.127726e+000
4972	2.676635e+001
4973	3.842909e+001
4974	-9.501232e-001
4975	-2.186414e+000
4976	1.861217e+001
4977	-1.102127e+000
4978	-3.576756e+000
4979	5.649174e+003
4980	-4.002069e+000
4981	4.233962e+002
4982	7.462512e+001
4983	-3.042579e+000
4984	1.824219e+001
4985	-5.084498e+000
4986	1.539277e+001
4987	7.894445e+001
4988	1.639388e+002
4989	5.465910e+001
4990	-1.957416e+000
4991	7.072526e-001
4992	1.314717e+001
4993	3.531342e+000
4994	1.540586e+002
4995	3.901844e+001
4996	7.324608e+000
4997	-1.458433e+000
4998	-4.252659e-001
4999	3.471010e+000
5000	-3.619961e+000
5001	2.569979e+003
5002	2.600032e+000
5003	1.756006e+003
5004	-5.502190e+000
5005	-5.293447e+000
5006	-1.637921e+000
5007	9.402189e+000
5008	1.515965e+001
5009	7.781015e-001
5010	4.825331e-001
5011	4.672199e+001
5012	-5.337192e+000
5013	4.208521e+002
5014	-3.983037e+000
5015	-3.771061e+000
5016	6.844568e+001
5017	6.117089e+000
5018	3.290339e-001
5019	5.182093e-001
5020	3.787529e+001
5021	1.935211e+002
5022	-2.858332e+000
5023	-1.883589e+000
5024	4.151834e+001
5025	-1.270228e+001
5026	-6.365764e+000
5027	-5.114310e+000
5028	-3.901469e+000
5029	-7.672795e+000
5030	6.203004e+000
5031	-2.320358e+000
5032	-9.771708e-001
5033	9.730452e+001
5034	-4.259787e-001
5035	-7.021462e+000
5036	-2.213542e+000
5037	-4.973194e-001
5038	4.331929e+003
5039	1.026138e+000
5040	1.219495e+001
5041	4.291970e+002
5042	6.463935e+002
5043	8.645616e+002
5044	4.447732e+001
5045	-4.783062e+000
5046	-3.316522e+000
5047	4.849456e+001
5048	-6.653091e+000
5049	-4.786174e+000
5050	2.097777e+000
5051	2.298356e+003
5052	2.238550e+001
5053	3.344175e-001
5054	1.767467e+001
5055	4.911215e+000
5056	4.909620e+000
5057	2.320500e+001
5058	2.720000e-001
5059	1.688822e+002
5060	1.584542e+001
5061	1.292291e+002
5062	-1.923171e+000
5063	1.842131e+000
5064	-1.297752e-001
5065	1.415959e+000
5066	4.102871e+001
5067	-4.697736e+000
5068	8.403162e+001
5069	-2.101818e+000
5070	4.864641e-001
5071	3.726753e+000
5072	1.170743e+002
5073	3.411604e+002
5074	2.391260e+000
5075	3.837778e+002
5076	1.397328e+002
5077	1.341334e+002
5078	-1.558864e+000
5079	-1.025823e+000
5080	-4.721034e+000
5081	1.257716e+000
5082	9.256929e+001
5083	4.521322e+002
5084	4.965379e+001
5085	8.401551e+000
5086	-3.378458e+000
5087	6.751947e+000
5088	-2.214878e+000
5089	-5.485205e+000
5090	1.119045e+001
5091	-4.307968e+000
5092	-6.219358e+000
5093	-2.126995e+000
5094	7.042758e-001
5095	1.332354e+003
5096	7.960552e+000
5097	2.214724e+000
5098	4.100408e+001
5099	5.165135e+002
5100	-2.747371e+000
5101	1.695011e+001
5102	1.603204e+000
5103	-1.361251e+000
5104	-3.108921e+000
5105	-1.855669e+000
5106	5.121492e+000
5107	-8.166291e+000
5108	5.093349e+001
5109	3.684838e+002
5110	-3.365095e+000
5111	1.553047e+001
5112	-6.588161e+000
5113	1.622964e+002
5114	9.041215e+001
5115	5.160067e+003
5116	1.029461e+001
5117	1.744128e+002
5118	-3.987805e-002
5119	8.972905e+000
5120	1.783470e+002
5121	-2.009825e+000
5122	-5.197182e+000
5123	-3.697915e+000
5124	4.453760e+000
5125	2.877646e+002
5126	3.243597e+001
5127	-4.486564e+000
5128	-7.885798e-001
5129	-4.693905e+000
5130	-6.000174e+000
5131	-2.115560e+000
5132	-2.772901e+000
5133	1.366120e+001
5134	9.721898e+000
5135	-2.629594e+000
5136	-2.043890e+000
5137	6.918105e-002
5138	3.300249e+001
5139	-2.654979e+000
5140	-1.030247e+000
5141	-2.141466e+000
5142	2.980964e+002
5143	7.576309e-001
5144	7.891726e+003
5145	1.240592e+000
5146	1.563617e+001
5147	1.991680e+001
5148	5.995585e+000
5149	-2.044660e+000
5150	1.796327e+001
5151	-2.299662e+000
5152	-5.841303e+000
5153	1.985260e+003
5154	4.364700e+000
5155	8.070746e+000
5156	5.751449e+002
5157	4.354386e-001
5158	7.566243e+002
5159	5.828423e+000
5160	-4.912707e+000
5161	3.473757e+002
5162	-1.479877e+000
5163	-1.147614e+000
5164	-1.645129e+000
5165	1.823376e+001
5166	4.916605e-001
5167	6.779241e+000
5168	-5.989299e+000
5169	5.661310e+001
5170	-4.910107e+000
5171	4.316891e+001
5172	1.596433e+002
5173	-5.711546e+000
5174	-6.706313e+000
5175	1.156016e+003
5176	-6.773906e-001
5177	-1.666184e+000
5178	-2.348467e+000
5179	-9.904580e-001
5180	-4.130264e+000
5181	1.728724e+000
5182	-4.453516e+000
5183	3.211587e+003
5184	-5.624078e+000
5185	-4.905532e+000
5186	3.177385e-001
5187	-1.391135e+000
5188	-2.208550e+000
5189	-4.765790e+000
5190	-7.285017e+000
5191	-4.651097e+000
5192	-3.936231e+000
5193	-3.424982e+000
5194	8.173512e+000
5195	5.130465e+000
5196	-1.851260e+000
5197	1.823291e+000
5198	2.797486e+001
5199	-3.375631e+000
5200	2.969915e+000
5201	-3.296276e+000
5202	2.639565e+003
5203	-6.368797e+000
5204	7.584096e+002
5205	2.684458e+003
5206	1.127991e+001
5207	1.040830e+001
5208	-5.206791e+000
5209	-5.930179e-001
5210	5.436316e+001
5211	5.354579e+001
5212	-5.200133e+000
5213	9.247407e+001
5214	-1.567522e+000
5215	-2.024398e+000
5216	7.180086e+001
5217	-1.269341e+000
5218	2.609570e+000
5219	-1.028920e-001
5220	-2.080415e+000
5221	-7.539702e+000
5222	-1.193499e+000
5223	-4.429026e+000
5224	1.272956e+003
5225	-3.771539e+000
5226	-1.050755e+000
5227	9.316882e+001
5228	-1.291856e+000
5229	4.938873e+000
5230	-2.800025e+000
5231	1.402321e+001
5232	-2.988634e+000
5233	-3.734136e+000
5234	1.716096e+001
5235	3.290171e+000
5236	5.048935e+003
5237	-1.802094e-001
5238	-6.369604e-001
5239	3.594823e+000
5240	5.044018e+000
5241	1.178416e+000
5242	-1.031239e+000
5243	1.900310e+000
5244	-3.553231e+000
5245	3.205597e-001
5246	1.497291e+001
5247	-1.164526e+000
5248	1.618547e+001
5249	-2.372889e+000
5250	7.035610e+000
5251	6.194295e-001
5252	1.554661e+000
5253	-3.305168e-001
5254	-6.542311e+000
5255	-3.204292e+000
5256	-8.019223e+000
5257	9.572132e+002
5258	-4.821606e+000
5259	-8.728114e+000
5260	4.823568e+000
5261	-5.031160e+000
5262	-3.789705e+000
5263	-8.926580e+000
5264	1.766269e+001
5265	-2.894237e+000
5266	-2.248070e+000
5267	-1.518974e+000
5268	-2.583518e+000
5269	-2.300169e+000
5270	-3.700946e+000
5271	-1.722661e+000
5272	5.372804e+002
5273	-1.907318e+000
5274	-6.399341e+000
5275	-7.932199e-001
5276	8.981649e+001
5277	4.488901e+003
5278	-3.994125e+000
5279	3.002899e+001
5280	4.269350e-001
5281	-5.614776e+000
5282	-6.010759e+000
5283	-2.199306e+000
5284	-8.461525e+000
5285	1.721242e+001
5286	-3.234511e+000
5287	4.034122e+002
5288	-1.516703e+000
5289	-1.018362e+000
5290	3.778777e+000
5291	5.098020e+000
5292	9.311137e+003
5293	2.253470e+000
5294	3.528865e+000
5295	4.052701e+001
5296	-7.591557e+000
5297	3.826507e+003
5298	8.972644e+000
5299	2.421116e+001
5300	-4.828561e+000
5301	-5.340681e+000
5302	-1.629822e+000
5303	1.031618e+003
5304	-2.717997e+000
5305	4.569473e+002
5306	2.709219e+003
5307	-1.987239e+000
5308	1.759823e+002
5309	-2.439675e+000
5310	4.908253e+001
5311	1.144607e+002
5312	2.960936e+000
5313	-7.582058e-001
5314	1.930036e+000
5315	-2.446740e+000
5316	1.178186e+004
5317	2.822708e+001
5318	1.093432e+003
5319	2.569727e+003
5320	1.493681e+001
5321	1.892596e-002
5322	2.408849e+000
5323	2.888470e+000
5324	-3.453129e+000
5325	4.556448e-001
5326	4.464550e+000
5327	-6.230319e+000
5328	9.206128e+000
5329	7.163690e+001
5330	4.469599e+000
5331	3.123157e+002
5332	4.710184e+001
5333	-4.425478e+000
5334	3.283002e+002
5335	-1.040470e+001
5336	-6.539362e+000
5337	-7.412590e+000
5338	-4.274625e+000
5339	6.304927e+002
5340	-5.859714e+000
5341	-4.095516e+000
5342	-7.701298e+000
5343	-3.113157e+000
5344	-2.566329e-001
5345	-4.272396e-001
5346	2.973601e+000
5347	1.583001e+001
5348	-1.727543e+000
5349	-3.779334e+000
5350	6.959050e+001
5351	4.319872e+001
5352	1.279846e+003
5353	1.757654e+001
5354	-6.586816e+000
5355	-9.534749e+000
5356	1.452476e+001
5357	1.061836e+001
5358	2.319146e+001
5359	-3.727851e+000
5360	-2.024725e+000
5361	1.929758e+003
5362	1.769991e-001
5363	2.421813e+000
5364	2.524455e+002
5365	1.365809e+001
5366	-5.922279e+000
5367	-2.663640e+000
5368	1.232288e+003
5369	2.883825e+002
5370	4.022560e+002
5371	-7.950557e-001
5372	-3.817908e+000
5373	-1.670517e+000
5374	3.287935e+000
5375	-7.433925e-001
5376	-5.404245e+000
5377	-9.292538e+000
5378	1.106386e+001
5379	6.820951e+001
5380	3.073976e+001
5381	-3.066874e+000
5382	1.362147e+001
5383	1.559095e+001
5384	4.664755e-001
5385	-5.069321e+000
5386	3.948590e+000
5387	1.028162e+002
5388	-1.868429e+000
5389	4.202328e+000
5390	1.184481e+001
5391	5.352806e+000
5392	-2.330682e+000
5393	-5.996984e+000
5394	8.945902e-001
5395	6.866653e-001
5396	5.017115e-001
5397	6.198296e-001
5398	1.484334e+003
5399	8.245437e+003
5400	2.305282e+001
5401	-4.856592e+000
5402	5.408765e+002
5403	4.086878e+001
5404	2.167558e+001
5405	1.851407e+000
5406	-1.043042e+000
5407	1.489931e+002
5408	6.919448e+000
5409	6.504432e+000
5410	2.412010e+001
5411	2.239138e-001
5412	2.584187e+001
5413	2.301634e+000
5414	5.551439e+002
5415	-6.457991e+000
5416	3.098449e+000
5417	-5.271097e+000
5418	5.669992e+002
5419	-1.942129e+000
5420	-5.040796e+000
5421	8.094170e+001
5422	1.455486e+001
5423	-6.449537e+000
5424	-4.085784e+000
5425	-1.066682e+000
5426	4.665452e-002
5427	-1.533043e+000
5428	-4.459565e+000
5429	-5.005029e+000
5430	3.204324e+000
5431	-7.531024e+000
5432	-1.190189e-001
5433	1.466611e+001
5434	8.237283e+000
5435	4.343985e+000
5436	2.270244e+001
5437	-9.642066e-001
5438	3.857207e+003
5439	6.993287e+001
5440	1.228135e+002
5441	-6.280654e+000
5442	4.177102e+001
5443	-9.466577e-001
5444	-5.054262e+000
5445	-7.660410e+000
5446	4.652184e+002
5447	-1.567578e+000
5448	-1.613735e+000
5449	9.134103e+003
5450	-2.904931e+000
5451	-7.421993e+000
5452	1.894864e+001
5453	7.215221e+003
5454	-4.784362e+000
5455	6.291476e+003
5456	1.214596e+002
5457	2.746491e+000
5458	4.660912e+002
5459	3.637505e+002
5460	-2.166866e+000
5461	8.316215e+001
5462	4.651742e+000
5463	2.071673e+000
5464	1.247449e+004
5465	-1.571286e+000
5466	-6.540966e+000
5467	-2.385774e+000
5468	-2.559333e+000
5469	3.269215e+000
5470	3.069076e+000
5471	-8.952573e-001
5472	-3.935057e-001
5473	-8.106254e-001
5474	3.769741e-001
5475	1.299422e+001
5476	1.331494e+001
5477	3.998244e+000
5478	-2.385418e+000
5479	-1.222982e+000
5480	-2.528080e+000
5481	8.219942e+000
5482	3.164123e+002
5483	3.192616e+000
5484	-2.928288e+000
5485	1.731106e+001
5486	1.228766e-002
5487	-5.215747e+000
5488	6.654544e+003
5489	-6.140498e+000
5490	4.384402e+002
5491	2.706701e+001
5492	2.272112e+001
5493	1.449266e+000
5494	3.449062e+000
5495	2.765818e+000
5496	-4.410902e+000
5497	1.693705e+001
5498	-4.327680e-001
5499	4.075828e+003
5500	5.238496e+000
5501	-2.855591e+000
5502	-4.202051e+000
5503	-4.899169e+000
5504	-6.754121e+000
5505	-8.588458e+000
5506	6.657082e-001
5507	-2.116307e+000
5508	-2.137717e+000
5509	2.003537e+002
5510	-1.327114e+000
5511	-7.602000e+000
5512	1.503288e+002
5513	4.665494e+003
5514	1.174295e+001
5515	1.698209e+000
5516	-3.993837e+000
5517	1.217708e+003
5518	4.652735e-002
5519	-3.952452e+000
5520	3.186806e+000
5521	7.570332e+002
5522	3.783800e+003
5523	3.966186e+001
5524	1.786534e+002
5525	3.221805e+001
5526	1.294888e+003
5527	-6.033114e+000
5528	-2.818013e+000
5529	-4.063081e+000
5530	-6.242071e+000
5531	-6.975463e+000
5532	4.148638e+000
5533	4.744513e+001
5534	7.362537e+000
5535	7.036670e+000
5536	8.807780e+000
5537	1.600332e+003
5538	6.520264e+002
5539	-1.003880e+000
5540	3.294445e+001
5541	-3.165405e+000
5542	3.725686e+000
5543	-5.039391e+000
5544	-2.157579e+000
5545	-4.493784e+000
5546	2.403779e-001
5547	2.274710e+001
5548	-1.229877e+000
5549	1.925641e-001
5550	1.867436e+000
5551	1.056444e+001
5552	-5.586606e+000
5553	2.508471e+002
5554	3.422790e+000
5555	-4.618734e+000
5556	4.823077e+000
5557	-3.901876e+000
5558	-1.221273e+000
5559	9.733208e+001
5560	5.131983e+002
5561	1.390230e+000
5562	1.161951e+001
5563	8.132989e-001
5564	2.671636e+002
5565	-1.876985e-001
5566	2.274370e-001
5567	6.267572e+000
5568	-2.315847e+000
5569	-6.186719e+000
5570	1.819952e+001
5571	5.921034e-001
5572	2.879179e+002
5573	2.875498e+001
5574	5.316548e+000
5575	8.294573e+000
5576	1.413747e+001
5577	8.734329e+000
5578	-4.960122e+000
5579	-6.228273e+000
5580	-1.884482e+000
5581	-5.158900e+000
5582	3.998074e+000
5583	-3.958350e+000
5584	-5.569232e+000
5585	-1.469400e+000
5586	8.065380e+000
5587	6.467826e+001
5588	2.768342e+001
5589	-5.130865e+000
5590	2.093218e+000
5591	9.811407e-001
5592	6.933738e+002
5593	6.175081e+001
5594	2.898952e+002
5595	-5.125982e+000
5596	-4.917679e+000
5597	6.965599e+000
5598	-7.071420e+000
5599	1.673323e+001
5600	8.704617e+000
5601	2.504786e+001
5602	2.243428e+000
5603	5.568457e+002
5604	4.257805e+001
5605	-8.290943e+000
5606	-4.101689e+000
5607	-1.724052e+000
5608	-1.702227e+000
5609	-8.100813e+000
5610	3.446143e+002
5611	-4.185823e+000
5612	7.356411e+001
5613	8.640918e+001
5614	-2.132156e+000
5615	5.911240e-001
5616	6.141537e-001
5617	9.625543e+001
5618	1.420478e+001
5619	4.892855e+001
5620	-2.979281e+000
5621	1.019431e+002
5622	7.130547e+000
5623	1.670033e+003
5624	-1.592984e+000
5625	-4.783009e+000
5626	-3.754167e+000
5627	-4.942067e-001
5628	9.162279e-001
5629	-3.318053e+000
5630	7.621670e+000
5631	-4.840532e+000
5632	1.306382e+001
5633	2.542563e+001
5634	3.591381e+001
5635	3.988082e+001
5636	-3.292167e+000
5637	7.011965e+003
5638	-3.703989e+000
5639	-2.521256e+000
5640	1.149837e+000
5641	8.877596e+000
5642	-3.497246e+000
5643	-4.533234e+000
5644	2.159768e+001
5645	4.473116e+001
5646	1.162594e+002
5647	1.279463e+000
5648	1.552753e+003
5649	2.859358e+002
5650	-1.586242e+000
5651	-2.988609e+000
5652	4.179929e+001
5653	4.707671e+002
5654	6.646581e+000
5655	4.882689e+000
5656	1.114321e+001
5657	-2.366597e+000
5658	-2.096019e+000
5659	-4.164888e-001
5660	3.158832e+000
5661	3.829166e+000
5662	2.082274e+001
5663	5.711023e+002
5664	-8.974315e-001
5665	-9.330265e+000
5666	7.207168e+000
5667	2.400143e+000
5668	7.238177e+000
5669	4.561628e+000
5670	3.285347e+000
5671	1.546852e+003
5672	-3.351587e+000
5673	-1.242807e+000
5674	3.411652e+003
5675	-7.431405e+000
5676	-4.074700e+000
5677	2.504206e+003
5678	-8.675586e+000
5679	-4.439858e+000
5680	1.406532e+001
5681	1.093949e+002
5682	1.813019e+002
5683	-7.522652e+000
5684	6.773488e+002
5685	-5.134383e+000
5686	1.269462e+000
5687	-7.567881e+000
5688	6.298332e+000
5689	-6.246823e+000
5690	1.385602e+000
5691	3.611290e+000
5692	1.839653e+002
5693	5.125627e+000
5694	-6.333561e+000
5695	-6.700248e+000
5696	4.137679e+000
5697	-5.220967e+000
5698	-4.719382e+000
5699	1.485473e+002
5701	4.491168e+002
5702	1.280563e+000
5703	3.538264e+003
5704	1.889060e+002
5705	-2.485073e+000
5706	-5.347044e+000
5707	1.171706e+001
5708	2.613296e-001
5709	2.227321e+001
5710	4.384442e+003
5711	6.079135e+001
5712	1.936974e+001
5713	2.460368e+000
5714	2.388244e+000
5715	3.292002e+002
5716	-2.854826e+000
5717	2.217410e+001
5718	-9.917094e-001
5719	9.273985e+000
5720	-3.336563e+000
5721	7.809785e-001
5722	-2.394641e+000
5723	2.302132e+000
5724	-3.982042e+000
5725	1.072960e+002
5726	2.791177e+001
5727	-5.718883e-001
5728	6.908260e+000
5729	-4.935057e+000
5730	1.606648e+001
5731	-2.553261e+000
5732	-1.178416e+000
5733	2.862919e+000
5734	-4.995834e+000
5735	7.430441e+001
5736	1.762334e+000
5737	1.498188e+001
5738	-1.266311e+000
5739	1.937387e+003
5740	2.877072e+000
5741	-6.703123e-001
5742	5.915634e+000
5743	-1.499774e+000
5744	3.056668e+000
5745	-1.108008e+000
5746	-3.987788e+000
5747	-6.999639e+000
5748	-4.514564e+000
5749	-7.843170e+000
5750	3.273434e+000
5751	4.714950e+001
5752	-1.516806e+000
5753	-5.584396e+000
5754	5.632713e-001
5755	1.256302e+001
5756	6.999375e-002
5757	-3.677925e+000
5758	1.483395e+001
5759	-7.343610e+000
5760	2.124923e+002
5761	-3.919806e+000
5762	1.326182e+001
5763	1.367809e+005
5764	-8.852865e+000
5765	5.557094e-001
5766	2.784772e+003
5767	-3.934904e+000
5768	-5.753876e+000
5769	5.380187e+003
5770	2.638948e+002
5771	1.666536e+001
5772	9.024935e+000
5773	-5.330125e+000
5774	1.841110e+003
5775	1.894758e+001
5776	-5.311225e+000
5777	1.106145e+002
5778	-5.786815e+000
5779	-6.898425e+000
5780	-7.321131e+000
5781	2.754101e-001
5782	4.615788e+001
5783	1.979617e+002
5784	3.695065e+000
5785	-2.176496e+000
5786	1.036492e+001
5787	-1.856382e+000
5788	-2.867468e+000
5789	2.332891e+000
5790	3.845633e+003
5791	5.917968e+000
5792	-2.262218e+000
5793	-2.277788e+000
5794	1.709292e+001
