Reporter Identifier	VALUE
5520	-4.102450e-001
5521	6.564194e+003
5522	2.407690e+003
5523	4.842093e+002
5524	9.190304e+001
5525	5.287700e+001
5526	8.403153e+003
5527	-7.847582e+000
5528	1.122381e-001
5529	-4.301334e+000
5530	-3.646392e+000
5531	-7.160215e-001
5532	5.838527e+000
5533	5.733962e+001
5534	5.386894e+000
5535	4.256523e-002
5536	4.175611e+001
5537	1.299974e+003
5538	2.035570e+002
5539	-1.997858e+000
5540	9.680233e+001
5541	-1.399557e+000
5542	1.329719e+000
5543	-7.353025e+000
5544	-1.927217e+000
5545	-5.023162e+000
5546	-3.108838e+000
5547	2.360975e+001
5548	1.745847e+000
5549	6.130126e+000
5550	4.599820e+000
5551	4.899768e+000
5552	-2.361586e+000
5553	2.034535e+002
5554	1.387365e+000
5555	-5.898355e+000
5556	5.567362e-001
5557	-4.776577e+000
5558	-3.200189e+000
5559	1.778387e+002
5560	3.727899e+002
5561	-4.639493e+000
5562	1.654248e+001
5563	-1.278209e+000
5564	3.864999e+002
5565	1.160262e+000
5566	-3.974219e+000
5567	9.443364e-001
5568	-2.763879e+000
5569	3.942953e+000
5570	3.520921e+000
5571	-3.185881e+000
5572	2.489009e+002
5573	6.247834e+000
5574	1.564348e+000
5575	8.669209e+000
5576	1.209248e+001
5577	2.481248e+001
5578	-4.279894e-001
5579	-1.470255e+000
5580	-7.082888e-001
5581	-3.688119e+000
5582	3.742305e-002
5583	-2.052756e+000
5584	-2.437213e-001
5585	4.751542e-001
5586	5.979087e+001
5587	4.013095e+001
5588	4.314792e+001
5589	-2.018879e+000
5590	3.789003e+000
5591	2.026118e+000
5592	3.162415e+002
5593	1.459698e+002
5594	3.138949e+002
5595	-3.185775e+000
5596	-2.983212e+000
5597	3.657713e-001
5598	-4.627301e+000
5599	3.808207e+001
5600	9.927639e+000
5601	6.184961e+000
5602	-2.876522e+000
5603	1.490603e+003
5604	3.817872e+001
5605	-4.950743e+000
5606	-3.989548e+000
5607	-3.677295e+000
5608	5.657274e+000
5609	-6.357105e+000
5610	1.941856e+002
5611	-4.077233e+000
5612	-1.867214e+000
5613	1.778776e+002
5614	-2.133128e+000
5615	2.810967e+000
5616	-4.008245e-001
5617	3.046102e+002
5618	1.125965e+001
5619	4.369342e+000
5620	9.542738e-001
5621	6.771763e+001
5622	2.169358e+000
5623	2.428362e+004
5624	4.152256e+000
5625	-9.743095e-001
5626	-1.652538e+000
5627	-1.478059e+000
5628	5.504118e-001
5629	-6.197034e+000
5630	7.194821e+000
5631	3.092161e+000
5632	3.174190e+001
5633	3.751594e+002
5634	5.483944e+001
5635	3.675628e+001
5636	-2.860913e+000
5637	8.130433e+003
5638	-4.271768e+000
5639	-4.180288e+000
5640	2.046395e+000
5641	6.697900e+000
5642	-2.047987e+000
5643	-2.659087e+000
5644	2.479978e+002
5645	9.678809e+001
5646	2.282742e+002
5647	-2.085435e+000
5648	3.791762e+003
5649	3.072519e+002
5650	-4.791902e+000
5651	-6.038353e+000
5652	1.225880e+001
5653	1.602805e+003
5654	3.029489e+000
5655	-4.133899e+000
5656	4.321927e+001
5657	-2.820685e+000
5658	2.319534e-001
5659	-2.683847e+000
5660	2.180415e+000
5661	6.874122e+000
5662	3.390958e+001
5663	1.033544e+003
5664	1.173320e-002
5665	-2.655223e+000
5666	7.867145e+000
5667	3.310828e+000
5668	1.056500e+001
5669	1.222650e+001
5670	-2.868669e-001
5671	3.294882e+003
5672	2.038312e+000
5673	5.300690e+000
5674	3.068575e+003
5675	-5.805906e+000
5676	-3.908297e+000
5677	3.067630e+002
5678	-6.284504e+000
5679	-5.103158e+000
5680	9.257973e+000
5681	9.999180e+001
5682	5.114278e+002
5683	-4.360372e+000
5684	4.017460e+002
5685	-1.521144e+000
5686	6.761883e+000
5687	-4.271419e+000
5688	4.318853e-001
5689	-4.083925e+000
5690	1.902342e+002
5691	1.063984e+000
5692	3.331798e+002
5693	-6.705239e-001
5694	-3.787346e+000
5695	-6.730119e+000
5696	3.068255e+000
5697	1.306168e-001
5698	-7.012848e+000
5699	1.096385e+002
5701	6.681705e+002
5702	-1.340090e+000
5703	2.744744e+003
5704	1.387859e+002
5705	-3.235720e+000
5706	-6.143804e+000
5707	2.068642e+001
5708	-4.234786e+000
5709	1.954914e+001
5710	2.298303e+003
5711	7.125380e+001
5712	2.215872e+001
5713	6.050899e+000
5714	-2.251075e+000
5715	2.302803e+003
5716	2.150120e+000
5717	1.140624e+001
5718	7.514507e+000
5719	1.945808e+001
5720	-3.832238e+000
5721	7.351568e+000
5722	-5.546759e-001
5723	-1.562820e+000
5724	-2.849161e+000
5725	4.404065e+001
5726	6.744548e+001
5727	-6.785883e+000
5728	9.359467e+000
5729	-5.234001e+000
5730	8.196161e+000
5731	-6.258364e-001
5732	-6.275961e+000
5733	-1.189307e-001
5734	-5.337326e+000
5735	1.215004e+002
5736	-7.803399e+000
5737	1.812117e+000
5738	-5.452942e+000
5739	7.801965e+002
5740	7.842204e+000
5741	-1.101796e-001
5742	1.384468e+001
5743	1.164594e+000
5744	2.656870e+000
5745	8.312742e-001
5746	-4.071820e+000
5747	2.084938e+000
5748	-1.227551e-001
5749	5.432190e+000
5750	2.894098e+000
5751	7.081217e+001
5752	4.799788e+000
5753	-2.054331e+000
5754	8.176048e+000
5755	7.475092e+000
5756	2.350423e+000
5757	-3.970658e+000
5758	2.280344e+001
5759	-2.842995e+000
5760	8.518200e+002
5761	-3.933929e+000
5762	6.648172e+000
5763	9.326902e+004
5764	-2.934935e+000
5765	3.353996e-001
5766	3.584752e+003
5767	-2.576347e-001
5768	-7.367212e+000
5769	6.724231e+003
5770	2.278381e+002
5771	1.129119e+001
5772	1.068739e+001
5773	-2.362661e+000
5774	7.623561e+002
5775	1.934635e+001
5776	-3.264583e+000
5777	1.286647e+002
5778	-7.346046e-001
5779	-6.660625e+000
5780	-5.500549e+000
5781	-3.396837e+000
5782	1.248959e+001
5783	2.999188e+002
5784	5.396619e+000
5785	-3.111556e+000
5786	1.732577e+001
5787	-1.375644e-001
5788	-1.607942e+000
5789	-4.298662e+000
5790	8.361392e+003
5791	4.211951e+001
5792	-3.821431e+000
5793	1.791276e+000
5794	1.505047e+001
5795	1.420855e+000
5796	2.323016e+002
5797	1.254866e+001
5798	2.912116e+000
5799	7.558898e-001
5800	-2.159774e+000
5801	1.303264e+000
5802	9.989901e+001
5803	-4.865493e+000
5804	2.394570e+004
5805	4.541078e+000
5806	-1.958613e+000
5807	3.750119e+000
5808	-3.942854e+000
5809	8.578179e+001
5810	-7.178928e+000
5811	4.112477e+002
5812	6.135302e+001
5813	-5.207063e+000
5814	1.101718e+003
5815	7.684865e+002
5816	-5.513507e+000
5817	7.914068e+002
5818	3.641576e+000
5819	1.438372e-001
5820	1.691831e+003
5821	-2.604550e+000
5822	2.616394e+002
5823	9.563880e+002
5824	-4.354535e-001
5825	5.104744e+001
5826	4.661807e+000
5827	2.823093e+001
5828	-3.256244e+000
5829	-1.798310e+000
5830	4.965200e+001
5831	-3.436817e+000
5832	1.616648e+002
5833	6.381352e+001
5834	-1.717656e+000
5835	-1.996750e+000
5836	-1.828605e-001
5837	1.093825e+002
5838	7.894552e+002
5839	2.094608e+004
5840	9.826157e+001
5841	-2.359300e+000
5842	-1.628984e-001
5843	1.458434e+001
5844	2.414283e+002
5845	2.439274e+001
5846	1.207234e+003
5847	2.382542e+002
5848	1.588121e+001
5849	-2.340314e-001
5850	-2.233518e+000
5851	-3.961292e+000
5852	3.373546e+000
5853	-1.672642e+000
5854	-3.597589e+000
5855	-5.631871e+000
5856	-7.645163e+000
5857	4.493828e+003
5858	6.001961e-002
5859	1.188830e+000
5860	3.603465e+000
5861	1.881090e+000
5862	1.156620e+002
5863	5.786880e+000
5864	-4.024334e+000
5865	5.615566e+001
5866	-5.645082e+000
5867	7.966671e+000
5868	1.777676e+002
5869	1.040444e+000
5870	-5.146773e+000
5871	1.737100e+003
5872	2.037062e+002
5873	-2.565204e+000
5874	3.155469e+000
5875	-2.350241e+000
5876	2.431334e-001
5877	2.193537e+000
5878	8.876558e+000
5879	2.622817e+002
5880	2.915055e+001
5881	4.187437e+002
5882	6.780041e-001
5883	2.634468e+001
5884	9.107850e+000
5885	2.151325e+001
5886	3.492487e+003
5887	-1.098806e+000
5888	7.171118e+001
5889	9.178937e+003
5890	2.415802e+003
5891	1.407902e+003
5892	4.513997e-001
5893	3.508282e+002
5894	4.180832e+000
5895	6.917080e+000
5896	-5.266588e+000
5897	9.003253e+000
5898	1.801901e+000
5899	-3.838284e+000
5900	-1.867237e+000
5901	1.691374e+000
5902	-1.342583e+000
5903	1.178727e+002
5904	2.032533e+001
5905	2.820269e+002
5906	1.618169e+000
5907	-2.927047e+000
5908	6.894128e+000
5909	-2.953734e+000
5910	3.451346e+002
5911	7.362728e+002
5912	-5.914774e+000
5913	-1.394196e+000
5914	2.454240e+002
5915	1.767878e+001
5916	-3.726510e+000
5917	5.696853e+000
5918	5.301718e+000
5919	-1.679084e+000
5920	1.394027e+000
5921	3.596899e-002
5922	4.034025e+001
5923	-9.798292e-001
5924	-3.786573e+000
5925	-7.064150e+000
5926	2.937998e+003
5927	-2.869413e+000
5928	-2.843309e+000
5929	1.062950e+001
5930	4.055731e+002
5931	4.163250e+001
5932	7.135843e+002
5933	1.225561e+001
5934	-2.217964e+000
5935	-2.268121e+000
5936	-4.677838e+000
5937	8.063784e-002
5938	-4.760266e+000
5939	4.168337e+000
5940	6.749605e+000
5941	-7.650914e+000
5942	1.909704e+001
5943	7.497782e+001
5944	6.617362e+002
5945	-2.589322e+000
5946	1.729066e+001
5947	1.630583e+001
5948	-6.454061e+000
5949	-1.200924e+000
5950	-6.864838e+000
5951	8.279253e+000
5952	-1.058861e+000
5953	1.957218e+002
5954	1.883235e+003
5955	-3.742034e+000
5956	-6.099580e+000
5957	-9.141944e-001
5958	3.471199e+000
5959	2.450946e+000
5960	1.619855e+002
5961	6.079767e+000
5962	-1.566171e+000
5963	7.672342e+001
5964	9.518811e+002
5965	7.069778e-001
5966	-4.008797e+000
5967	4.414675e+002
5968	4.087027e+000
5969	9.295184e+000
5970	7.675957e+002
5971	1.442824e+001
5972	-6.176963e-001
5973	-1.472663e+000
5974	9.866557e+001
5975	-3.887708e+000
5976	-5.065843e+000
5977	-2.966992e+000
5978	1.155153e-001
5979	2.393292e+003
5980	2.474498e+003
5981	1.038781e+001
5982	-5.532657e+000
5983	-3.086291e-002
5984	3.146782e-003
5985	1.294484e+000
5986	1.457810e+003
5987	1.831506e+001
5988	-3.002219e+000
5989	-2.360871e+000
5990	2.452743e+000
5991	3.029219e+001
5992	1.308683e+002
5993	4.805861e-001
5994	5.014699e+003
5995	-5.252997e-001
5996	-3.247123e+000
5997	7.398378e+000
5998	-5.698373e+000
5999	1.540768e+002
6000	-5.542704e+000
6001	1.524526e+002
6002	1.175058e+002
6003	6.514457e+003
6004	1.834752e+000
6005	2.091670e+001
6006	-5.776345e+000
6007	-7.362401e+000
6008	-6.377547e+000
6009	-5.704255e+000
6010	-4.433416e+000
6011	8.100685e+002
6012	-6.323084e+000
6013	-4.046342e+000
6014	1.458074e+002
6015	-1.371130e+000
6016	1.007636e+003
6017	3.149684e+000
6018	-2.421491e+000
6019	-7.267923e+000
6020	8.127956e+001
6021	3.553134e+001
6022	-2.181558e-001
6023	4.379309e-001
6024	-3.599406e+000
6025	-2.543157e+000
6026	-2.276477e+000
6027	-3.613420e+000
6028	7.051577e+002
6029	2.868837e+000
6030	9.214942e+000
6031	-4.857640e+000
6032	-3.917038e+000
6033	6.870009e+002
6034	3.084655e+001
6035	4.140682e-001
6036	2.851319e+004
6037	6.298709e+000
6038	9.529844e+000
6039	-5.573100e+000
6040	-6.743642e+000
6041	3.559430e+002
6042	7.323677e+001
6043	2.586185e+000
6044	4.438925e+000
6045	1.280460e+001
6046	-1.552946e+000
6047	2.773020e+001
6048	-2.612725e+000
6049	2.086581e+001
6050	7.432021e+000
6051	6.007300e+000
6052	1.120971e+004
6053	4.807214e+001
6054	1.164802e+001
6055	-4.010635e+000
6056	-1.206175e+000
6057	-1.609102e+000
6058	3.287517e-001
6059	-6.646219e+000
6060	1.727847e+001
6061	-5.367579e+000
6062	-3.801777e+000
6063	-2.180512e+000
6064	1.162993e+001
6065	2.225216e+001
6066	1.492261e+000
6067	-1.586903e+000
6068	4.756256e+001
6069	6.580035e+000
6070	-3.019306e+000
6071	5.476999e+000
6072	6.836901e+000
6073	7.720427e-001
6074	8.514842e-001
6075	5.583820e+000
6076	-2.438807e+000
6077	1.511148e+003
6078	-6.299591e-001
6079	2.747199e+005
6080	1.760043e+000
6081	1.816469e+001
6082	-4.898349e+000
6083	6.524957e-001
6084	6.610658e+002
6085	3.897538e+000
6086	-4.831835e+000
6087	-4.753746e+000
6088	2.959823e+000
6089	6.903603e+000
6090	1.944155e+002
6091	1.864151e+003
6092	-5.134185e+000
6093	8.022728e+002
6094	-4.634392e+000
6095	1.601310e+001
6096	-4.287428e+000
6097	-1.082928e+000
6098	2.041935e+001
6099	-6.007322e+000
6100	1.302081e+002
6101	1.490210e+002
6102	-3.121690e+000
6103	-2.965421e+000
6104	-6.722152e+000
6105	1.703307e-001
6106	1.167539e+001
6107	4.986624e+002
6108	7.894046e+000
6109	6.593432e+000
6110	8.518100e-001
6111	1.366357e+001
6112	2.625008e+000
6113	-9.503113e-001
6114	1.147680e+001
6115	-1.135162e+000
6116	1.912319e+002
6117	3.102137e+000
6118	-1.746534e+000
6119	9.130030e+001
6120	-2.719514e+000
6121	3.342844e+000
6122	1.228792e+003
6123	4.528640e+000
6124	1.834605e+001
6125	-6.765765e-001
6126	6.603271e+002
6127	-7.424674e-001
6128	2.937803e+000
6129	-9.183699e-001
6130	4.599160e+000
6131	1.976407e+002
6132	-3.738382e-002
6133	1.357923e+002
6134	7.093551e+003
6135	1.146883e+001
6136	-6.273824e+000
6137	2.269513e+002
6138	-3.620744e+000
6139	1.747020e+001
6140	-5.027217e+000
6141	5.105914e+000
6142	-3.401238e+000
6143	1.473708e+001
6144	4.499856e-001
6145	4.650638e-001
6146	-4.140878e+000
6147	-1.895281e+000
6148	-2.410604e+000
6149	-2.592973e+000
6150	1.190055e+001
6151	2.874222e+003
6152	6.351426e+000
6153	-2.055268e+000
6154	1.146521e+000
6155	3.103405e+001
6156	5.018022e+003
6157	2.773554e+001
6158	-2.960976e+000
6159	2.303268e+001
6160	-4.869501e+000
6161	2.567603e+001
6162	2.002938e+000
6163	-1.143236e+000
6164	2.363016e+003
6165	3.704817e+002
6166	1.108411e+001
6167	2.501632e+000
6168	5.560701e+000
6169	4.883128e+001
6170	-4.339093e+000
6171	-2.641232e+000
6172	2.470656e+003
6173	-5.568572e+000
6174	-4.074367e+000
6175	-3.480739e+000
6176	-9.840589e-001
6177	-3.305892e+000
6178	4.430981e+002
6179	-7.388513e+000
6180	-4.996623e+000
6181	-2.648565e+000
6182	1.605838e+001
6183	-9.788556e-001
6184	4.963083e+000
6185	4.158871e+000
6186	-4.921316e+000
6187	-5.575588e+000
6188	-2.164931e+000
6189	-7.176029e+000
6190	2.763040e-001
6191	-9.926061e-001
6192	2.020562e+000
6193	-3.170004e-001
6194	-6.318484e+000
6195	-2.147210e+000
6196	-1.839461e+000
6197	-3.048296e+000
6198	1.162838e+001
6199	1.347777e+004
6200	-7.065468e+000
6201	6.085968e+000
6202	4.672610e+000
6203	2.821498e+000
6204	2.919501e+001
6205	-5.165829e+000
6206	-5.856430e+000
6207	4.817345e+001
6208	4.495174e+001
6209	1.450661e+000
6210	-4.102970e+000
6211	5.418105e+000
6212	1.507638e+001
6213	2.024804e+001
6214	-3.539233e+000
6215	-4.105742e+000
6216	1.386895e+002
6217	1.253487e+000
6218	-4.615435e+000
6219	1.221484e+001
6220	1.521687e+001
6221	6.868297e+003
6222	1.655582e+002
6223	2.621605e+002
6224	-4.473795e+000
6225	-7.928643e-003
6226	1.945326e-001
6227	-3.392195e+000
6228	-7.887251e+000
6229	6.340429e-001
6230	-2.831060e+000
6231	8.070028e+000
6232	4.148046e+002
6233	5.820904e+001
6234	2.356892e+002
6235	-1.464104e+000
6236	-1.886408e+000
6237	1.727460e+002
6238	-5.373527e+000
6239	3.011489e+003
6240	8.851728e+000
6241	1.624292e+003
6242	2.916764e+000
6243	-3.682940e-001
6244	1.081322e+000
6245	1.933127e+002
6246	-5.443138e+000
6247	7.151564e+001
6248	6.085555e+000
6249	1.792286e+000
6250	-1.002961e+000
6251	3.977886e+000
6252	6.180108e+001
6253	4.346871e+000
6254	1.254054e+001
6255	1.082476e+000
6256	-5.227133e+000
6257	-1.697472e+000
6258	-9.693252e-001
6259	4.268541e+001
6260	-4.949329e+000
6261	-4.835417e+000
6262	8.690649e-001
6263	1.434621e+000
6264	-3.993816e+000
6265	8.766162e+000
6266	-1.330342e+000
6267	5.252541e+001
6268	-2.910443e+000
6269	-1.989668e-001
6270	2.903194e+001
6271	7.434698e-002
6272	1.149781e+003
6273	1.195742e+001
6274	-4.788032e+000
6275	2.170656e+000
6276	-1.479308e-001
6277	3.623495e+000
6278	-1.668037e-001
6279	2.815332e+003
6280	-3.898417e+000
6281	9.612207e+000
6282	1.378866e+002
6283	2.144272e+003
6284	-2.719104e+000
6285	8.205052e+000
6286	3.108009e+000
6287	5.102027e+000
6288	1.091643e+003
6289	-1.316204e+000
6290	5.329415e+000
6291	1.084515e+000
6292	1.465830e+000
6293	-2.981814e+000
6294	1.057292e+001
6295	-1.117387e+000
6296	-6.400813e+000
6297	-3.305367e+000
6298	2.752860e+000
6299	3.207698e-001
6300	5.055982e+000
6301	-4.279618e-001
6302	3.789721e-002
6303	7.354228e+001
6304	-2.450173e+000
6305	-8.365285e-001
6306	-7.747908e+000
6307	6.514931e+003
6308	-8.504252e-001
6309	-4.010809e+000
6310	1.340370e+003
6311	-4.805964e+000
6312	5.175307e+001
6313	-3.861884e+000
6314	-1.195874e+000
6315	2.816027e+001
6316	1.425354e+000
6317	7.206120e+000
6318	1.399723e+001
6319	-2.221132e+000
6320	2.098267e-001
6321	6.185360e+000
6322	-6.835499e-001
6323	7.217029e+000
6324	4.531125e+000
6325	7.759015e-001
6326	-5.560401e+000
6327	3.320976e+003
6328	-2.909620e+000
6329	5.420911e+001
6330	3.247411e-001
6331	-3.313536e-001
6332	-2.830422e+000
6333	5.700096e+000
6334	3.058777e+002
6335	1.465305e+003
6336	-6.158867e+000
6337	-2.930848e+000
6338	1.592896e+003
6339	-3.921293e+000
6340	8.174786e+001
6341	1.475767e+002
6342	-4.995995e+000
6343	-4.842552e+000
6344	-6.943831e+000
6345	1.194900e+001
6346	1.773102e+003
6347	3.366729e+002
6348	-1.364472e+000
6349	-4.368662e+000
6350	1.012014e+002
6351	5.336238e+000
6352	5.056225e-001
6353	6.005943e+002
6354	2.037536e+000
6355	8.454236e+000
6356	7.354678e+000
6357	1.754777e+000
6358	4.979397e+000
6359	7.058214e+001
6360	9.989061e+000
6361	-2.097911e+000
6362	6.853967e+002
6363	-6.986560e-001
6364	1.875203e+000
6365	3.308984e+002
6366	-3.260573e+000
6367	7.907682e+002
6368	-1.890595e+000
6369	-8.624617e-001
6370	4.338620e-001
6371	5.420362e+002
6372	7.936786e+003
6373	3.453337e-001
6374	-1.278662e-001
6375	8.839547e-001
6376	1.030083e+001
6377	7.516397e+001
6378	3.413169e+000
6379	6.509776e+002
6380	2.238142e+002
6381	9.430502e+000
6382	4.042889e+002
6383	1.738910e+001
6384	4.205596e+000
6385	3.656523e+000
6386	1.171238e+002
6387	9.412856e+000
6388	-8.291292e+000
6389	1.344803e+002
6390	-1.245502e+000
6391	7.389598e-001
6392	-4.372897e-001
6393	3.214658e+000
6394	1.948997e+001
6395	2.899448e+002
6396	6.188032e+001
6397	2.841605e+004
6398	1.583716e+000
6399	8.123907e+001
6400	-1.953763e+000
6401	3.051005e-001
6402	-2.329400e+000
6403	9.044595e+000
6404	-3.990994e+000
6405	8.997343e-002
6406	3.109267e+002
6407	-2.128361e+000
6408	1.665820e+000
6409	-2.726909e+000
6410	2.136632e+000
6411	2.443276e+001
6412	-3.296547e+000
6413	3.762205e+000
6414	-2.617705e+000
6415	2.116152e+001
6416	6.853125e+000
6417	-5.115245e+000
6418	-4.109825e+000
6419	1.136701e+001
6420	-9.095820e+000
6421	5.520014e+000
6422	-7.360072e+000
6423	9.358044e-002
6424	7.662323e+000
6425	1.593772e+000
6426	-9.926619e+000
6427	6.424839e+001
6428	2.749968e+001
6429	2.775524e+002
6430	-2.571681e+000
6431	6.857406e+002
6432	-4.880565e+000
6433	3.077155e+000
6434	8.481651e+000
6435	-3.225703e+000
6436	2.527192e+000
6437	1.339260e+001
6438	3.061557e+000
6439	6.158917e-001
6440	5.373263e+003
6441	1.391054e+001
6442	2.499164e+001
6443	-3.067845e+000
6444	1.460956e+002
6445	6.042795e-001
6446	8.909867e+001
6447	-4.569202e-001
6448	-1.410122e+000
6449	-1.984270e+000
6450	3.633770e+000
6451	2.683167e+004
6452	-7.565175e-001
6453	1.876771e+000
6454	4.340292e+000
6455	-1.514596e+000
6456	1.319839e+001
6457	2.255875e+004
6458	-3.275347e+000
6459	3.728904e+001
6460	7.819915e+002
6461	-1.800292e+000
6462	-2.510497e+000
6463	4.702596e+000
6464	3.548205e+000
6465	8.804074e+001
6466	-4.167888e-002
6467	2.673154e+000
6468	1.618885e+001
6469	-2.295739e+000
6470	-2.344641e+000
6471	1.758376e+001
6472	3.641326e+001
6473	-4.053408e+000
6474	2.288377e+002
6475	-1.436013e+000
6476	1.482228e+000
6477	2.801649e+000
6478	-3.207823e+000
6479	2.966986e+001
6480	6.195390e-001
6481	7.005380e+000
6482	-7.754930e-001
6483	1.073039e+003
6484	-1.473746e-001
6485	2.094018e+001
6486	-7.254930e+000
6487	1.087091e+001
6488	2.625858e+000
6489	-3.463103e+000
6490	3.539642e+002
6491	6.755148e+002
6492	-4.948205e+000
6493	1.384194e+001
6494	-5.525501e+000
6495	1.305712e+002
6496	-7.628486e+000
6497	-1.402068e+000
6498	8.889723e-002
6499	-6.680430e+000
6500	-7.368100e+000
6501	6.350915e+003
6502	-5.032519e+000
6503	-7.962587e+000
6504	2.361816e+000
6505	-3.635057e+000
6506	-4.098781e+000
6507	-4.904081e+000
6508	2.096447e+001
6509	-5.705576e-001
6510	6.536242e+001
6511	-3.291353e+000
6512	-5.191038e+000
6513	1.587374e+000
6514	-2.421479e+000
6515	-5.330407e+000
6516	-4.678864e+000
6517	8.910156e+000
6518	1.545127e+001
6519	3.105901e+003
6520	-9.085267e-001
6521	2.068834e+001
6522	2.065341e+000
6523	-2.574335e+000
6524	2.902279e+000
6525	1.239708e+001
6526	-2.148511e+000
6527	9.641106e+000
6528	3.139197e+002
6529	3.444215e+001
6530	1.113531e+004
6531	1.708834e+000
6532	1.457958e+002
6533	1.479477e+000
6534	1.919629e+001
6535	4.395831e+000
6536	2.933659e+000
6537	4.453987e+002
6538	2.469739e+000
6539	2.152169e+003
6540	5.961007e+000
6541	-2.637967e+000
6542	-2.645216e+000
6543	1.813017e+003
6544	7.728960e-002
6545	1.170040e+001
6546	4.228247e+000
6547	-6.693207e-001
6548	-8.910112e-001
6549	1.417335e+002
6550	1.296618e+003
6551	-3.111273e-001
6552	-2.677244e-001
6553	-4.184560e+000
6554	2.080659e+002
6555	-1.764005e+000
6556	-6.496998e-001
6557	3.810584e+000
6558	2.802326e+000
6559	-8.225499e-001
6560	-6.394142e-001
6561	2.840510e+001
6562	2.942177e+001
6563	-1.090406e+000
6564	1.243047e+003
6565	-3.003699e+000
6566	-8.874721e-001
6567	-4.881544e+000
6568	-2.679677e-001
6569	-2.431847e+000
6570	1.014759e+000
6571	1.974274e+000
6572	-2.189204e+000
6573	-4.721880e+000
6574	2.162100e-001
6575	1.983696e+000
6576	-5.076263e+000
6577	5.386624e+000
6578	1.036361e+001
6579	-7.459765e-004
6580	-5.053362e+000
6581	7.840435e+002
6582	-5.082391e+000
6583	5.038119e+000
6584	1.136723e+000
6585	3.395134e+000
6586	7.947610e+003
6587	-2.866304e+000
6588	-1.679012e+000
6589	3.328728e+000
6590	1.317130e+002
6591	-6.818716e+000
6592	-6.106216e+000
6593	3.172000e+002
6594	-4.264342e+000
6595	-6.106177e+000
6596	-9.997582e-002
6597	-5.235661e+000
6598	-4.210271e+000
6599	-2.182730e+000
6600	9.249158e+001
6601	-3.381188e+000
6602	3.152418e+003
6603	7.630216e-001
6604	5.750056e-002
6605	3.258949e+003
6606	6.410718e+001
6607	2.181533e+001
6608	-2.017635e+000
6609	3.296209e+001
6610	4.656545e+000
6611	5.287033e-001
6612	-2.621171e+000
6613	1.514407e+000
6614	3.996662e+001
6615	5.562361e+000
6616	-4.020329e+000
