Reporter Identifier	VALUE
5025	-4.359059e+000
5026	-5.243909e+000
5027	-4.565018e+000
5028	-2.959736e+000
5029	-3.378934e+000
5030	6.361498e+000
5031	-1.324124e+000
5032	2.752081e+001
5033	3.281295e+002
5034	4.927790e+000
5035	-1.847404e+000
5036	-5.065039e+000
5037	7.286396e+000
5038	5.497805e+003
5039	-3.214733e-001
5040	1.369303e+001
5041	6.113802e+002
5042	1.009134e+003
5043	1.049131e+003
5044	9.947972e+000
5045	-4.530171e+000
5046	-4.304912e+000
5047	2.490548e+001
5048	-9.071968e+000
5049	-5.115637e+000
5050	4.433819e+000
5051	1.676185e+003
5052	3.490915e+001
5053	-4.261861e+000
5054	2.325016e+001
5055	5.209510e+000
5056	-4.319149e+000
5057	5.008906e+001
5058	8.909250e-001
5059	5.185662e+002
5060	2.144795e+001
5061	2.818961e+002
5062	-2.792996e+000
5063	5.235844e-001
5064	1.030072e+000
5065	-2.025244e+000
5066	4.438713e+001
5067	-3.063024e+000
5068	1.091786e+002
5069	-9.208854e-001
5070	-1.099050e+000
5071	-2.383705e+000
5072	4.119258e+002
5073	1.472141e+003
5074	-2.977309e+000
5075	8.221528e+002
5076	4.522361e+001
5077	8.477355e+002
5078	9.946555e-001
5079	-7.409606e-001
5080	-3.605437e+000
5081	8.523283e-001
5082	2.392624e+002
5083	1.115796e+003
5084	2.077284e+002
5085	2.041583e+001
5086	-7.289532e+000
5087	2.726938e+001
5088	2.058225e+000
5089	-1.688155e+000
5090	4.126783e+000
5091	-1.481236e-001
5092	-1.690915e+000
5093	3.449088e+000
5094	9.483667e+000
5095	8.842273e+002
5096	1.760845e+001
5097	6.478067e+000
5098	1.164723e+001
5099	6.714049e+002
5100	-6.257023e+000
5101	4.202624e+001
5102	-1.932902e-001
5103	-3.109670e+000
5104	-2.985524e+000
5105	-3.811391e+000
5106	3.410007e+000
5107	-4.772882e+000
5108	1.307544e+002
5109	1.005946e+002
5110	-5.897975e-001
5111	4.309325e+001
5112	-3.680046e+000
5113	1.187266e+002
5114	3.911172e+001
5115	6.728976e+003
5116	1.560942e+001
5117	1.718223e+003
5118	-6.369201e-002
5119	1.701559e+001
5120	8.799736e+001
5121	-4.547191e-001
5122	-7.075605e+000
5123	-8.462888e-001
5124	6.892762e+000
5125	5.646821e+002
5126	4.534492e+001
5127	-2.912488e+000
5128	-3.917489e+000
5129	-6.640539e+000
5130	-7.732587e+000
5131	-3.437139e+000
5132	-2.020493e+000
5133	2.904534e+001
5134	6.823025e+000
5135	-6.464844e+000
5136	-3.170127e+000
5137	-2.856585e+000
5138	6.242140e+001
5139	-6.192198e+000
5140	-3.700736e+000
5141	-9.727669e-001
5142	4.130214e+002
5143	5.191013e+000
5144	1.310666e+004
5145	-1.220535e+000
5146	7.775901e+001
5147	2.593805e+001
5148	2.580073e+000
5149	2.053271e+000
5150	9.457727e+001
5151	-2.376437e+000
5152	3.416881e+000
5153	1.896035e+003
5154	9.305491e+000
5155	1.869375e+001
5156	8.390511e+002
5157	1.102594e+000
5158	2.112131e+003
5159	1.022012e+001
5160	-7.796980e-001
5161	2.943314e+002
5162	-7.490918e-001
5163	-5.482382e-001
5164	1.243142e+000
5165	2.005725e+001
5166	-3.149071e+000
5167	-3.302111e+000
5168	-6.778505e+000
5169	2.426459e+001
5170	-2.653696e-001
5171	1.201127e+000
5172	1.867007e+002
5173	-2.212893e+000
5174	1.714409e-001
5175	5.427128e+003
5176	1.369921e+000
5177	-5.023065e+000
5178	2.047777e+000
5179	3.732503e+000
5180	-1.201988e-001
5181	3.297284e+000
5182	9.689022e-001
5183	8.759067e+002
5184	-1.866016e+000
5185	1.357629e+000
5186	-2.222918e+000
5187	1.592804e+001
5188	-1.345391e+000
5189	-5.137402e-002
5190	-4.348178e+000
5191	-1.714464e+000
5192	-1.658721e+000
5193	3.131380e+000
5194	1.837190e+001
5195	9.757227e+000
5196	-3.383466e+000
5197	-2.480160e+000
5198	6.263108e+001
5199	1.253828e+000
5200	3.527787e+000
5201	5.604486e-001
5202	7.932270e+002
5203	2.527795e-002
5204	1.796948e+003
5205	4.260852e+003
5206	1.103099e+000
5207	4.295168e+001
5208	-4.201499e+000
5209	-3.532496e+000
5210	6.168128e+001
5211	2.718040e+001
5212	-3.388289e+000
5213	1.204768e+002
5214	2.317558e+000
5215	4.349926e-001
5216	1.745695e+002
5217	-2.309332e+000
5218	-5.417010e+000
5219	5.777138e+000
5220	-2.357026e+000
5221	-1.875266e+000
5222	-7.233609e-002
5223	-2.583416e+000
5224	2.070580e+003
5225	1.065721e-001
5226	-2.738318e+000
5227	1.855656e+002
5228	1.188989e+000
5229	1.935015e+001
5230	-2.030409e+000
5231	1.508001e+001
5232	-5.385690e+000
5233	1.537064e+000
5234	2.629324e+001
5235	-3.134337e-001
5236	2.465542e+003
5237	-1.795134e+000
5238	-3.325794e+000
5239	8.835182e+000
5240	6.754655e+000
5241	3.216722e+000
5242	1.028193e+000
5243	1.838799e+001
5244	-7.867035e-001
5245	4.129231e+000
5246	1.235475e+002
5247	-1.819814e+000
5248	6.572906e+000
5249	-4.789114e+000
5250	1.024255e+001
5251	-2.128027e+000
5252	7.238900e-001
5253	2.046816e+000
5254	-4.152838e+000
5255	-4.167845e+000
5256	-4.674669e+000
5257	5.859812e+002
5258	8.111719e-002
5259	-4.645015e+000
5260	4.946862e+000
5261	5.617487e-001
5262	-2.068641e+000
5263	-5.504258e+000
5264	9.545116e+001
5265	-3.787316e+000
5266	-1.875070e+000
5267	-4.871206e+000
5268	4.977825e+001
5269	-5.989840e+000
5270	-7.876213e-002
5271	-1.523988e+000
5272	1.035500e+003
5273	6.631976e+000
5274	2.832918e+000
5275	1.257083e+001
5276	2.762557e+001
5277	5.803124e+003
5278	-1.945662e+000
5279	1.071811e+002
5280	4.636851e-001
5281	-2.494931e+000
5282	-3.205914e+000
5283	-5.438251e+000
5284	-5.917524e+000
5285	4.922147e+000
5286	-1.068998e+000
5287	8.879155e+002
5288	-2.361687e+000
5289	2.218438e+000
5290	5.524943e+000
5291	1.944533e+000
5292	1.335489e+004
5293	7.909613e-001
5294	-5.085116e+000
5295	3.209149e+001
5296	-3.214145e+000
5297	2.444876e+003
5298	1.838100e+001
5299	2.910564e+001
5300	-3.602170e+000
5301	-1.476837e+000
5302	-3.143645e+000
5303	8.895351e+002
5304	-3.652628e+000
5305	5.865897e+002
5306	2.094469e+003
5307	-1.056925e+000
5308	2.406438e+002
5309	-4.011840e+000
5310	7.423194e+001
5311	2.080325e+002
5312	4.632885e+000
5313	3.318836e+000
5314	3.124729e+000
5315	1.938212e+000
5316	4.714705e+004
5317	1.304476e+002
5318	9.269176e+002
5319	1.602139e+003
5320	1.985526e+001
5321	6.583211e+000
5322	5.823842e+000
5323	1.409982e+001
5324	3.686997e+000
5325	-6.910845e-001
5326	1.188200e+001
5327	-3.805961e+000
5328	3.728377e+001
5329	1.028985e+002
5330	1.057262e+000
5331	2.070001e+001
5332	3.912655e+001
5333	3.753715e+000
5334	5.562514e+002
5335	-6.141728e+000
5336	-3.473087e+000
5337	1.779480e+001
5338	2.187337e+000
5339	1.497709e+003
5340	-2.994796e+000
5341	-5.210336e+000
5342	4.466524e+000
5343	6.540139e+000
5344	6.094507e+000
5345	-7.885184e-001
5346	1.085710e+000
5347	1.356158e+001
5348	2.757356e+000
5349	1.197003e-001
5350	2.285742e+001
5351	5.851217e+001
5352	3.284548e+003
5353	-1.778062e+000
5354	-1.588680e+000
5355	-4.029066e+000
5356	2.550877e+001
5357	2.026024e+001
5358	4.722789e+000
5359	-4.122566e-002
5360	3.273675e+000
5361	1.831430e+003
5362	1.282413e+000
5363	9.678633e+000
5364	6.225099e+002
5365	2.742877e+001
5366	-7.009297e-001
5367	-1.466946e+000
5368	1.797539e+003
5369	8.094862e+002
5370	2.509967e+002
5371	-3.570484e+000
5372	-2.896174e+000
5373	-1.196941e+000
5374	3.967501e+000
5375	-5.357120e-001
5376	-2.004548e+000
5377	-4.682087e+000
5378	2.124078e+001
5379	5.512753e+001
5380	4.373492e+001
5381	-3.051421e+000
5382	1.740697e+001
5383	9.595154e+001
5384	-3.803435e+000
5385	-4.922476e+000
5386	7.388838e+000
5387	1.156116e+002
5388	-4.658821e-001
5389	6.058408e+000
5390	1.575656e+001
5391	-8.016341e-001
5392	-2.018809e+000
5393	2.769881e+000
5394	3.142702e+000
5395	2.370427e+000
5396	1.512240e+000
5397	8.116088e+000
5398	9.352525e+002
5399	1.429978e+004
5400	6.564639e+001
5401	-9.851630e-001
5402	9.628608e+002
5403	4.960259e+001
5404	3.960160e+001
5405	4.397315e+000
5406	-1.631883e+000
5407	3.018152e+002
5408	9.709557e+000
5409	3.298295e+001
5410	1.017208e+002
5411	2.848638e+000
5412	6.907503e+001
5413	-1.285513e-001
5414	1.317933e+003
5415	-5.453461e+000
5416	1.792814e+001
5417	-9.988380e-001
5418	6.767948e+002
5419	4.921530e+000
5420	-2.252737e+000
5421	4.911031e+002
5422	2.461203e+001
5423	5.322885e-001
5424	-1.355033e+000
5425	8.361020e+000
5426	1.124321e+001
5427	-2.862297e+000
5428	-3.275790e+000
5429	-7.008270e+000
5430	2.757602e+000
5431	-9.496683e-001
5432	3.891427e+000
5433	2.669421e+001
5434	1.737996e+001
5435	2.885159e+000
5436	5.807472e+001
5437	-5.036705e-001
5438	1.086203e+004
5439	4.499727e+001
5440	2.063822e+002
5441	-4.883135e+000
5442	3.296976e+001
5443	-2.438037e+000
5444	-1.842770e+000
5445	-7.083821e+000
5446	7.586813e+002
5447	7.761054e+000
5448	1.530698e+000
5449	1.356276e+004
5450	-1.637584e+000
5451	-3.402023e+000
5452	2.740111e+001
5453	4.190908e+003
5454	-5.315781e+000
5455	5.486541e+003
5456	2.503733e+002
5457	3.367692e+000
5458	6.263331e+002
5459	3.805267e+003
5460	1.804686e+000
5461	8.392270e+001
5462	8.848681e+000
5463	3.655356e+000
5464	1.229004e+004
5465	-3.755075e+000
5466	-6.310532e+000
5467	-2.648213e+000
5468	7.000114e-001
5469	3.900944e+000
5470	1.105222e+000
5471	3.481420e-001
5472	-7.679531e-001
5473	2.129428e+000
5474	1.370707e+000
5475	3.529611e+001
5476	9.399351e+000
5477	2.334370e+001
5478	-1.065197e+000
5479	-1.576910e+000
5480	2.008523e+000
5481	1.615704e+001
5482	1.446512e+002
5483	-9.927469e-001
5484	-9.518401e-001
5485	6.919862e+000
5486	3.731469e+000
5487	3.684901e-001
5488	8.510188e+003
5489	-3.623230e+000
5490	9.315397e+002
5491	1.105245e+002
5492	1.246360e+002
5493	6.551579e+000
5494	3.044261e+000
5495	3.763048e-001
5496	-6.293972e+000
5497	1.642825e+000
5498	-2.111293e+000
5499	5.624236e+003
5500	1.305508e+001
5501	-3.773081e+000
5502	-3.779015e+000
5503	-4.957457e+000
5504	-3.778256e+000
5505	-1.272760e+000
5506	2.638713e+001
5507	-2.690419e+000
5508	-8.248312e-001
5509	2.510501e+001
5510	-4.595854e+000
5511	-2.117384e+000
5512	1.632058e+003
5513	2.225440e+003
5514	2.827111e+001
5515	6.589956e+000
5516	-9.878400e-001
5517	8.989539e+002
5518	2.312894e-001
5519	-6.672956e+000
5520	1.011040e+001
5521	2.017413e+003
5522	5.493908e+003
5523	1.231639e+002
5524	3.331720e+002
5525	3.080643e+001
5526	5.606376e+003
5527	-6.349704e+000
5528	3.045870e+000
5529	3.028370e+000
5530	-5.444037e+000
5531	-7.431086e-001
5532	1.065458e+001
5533	7.446430e+001
5534	6.299063e+000
5535	9.610177e+000
5536	3.224810e+001
5537	1.468047e+003
5538	1.024512e+003
5539	-2.008427e+000
5540	3.811353e+001
5541	-4.082304e+000
5542	7.978558e+000
5543	-5.870542e-002
5544	1.112702e+000
5545	-6.838186e+000
5546	-3.614953e+000
5547	2.427748e+001
5548	-9.064159e-001
5549	7.921601e+000
5550	-1.303892e+000
5551	2.710116e+000
5552	-6.036621e+000
5553	2.821563e+002
5554	8.476291e+000
5555	2.291337e+000
5556	4.447577e+000
5557	-1.032986e+000
5558	-6.537461e-001
5559	1.138666e+002
5560	2.800774e+002
5561	1.024182e+000
5562	9.720256e+000
5563	3.240081e+000
5564	6.232500e+002
5565	7.076916e-001
5566	-2.031855e+000
5567	2.477331e+001
5568	5.033399e+000
5569	5.960129e-001
5570	8.978325e+001
5571	5.266053e-001
5572	1.471023e+002
5573	4.127741e+001
5574	1.194908e+001
5575	2.184842e+001
5576	3.729501e+000
5577	2.829597e+001
5578	-6.573922e+000
5579	-6.616388e+000
5580	-5.341945e-001
5581	-6.575735e+000
5582	-1.639120e+000
5583	2.944459e-001
5584	9.358277e-001
5585	-4.914553e+000
5586	2.609044e+001
5587	1.346093e+002
5588	3.137123e+001
5589	-3.148370e+000
5590	4.413628e+000
5591	4.336477e+000
5592	2.121801e+003
5593	7.394489e+001
5594	1.014821e+003
5595	-2.235242e+000
5596	1.314269e+000
5597	-8.709978e-001
5598	-6.071999e+000
5599	3.002386e+001
5600	1.628914e+001
5601	8.867364e+001
5602	4.635445e+000
5603	9.078981e+002
5604	4.610856e+001
5605	-2.071432e+000
5606	-2.368911e-001
5607	3.712911e+000
5608	5.587828e+000
5609	-4.467681e+000
5610	5.795261e+002
5611	-2.049787e+000
5612	6.420721e+001
5613	1.612555e+002
5614	1.593632e+000
5615	1.977746e+000
5616	9.722840e-002
5617	2.676881e+002
5618	1.501729e+001
5619	2.180126e+001
5620	5.432937e-001
5621	8.976495e+001
5622	1.208652e+001
5623	5.502605e+003
5624	6.258821e+000
5625	-5.091330e-003
5626	2.314835e-001
5627	5.899935e-001
5628	-1.314752e+000
5629	-4.676441e+000
5630	2.880926e+000
5631	-3.181571e+000
5632	2.372160e+001
5633	1.197032e+002
5634	3.009092e+001
5635	1.163111e+001
5636	2.571280e+000
5637	1.657126e+004
5638	-3.193060e+000
5639	-2.275168e+000
5640	6.754975e+000
5641	2.235811e+001
5642	5.565083e-001
5643	-7.414842e-001
5644	1.100458e+002
5645	6.731816e+001
5646	1.574597e+002
5647	-5.156201e-001
5648	7.981270e+002
5649	8.501907e+002
5650	-2.612763e+000
5651	-1.117057e+000
5652	1.032307e+001
5653	3.821172e+002
5654	7.738327e+000
5655	-3.961502e+000
5656	1.972408e+001
5657	-3.387699e+000
5658	-3.706352e+000
5659	-3.137363e+000
5660	9.215410e+000
5661	6.513897e+000
5662	1.272963e+001
5663	4.822075e+002
5664	-2.535281e+000
5665	-4.683947e+000
5666	1.315794e+001
5667	8.893907e+000
5668	6.466534e+000
5669	5.010755e+000
5670	8.154949e+000
5671	3.987821e+003
5672	-1.982183e+000
5673	8.054961e+000
5674	6.062387e+003
5675	-4.070528e+000
5676	-1.790346e+000
5677	2.601933e+003
5678	-2.435426e+000
5679	-8.790037e-001
5680	1.690788e+001
5681	4.495325e+001
5682	5.792094e+002
5683	-3.191154e+000
5684	6.871319e+002
5685	1.745636e+000
5686	8.925384e+000
5687	2.547486e+001
5688	6.937254e+000
5689	-2.815976e+000
5690	7.257236e+001
5691	8.890988e-001
5692	1.739497e+003
5693	9.047026e+000
5694	-5.807939e-001
5695	-3.539415e+000
5696	7.247239e+000
5697	5.851338e-001
5698	-5.424211e+000
5699	3.840581e+001
5701	1.586834e+002
5702	-1.480289e+000
5703	4.193084e+003
5704	2.162624e+002
5705	-4.002654e+000
5706	2.036647e-001
5707	2.496571e+000
5708	-5.545865e+000
5709	2.789173e+000
5710	2.483689e+003
5711	2.060949e+003
5712	6.627224e+001
5713	5.472121e+000
5714	-3.089220e+000
5715	9.254887e+002
5716	-2.432013e+000
5717	9.209957e+000
5718	6.061823e-002
5719	2.517337e+000
5720	2.225178e+000
5721	3.084840e+001
5722	-5.556710e+000
5723	1.816627e+000
5724	2.254935e+000
5725	1.656302e+002
5726	3.230300e+001
5727	-6.087359e-001
5728	5.271999e+001
5729	-4.589068e+000
5730	7.637108e+000
5731	4.408353e+000
5732	4.627211e-001
5733	8.981152e+000
5734	-3.726886e+000
5735	3.894195e+002
5736	2.914420e+000
5737	1.618738e+001
5738	-2.904743e+000
5739	1.649705e+004
5740	1.712367e+000
5741	-5.863833e+000
5742	-2.673911e-001
5743	-7.237781e-001
5744	-1.106372e+000
5745	-6.162846e-001
5746	-4.451750e+000
5747	-3.747470e+000
5748	-2.181755e-001
5749	4.827579e+000
5750	-2.118343e-001
5751	4.801955e+001
5752	1.822488e+000
5753	-2.286991e+000
5754	2.258265e+001
5755	2.594347e+001
5756	1.408941e+000
5757	-6.934827e-001
5758	2.650833e+001
5759	-3.260196e+000
5760	5.442564e+002
5761	1.993667e+000
5762	2.602714e+001
5763	2.260412e+005
5764	2.837651e+000
5765	7.037284e+000
5766	4.077079e+003
5767	-1.161735e+000
5768	-8.092513e+000
5769	6.164585e+003
5770	1.549460e+002
5771	3.776897e+001
5772	-1.229162e+000
5773	5.784351e-002
5774	3.984573e+003
5775	5.046559e+001
5776	3.216689e-001
5777	6.992323e+001
5778	-8.303875e-001
5779	-2.483027e-001
5780	1.450122e+000
5781	-1.249517e+000
5782	-1.573590e-001
5783	1.870907e+002
5784	2.504625e+000
5785	-3.487431e+000
5786	2.008176e+001
5787	1.518348e+000
5788	7.358510e-001
5789	-5.785812e-001
5790	4.752041e+003
5791	6.207673e+001
5792	-1.677864e+000
5793	2.752227e+000
5794	9.131413e+000
5795	-4.249476e+000
5796	1.971473e+003
5797	2.344542e+001
5798	4.777469e-001
5799	-2.221717e+000
5800	6.699627e-001
5801	2.321237e+000
5802	6.191854e+001
5803	1.401104e+000
5804	2.630240e+004
5805	2.073397e+000
5806	-3.855825e+000
5807	3.387950e+000
5808	-3.043527e-001
5809	2.861822e+002
5810	-1.695088e+000
5811	5.063981e+002
5812	1.252780e+002
5813	1.120584e+000
5814	1.059520e+003
5815	2.585418e+003
5816	2.999993e+000
5817	3.101175e+002
5818	-1.564872e+000
5819	1.949002e+000
5820	2.270939e+003
5821	-2.383853e-001
5822	4.540256e+002
5823	9.991948e+002
5824	1.243954e+000
5825	9.388268e+000
5826	9.045406e+000
5827	2.042682e+001
5828	-5.924174e+000
5829	-4.959069e+000
5830	3.398307e+001
5831	-2.572513e+000
5832	1.159654e+002
5833	1.788112e+002
5834	-3.481348e+000
5835	-1.765103e+000
5836	6.950248e-001
5837	3.869698e+001
5838	1.050851e+002
5839	5.943054e+003
5840	5.987253e+002
5841	-1.694180e+000
5842	3.898263e+001
5843	2.624360e+001
5844	2.969917e+002
5845	1.491553e+001
5846	2.293935e+001
5847	8.096749e+001
5848	2.091451e+001
5849	4.019180e+000
5850	2.651956e+000
5851	-2.464552e+000
5852	7.006667e+000
5853	-3.362053e+000
5854	-1.897255e+000
5855	-8.125862e+000
5856	-4.599969e+000
5857	5.955437e+003
5858	5.453057e+000
5859	3.405271e+000
5860	1.781954e+001
5861	3.271565e+000
5862	1.169642e+002
5863	1.202753e+001
5864	-1.766649e+000
5865	2.160491e+001
5866	-2.328435e+000
5867	9.610496e+000
5868	2.145173e+002
5869	2.185392e-001
5870	-6.121567e-001
5871	6.950406e+002
5872	2.385752e+002
5873	-1.939264e+000
5874	4.885218e-001
5875	1.530367e-001
5876	1.095857e+000
5877	1.602236e+001
5878	1.487764e+000
5879	7.337924e+001
5880	1.249846e+001
5881	4.938458e+002
5882	5.486101e+000
5883	2.836463e+001
5884	2.710181e+001
5885	6.317421e+001
5886	7.639981e+003
5887	1.263508e+000
5888	7.164153e+002
5889	2.390550e+003
5890	6.059871e+003
5891	9.416568e+002
5892	-1.028596e-002
5893	2.221794e+002
5894	3.689370e+000
5895	1.642169e+001
5896	-1.300474e-001
5897	1.204259e+001
5898	5.037601e-001
5899	-2.671676e+000
5900	3.709012e+000
5901	-7.013955e-001
5902	2.463385e+000
5903	3.892584e+002
5904	1.494350e+001
5905	2.786245e+002
5906	4.177868e+001
5907	2.387443e+000
5908	1.208042e+001
5909	-4.237648e+000
5910	1.205681e+003
5911	1.521283e+004
5912	1.412138e+002
5913	8.279032e+000
5914	5.620815e+002
5915	5.670300e+001
5916	3.824588e-001
5917	-3.727272e+000
5918	3.617105e+000
5919	4.799547e-001
5920	6.053687e+000
5921	9.994242e+000
5922	1.304929e+002
5923	-1.874370e+000
5924	-1.843417e-001
5925	-3.384083e+000
5926	1.747355e+003
5927	3.672437e-001
5928	2.360352e+000
5929	2.363933e+001
5930	2.299275e+003
5931	1.533698e+001
5932	9.164371e+002
5933	7.700224e+000
5934	-3.587023e+000
5935	3.334244e+000
5936	-3.467790e+000
5937	8.116054e-001
5938	-2.490086e-001
5939	6.973848e+000
5940	6.688104e+000
5941	-9.150303e-002
5942	5.580827e+001
5943	5.851708e+001
5944	7.763547e+002
5945	-1.998236e+000
5946	1.632228e+001
5947	1.892077e+001
5948	-6.181049e+000
5949	-5.178992e-001
5950	-6.146765e+000
5951	1.725367e+000
5952	2.725240e+000
5953	2.336294e+002
5954	1.822447e+003
5955	1.719610e-001
5956	-5.018346e+000
5957	-1.532759e+000
5958	1.630876e+001
5959	-2.672745e+000
5960	1.028099e+002
5961	-4.317889e+000
5962	-4.308617e+000
5963	3.626395e+001
5964	2.783442e+003
5965	7.330535e-001
5966	1.465175e+000
5967	1.075082e+003
5968	6.673690e+000
5969	5.899489e+000
5970	1.491731e+003
5971	2.501688e+001
5972	5.543382e+000
5973	-1.851732e+000
5974	9.329471e+002
5975	7.032306e-001
5976	2.147998e+000
5977	2.989189e-001
5978	2.001628e+001
5979	1.565820e+004
5980	1.311161e+003
5981	1.378491e+001
5982	1.120811e+000
5983	3.451781e+000
5984	-5.357258e-001
5985	-1.677442e+000
5986	1.849569e+003
5987	6.043782e+001
5988	-2.374828e+000
5989	1.224290e+000
5990	1.357364e+000
5991	2.413356e+001
5992	1.332140e+003
5993	-1.800912e+000
5994	5.502989e+003
5995	2.587979e-001
5996	2.434894e+000
5997	3.185477e+000
5998	-7.416961e+000
5999	2.151347e+002
6000	-6.192284e+000
6001	9.313864e+001
6002	1.245582e+002
6003	6.005813e+003
6004	4.144231e+000
6005	2.687153e+001
6006	4.626497e-001
6007	-9.322703e-001
6008	-6.662125e-001
6009	-5.446986e+000
6010	-1.645906e+000
6011	5.774049e+002
6012	-2.484581e+000
6013	8.989504e-002
6014	2.530493e+002
6015	-1.589267e+000
6016	2.253451e+003
6017	2.453952e+000
6018	-4.611577e+000
6019	-4.049863e+000
6020	1.218820e+002
6021	3.324258e+001
6022	7.038680e+000
6023	1.638389e+001
6024	9.178990e+000
6025	-5.205108e+000
6026	-1.138259e+000
6027	4.680288e+000
6028	1.133127e+003
6029	3.952853e+000
6030	1.335899e+001
6031	-1.981871e+000
6032	-2.206410e+000
6033	7.902797e+002
6034	8.452297e+001
6035	9.892317e+002
6036	9.818203e+003
6037	2.412904e+000
6038	2.684621e+001
6039	-4.981796e+000
6040	-1.019655e+001
6041	1.925057e+003
6042	5.763740e+002
6043	1.948564e+000
6044	-1.327280e+000
6045	7.643368e+000
6046	2.472132e+000
6047	1.010121e+002
6048	2.062306e+000
6049	6.721574e+001
6050	8.189588e+002
6051	9.260712e+000
6052	1.604009e+004
6053	5.813415e+001
6054	3.986045e+001
6055	-5.266604e-001
6056	1.751514e-001
6057	2.850939e+000
6058	2.775922e+000
6059	4.994296e-001
6060	1.809436e+001
6061	6.518446e-001
6062	-2.363850e-001
6063	-8.102927e-001
6064	5.632549e+001
6065	8.233507e+001
6066	2.450785e+000
6067	-6.761201e-001
6068	5.697992e+001
6069	6.970407e+000
6070	-4.902404e+000
6071	8.477636e+000
6072	6.407577e+000
6073	5.407498e+000
6074	5.441119e-002
6075	5.054771e-001
6076	-3.261100e+000
6077	3.494601e+002
6078	-2.330092e+000
6079	4.802881e+004
6080	-2.186043e-001
6081	1.903770e+001
6082	-7.103173e+000
6083	-3.707525e+000
6084	3.876078e+002
6085	-2.242775e+000
6086	-2.387351e+000
6087	-7.585129e+000
6088	1.718929e+001
6089	-5.829186e-001
6090	2.111468e+002
6091	4.824960e+002
6092	-3.048041e+000
6093	1.821125e+002
6094	-6.618827e+000
6095	1.773041e+001
6096	-2.265759e-001
6097	-5.918679e-001
6098	1.905529e+001
6099	-7.598200e+000
6100	4.241845e+002
6101	4.481838e+003
6102	-5.248631e-001
6103	1.092629e+000
6104	-1.522597e+000
6105	3.094255e+000
6106	5.503208e+001
6107	8.486917e+002
6108	9.948274e+000
6109	9.203366e-001
6110	-2.225159e+000
6111	1.723304e-001
6112	2.227552e+000
6113	3.820336e-001
6114	2.705207e+001
6115	-4.713954e+000
6116	6.185493e+001
6117	3.392405e+000
6118	4.778479e+000
6119	6.159397e+002
6120	6.525591e-001
6121	3.118902e+000
6122	1.662134e+003
6123	4.205694e+000
