Reporter Identifier	VALUE
1333	1.110150e+000
1334	1.116320e+000
1335	2.492583e+000
1336	-1.409460e+000
1337	-3.058744e+000
1338	8.050385e+000
1339	1.976335e+000
1340	1.287731e+001
1341	1.843177e+003
1342	2.248395e+000
1343	7.312401e+000
1344	1.309905e+000
1345	3.677339e+002
1346	1.144677e+000
1347	-1.675705e-001
1348	-1.368549e-001
1349	6.022750e+000
1350	1.084870e+000
1351	5.202090e+000
1352	6.051926e+000
1353	9.583648e+003
1354	9.565700e+001
1355	1.169220e+000
1356	9.813504e-002
1357	3.065590e+000
1358	1.394710e+001
1359	5.301490e+000
1360	9.169369e+002
1361	3.357597e+001
1362	-3.571933e-001
1363	2.556567e+005
1364	3.623734e+001
1365	9.000698e+000
1366	4.005488e+000
1367	2.723769e+001
1368	9.040357e+001
1369	-1.643704e+000
1370	8.823185e+000
1371	3.517705e+002
1372	1.178339e+001
1373	5.494840e+001
1374	1.265458e+000
1375	7.861431e+002
1376	1.051878e+002
1377	-1.102170e+000
1378	2.237131e-002
1379	2.929662e+003
1380	-2.085434e+000
1381	6.160469e-001
1382	3.113571e+000
1383	-1.358564e-001
1384	-3.275036e-001
1385	1.678167e+001
1386	1.108945e+000
1387	-6.874723e-002
1388	1.769835e+001
1389	1.757656e+000
1390	-1.536565e+000
1391	-2.037916e+000
1392	-2.179167e+000
1393	2.239268e+005
1394	2.036869e+002
1395	1.435406e+000
1396	3.432585e+000
1397	3.634869e-001
1398	3.774338e-001
1399	2.503026e+003
1400	1.230472e+000
1401	1.596242e+001
1402	1.219836e+003
1403	1.451758e+001
1404	3.806021e+001
1405	9.824021e-001
1406	1.722959e+000
1407	8.472258e+000
1408	4.996652e+003
1409	4.446122e+000
1410	2.785566e+002
1411	-2.119144e+000
1412	1.997367e+001
1413	-4.348603e-001
1414	-1.145133e+000
1415	-1.386302e-001
1416	1.383379e+000
1417	1.068018e+001
1418	7.881000e+000
1419	1.286250e+000
1420	-2.134813e+000
1421	3.822036e+000
1422	1.778392e+003
1423	-2.915266e+000
1424	4.231400e+001
1425	-6.326613e-001
1426	1.748470e+003
1427	1.907497e+001
1428	6.861155e+002
1429	-1.573356e+000
1430	-1.592274e+000
1431	-4.037622e-001
1432	2.170895e+000
1433	3.705648e-001
1434	6.216542e+004
1435	3.110200e+001
1436	-2.014798e+000
1437	-2.690750e-002
1438	1.023411e+002
1439	1.843479e+002
1440	-2.011937e+000
1441	1.248801e+000
1442	2.795003e+003
1443	-7.356177e-001
1444	-7.343323e-001
1445	1.370503e+002
1446	6.515944e+000
1447	2.834561e+000
1448	2.544559e+000
1449	-3.212995e+000
1450	1.918474e+000
1451	6.643518e+000
1452	-5.422755e-001
1453	2.339601e+001
1454	1.018934e+002
1455	3.399787e+002
1456	7.134511e+001
1457	2.361865e+000
1458	-7.828625e-001
1459	1.579958e+000
1460	-2.971944e+000
1461	1.164745e+001
1462	2.552788e+003
1463	-1.581053e+000
1464	-2.550391e-001
1465	1.764468e+000
1466	1.152044e+000
1467	-9.277859e-001
1468	5.412409e-001
1469	-2.109722e+000
1470	1.067792e+000
1471	-5.872189e-001
1472	8.684885e+000
1473	6.549539e+000
1474	4.951388e+000
1475	2.626303e+003
1476	5.667169e+000
1477	1.812620e+001
1478	7.666364e-001
1479	3.016380e+002
1480	3.111335e+003
1481	1.334153e+000
1482	2.879932e+001
1483	8.940697e+001
1484	9.122444e-001
1485	-1.407397e+000
1486	2.629809e+002
1487	-2.230797e+000
1488	4.830107e+000
1489	7.651074e+000
1490	-1.613510e+000
1491	9.271643e+004
1492	4.534054e+000
1493	3.309271e+001
1494	3.155024e+001
1495	4.392610e-002
1496	1.185131e+000
1497	-3.341267e+000
1498	1.601356e+000
1499	-4.638725e-001
1500	-3.347519e-001
1501	7.224327e+002
1502	3.128384e+000
1503	1.602010e+003
1504	1.450241e+001
1505	3.532194e+000
1506	-1.896906e+000
1507	1.071015e+001
1508	-2.551996e+000
1509	3.403937e+003
1510	-1.176383e+000
1511	-1.587627e+000
1512	5.803371e+001
1513	1.195285e+001
1514	3.364799e+001
1515	1.291206e-001
1516	-1.016868e+000
1517	4.210624e+004
1518	1.234785e+003
1519	-4.650008e+000
1520	3.513284e+004
1521	-2.757051e+000
1522	4.669694e+000
1523	7.988571e+000
1524	3.802604e+001
1525	6.432635e-001
1526	-2.222237e+000
1527	4.303336e+000
1528	2.354136e+000
1529	5.357943e+001
1530	3.889477e+002
1531	2.922421e+003
1532	4.041575e+000
1533	-1.811791e-001
1534	3.570046e+000
1535	7.629916e+004
1536	-4.567415e-001
1537	-1.745195e+000
1538	3.318661e+001
1539	1.019406e-001
1540	7.616008e+000
1541	-5.914199e-001
1542	1.961530e+000
1543	2.325779e+001
1544	-1.237665e+000
1545	8.476840e+001
1546	-2.395886e-001
1547	4.410456e+002
1548	2.387382e+001
1549	1.818864e+001
1550	1.090282e+002
1551	-2.602459e+000
1552	2.019657e+003
1553	7.489002e-001
1554	9.631811e+003
1555	3.347869e+000
1556	-5.855833e-001
1557	1.831549e+001
1558	5.473298e+002
1559	2.309407e+000
1560	5.753706e+001
1561	7.237791e+000
1562	2.370952e+001
1563	-6.474838e-001
1564	5.029935e-001
1565	1.783362e+001
1566	8.873797e+001
1567	1.202048e+001
1568	2.300882e+001
1569	4.294679e+000
1570	4.062214e+002
1571	-6.026328e-001
1572	9.514766e+001
1573	1.492161e+000
1574	-3.232969e+000
1575	2.256980e+002
1576	-8.842555e-001
1577	1.282526e+002
1578	7.579118e+000
1579	1.969679e+000
1580	-1.727714e-001
1581	1.610882e+000
1582	1.249092e+001
1583	1.787472e+001
1584	8.837563e+002
1585	3.766108e+003
1586	2.511966e+000
1587	9.239330e+001
1588	3.786696e+002
1589	1.840409e+000
1590	8.637840e+002
1591	-3.887845e+000
1592	1.439248e+001
1593	7.938770e+000
1594	2.869846e+000
1595	3.665740e+000
1596	2.608474e+003
1597	1.037101e+000
1598	8.704958e-001
1599	-7.836123e-001
1600	-5.698122e-001
1601	-9.620299e-001
1602	1.611705e+000
1603	9.717153e-001
1604	-2.620606e-001
1605	9.261186e+001
1606	4.751113e+003
1607	-2.505086e+000
1608	5.734613e+002
1609	-2.077713e+000
1610	2.698504e+001
1611	-4.354629e-001
1612	1.828080e+001
1613	3.958879e+000
1614	3.516006e+004
1615	1.929906e+000
1616	1.826280e+000
1617	1.855920e+000
1618	-1.693346e+000
1619	-9.195651e-001
1620	5.993083e-001
1621	2.037695e+001
1622	1.025901e+000
1623	1.759165e+000
1624	5.663697e+001
1625	1.328194e+004
1626	8.942581e-001
1627	-1.346560e+000
1628	5.558949e-001
1629	6.637270e+001
1630	1.489233e+000
1631	9.518879e+000
1632	2.843793e+001
1633	1.298687e-001
1634	-3.432703e+000
1635	2.808924e+000
1636	2.186918e+001
1637	3.278582e+003
1638	1.394314e+000
1639	5.100233e+000
1640	5.824423e+000
1641	4.189020e+000
1642	2.468723e-001
1643	1.719281e+000
1644	3.874366e+001
1645	-3.877634e-001
1646	4.000858e+000
1647	1.450243e+001
1648	9.107453e+000
1649	-3.109911e-001
1650	-2.255080e+000
1651	1.368600e+000
1652	1.901121e+001
1653	-9.390242e-001
1654	1.722934e+001
1655	-5.133686e-001
1656	-1.150506e+000
1657	1.253839e+003
1658	-8.481671e-001
1659	-2.883749e+000
1660	4.663930e-001
1661	3.189504e+001
1662	-2.008801e+000
1663	9.660535e+002
1664	5.210446e+000
1665	1.384609e+002
1666	-1.547725e+000
1667	-2.109618e+000
1668	7.843770e+001
1669	1.307191e+000
1670	-2.583622e+000
1671	1.295642e+001
1672	7.076553e-001
1673	-2.152566e+000
1674	-5.772207e+000
1675	1.071748e+001
1676	5.869205e-001
1677	-2.097156e+000
1678	-2.067641e+000
1679	-4.121757e+000
1680	-3.534370e+000
1681	-5.723826e-001
1682	3.751690e-001
1683	8.058666e+000
1684	-1.297925e-001
1685	5.927616e+000
1686	9.853729e+000
1687	-5.314625e-001
1688	6.470615e+000
1689	2.286958e+001
1690	-2.872572e-002
1691	-1.567314e+000
1692	9.189539e+000
1693	6.822539e+001
1694	-3.354795e+000
1695	-3.119000e-001
1696	-1.107544e+000
1697	1.180149e+001
1698	-2.552933e+000
1699	2.852180e+000
1700	1.973378e+001
1701	-4.303196e+000
1702	5.458721e+001
1703	2.073140e+000
1704	1.135667e-001
1705	-2.129842e+000
1706	2.209029e+001
1707	3.114740e+000
1708	-9.151151e-001
1709	2.527770e+001
1710	2.671072e+001
1711	2.956314e+000
1712	-3.060764e+000
1713	1.528307e+000
1714	6.411344e-001
1715	-8.654459e-001
1716	1.137825e+002
1717	-3.616263e+000
1718	3.035214e+000
1719	-1.619455e-001
1720	1.736492e+002
1721	3.460013e+000
1722	-2.812357e+000
1723	2.589445e+001
1724	3.300350e+000
1725	-2.295485e+000
1726	-1.104521e+000
1727	1.078856e+001
1728	-2.050301e+000
1729	6.338780e+000
1730	-1.890012e+000
1731	5.447950e-001
1732	-4.894369e-001
1733	2.535483e+001
1734	6.653958e+000
1735	2.429293e+001
1736	5.048206e+000
1737	4.099349e+000
1738	9.957615e-001
1739	5.410286e+000
1740	1.393852e+001
1741	8.201650e+002
1742	3.706106e+000
1743	1.756912e+000
1744	-1.645748e+000
1745	1.717498e+000
1746	1.473400e+001
1747	9.160625e+001
1748	-3.664233e-001
1749	5.063274e+001
1750	1.313152e+003
1751	1.530965e+001
1752	-2.808891e+000
1753	4.242077e+003
1754	1.331477e+000
1755	3.670106e+001
1756	2.194069e+001
1757	3.612853e+001
1758	9.661944e+002
1759	5.703012e+001
1760	8.394366e+001
1761	3.504319e-001
1762	-2.161604e+000
1763	1.281650e+001
1764	-1.371326e+000
1765	-2.939909e+000
1766	9.879150e+001
1767	1.783831e+001
1768	4.157247e+002
1769	-6.159705e-001
1770	1.397935e+000
1771	2.904987e+001
1772	-2.758415e+000
1773	6.327350e+000
1774	1.002246e+002
1775	-2.453354e+000
1776	-4.302975e+000
1777	1.298003e+003
1778	3.643340e-001
1779	6.385905e+000
1780	-5.864178e-001
1781	-1.002340e+000
1782	-4.703183e+000
1783	9.657765e-002
1784	9.391822e+001
1785	2.063951e-001
1786	-3.083962e+000
1787	4.493136e+000
1788	1.050684e+002
1789	1.281301e+002
1790	9.282116e+002
1791	6.738584e+000
1792	-2.235877e+000
1793	3.070714e+001
1794	-2.704545e+000
1795	1.208609e+001
1796	2.726985e+001
1797	-5.625774e+000
1798	1.770580e+000
1799	9.362385e+003
1800	5.491413e+001
1801	5.984104e+003
1802	1.799957e+000
1803	5.111199e-001
1804	8.635639e-001
1805	-1.599693e+000
1806	1.209565e-001
1807	3.381380e+001
1808	8.220479e-001
1809	-1.538245e+000
1810	7.984921e-001
1811	6.289995e+000
1812	4.076571e-001
1813	2.451914e+000
1814	-2.807445e+000
1815	-1.352654e+000
1816	1.488514e+000
1817	6.309089e+000
1818	1.044423e+000
1819	1.323151e+000
1820	6.200772e-001
1821	2.163502e+000
1822	-1.156885e+000
1823	8.189047e+000
1824	3.973133e+002
1825	-1.006151e+000
1826	2.317281e+002
1827	-3.714300e+000
1828	6.946653e+000
1829	3.032432e-001
1830	1.370504e+001
1831	1.745594e+001
1832	3.136591e-001
1833	1.625094e+000
1834	5.663276e+004
1835	1.525920e+001
1836	-3.603184e-001
1837	-3.218385e+000
1838	3.602289e+002
1839	-1.434289e+000
1840	4.942671e+002
1841	1.642642e+004
1842	2.887402e+000
1843	8.139901e-002
1844	3.357514e+001
1845	7.381794e+003
1846	-9.839867e-001
1847	7.106977e+001
1848	2.140740e+001
1849	-1.566364e-001
1850	4.944790e+000
1851	1.927235e+002
1852	-4.764929e-001
1853	1.220991e+000
1854	-2.117637e+000
1855	1.136458e+002
1856	1.230756e+001
1857	1.345780e+001
1858	-3.481049e+000
1859	9.695947e+000
1860	2.240203e+002
1861	-7.323277e-001
1862	6.900646e-001
1863	-2.061907e+000
1864	1.493843e+000
1865	4.458497e+003
1866	1.900691e+001
1867	1.347396e+001
1868	1.841432e+002
1869	1.236676e+001
1870	4.778126e+002
1871	3.374648e+000
1872	9.852298e+002
1873	9.239864e+003
1874	-1.933775e+000
1875	7.853570e+001
1876	1.995593e+001
1877	-8.793945e-001
1878	-1.170510e+000
1879	-2.847019e+000
1880	-1.869362e-001
1881	9.693470e+002
1882	3.617046e+000
1883	1.919067e+003
1884	1.932928e+000
1885	6.132138e+002
1886	-1.712535e+000
1887	4.909787e+001
1888	1.096977e+002
1889	1.860563e-001
1890	1.005022e+000
1891	8.730997e+001
1892	-1.948327e-001
1893	-1.000722e+000
1894	2.412717e+003
1895	-3.647407e+000
1896	-6.306409e-001
1897	7.440671e-001
1898	2.377005e+000
1899	2.898310e+000
1900	-3.651652e+000
1901	4.182217e+001
1902	-2.165755e+000
1903	8.088041e-001
1904	2.570350e+000
1905	-2.933991e+000
1906	-1.021781e+000
1907	-9.498057e-001
1908	-3.247983e+000
1909	8.068538e+002
1910	1.385527e+000
1911	-2.441876e+000
1912	3.319576e+000
1913	5.556967e+001
1914	-2.560233e+000
1915	-1.680775e+000
1916	-2.141211e+000
1917	-1.263375e+000
1918	-5.350731e+000
1919	1.686336e+002
1920	-2.392878e+000
1921	1.965772e+001
1922	4.937107e+002
1923	1.606872e+000
1924	2.511079e+002
1925	1.485867e+001
1926	6.390165e+001
1927	-1.553874e+000
1928	-9.573124e-001
1929	3.025262e+003
1930	1.070206e+001
1931	1.023479e+001
1932	4.190537e+002
1933	-3.465522e+000
1934	-1.723367e+000
1935	-9.764538e-001
1936	5.983552e-001
1937	4.383803e+001
1938	1.856224e+000
1939	5.750405e-002
1940	4.229765e+001
1941	1.778744e+000
1942	4.487273e+001
1943	-2.039333e-001
1944	1.223917e+000
1945	1.614283e+000
1946	2.086842e+000
1947	1.282503e+002
1948	1.718699e+001
1949	1.368627e-001
1950	7.642760e+001
1951	5.815060e+002
1952	-2.764845e+000
1953	4.024825e-001
1954	2.034946e+001
1955	-1.920411e-001
1956	1.427597e+001
1957	-6.942746e-001
1958	-3.588580e+000
1959	7.092353e+002
1960	-1.020492e-001
1961	1.698565e+000
1962	2.072046e+000
1963	1.836498e+000
1964	5.358845e+001
1965	2.370729e+002
1966	2.902499e+000
1967	-1.940584e-002
1968	-4.970861e-001
1969	1.161115e+001
1970	1.187457e+002
1971	8.196884e+003
1972	9.358497e+000
1973	1.961233e+001
1974	-6.831009e-001
1975	-3.533837e+000
1976	-2.476160e+000
1977	3.211139e+000
1978	2.136722e+000
1979	-4.409941e+000
1980	1.894458e+002
1981	-3.725515e-001
1982	1.441064e+001
1983	-1.069735e+000
1984	1.023611e+002
1985	-4.574695e+000
1986	-3.276739e+000
1987	2.324075e+002
1988	4.196874e+000
1989	-2.750539e+000
1990	2.576954e+003
1991	1.377489e+000
1992	3.152380e+002
1993	3.181532e+001
1994	-3.889803e+000
1995	8.039747e+000
1996	1.388453e+002
1997	3.882845e+001
1998	8.379767e-001
1999	-1.881247e+000
2000	1.491131e+001
2001	-1.928340e+000
2002	2.783201e+002
2003	-4.069416e+000
2004	-2.963836e+000
2005	3.636296e+000
2006	-9.980546e-001
2007	7.516505e+004
2008	7.152660e+000
2009	6.034205e+000
2010	9.834806e+002
2011	2.109794e+000
2012	3.598771e+002
2013	3.349430e+001
2014	5.217684e+003
2015	2.292413e+001
2016	1.081274e+001
2017	4.237829e+001
2018	-2.859664e+000
2019	7.164600e+002
2020	5.953898e+002
2021	7.512087e+002
2022	1.542424e+003
2023	-3.048066e+000
2024	2.679488e+002
2025	1.142826e+000
2026	-4.510734e+000
2027	1.053072e+000
2028	8.699761e+000
2029	1.312377e+000
2030	1.369374e+000
2031	-5.432129e-001
2032	-2.637617e-001
2033	7.305795e+001
2034	3.579271e+001
2035	-1.009805e+000
2036	-3.171148e+000
2037	3.491515e+002
2038	1.242282e+000
2039	6.296222e+000
2040	-1.175877e+000
2041	5.264504e+001
2042	-1.199368e+000
2043	4.434588e+002
2044	-4.454870e+000
2045	2.576902e+003
2046	5.805986e+000
2047	1.819989e+003
2048	2.567483e+001
2049	7.046991e-001
2050	8.569671e+000
2051	1.555230e+001
2052	3.310944e-001
2053	-1.116641e+000
2054	1.150410e+003
2055	4.412585e+000
2056	-3.298846e+000
2057	2.765333e+002
2058	3.492217e+002
2059	-1.138465e+000
2060	4.609402e+002
2061	9.702938e+002
2062	4.223699e+001
2063	2.180107e+000
2064	1.391517e+002
2065	-1.630268e+000
2066	-1.806602e+000
2067	-1.052975e+000
2068	7.472565e+000
2069	1.983290e+002
2070	4.355134e+001
2071	-2.588752e+000
2072	1.543360e+001
2073	-9.371618e-001
2074	-3.782926e+000
2075	1.185332e+000
2076	4.439532e+001
2077	6.750031e+001
2078	-1.428501e+000
2079	-3.687228e-001
2080	1.603987e+002
2081	-2.653142e-001
2082	7.070372e+002
2083	2.796839e+003
2084	-8.912675e-001
2085	-9.975495e-001
2086	6.570314e+001
2087	-2.849587e+000
2088	-2.103959e-001
2089	8.533281e+003
2090	-4.536462e-002
2091	-1.606739e+000
2092	-9.835887e-002
2093	-1.464055e+000
2094	1.420648e+000
2095	1.028181e+000
2096	-5.136932e-001
2097	9.748000e-001
2098	2.874487e-001
2099	1.709401e+000
2100	-1.324796e+000
2101	1.443140e+000
2102	1.023627e+001
2103	1.548890e+000
2104	7.260057e+000
2105	1.524617e+000
2106	2.566943e+001
2107	-2.391539e+000
2108	9.274824e-001
2109	-1.684298e+000
2110	6.841212e+000
2111	-2.899247e+000
2112	1.181852e-002
2113	3.071200e+000
2114	3.198182e+001
2115	1.681439e+000
2116	-1.463945e+000
2117	-1.311098e+000
2118	2.341580e+001
2119	1.721428e+001
2120	2.889757e+003
2121	-4.273144e+000
2122	2.891135e+000
2123	-9.132669e-002
2124	5.940799e+000
2125	1.318351e-001
2126	7.272743e+001
2127	3.066159e+000
2128	8.561792e+000
2129	3.260431e+002
2130	2.705779e+000
2131	-1.083625e+000
2132	1.808741e+002
2133	6.782499e+000
2134	9.324225e+001
2135	1.486097e+002
2136	6.310540e+004
2137	-1.554342e+000
2138	2.079095e+000
2139	5.022405e-001
2140	-1.966602e+000
2141	1.700312e+003
2142	4.092391e+002
2143	2.535043e+000
2144	2.742917e+001
2145	-2.333858e+000
2146	2.707141e+000
2147	-3.313831e-002
2148	-1.286481e+000
2149	7.239845e+003
2150	-4.383519e-001
2151	1.084302e+001
2152	-8.355414e-001
2153	-2.751083e+000
2154	3.891573e+001
2155	2.285025e+002
2156	-1.792146e+000
2157	-3.086502e+000
2158	-1.252637e+000
2159	-9.495837e-001
2160	-3.806660e+000
2161	1.239622e+001
2162	7.823331e-001
2163	7.939948e+000
2164	8.528339e+000
2165	-4.465316e-001
2166	-9.811563e-001
2167	2.694919e+003
2168	2.390680e+000
2169	2.392309e+000
2170	2.332380e+002
2171	-1.949563e+000
2172	-4.289290e+000
2173	-2.611546e+000
2174	2.148086e+001
2175	2.305800e+002
2176	-2.223868e+000
2177	1.996602e+000
2178	-3.322814e+000
2179	-2.258026e+000
2180	-1.906115e+000
2181	7.769208e-001
2182	1.072805e+001
2183	4.183954e+000
2184	-7.945967e-001
2185	1.023005e+001
2186	1.108195e+000
2187	-2.159683e-001
2188	-2.067468e+000
2189	-2.146258e+000
2190	-1.674457e-001
2191	8.330691e+000
2192	1.541133e+002
2193	2.214670e+003
2194	3.793210e+000
2195	3.651021e+002
2196	3.440384e+001
2197	2.573143e+000
2198	-3.873695e-001
2199	2.770289e+001
2200	2.257870e+000
2201	8.066111e-001
2202	2.593913e+001
2203	5.571618e+000
2204	-4.489285e+000
2205	1.418961e+000
2206	7.875027e-001
2207	-4.744802e-001
2208	-1.879634e-001
2209	3.455597e+000
2210	5.729619e+000
2211	1.966430e+000
2212	-1.405972e+000
2213	-7.777567e-001
2214	8.204777e+000
2215	-6.590471e-001
2216	1.113655e+003
2217	3.887402e-003
2218	4.468942e+002
2219	2.048826e+001
2220	1.732790e+000
2221	7.203949e-001
2222	-4.261558e+000
2223	2.854790e+001
2224	-5.189529e-001
2225	7.370412e-001
2226	-3.714569e+000
2227	-2.308011e+000
2228	8.406422e+003
2229	1.186550e+001
2230	-3.132236e+000
2231	1.106463e+000
2232	5.740109e-001
2233	-4.828143e-001
2234	2.793311e+003
2235	1.554511e+002
2236	-3.503966e-001
2237	-3.197397e+000
2238	4.937831e+001
2239	7.545124e+000
2240	-2.618795e+000
2241	3.098819e+001
2242	-8.552679e-001
2243	-2.329681e+000
2244	6.728759e-001
2245	1.733200e+001
2246	-2.064521e-001
2247	4.039036e+000
2248	8.805821e+000
2249	4.032435e+001
2250	3.310857e+002
2251	-2.672167e+000
2252	4.370934e+002
2253	2.047970e+000
2254	3.270715e+002
2255	-1.064567e+000
2256	-2.497072e+000
2257	1.671515e+000
2258	1.322922e+000
2259	2.430932e+001
2260	-9.469773e-001
2261	5.570080e+003
2262	5.475025e+000
2263	-1.469415e+000
2264	5.067987e+001
2265	8.327150e+002
2266	-1.737011e+000
2267	-3.405019e+000
2268	1.383628e+000
2269	-3.209530e+000
2270	5.973839e+001
2271	-3.505339e-001
2272	9.768026e+002
2273	6.844014e+002
2274	1.620510e+001
2275	1.926033e+000
2276	2.519677e+000
2277	-2.788427e+000
2278	1.720225e+002
2279	1.467697e+002
2280	4.507199e+002
2281	-3.734510e-001
2282	1.754893e+003
2283	1.751790e+000
2284	9.488541e+001
2285	1.041563e+000
2286	2.202134e+001
2287	-1.279507e+000
2288	3.684994e+001
2289	-8.545048e-002
2290	-1.566550e+000
2291	-2.100197e+000
2292	8.804569e+001
2293	-4.030213e+000
2294	-1.980989e+000
2295	4.995732e-001
2296	9.921967e-001
2297	1.451732e+003
2298	3.367492e+001
2299	8.123990e+002
2300	4.050905e+000
2301	8.108563e+000
2302	-2.439901e+000
2303	2.622353e+002
2304	6.562006e+000
2305	4.112456e+000
2306	5.441723e+002
2307	5.137754e-001
2308	1.092142e+001
2309	8.799109e+001
2310	9.358562e+001
2311	2.381668e+001
2312	6.540963e+002
2313	-1.563684e+000
2314	-2.196283e-001
2315	-3.772476e+000
2316	7.899495e+000
2317	3.237812e+001
2318	-2.944418e+000
2319	1.294950e+000
2320	-1.605412e+000
2321	1.838847e+000
2322	-3.187180e+000
2323	3.597997e+000
2324	8.218160e+001
2325	4.075209e+002
2326	-1.269566e-001
2327	3.820419e+004
2328	6.523424e+000
2329	2.393930e+003
2330	1.595622e+002
2331	-7.161908e-001
2332	7.136979e+000
2333	-3.316157e+000
2334	5.500653e+001
2335	-1.066036e+000
2336	-9.438039e-002
2337	-3.544789e+000
2338	-5.409714e+000
2339	-1.739571e+000
2340	3.795117e+000
2341	-1.281225e+000
2342	-1.415486e+000
2343	6.146202e+000
2344	3.493707e+002
2345	1.767118e+002
2346	3.745320e+002
2347	-3.828962e+000
2348	-1.086454e-001
2349	1.359891e+001
2350	1.173302e+000
2351	9.863049e+000
2352	7.505211e+003
2353	3.115306e+000
2354	2.704360e+002
2355	2.575491e-001
2356	8.814680e+003
2357	1.378202e+003
2358	-1.275702e+000
2359	-1.511455e+000
2360	4.754229e+001
2361	3.196609e+002
2362	2.341057e+000
2363	1.581486e+000
2364	4.800104e+000
2365	2.887761e+001
2366	1.262178e+002
2367	6.834744e-001
2368	2.737462e+001
2369	1.885319e+002
2370	1.890520e+000
2371	5.954171e+000
2372	-3.052372e+000
2373	-5.341869e-001
2374	-1.093258e+000
2375	2.579920e+002
2376	-5.104404e+000
2377	7.568237e+001
2378	3.939678e+000
2379	3.109785e+001
2380	2.206459e+000
2381	-1.537144e+000
2382	-2.458404e+000
2383	7.059154e+001
2384	2.522420e+003
2385	8.363071e-001
2386	3.551090e+001
2387	-1.934923e+000
2388	-3.229433e+000
2389	5.292750e+000
2390	2.009954e+001
2391	-1.617742e+000
2392	1.348676e-001
