Reporter Identifier	VALUE
4501	1.641432e+002
4502	1.063953e+004
4503	1.478459e+002
4504	1.681373e-001
4505	3.349075e+004
4506	6.321409e+000
4507	7.803259e-001
4508	-8.698324e-001
4509	4.681945e+002
4510	2.604143e+000
4511	1.901708e+004
4512	-4.102578e+000
4513	2.869310e+001
4514	5.475405e+002
4515	1.901857e+001
4516	2.115430e-001
4517	3.956153e+000
4518	-7.154805e-001
4519	9.172658e+000
4520	-6.568232e+000
4521	-9.396173e+000
4522	5.754173e+001
4523	1.414163e+002
4524	-2.968315e+000
4525	1.848268e+004
4526	6.123399e+000
4527	-9.148424e-001
4528	3.694062e+002
4529	1.630794e+002
4530	1.252134e+000
4531	3.957299e+001
4532	-2.259556e+000
4533	7.961981e-001
4534	1.338366e+002
4535	4.875074e+000
4536	-4.257050e+000
4537	4.977527e-001
4538	1.516901e+003
4539	1.751627e+002
4540	2.633377e+000
4541	8.805261e+002
4542	1.591116e-001
4543	1.733360e+001
4544	-9.404746e-001
4545	-1.951428e+000
4546	-3.582010e+000
4547	5.080453e+003
4548	-3.431487e+000
4549	7.659514e+001
4550	4.017864e+001
4551	2.184994e+001
4552	-5.881222e-002
4553	2.446015e+003
4554	8.711759e-001
4555	4.270871e+001
4556	-2.162438e+000
4557	4.154483e+000
4558	-1.802623e+000
4559	4.279497e+002
4560	1.430875e+000
4561	1.127765e+005
4562	-8.376945e-001
4563	7.034182e+000
4564	-2.091340e+000
4565	-3.319581e+000
4566	1.159799e+003
4567	2.069968e+000
4568	8.735074e+001
4569	1.045063e+000
4570	1.484940e+001
4571	2.072619e+002
4572	-3.777313e+000
4573	4.047781e+003
4574	5.363821e+001
4575	2.187345e+002
4576	-6.302800e+000
4577	2.372075e+000
4578	2.175488e+001
4579	1.766800e+000
4580	2.841932e-001
4581	-2.115166e+000
4582	-3.535631e+000
4583	1.748852e+001
4584	2.170341e+001
4585	3.832968e+000
4586	5.799079e-002
4587	4.537674e+002
4588	5.063997e+000
4589	1.733278e+000
4590	6.644577e+001
4591	-2.955222e-001
4592	1.833911e+002
4593	1.809360e+003
4594	-4.842678e+000
4595	-5.968314e+000
4596	1.060776e+003
4597	6.337674e+000
4598	-1.095174e+000
4599	8.236802e+003
4600	4.602363e+000
4601	1.686703e+001
4602	2.519234e+001
4603	-5.445067e+000
4604	1.227153e+000
4605	-9.071627e-001
4606	-4.700179e+000
4607	-1.811460e+000
4608	1.330672e+003
4609	4.526768e+000
4610	1.542982e+002
4611	2.052477e+002
4612	1.671826e+001
4613	2.852943e+001
4614	7.767744e-001
4615	5.040135e+002
4616	-2.923838e-001
4617	-2.990072e+000
4618	-2.017049e-001
4619	4.760909e+002
4620	1.695561e+000
4621	2.845745e+000
4622	-1.274297e+000
4623	5.126747e-001
4624	7.013596e+003
4625	2.335317e+003
4626	-9.748309e-002
4627	1.843482e+000
4628	3.262664e+000
4629	2.023502e+000
4630	-3.478484e+000
4631	1.167525e+000
4632	1.153319e+002
4633	5.561648e+000
4634	-3.602875e+000
4635	-2.779159e+000
4636	1.344108e+001
4637	1.165177e+001
4638	7.660660e-001
4639	4.211013e+000
4640	2.112566e+000
4641	-4.070947e+000
4642	1.870490e+004
4643	8.684028e+000
4644	3.109937e+002
4645	-2.873992e+000
4646	1.215396e+002
4647	1.217107e+004
4648	-1.469433e+000
4649	-3.588738e-001
4650	5.798388e+002
4651	3.113664e+003
4652	-4.684124e+000
4653	2.656511e+000
4654	8.027127e+000
4655	4.890380e+002
4656	-3.093238e-001
4657	1.177539e+001
4658	5.224326e+004
4659	5.330905e-001
4660	8.954452e+002
4661	6.568437e-001
4662	7.802048e+000
4663	8.132518e+000
4664	1.231035e+000
4665	-4.271051e-001
4666	6.017062e+000
4667	9.432789e+001
4668	5.090512e+003
4669	5.476740e+000
4670	1.229655e+001
4671	3.620801e+001
4672	1.269878e+001
4673	5.716766e+003
4674	-3.999975e+000
4675	4.728028e+001
4676	4.517452e+003
4677	8.223021e+000
4678	1.547163e+000
4679	3.510357e+002
4680	-2.329122e+000
4681	6.213240e+000
4682	-2.337876e+000
4683	2.381817e+003
4684	-1.822819e+000
4685	3.612934e+002
4686	-6.253393e+000
4687	-9.133303e+000
4688	4.433183e+000
4689	4.918620e+000
4690	-2.689113e+000
4691	-7.072393e-001
4692	8.565708e+001
4693	8.250736e+001
4694	4.779513e+000
4695	8.206998e+000
4696	1.086470e+001
4697	1.880780e+003
4698	5.953563e+000
4699	3.083084e+001
4700	1.696485e+000
4701	1.404690e+001
4702	9.292774e-001
4703	1.323782e+003
4704	-2.246118e+000
4705	3.326703e+001
4706	2.165450e+003
4707	1.267830e+000
4708	8.484424e-001
4709	4.171661e+002
4710	7.431401e+004
4711	9.982346e+002
4712	-1.920734e+000
4713	-3.036494e+000
4714	-7.748851e+000
4715	6.478455e-001
4716	3.831472e+000
4717	6.416985e+000
4718	-5.844845e+000
4719	6.634358e+001
4720	7.223421e+000
4721	1.972899e+000
4722	2.504343e+001
4723	1.158706e+002
4724	2.525038e+001
4725	6.937885e+002
4726	1.188520e+001
4727	2.201067e+002
4728	-1.702869e+000
4729	4.403853e+001
4730	1.117910e+001
4731	3.552854e-001
4732	3.581207e+003
4733	3.838141e+000
4734	5.592673e+000
4735	-2.094844e+000
4736	2.518480e-002
4737	6.619743e+003
4738	7.630295e+001
4739	5.367516e+000
4740	1.340620e+003
4741	7.030842e+000
4742	1.560546e+004
4743	6.322152e+000
4744	2.069770e+001
4745	3.736462e+002
4746	1.488418e+002
4747	2.328558e+001
4748	1.342079e+003
4749	8.655303e+000
4750	7.134463e+001
4751	1.671604e-001
4752	5.811708e+003
4753	-1.010889e-001
4754	2.389321e+002
4755	1.687209e+000
4756	4.871032e+000
4757	3.579296e+001
4758	-4.785946e+000
4759	6.625110e-002
4760	4.795473e+001
4761	7.874798e+001
4762	-3.544061e+000
4763	6.482460e+001
4764	-5.960130e+000
4765	-3.633287e+000
4766	-4.417447e-001
4767	4.425811e+000
4768	-5.625838e+000
4769	9.281789e+001
4770	-4.877763e+000
4771	1.201177e+001
4772	8.162795e-001
4773	1.272556e+002
4774	-6.503718e+000
4775	-5.519010e-001
4776	3.321404e+001
4777	1.868186e+001
4778	5.150043e+001
4779	5.341073e-001
4780	1.767065e+002
4781	1.967608e+001
4782	1.743168e+000
4783	3.516233e+000
4784	-3.450045e+000
4785	5.506863e+001
4786	9.506962e+002
4787	-3.170864e+000
4788	-2.092273e+000
4789	4.729947e+000
4790	-5.387427e-001
4791	6.557777e+000
4792	1.400175e+002
4793	4.350690e+002
4794	3.267296e+000
4795	5.110455e+001
4796	2.060709e+000
4797	-3.477352e+000
4798	1.412727e+001
4799	1.712395e+001
4800	-4.194294e+000
4801	2.748055e+000
4802	2.747408e+000
4803	-1.522336e+000
4804	5.582675e+000
4805	2.612259e+002
4806	2.495461e+001
4807	-3.258211e-001
4808	1.904266e+000
4809	4.094895e+000
4810	1.892469e+000
4811	-3.056137e+000
4812	-2.066190e+000
4813	5.510021e+000
4814	7.526638e-001
4815	4.196015e+002
4816	-2.516962e-001
4817	6.365576e+000
4818	3.596823e+002
4819	5.141658e+000
4820	2.515330e+003
4821	-9.792704e-002
4822	8.497673e-001
4823	3.247308e+002
4824	1.573714e+001
4825	2.047903e+000
4826	-1.347697e+000
4827	1.534482e-001
4828	2.489495e+000
4829	5.047996e+000
4830	1.995025e+003
4831	2.214632e+001
4832	1.314078e+002
4833	2.012559e+001
4834	2.415117e+002
4835	2.188452e+001
4836	5.917007e+001
4837	-1.601053e+000
4838	2.026476e+000
4839	2.316374e+001
4840	2.070586e+002
4841	-2.302795e+000
4842	1.707525e+000
4843	5.434973e+002
4844	-1.637917e-001
4845	6.592531e+002
4846	3.845096e+003
4847	1.734549e+000
4848	-2.390134e+000
4849	1.146098e+001
4850	6.350643e+001
4851	9.195349e+001
4852	-9.051265e-001
4853	2.368241e+000
4854	-4.006426e+000
4855	-9.236184e-001
4856	1.382433e+001
4857	3.165925e+004
4858	3.004711e+000
4859	1.280865e+002
4860	5.488302e+001
4861	1.061164e+001
4862	1.496015e+004
4863	-1.131526e+000
4864	1.651474e+003
4865	1.151216e+000
4866	2.081137e+001
4867	-4.644829e+000
4868	3.457024e+000
4869	2.941529e+000
4870	4.285710e+001
4871	1.288321e+000
4872	8.222086e+004
4873	4.386908e+001
4874	-1.871814e+000
4875	2.387410e+000
4876	1.844022e+000
4877	1.195441e+002
4878	2.400439e+003
4879	-4.552146e+000
4880	-2.027786e+000
4881	5.302582e+001
4882	-2.897372e-001
4883	1.563185e+002
4884	-1.814440e+000
4885	3.849204e+001
4886	3.462948e+001
4887	2.323157e+003
4888	3.642899e+001
4889	6.087105e+000
4890	1.901172e+000
4891	7.601433e+003
4892	-8.687918e-001
4893	9.957923e+000
4894	6.609135e-001
4895	1.687744e+003
4896	4.969047e+000
4897	1.287005e+000
4898	5.780079e+003
4899	5.078733e+000
4900	-7.128242e-001
4901	6.861619e+003
4902	6.875771e+002
4903	-2.203808e+000
4904	6.036299e+000
4905	2.471704e+002
4906	3.756313e+003
4907	4.765591e+000
4908	3.744253e-001
4909	-1.120361e+000
4910	9.735559e+000
4911	9.421093e-001
4912	4.114640e+000
4913	2.625646e+001
4914	1.040976e+001
4915	8.318392e+002
4916	1.083256e+001
4917	1.761595e+000
4918	6.972238e+001
4919	3.362646e+001
4920	2.087683e+001
4921	-2.357342e+000
4922	2.527914e+001
4923	4.597063e+001
4924	9.035773e+003
4925	5.580867e+002
4926	2.348945e+000
4927	3.668934e+001
4928	-1.941246e+000
4929	1.486991e+000
4930	-1.249038e+000
4931	-6.140647e+000
4932	-8.171843e+000
4933	-6.176858e+000
4934	9.372670e+003
4935	-1.794478e+000
4936	7.636579e+000
4937	7.272385e+000
4938	3.268364e-001
4939	3.638075e+003
4940	4.081417e+001
4941	1.514606e+003
4942	-8.430613e-001
4943	5.504276e+000
4944	3.858114e+000
4945	2.265724e+000
4946	9.326345e+002
4947	7.180371e+002
4948	8.068498e+004
4949	4.944697e+000
4950	3.960005e+001
4951	-2.688486e-001
4952	2.787726e+000
4953	4.414578e+000
4954	1.501703e+002
4955	4.315544e+001
4956	-1.247703e+000
4957	5.148970e-001
4958	1.132885e+002
4959	9.911126e-001
4960	4.578086e+001
4961	6.966130e+002
4962	-7.231645e-001
4963	-1.179877e+000
4964	1.265227e+002
4965	-2.878767e+000
4966	4.623809e+000
4967	1.168104e+003
4968	1.299656e+001
4969	4.332346e+000
4970	1.281003e+000
4971	-4.926222e+000
4972	1.627218e+002
4973	3.864872e+002
4974	5.072481e+000
4975	-2.129362e+000
4976	4.890898e+001
4977	1.088156e+001
4978	1.801486e+000
4979	1.583891e+004
4980	3.844264e+000
4981	1.735163e+002
4982	9.378903e+002
4983	-1.860007e+000
4984	2.483545e+001
4985	-1.859827e+000
4986	4.366659e+001
4987	2.210897e+002
4988	1.904452e+002
4989	1.894281e+002
4990	3.572600e+000
4991	-1.800976e+000
4992	5.884260e+001
4993	2.773059e+000
4994	2.420448e+002
4995	2.962852e+002
4996	7.973567e-001
4997	1.229259e+000
4998	7.036517e+000
4999	1.628780e+000
5000	2.933675e+000
5001	6.803494e+003
5002	-2.944322e+000
5003	1.913715e+003
5004	-2.462108e+000
5005	-5.753420e+000
5006	2.365875e+001
5007	7.625080e+000
5008	3.228333e+001
5009	1.974701e-001
5010	-5.636451e-001
5011	8.570140e+001
5012	-3.607711e+000
5013	5.464491e+002
5014	-4.917088e+000
5015	-5.926235e+000
5016	2.761988e+002
5017	2.543403e+001
5018	2.356909e+000
5019	9.046144e+000
5020	3.717637e+002
5021	7.857618e+001
5022	3.479796e+000
5023	2.603452e+000
5024	1.089123e+002
5025	-4.823061e+000
5026	-4.535553e+000
5027	8.192707e-002
5028	5.864840e+000
5029	-1.638622e+000
5030	2.052265e+001
5031	2.283275e+000
5032	1.158134e+001
5033	3.037016e+002
5034	5.177467e+000
5035	-3.466039e+000
5036	-2.157935e+000
5037	5.141947e+000
5038	5.964935e+003
5039	4.622980e+000
5040	4.092190e+001
5041	2.423312e+003
5042	1.905388e+003
5043	1.648551e+003
5044	4.203887e+001
5045	-9.563228e-001
5046	-4.195787e+000
5047	6.838848e+001
5048	1.021868e+000
5049	-1.845716e+000
5050	2.445354e+000
5051	5.335510e+003
5052	3.244685e+001
5053	-2.190457e-003
5054	5.185757e+001
5055	1.993430e+001
5056	7.600835e+000
5057	2.885158e+001
5058	7.654732e-001
5059	8.370921e+001
5060	8.515528e+001
5061	3.068732e+002
5062	1.112360e+000
5063	4.210437e+000
5064	4.865051e+000
5065	5.910149e+000
5066	4.796083e+001
5067	-8.476055e-001
5068	1.539680e+002
5069	-8.432252e-001
5070	3.681955e+000
5071	1.133944e+000
5072	3.255462e+002
5073	4.805921e+003
5074	-1.383508e-001
5075	4.039827e+002
5076	6.152101e+001
5077	1.644317e+002
5078	5.120260e+000
5079	5.476169e-001
5080	-1.560627e+000
5081	9.395023e-001
5082	1.144357e+002
5083	1.942368e+003
5084	1.698262e+002
5085	1.647462e+001
5086	-2.797569e+000
5087	6.955016e+000
5088	9.840834e+000
5089	1.754043e+001
5090	1.196649e+001
5091	-1.886803e+000
5092	-1.476530e+000
5093	2.554309e-001
5094	1.935720e+001
5095	2.002469e+003
5096	1.647889e+001
5097	-7.560890e-001
5098	3.562475e+001
5099	1.620701e+003
5100	-5.028320e+000
5101	1.350995e+001
5102	-1.211498e+000
5103	4.615230e+000
5104	3.006403e+000
5105	-2.359257e+000
5106	1.179712e+001
5107	8.604715e-001
5108	2.721739e+002
5109	7.078016e+001
5110	-2.267478e+000
5111	2.750045e+001
5112	-3.427260e+000
5113	2.452434e+002
5114	1.234309e+002
5115	9.486692e+003
5116	1.694209e+001
5117	3.933134e+002
5118	2.305169e+000
5119	5.641579e+001
5120	3.102714e+002
5121	2.065254e+001
5122	-6.924158e+000
5123	4.090796e-001
5124	4.642621e+000
5125	5.944470e+002
5126	1.551784e+002
5127	5.918750e-001
5128	1.072696e+000
5129	-1.956210e+000
5130	-4.330216e+000
5131	2.389456e-001
5132	2.393132e+000
5133	1.021047e+002
5134	3.648295e+001
5135	2.346783e+000
5136	-8.982749e-001
5137	-1.243070e+000
5138	2.716381e+001
5139	-3.971447e+000
5140	-5.701428e-001
5141	1.966381e+000
5142	4.269685e+002
5143	7.311954e+000
5144	7.787783e+004
5145	-4.874999e-001
5146	7.947822e+001
5147	3.361766e+001
5148	4.437332e-001
5149	-4.278581e-001
5150	2.083831e+001
5151	5.502605e-001
5152	-4.474255e+000
5153	5.282739e+003
5154	7.531876e+000
5155	3.043894e+001
5156	1.177571e+003
5157	-3.635435e+000
5158	3.923341e+002
5159	1.668503e+001
5160	-4.159882e+000
5161	3.342096e+002
5162	1.932912e+000
5163	1.875902e+000
5164	5.254580e+000
5165	3.893664e+001
5166	-1.582715e+000
5167	4.894806e+000
5168	-3.649909e+000
5169	1.414541e+002
5170	1.058718e+001
5171	2.416429e+001
5172	2.675637e+002
5173	2.074983e-001
5174	-2.185620e+000
5175	1.082827e+003
5176	-1.390510e+000
5177	1.376454e+000
5178	-9.131972e+000
5179	2.994218e+000
5180	-5.904646e+000
5181	3.848326e+000
5182	-1.797066e+000
5183	3.612728e+003
5184	-4.161810e+000
5185	8.589088e-001
5186	-1.520219e+000
5187	1.835167e+000
5188	1.311774e+000
5189	-3.123295e+000
5190	-3.808169e+000
5191	2.686158e+000
5192	-4.349288e-001
5193	1.699836e+000
5194	2.167769e+001
5195	2.120999e+001
5196	4.476368e+000
5197	1.364613e+000
5198	6.975487e+001
5199	7.533526e-001
5200	6.460682e+000
5201	1.408951e+000
5202	2.082907e+003
5203	-2.233350e+000
5204	1.091119e+003
5205	8.425605e+002
5206	5.345038e+000
5207	2.693679e+001
5208	-1.919312e+000
5209	2.568849e+000
5210	8.956696e+001
5211	3.186989e+002
5212	3.281568e+000
5213	6.060730e+001
5214	-3.442459e+000
5215	1.355991e-001
5216	7.183223e+001
5217	5.048425e+000
5218	-1.862726e+000
5219	6.228905e+000
5220	5.578099e+000
5221	-3.513332e+000
5222	-7.302619e-001
5223	-4.963614e+000
5224	2.462172e+003
5225	-5.650329e+000
5226	1.725636e+000
5227	1.596228e+002
5228	5.779948e+000
5229	1.333776e+001
5230	-4.766981e+000
5231	2.683455e+001
5232	-2.925196e+000
5233	9.915775e-001
5234	4.003330e+001
5235	2.801332e+000
5236	3.888300e+003
5237	-1.738052e+000
5238	2.382099e-001
5239	3.088712e+001
5240	5.096994e+000
5241	-5.466047e-001
5242	2.366821e+000
5243	7.517465e+000
5244	-1.748410e+000
5245	7.192676e+000
5246	5.232246e+001
5247	2.079863e-001
5248	5.490082e+000
5249	-9.751157e-002
5250	5.414727e+000
5251	1.469274e+001
5252	7.602563e-001
5253	1.117783e+001
5254	-5.175765e-001
5255	-7.287708e+000
5256	-5.242582e+000
5257	8.303936e+002
5258	-3.731948e+000
5259	-8.147598e+000
5260	6.236966e+000
5261	-1.570511e+000
5262	-8.463281e+000
5263	-7.303566e+000
5264	4.352035e+001
5265	-1.572091e+000
5266	-2.690738e+000
5267	-5.896634e+000
5268	3.473668e+000
5269	-3.663671e+000
5270	6.095765e-002
5271	4.258121e+000
5272	3.987148e+002
5273	3.590109e+000
5274	-1.179861e+000
5275	1.627420e+001
5276	2.243169e+002
5277	9.282798e+003
5278	-6.538611e-001
5279	1.201978e+002
5280	-2.427094e+000
5281	-6.046153e-001
5282	-1.986652e+000
5283	-2.743561e+000
5284	-4.564746e+000
5285	1.915914e+001
5286	-6.716665e+000
5287	4.146356e+003
5288	3.012600e-001
5289	6.508653e+000
5290	8.487317e+000
5291	4.614460e+000
5292	7.562220e+004
5293	3.578366e+000
5294	4.175490e+000
5295	1.424003e+002
5296	-6.017342e+000
5297	7.375505e+003
5298	2.371775e+001
5299	1.319839e+001
5300	2.561120e-001
5301	-4.133163e-001
5302	-2.447232e+000
5303	2.698394e+003
5304	-4.319340e+000
5305	1.022090e+003
5306	4.230831e+003
5307	-6.819682e-001
5308	5.179809e+002
5309	-5.570463e+000
5310	5.753212e+001
5311	5.483551e+002
5312	7.298671e+000
5313	1.037400e+001
5314	4.575522e+000
5315	4.465241e+000
5316	1.226027e+004
5317	1.218049e+002
5318	2.656803e+003
5319	3.753438e+003
5320	1.637078e+001
5321	5.110186e-001
5322	4.163234e+000
5323	1.406807e+001
5324	-3.710189e+000
5325	-2.225762e+000
5326	2.677603e+001
5327	-4.731301e+000
5328	1.203927e+001
5329	2.059690e+002
5330	9.774504e-001
5331	2.338959e+001
5332	2.028479e+002
5333	3.473071e+000
5334	3.589609e+003
5335	-3.569379e+000
5336	-3.118752e+000
5337	9.511892e-001
5338	7.981190e-001
5339	1.360160e+003
5340	-5.987512e+000
5341	-6.666118e+000
5342	-6.207367e+000
5343	5.721181e+000
5344	1.243497e+000
5345	-8.691946e-001
5346	6.528218e+000
5347	4.247338e+001
5348	3.370263e+000
5349	1.520526e+000
5350	3.910982e+002
5351	8.074507e+001
5352	1.703574e+003
5353	-2.652417e+000
5354	-4.067675e+000
5355	-3.266126e+000
5356	3.467908e+001
5357	1.878939e+001
5358	1.976958e+001
5359	1.611654e+000
5360	2.522894e+000
5361	5.159296e+003
5362	5.907899e+000
5363	8.455470e+000
5364	4.835138e+002
5365	8.224086e+001
5366	-5.270687e-001
5367	-3.355778e+000
5368	3.525401e+003
5369	2.298476e+002
5370	2.761437e+002
5371	3.248475e+000
5372	2.531846e+000
5373	-8.747241e-001
5374	2.176332e+000
5375	-2.243908e-001
5376	-2.924603e+000
5377	-4.290609e+000
5378	5.901457e+001
5379	7.534244e+001
5380	2.205001e+002
5381	-1.730607e-001
5382	2.571900e+001
5383	8.085637e+001
5384	6.520271e+000
5385	-4.482379e+000
5386	7.424601e+000
5387	6.503478e+001
5388	1.164876e+000
5389	-1.598194e+000
5390	1.175754e+001
5391	6.706079e-001
5392	1.559720e+000
5393	2.503481e+000
5394	-5.189622e+000
5395	-1.389712e+000
5396	1.378822e+000
5397	-1.274645e+000
5398	1.262174e+003
5399	7.667382e+004
5400	4.151513e+001
5401	-7.334356e-001
5402	6.593949e+001
5403	5.055481e+001
5404	1.306778e+002
5405	3.427060e+000
5406	1.046199e+000
5407	3.512325e+002
5408	1.312476e+001
5409	2.863262e+001
5410	1.829679e+001
5411	9.379486e+000
5412	8.806875e+001
5413	2.625157e+000
5414	5.375722e+003
5415	-3.197501e+000
5416	2.141422e+000
5417	1.459557e-001
5418	1.692289e+003
5419	-2.262487e+000
5420	-4.417276e+000
5421	8.862649e+001
5422	3.813914e+001
5423	-1.507251e+000
5424	-1.002272e-001
5425	-3.369492e+000
5426	1.305695e+001
5427	-5.921069e+000
5428	-3.829459e+000
5429	-4.444987e-003
5430	7.701863e+000
5431	-2.052137e+000
5432	2.819923e-001
5433	2.164964e+001
5434	5.092979e+001
5435	5.712848e+000
5436	1.329724e+002
5437	2.634385e+000
5438	2.017376e+004
5439	7.652644e+001
5440	6.743007e+001
5441	-2.244339e+000
5442	5.085551e+001
5443	1.164372e+000
5444	-3.870855e+000
5445	1.285331e+000
5446	2.433508e+003
5447	2.692455e+001
5448	6.269426e-001
5449	7.645482e+004
5450	8.343146e-001
5451	1.130604e+000
5452	4.009965e+001
5453	8.335989e+003
5454	-6.388282e+000
5455	1.576844e+004
5456	1.951885e+002
5457	7.404048e+000
5458	1.010907e+003
5459	1.082471e+002
5460	-7.405904e-001
5461	1.319457e+002
5462	1.917668e+001
5463	8.101313e+000
5464	2.560948e+004
5465	-5.561537e-001
5466	-2.848506e+000
5467	2.068119e-001
5468	-6.989818e-001
5469	9.698299e+001
5470	4.658929e+000
5471	-1.305143e+000
5472	1.528219e+000
5473	4.326742e+000
5474	-1.377413e+000
5475	2.441521e+001
5476	2.575540e+001
5477	1.512632e+001
5478	-1.184788e-001
5479	2.000596e-001
5480	-2.491890e+000
5481	2.171898e+001
5482	1.089393e+002
5483	-3.648232e+000
5484	1.735627e+000
5485	4.652948e+000
5486	3.103799e+000
5487	-3.654683e+000
5488	8.121516e+003
5489	-4.836235e+000
5490	1.154764e+003
5491	1.174738e+002
5492	5.318855e+001
5493	2.225137e+000
5494	1.643695e+000
5495	3.395624e+000
5496	9.572283e-001
5497	9.356256e+000
5498	-6.538119e-001
5499	1.034882e+004
5500	7.653265e+000
5501	-4.634716e+000
5502	-1.854509e+000
5503	-6.587298e+000
5504	-5.709741e+000
5505	-6.097269e+000
5506	4.954971e+000
5507	-7.342732e+000
5508	-1.134573e+000
5509	1.514522e+002
5510	-4.903815e-001
5511	-3.565904e+000
5512	3.854715e+002
5513	3.846992e+003
5514	2.820551e+001
5515	1.299329e+001
5516	1.936828e+000
5517	8.891823e+002
5518	5.157518e+000
5519	3.092910e-002
5520	1.672461e+001
5521	3.703914e+002
5522	6.502290e+003
5523	6.299791e+001
5524	3.970747e+002
5525	1.088658e+002
5526	8.425199e+002
5527	-3.930077e+000
5528	2.339226e+000
5529	1.072919e+001
5530	-2.924882e+000
5531	-7.658565e-001
5532	1.511720e+000
5533	5.706235e+001
5534	2.901346e+000
5535	1.197089e+001
5536	4.716786e+001
5537	2.787630e+003
5538	3.595010e+003
5539	5.742786e+000
5540	5.129915e+001
5541	1.032989e+000
5542	2.523009e+000
5543	-1.785341e+000
5544	-1.612540e+000
5545	-1.475885e-001
5546	-1.041638e+000
5547	2.332188e+001
5548	-8.409972e-002
5549	6.606840e+000
5550	5.459754e+000
5551	1.718499e+001
5552	-3.540760e+000
5553	7.303566e+002
5554	1.666817e+001
5555	-5.253768e+000
5556	9.009438e+000
5557	7.475662e+000
5558	-2.745296e+000
5559	6.191219e+001
5560	9.164485e+002
5561	3.991137e+000
5562	4.117007e+001
5563	7.030288e+000
5564	4.887280e+002
5565	-5.486294e-001
5566	-6.702656e+000
5567	2.898030e+001
5568	3.642141e+000
5569	-1.265169e+000
5570	7.201685e+001
5571	3.129882e+000
5572	5.132829e+002
5573	1.420009e+002
5574	1.324386e+001
5575	1.955642e+001
5576	2.622747e+001
5577	1.085571e+001
5578	-7.320052e+000
5579	-2.165490e+000
5580	-1.642909e-001
5581	-4.656190e+000
5582	-2.296456e+000
5583	-7.611540e-001
5584	-2.890534e-001
5585	-5.087492e+000
5586	1.332204e+001
5587	1.311922e+002
5588	4.682774e+001
5589	-5.418670e+000
5590	-3.060610e+000
5591	6.233962e-001
5592	2.352886e+003
5593	8.911920e+001
5594	6.831246e+002
5595	4.871353e+000
5596	2.470395e+000
5597	8.684980e+000
