Reporter Identifier	VALUE
1329	3.198516e+000
1330	-2.029641e+000
1331	1.936811e+001
1332	-3.625775e-001
1333	-1.239323e+000
1334	-3.854903e+000
1335	2.296297e+000
1336	5.152177e+000
1337	-1.044761e+000
1338	2.350095e+001
1339	2.640542e+000
1340	2.985248e+001
1341	7.994783e+002
1342	1.012119e-001
1343	1.700070e+001
1344	7.095109e+000
1345	4.135476e+002
1346	-1.675704e+000
1347	5.688736e+000
1348	2.439818e-001
1349	3.278167e+000
1350	1.819482e+000
1351	5.473659e+000
1352	2.832527e+001
1353	1.052054e+003
1354	2.845748e+002
1355	1.902741e+000
1356	7.336517e-001
1357	-1.494234e+000
1358	2.825768e+001
1359	1.096389e+001
1360	8.991971e+002
1361	3.512341e+001
1362	-1.871381e+000
1363	2.521302e+005
1364	2.340002e+001
1365	7.316999e+000
1366	-9.748021e-001
1367	1.676923e+001
1368	2.289842e+001
1369	8.633505e-001
1370	5.929464e+000
1371	1.265132e+002
1372	9.801356e+000
1373	1.547866e+002
1374	-3.800394e-002
1375	1.089743e+003
1376	1.886646e+003
1377	-6.730135e-001
1378	2.406762e+000
1379	2.008209e+003
1380	-1.083021e+000
1381	-5.799070e-001
1382	2.762270e+000
1383	2.425924e-002
1384	3.630092e-002
1385	1.397970e+001
1386	-3.405651e-001
1387	-7.643449e-001
1388	4.882175e+000
1389	-4.215895e+000
1390	-1.876930e+000
1391	-1.252197e+000
1392	-2.610817e+000
1393	2.351125e+005
1394	2.323821e+002
1395	3.187415e-001
1396	-2.050948e-001
1397	3.914451e-001
1398	-1.876685e-001
1399	1.853392e+002
1400	-1.787480e+000
1401	1.514042e+001
1402	1.887586e+003
1403	2.982730e+000
1404	8.781565e+000
1405	2.254341e-001
1406	2.715917e+000
1407	3.630748e+001
1408	2.194359e+003
1409	9.309683e+000
1410	7.616547e+001
1411	2.196414e+000
1412	1.304396e+001
1413	3.567317e+000
1414	-3.105257e+000
1415	9.350264e-002
1416	2.905987e-002
1417	8.062077e+000
1418	4.537816e+001
1419	2.827267e+000
1420	-4.656577e+000
1421	7.247699e-002
1422	8.053940e+002
1423	-2.245728e+000
1424	1.470464e+001
1425	-3.163507e+000
1426	2.672436e+002
1427	4.264184e+001
1428	2.079200e+003
1429	1.227625e+000
1430	-4.315126e+000
1431	-4.312457e-001
1432	2.342755e+000
1433	1.558426e+000
1434	6.187513e+004
1435	2.307048e+001
1436	-3.175884e+000
1437	-3.305465e+000
1438	3.508175e+001
1439	1.612357e+002
1440	-2.535372e+000
1441	-2.356276e-001
1442	3.389748e+002
1443	-2.312739e+000
1444	-1.238806e+000
1445	2.405823e+001
1446	5.221731e+000
1447	5.725737e+000
1448	-2.244488e+000
1449	-2.322516e+000
1450	-3.104117e+000
1451	-1.566489e+000
1452	-4.166654e-001
1453	2.269704e+001
1454	6.020424e+001
1455	7.265797e+001
1456	2.351016e+001
1457	1.783321e+000
1458	1.958907e+000
1459	7.025951e-001
1460	-1.464996e+000
1461	8.749906e+000
1462	1.180891e+003
1463	1.997756e+000
1464	-1.292934e+000
1465	-1.526926e+000
1466	1.657411e-001
1467	-1.280768e+000
1468	-9.170616e-001
1469	-9.310827e-001
1470	1.021768e+000
1471	-1.645046e+000
1472	6.128008e+000
1473	9.801551e+000
1474	-9.520937e-001
1475	1.841604e+003
1476	3.659568e+000
1477	5.918039e+000
1478	-1.119877e+000
1479	1.269757e+002
1480	5.705273e+003
1481	-4.437008e-001
1482	3.219658e+001
1483	9.807540e+001
1484	7.007644e-001
1485	-1.246451e+000
1486	1.610928e+002
1487	-1.973435e+000
1488	5.680440e+000
1489	1.581176e+001
1490	3.444320e-001
1491	1.270011e+005
1492	4.654659e+000
1493	3.437978e+000
1494	2.720573e+001
1495	-2.017072e+000
1496	1.892706e+000
1497	-3.685714e+000
1498	-4.962435e+000
1499	2.299294e+000
1500	5.836705e+000
1501	7.024941e+001
1502	2.988934e-001
1503	4.040608e+003
1504	4.978947e+000
1505	-1.054520e+000
1506	-3.782815e+000
1507	4.630851e+000
1508	3.795371e+000
1509	6.359692e+003
1510	-4.271501e-001
1511	1.618972e+000
1512	1.488525e+002
1513	5.871596e+001
1514	1.861516e+001
1515	2.977891e+000
1516	-1.553069e+000
1517	3.613338e+004
1518	1.954503e+003
1519	-4.884573e+000
1520	1.341981e+005
1521	-1.960814e+000
1522	-8.684391e-001
1523	6.923411e+001
1524	1.834187e+000
1525	6.696124e+000
1526	-9.808317e-001
1527	2.298303e+001
1528	2.980619e+000
1529	6.805072e+002
1530	8.260489e+002
1531	2.195899e+002
1532	8.039214e+000
1533	2.140292e+000
1534	1.757138e+001
1535	3.754526e+004
1536	4.179180e+000
1537	-1.311710e+000
1538	6.791044e+000
1539	6.413832e-001
1540	1.072171e+001
1541	-4.880314e-002
1542	1.033679e+001
1543	8.051319e+000
1544	-9.937970e-001
1545	1.813871e+001
1546	1.872275e-001
1547	2.133195e+003
1548	7.630231e+000
1549	3.932307e+000
1550	2.567126e+001
1551	-2.741061e+000
1552	7.342304e+002
1553	-1.186166e+000
1554	7.302282e+003
1555	2.354470e+000
1556	-2.561989e+000
1557	1.947276e+001
1558	4.049628e+002
1559	-8.846275e-001
1560	3.229032e+001
1561	1.679902e-001
1562	2.010336e+001
1563	-7.187075e-001
1564	-2.364663e-001
1565	1.858812e+001
1566	4.796182e+001
1567	8.608686e+000
1568	2.316270e+001
1569	6.517983e+000
1570	8.644515e+002
1571	-1.094449e+000
1572	3.376511e+001
1573	1.651118e-001
1574	-3.215184e+000
1575	1.730053e+002
1576	-6.237814e-001
1577	6.016742e+001
1578	5.468232e+000
1579	-1.199131e+000
1580	-5.078071e+000
1581	5.121130e-001
1582	2.753125e+001
1583	7.270390e+000
1584	4.505989e+002
1585	8.129922e+003
1586	-6.580853e-001
1587	1.011943e+002
1588	3.451371e+002
1589	8.462152e+000
1590	6.660855e+002
1591	-1.954935e+000
1592	1.443379e+001
1593	6.325712e+000
1594	1.525279e+000
1595	3.510707e+000
1596	1.027514e+004
1597	2.297124e+000
1598	-1.086155e-001
1599	2.725218e+000
1600	-2.229739e+000
1601	1.300691e+000
1602	6.218671e-001
1603	-1.450879e+000
1604	-3.547335e+000
1605	5.968910e+001
1606	5.763528e+003
1607	2.553199e-001
1608	2.068666e+002
1609	-1.399683e+000
1610	2.830545e+001
1611	-1.809427e+000
1612	1.018068e+001
1613	-1.030059e-001
1614	1.350145e+005
1615	1.651779e+000
1616	7.615611e+000
1617	3.263594e+000
1618	2.628086e-001
1619	-1.775516e-001
1620	2.111826e+000
1621	1.030560e+001
1622	-2.304656e-001
1623	-1.426547e+000
1624	1.308837e+003
1625	2.585008e+004
1626	2.287237e+000
1627	-4.581805e-001
1628	-9.289550e-001
1629	1.499709e+002
1630	4.081209e+000
1631	3.506866e+000
1632	2.465388e+001
1633	-1.847213e+000
1634	-4.349313e+000
1635	-1.574623e+000
1636	1.127109e+001
1637	3.805911e+003
1638	3.479203e+000
1639	3.260250e-001
1640	5.211969e+000
1641	3.810391e+000
1642	-4.719404e-001
1643	-5.383066e-001
1644	2.938376e+001
1645	4.417110e-001
1646	1.058114e+000
1647	1.781998e+001
1648	7.196103e+000
1649	-3.323858e+000
1650	4.401150e-001
1651	1.438000e+000
1652	2.014154e+001
1653	-3.128991e+000
1654	1.898998e+001
1655	5.869327e+000
1656	-5.671065e-001
1657	2.429805e+003
1658	-1.027032e-001
1659	-8.046824e-001
1660	2.335421e+000
1661	6.633934e+001
1662	-3.761456e+000
1663	2.645954e+002
1664	6.352844e+000
1665	1.911257e+002
1666	-1.635562e-003
1667	1.177781e+000
1668	6.459010e+001
1669	2.188565e+000
1670	-1.684410e+000
1671	2.933585e+001
1672	-3.599075e+000
1673	-2.548989e+000
1674	-3.454679e+000
1675	-2.068893e+000
1676	9.875071e-001
1677	-1.154779e+000
1678	-4.194894e+000
1679	-3.345316e+000
1680	-2.853717e+000
1681	1.205936e+000
1682	1.315209e+000
1683	1.522002e+000
1684	-2.267652e+000
1685	3.921589e+000
1686	9.792456e+000
1687	1.286635e+000
1688	3.220048e-001
1689	1.275616e+001
1690	-3.528742e+000
1691	2.761004e+000
1692	2.663310e+001
1693	3.201599e+001
1694	-1.432703e+000
1695	3.317847e+000
1696	-2.231506e-001
1697	1.258975e+001
1698	-2.188241e+000
1699	5.335082e-001
1700	1.842809e+001
1701	-1.990351e+000
1702	4.856412e+001
1703	3.327081e+000
1704	-2.530884e+000
1705	-1.154438e+000
1706	8.417755e+000
1707	2.345153e+000
1708	-3.913690e+000
1709	1.376426e+001
1710	5.516964e+001
1711	9.512774e-001
1712	-3.498771e+000
1713	2.418201e+000
1714	-8.341296e-001
1715	-4.573713e+000
1716	3.276024e+002
1717	-2.431007e+000
1718	6.181609e+000
1719	-1.460483e+000
1720	1.480963e+002
1721	2.479192e-001
1722	-5.045516e+000
1723	1.266603e+001
1724	1.580897e+000
1725	-3.140201e+000
1726	9.627630e-002
1727	4.887748e+000
1728	-1.272214e+000
1729	5.699982e-001
1730	7.975379e-001
1731	-1.434089e+000
1732	3.764635e-001
1733	1.929942e+002
1734	2.546497e+000
1735	9.147270e+000
1736	3.947056e+000
1737	4.291710e+000
1738	1.695319e+001
1739	7.708982e+000
1740	1.037696e+001
1741	5.560953e+003
1742	5.960736e+000
1743	7.520146e+000
1744	-1.914304e+000
1745	4.233338e+000
1746	9.882504e+000
1747	1.369365e+002
1748	1.119886e+000
1749	3.726042e+000
1750	1.367775e+003
1751	1.099225e+001
1752	-5.012713e+000
1753	4.345434e+003
1754	5.093336e+000
1755	1.071211e+002
1756	1.648487e+001
1757	2.412197e+001
1758	4.408535e+002
1759	4.527965e+001
1760	1.601374e+002
1761	-3.273923e+000
1762	2.588401e+000
1763	1.300640e+001
1764	7.376172e+000
1765	2.642141e-001
1766	1.681324e+002
1767	1.617689e+001
1768	4.581682e+002
1769	1.438446e+000
1770	-1.777291e+000
1771	2.027300e+001
1772	-3.361864e+000
1773	8.635534e+000
1774	1.754446e+001
1775	-3.243219e+000
1776	-3.928357e+000
1777	2.230029e+003
1778	-1.985366e+000
1779	4.824667e+000
1780	-9.886212e-001
1781	5.249316e-001
1782	-3.002999e+000
1783	-1.786815e+000
1784	6.791509e+001
1785	-2.849731e+000
1786	-2.182978e+000
1787	4.480942e+000
1788	1.568257e+002
1789	7.839381e+001
1790	2.535224e+002
1791	5.336878e+000
1792	-3.732634e+000
1793	2.096229e+001
1794	-2.754303e+000
1795	9.211208e+000
1796	6.552353e+000
1797	-9.585640e-001
1798	-5.705070e+000
1799	1.001126e+003
1800	3.210997e+001
1801	7.640930e+003
1802	-1.510772e+000
1803	-3.490460e+000
1804	-3.510127e+000
1805	2.937294e-001
1806	1.076655e+000
1807	1.048622e+002
1808	-1.060370e+000
1809	-2.550095e+000
1810	1.868140e+000
1811	4.255479e+000
1812	1.232849e+001
1813	1.207193e-001
1814	-3.964425e+000
1815	1.148027e+000
1816	-3.417183e+000
1817	5.739475e+000
1818	-2.715712e-001
1819	1.481675e+000
1820	-1.537342e-001
1821	1.272191e+000
1822	1.220534e+000
1823	1.004374e+001
1824	1.191575e+003
1825	-1.679644e-001
1826	2.020074e+002
1827	-1.245180e+000
1828	5.710593e+000
1829	3.632719e+000
1830	1.122652e+001
1831	4.215225e+001
1832	6.831563e+000
1833	9.760163e+000
1834	4.796420e+004
1835	9.097946e+000
1836	3.317091e-001
1837	-1.975816e+000
1838	1.844658e+002
1839	-3.190565e+000
1840	4.534856e+002
1841	1.622067e+004
1842	-1.288820e+000
1843	-9.285692e-001
1844	4.359137e+001
1845	7.846221e+002
1846	-1.241377e+000
1847	8.495556e+000
1848	2.639833e+001
1849	-2.821644e+000
1850	2.110862e+000
1851	3.371169e+002
1852	-4.513605e+000
1853	4.555994e+000
1854	-8.710099e-001
1855	9.618430e+001
1856	1.185285e+001
1857	1.314364e+001
1858	-7.373023e-001
1859	8.788162e+000
1860	2.445981e+003
1861	3.750037e-001
1862	-4.034146e+000
1863	1.806036e+001
1864	3.229728e+000
1865	2.102374e+003
1866	1.459541e+001
1867	1.700286e+001
1868	2.737349e+002
1869	9.925173e+000
1870	1.147321e+003
1871	6.364355e+000
1872	4.126807e+002
1873	1.269378e+004
1874	-1.877979e+000
1875	9.533433e+001
1876	1.704288e+001
1877	-1.701571e+000
1878	-1.236430e+000
1879	-6.455166e-001
1880	-1.924186e+000
1881	6.390712e+003
1882	-1.864453e+000
1883	3.216453e+003
1884	-1.500396e-001
1885	4.834788e+002
1886	-2.748858e+000
1887	1.471825e+002
1888	9.611378e+001
1889	1.282423e+000
1890	-7.290909e-001
1891	5.190139e+001
1892	1.062297e+000
1893	9.508047e-001
1894	1.892743e+002
1895	-8.573243e-001
1896	-1.945826e+000
1897	2.556924e+000
1898	8.766243e-001
1899	3.404870e+000
1900	-2.530538e+000
1901	1.578476e+000
1902	6.646718e-001
1903	-7.500192e-001
1904	1.518013e+001
1905	-2.445605e+000
1906	3.178553e+000
1907	-1.543179e-001
1908	-2.806921e+000
1909	8.589785e+002
1910	3.932842e+000
1911	-1.567904e+000
1912	-1.636973e+000
1913	1.556114e+002
1914	-1.105830e+000
1915	-3.178744e+000
1916	-3.495853e+000
1917	-1.537268e+000
1918	-3.230351e+000
1919	1.013459e+001
1920	-2.544375e+000
1921	1.559463e+001
1922	2.028093e+002
1923	-1.356221e+000
1924	1.903673e+002
1925	4.740210e+000
1926	9.581478e+000
1927	8.173545e-001
1928	-2.535623e+000
1929	2.868785e+003
1930	1.231597e+001
1931	3.488761e+001
1932	1.734180e+002
1933	8.931800e-001
1934	-1.375724e+000
1935	-5.688992e-001
1936	1.569894e+000
1937	1.750794e+002
1938	-2.463300e+000
1939	-1.025795e+000
1940	1.083530e+001
1941	8.420178e-001
1942	3.462500e+001
1943	3.472975e-001
1944	2.789018e-001
1945	-1.270439e+000
1946	3.270366e-001
1947	1.596396e+002
1948	6.507212e+000
1949	-2.601095e+000
1950	6.204030e+001
1951	2.427919e+002
1952	-2.666806e-001
1953	3.213508e+000
1954	1.551766e+001
1955	-2.181564e+000
1956	7.462617e+000
1957	6.061959e-002
1958	-1.497241e+000
1959	1.055541e+003
1960	-4.705899e-001
1961	4.837146e-001
1962	4.053327e-001
1963	-1.212204e+000
1964	1.476232e+002
1965	8.403499e+001
1966	3.018143e+000
1967	-5.691440e+000
1968	-3.700699e+000
1969	7.783062e+000
1970	9.463337e+001
1971	7.409436e+003
1972	1.713696e+001
1973	1.541190e+001
1974	-9.118710e-001
1975	-1.099760e+000
1976	1.368311e-002
1977	8.148995e-001
1978	-8.008202e-002
1979	-2.345841e+000
1980	2.292838e+002
1981	8.601686e-001
1982	5.752228e+000
1983	-5.551585e-002
1984	2.152632e+002
1985	-7.105483e-001
1986	-3.031012e+000
1987	4.546645e+002
1988	5.368376e+001
1989	-2.333663e+000
1990	3.008428e+002
1991	5.800014e+000
1992	4.133860e+003
1993	6.348073e+000
1994	-3.461517e+000
1995	2.302436e+001
1996	4.662561e+001
1997	2.372692e+001
1998	1.657821e+000
1999	2.440903e+000
2000	5.035591e+000
2001	1.868141e+000
2002	1.046948e+003
2003	-3.404799e+000
2004	-9.792706e-001
2005	6.430894e+000
2006	-1.839440e+000
2007	3.813888e+004
2008	6.884928e+000
2009	5.613815e+000
2010	3.855710e+002
2011	3.328684e+000
2012	2.033151e+002
2013	3.226271e+001
2014	5.422525e+003
2015	2.090751e+001
2016	5.502171e+000
2017	1.361807e+002
2018	1.118972e+000
2019	2.129319e+003
2020	4.737044e+002
2021	8.334742e+002
2022	1.555964e+003
2023	-6.379760e-001
2024	1.028254e+002
2025	-6.873636e-001
2026	-1.703505e+000
2027	2.360284e+000
2028	2.609061e+001
2029	-1.248765e+000
2030	6.481118e-001
2031	1.722482e+000
2032	3.196947e+000
2033	7.375915e+001
2034	4.540889e+000
2035	-1.154084e+000
2036	-4.082502e+000
2037	2.470933e+002
2038	6.227418e-001
2039	9.326045e+000
2040	-1.952194e+000
2041	8.630198e+000
2042	-3.370390e+000
2043	2.125100e+003
2044	-2.875079e+000
2045	9.401829e+003
2046	4.663108e+000
2047	3.122450e+003
2048	1.569543e-001
2049	3.596659e-002
2050	2.321307e+000
2051	1.301740e+001
2052	-2.467884e+000
2053	-2.630660e+000
2054	2.360001e+003
2055	5.821433e+000
2056	-1.060709e+000
2057	6.087655e+002
2058	2.470601e+002
2059	5.318362e-001
2060	1.748282e+003
2061	6.073151e+001
2062	3.892600e+001
2063	-2.739397e+000
2064	2.476991e+002
2065	3.570258e-001
2066	-2.995516e+000
2067	-3.426648e+000
2068	9.910815e+000
2069	1.027458e+002
2070	1.847942e+001
2071	-3.478928e+000
2072	1.266187e+001
2073	5.409178e+000
2074	-5.545340e-001
2075	2.704342e+000
2076	4.962037e+000
2077	4.221864e+001
2078	-3.659641e+000
2079	1.757415e+000
2080	1.178784e+002
2081	1.971890e-001
2082	4.476170e+001
2083	3.274011e+002
2084	-3.893325e+000
2085	-8.522113e-001
2086	2.327005e+001
2087	-9.323308e-001
2088	-3.233993e-001
2089	1.257661e+003
2090	1.141942e+000
2091	4.026412e-001
2092	-3.052026e+000
2093	-2.854194e+000
2094	5.264467e-001
2095	2.477398e+000
2096	-1.288981e+000
2097	1.125790e+000
2098	-2.233169e+000
2099	1.378799e-001
2100	7.088485e-001
2101	-2.459225e+000
2102	9.117793e+000
2103	1.104026e+001
2104	2.734388e+001
2105	4.932760e-001
2106	3.550447e+001
2107	-2.027788e+000
2108	-1.733104e+000
2109	-2.694797e-002
2110	2.357493e+000
2111	-5.908210e-001
2112	-1.335583e+000
2113	3.623521e+000
2114	1.637986e+001
2115	3.179905e+000
2116	-2.261300e+000
2117	-1.470154e+000
2118	2.439670e+001
2119	1.637533e+001
2120	1.947950e+003
2121	-3.645207e+000
2122	1.516626e+000
2123	-6.391445e-001
2124	2.960562e-001
2125	-1.404180e+000
2126	2.554185e+001
2127	1.295113e+001
2128	4.226774e+000
2129	1.438001e+002
2130	3.628362e+000
2131	-3.900285e+000
2132	9.407468e+001
2133	3.728596e+000
2134	1.630329e+003
2135	2.256374e+002
2136	6.256828e+004
2137	-4.440478e-002
2138	1.672178e+000
2139	3.180380e+000
2140	-2.649640e+000
2141	9.168698e+002
2142	8.576104e+002
2143	1.846928e+001
2144	5.350527e+001
2145	-1.332731e+000
2146	3.911248e+000
2147	2.568372e+000
2148	-1.561826e+000
2149	1.291322e+004
2150	-4.713147e+000
2151	8.269076e+000
2152	-2.962727e-001
2153	-3.052431e+000
2154	3.130965e+001
2155	2.869052e+002
2156	1.919728e+000
2157	-1.446307e+000
2158	4.746191e+000
2159	-1.545611e+000
2160	-4.028895e+000
2161	1.052482e+001
2162	4.207092e-001
2163	6.699337e+000
2164	7.448323e+000
2165	-1.035094e+000
2166	-3.427911e+000
2167	3.384277e+002
2168	-1.926692e-001
2169	6.609723e+000
2170	4.163425e+002
2171	-2.108242e+000
2172	-1.153545e+000
2173	1.631576e+000
2174	1.615909e+001
2175	1.434087e+002
2176	-3.011597e+000
2177	3.506072e+000
2178	-2.253842e+000
2179	1.282732e+000
2180	6.834690e-001
2181	-2.482597e-001
2182	1.050198e+001
2183	4.378322e+000
2184	-1.992130e+000
2185	1.486604e+001
2186	8.824525e-001
2187	1.068708e+000
2188	-4.934898e+000
2189	-2.815716e+000
2190	8.548276e-002
2191	4.915282e-001
2192	1.912411e+002
2193	3.602243e+003
2194	5.057331e+000
2195	2.638637e+003
2196	7.134149e+001
2197	3.102155e+000
2198	-3.385350e+000
2199	3.250039e+001
2200	7.439276e+000
2201	-1.228037e+000
2202	3.332568e+001
2203	4.727742e+000
2204	-4.305977e+000
2205	-4.066085e+000
2206	-8.486401e-001
2207	1.809453e+000
2208	-1.704102e+000
2209	4.656979e-001
2210	-8.232241e-001
2211	2.244882e+000
2212	-2.626888e+000
2213	8.475143e-001
2214	4.182469e+000
2215	1.429859e+000
2216	6.729894e+001
2217	-2.996516e-001
2218	6.850623e+002
2219	1.750352e+001
2220	1.060135e+000
2221	2.235598e+000
2222	-1.981885e+000
2223	3.708340e+001
2224	-3.046847e+000
2225	-1.550256e+000
2226	-1.808544e+000
2227	-2.393626e+000
2228	1.181988e+004
2229	9.776867e+000
2230	-1.511088e+000
2231	2.943148e+000
2232	1.260117e+000
2233	-7.287520e-001
2234	2.635213e+003
2235	2.501471e+002
2236	-2.064965e+000
2237	1.694664e+001
2238	3.665026e+001
2239	2.391683e+001
2240	-2.903194e+000
2241	1.120115e+002
2242	-1.932304e+000
2243	-3.395358e+000
2244	6.145264e-002
2245	5.450219e+000
2246	1.256655e+000
2247	-4.246796e-001
2248	-1.192297e+000
2249	5.875374e+001
2250	8.494240e+002
2251	-2.146992e+000
2252	2.237950e+003
2253	2.042529e+000
2254	7.494728e+001
2255	1.149318e-001
2256	-3.201815e+000
2257	3.417232e+000
2258	1.083539e+000
2259	2.323876e+001
2260	-1.728598e+000
2261	1.119137e+003
2262	4.228725e-001
2263	-2.597425e+000
2264	2.253319e+001
2265	5.252967e+002
2266	-2.268416e+000
2267	5.560184e-001
2268	5.046092e-001
2269	-1.283177e+000
2270	4.578251e+001
2271	-2.921664e+000
2272	1.063612e+003
2273	4.564219e+001
2274	1.511738e+001
2275	7.049290e+000
2276	5.344251e-001
2277	-3.317787e+000
2278	2.791772e+002
2279	1.927653e+002
2280	2.886069e+002
2281	-1.456544e+000
2282	6.647882e+003
2283	-9.969557e-001
2284	3.339765e+001
2285	-6.260092e-001
2286	7.021982e+000
2287	-2.846550e+000
2288	7.334617e+002
2289	-2.149980e+000
2290	-8.787694e-001
2291	-6.237123e+000
2292	1.518345e+002
2293	-3.307250e+000
2294	-4.068129e+000
2295	-4.800447e+000
2296	-3.124592e+000
2297	8.046749e+002
2298	3.887444e+001
2299	5.445222e+003
2300	4.804065e+000
2301	3.453933e+000
2302	5.432525e+000
2303	2.949143e+003
2304	4.583283e+000
2305	4.138256e+000
2306	2.391672e+002
2307	-2.112921e+000
2308	2.034799e+001
2309	1.735748e+001
2310	3.681022e+002
2311	1.461981e+001
2312	5.347138e+002
2313	-5.796396e-001
2314	-2.515444e+000
2315	-2.157927e+000
2316	2.364244e+000
2317	1.937970e+001
2318	-4.338312e+000
2319	2.542758e+000
2320	7.076516e-001
2321	2.721031e+000
2322	-2.024025e+000
2323	5.653964e+000
2324	2.971718e+002
2325	1.729102e+002
2326	-1.445481e+000
2327	3.608515e+004
2328	7.406290e+000
2329	1.167448e+003
2330	9.823565e+000
2331	-3.279668e+000
2332	1.277740e+001
2333	-1.880305e+000
2334	5.330233e+001
2335	-1.117854e+000
2336	-1.163559e+000
2337	-3.179914e+000
2338	-3.698366e+000
2339	-2.568962e+000
2340	9.690411e-002
2341	-2.335554e+000
2342	-5.746638e-001
2343	1.275164e+000
2344	1.006310e+003
2345	3.981938e+002
2346	9.943132e+002
2347	-2.404478e+000
2348	1.583884e-001
2349	9.434189e+001
2350	5.987861e+000
2351	1.044791e+001
2352	7.987314e+002
2353	-2.159950e+000
2354	6.258521e+002
2355	-5.797383e-001
2356	7.141722e+003
2357	6.414624e+002
2358	-3.271052e-001
2359	-4.551151e+000
2360	5.226252e+001
2361	9.518842e+002
2362	3.789232e-001
2363	4.949641e+000
2364	5.014509e+000
2365	3.151259e+001
2366	2.892040e+001
2367	-1.328371e+000
2368	4.095554e+001
2369	1.192211e+002
2370	-1.054209e+000
2371	9.392878e-001
2372	-2.902741e+000
2373	-4.247583e-001
2374	-2.449701e+000
2375	2.027818e+002
2376	-3.178248e+000
2377	2.413799e+001
2378	-3.746455e+000
2379	1.175405e+002
2380	-1.596417e-001
2381	3.200852e+000
2382	-5.457044e-001
2383	8.759821e+001
2384	1.948742e+002
2385	2.954175e+000
2386	4.271044e+001
2387	-6.359899e-001
2388	-4.347369e+000
2389	6.693333e-001
