Reporter Identifier	VALUE
13400	5.804342e+001
13401	3.664298e-001
13402	-1.914508e+000
13403	-1.528638e+000
13404	1.839418e+003
13405	3.072008e+000
13406	1.575129e+002
13407	1.412167e+000
13408	3.968936e+000
13409	-2.302233e+000
13410	2.586554e+000
13411	6.558682e+000
13412	5.278814e+001
13413	-3.984792e-001
13414	5.943817e+001
13415	2.948387e+000
13416	5.212746e+004
13417	1.037204e+004
13418	3.142633e+000
13419	5.560893e+003
13420	1.467072e+001
13421	2.704607e+002
13422	5.381523e+000
13423	6.168361e-001
13424	1.807377e-001
13425	5.299262e+000
13426	5.258957e+000
13427	6.234007e+000
13428	2.487786e+001
13429	-1.921534e+000
13430	3.684976e+001
13431	7.101852e+000
13432	1.833833e+002
13433	8.729222e+000
13434	1.603811e+001
13435	3.831516e+000
13436	4.616372e+001
13437	1.511460e+000
13438	3.599660e+000
13439	1.529442e+001
13440	2.655115e+000
13441	3.051919e+000
13442	3.383279e+002
13443	2.668675e+000
13444	1.122300e+003
13445	-1.596973e-001
13446	-2.763325e+000
13447	-7.826793e-001
13448	-1.136784e-001
13449	-4.784357e+000
13450	-3.256577e+000
13451	-3.082994e+000
13452	4.372690e+001
13453	3.712222e+000
13454	7.005972e+003
13455	5.318850e+001
13456	2.165048e+003
13457	3.555492e+002
13458	9.329948e-001
13459	1.187555e+001
13460	1.331154e+000
13461	1.280159e+002
13462	3.396709e+000
13463	-1.273052e+000
13464	2.801405e+000
13465	-1.784436e+000
13466	-5.132890e-001
13467	1.401181e+000
13468	5.740466e+002
13469	1.426200e+001
13470	2.085301e+000
13471	2.517666e+000
13472	-2.619535e+000
13473	3.334065e+000
13474	3.176899e+000
13475	-1.506355e+000
13476	-1.165445e+000
13477	4.952191e+000
13478	1.202600e+000
13479	-3.979495e+000
13480	8.268563e+000
13481	3.092610e+003
13482	4.540894e+001
13483	1.227474e+001
13484	2.514288e+000
13485	-1.351127e+000
13486	7.935013e+000
13487	2.205879e+000
13488	3.915300e+001
13489	4.122467e+000
13490	2.116632e+000
13491	2.363075e+001
13492	2.182584e+003
13493	-1.279580e+000
13494	-2.880060e+000
13495	2.749997e+000
13496	-4.024794e+000
13497	4.036506e+004
13498	2.989418e+001
13499	1.503248e+001
13500	1.976962e+001
13501	5.072459e+000
13502	1.622391e+003
13503	-5.222397e-001
13504	-7.980666e-001
13505	-5.046775e+000
13506	8.571841e+002
13507	-9.873232e-001
13508	1.172221e+002
13509	3.781102e+001
13510	1.775825e+000
13511	2.031780e+001
13512	4.266509e+000
13513	2.729199e+000
13514	-5.123654e-001
13515	2.021026e+000
13516	9.060695e+001
13517	9.855577e+001
13518	9.511472e+000
13519	1.421877e+001
13520	3.345435e+000
13521	9.464841e+000
13522	7.119945e+002
13523	5.533871e+000
13524	4.146818e+002
13525	1.404144e+003
13526	3.094411e+004
13527	1.595413e+000
13528	1.155706e+000
13529	-6.310982e+000
13530	-3.652446e+000
13531	3.664999e-001
13532	-4.502466e+000
13533	5.020005e-001
13534	2.369546e+003
13535	3.129958e-002
13536	9.154986e+001
13537	1.702600e+000
13538	-3.883439e+000
13539	3.976153e+001
13540	7.298978e-001
13541	1.640993e+000
13542	1.431253e+003
13543	2.535082e+002
13544	-1.592252e+000
13545	1.345942e+000
13546	1.667095e+000
13547	1.514560e+001
13548	3.522631e+000
13549	4.081030e+002
13550	1.294555e+000
13551	1.279623e+002
13552	5.714299e+001
13553	5.645373e+002
13554	-1.034133e+000
13555	2.013468e+000
13556	8.830887e+001
13557	4.969711e+003
13558	9.937349e-001
13559	9.863453e+001
13560	-1.971112e+000
13561	6.888622e+000
13562	8.882460e+003
13563	8.861296e+003
13564	1.958371e+000
13565	-1.417356e-002
13566	2.415301e+001
13567	4.325520e+003
13568	1.579244e+000
13569	2.215414e+001
13570	7.776080e+000
13571	2.249014e+000
13572	5.309456e+004
13573	8.148886e+001
13574	3.247463e+003
13575	3.219556e+000
13576	2.043609e+001
13577	6.625459e+000
13578	-1.234567e+000
13579	1.175164e+001
13580	-1.210330e+000
13581	-6.236872e-001
13582	6.865463e-001
13583	7.641798e+000
13584	7.076148e-001
13585	4.926513e+000
13586	4.228120e+000
13587	3.044613e+000
13588	-6.296235e-001
13589	1.926136e+002
13590	1.531407e+001
13591	1.919535e+001
13592	1.108202e+003
13593	1.938411e+000
13595	8.632556e+000
13596	1.747490e+003
13597	4.889845e+002
13598	1.191465e+001
13599	-2.306617e+000
13600	-1.029033e+000
13601	5.373779e+001
13602	1.580810e+000
13603	3.106749e+001
13604	4.828150e+001
13605	1.004511e+001
13606	1.485785e+000
13607	5.657382e+002
13608	2.103134e+000
13609	5.032204e+000
13610	2.013351e+000
13611	-1.523865e+000
13612	2.549230e+004
13613	-1.120186e+000
13614	4.199958e+001
13615	2.708607e+000
13616	1.188373e+002
13617	-4.239454e+000
13618	3.118457e-001
13619	1.923704e+001
13620	-5.169704e-001
13621	4.573497e+000
13622	8.528096e+000
13623	-1.251840e+000
13624	5.776659e-001
13625	2.803334e+000
13626	1.028239e+002
13627	-1.449493e+000
13628	1.427206e+000
13629	1.484774e+000
13630	1.140309e+000
13631	3.013746e+000
13632	7.479542e+000
13633	-2.493622e+000
13634	5.321221e+002
13635	4.519424e+001
13636	2.884717e+000
13637	-2.629768e+000
13638	-2.519526e+000
13639	-3.525202e-001
13640	1.893561e-001
13641	7.286154e+000
13642	8.504413e+000
13643	1.009863e+003
13644	2.190962e+001
13645	1.425083e+001
13646	3.796039e+001
13647	2.362015e+000
13648	-1.000611e+000
13649	2.446030e+001
13650	2.000165e+000
13651	1.549515e+000
13652	1.120527e+001
13653	2.941990e+002
13654	2.850385e+001
13655	1.500783e+000
13656	1.159998e+001
13657	-6.052308e-001
13658	2.790840e+001
13659	-6.275463e+000
13660	-1.462815e+000
13661	-3.250972e+000
13662	7.697469e+001
13663	3.456905e+000
13664	2.442342e+000
13665	6.450296e+001
13666	7.300981e+000
13667	-1.324949e-001
13668	1.333061e+002
13669	1.700558e+000
13670	8.675941e-001
13671	2.987107e+001
13672	2.196161e+001
13673	-2.260113e-001
13674	1.620747e+000
13675	3.073278e+001
13676	1.427088e+002
13677	1.263492e+000
13678	1.959334e+001
13679	3.436622e+000
13680	8.459896e+001
13681	-3.412111e+000
13682	7.418042e+000
13683	6.179045e+000
13684	8.391933e+000
13685	5.989010e+000
13686	1.759361e+000
13687	5.067164e+000
13688	2.159083e+000
13689	5.523927e+000
13690	2.095418e+000
13691	1.091462e+000
13692	1.774652e-001
13693	-2.823736e+000
13694	4.222372e+001
13695	-1.678477e+000
13696	9.118516e+000
13697	-7.313756e-001
13698	-2.682453e+000
13699	1.152400e+002
13700	2.026564e+002
13701	1.348478e+000
13702	6.697700e+003
13703	8.190852e+000
13704	7.208281e+001
13705	9.006983e+001
13706	1.971186e+001
13707	2.790165e+001
13708	3.264895e+000
13709	5.524789e-001
13710	9.025046e-001
13711	1.068847e+001
13712	2.583619e-001
13713	1.270603e+001
13714	1.985008e+000
13715	6.355775e+001
13716	1.930940e+001
13717	-3.404282e+000
13718	6.998519e+001
13719	6.266522e+000
13720	7.699270e+001
13721	-4.939891e-001
13722	-2.958024e+000
13723	9.528403e+000
13724	7.343220e+001
13725	1.074669e+000
13726	7.179574e+000
13727	1.073064e+001
13728	2.884001e+001
13729	8.526782e+002
13730	5.430811e+002
13731	2.128218e+000
13732	3.548189e-001
13733	3.016521e+000
13734	1.881608e+000
13735	5.736351e+001
13736	-1.141883e+000
13737	2.467843e+001
13738	1.813715e+001
13739	8.194762e+000
13740	1.331961e+001
13741	1.484215e+002
13742	5.067243e+001
13743	8.422269e+003
13744	1.544822e+003
13745	2.200150e+001
13746	2.184364e+003
13747	5.301995e+002
13748	-2.807753e-001
13749	6.374326e+000
13750	5.759312e-001
13751	9.433575e-001
13752	1.991029e+001
13753	8.695397e+001
13754	5.817279e+003
13755	3.116429e+001
13756	-7.378655e-001
13757	5.546640e+000
13758	7.763853e+000
13759	-6.561643e-001
13760	3.284157e+000
13761	-2.921560e+000
13762	1.410176e+000
13763	5.288929e+002
13764	5.143758e+000
13765	4.816313e+001
13766	6.848806e+001
13767	1.447599e+001
13768	1.655491e+000
13769	2.733325e+000
13770	1.385217e+001
13771	9.652094e+001
13772	4.290871e+000
13773	2.340065e+004
13774	-2.249102e+000
13775	-4.470744e+000
13776	-3.509461e+000
13777	2.097435e+000
13778	4.319777e+001
13779	1.128309e+004
13780	4.560383e+001
13781	6.508023e+000
13782	7.564458e+001
13783	-1.345122e+000
13784	-2.293416e-001
13785	2.673525e+001
13786	1.497889e+002
13787	5.011131e+001
13788	8.699677e+001
13789	3.559281e+001
13790	5.406696e+001
13791	4.791313e+002
13792	-4.303634e-001
13793	-1.399420e+000
13794	1.144538e+002
13795	8.929352e-001
13796	1.488198e+000
13797	2.055521e+000
13798	5.666667e-001
13799	1.990823e+001
13800	2.126428e+000
13801	1.570253e+000
13802	8.668907e+000
13803	-1.870946e+000
13804	3.266262e+004
13805	-2.297019e-001
13806	-6.911793e-001
13807	-1.688711e+000
13808	1.197077e+002
13809	2.632400e+002
13810	1.072233e+003
13811	1.339176e+001
13812	1.626197e+000
13813	6.791108e+001
13814	9.866507e+000
13815	2.441797e+001
13816	2.520356e+000
13817	4.136805e+000
13818	3.419531e+001
13819	9.176562e-001
13820	6.496603e+001
13821	2.594095e+002
13822	1.213311e+000
13823	-2.703808e+000
13824	-2.261092e-001
13825	4.798069e+000
13826	4.647552e+002
13827	3.837597e+001
13828	3.014148e+000
13829	1.079356e+001
13830	7.428202e+001
13831	2.929536e+001
13832	4.041495e+001
13833	9.809562e-001
13834	-9.816777e-001
13835	-4.274479e+000
13836	4.248976e+001
13837	1.189106e+001
13838	-2.648749e+000
13839	2.230790e+003
13840	-1.333812e+000
13841	8.684337e+000
13842	-1.822325e+000
13843	-2.105206e+000
13844	2.095603e-002
13845	9.556037e+000
13846	-4.551573e-001
13847	8.847814e+001
13848	2.611468e+002
13849	3.729316e+000
13850	1.346981e+001
13851	2.207731e+001
13852	6.223919e+003
13853	1.082543e+001
13854	-1.033212e-001
13855	6.142168e+002
13856	1.425641e+001
13857	8.570617e+001
13858	-1.712215e+000
13859	-2.754019e+000
13860	2.826737e+001
13861	1.826644e+001
13862	3.639771e+002
13863	4.321005e+001
13864	2.788453e+002
13865	-3.713471e+000
13866	4.427697e+000
13867	-3.011475e+000
13868	2.894141e+001
13869	-1.884359e+000
13870	7.124964e+001
13871	-2.479522e+000
13872	2.446466e+001
13873	-1.585090e+000
13874	-7.819277e-001
13875	-3.239826e+000
13876	8.500591e-001
13877	1.949610e+003
13878	-8.576681e-001
13879	-3.196988e+000
13880	5.543841e+001
13881	1.819336e+001
13882	-3.763538e+000
13883	-4.159764e-001
13884	4.327321e+000
13885	1.287897e+002
13886	1.035101e+001
13887	7.494710e+000
13888	-3.101288e+000
13889	-3.141288e+000
13890	5.833227e+000
13891	-7.471544e-001
13892	-2.192790e-002
13893	-1.168467e+000
13894	3.228302e+000
13895	-7.289596e-001
13896	2.080799e+000
13897	2.098568e+002
13898	1.437187e+003
13899	3.361779e+000
13900	1.588763e+001
13901	8.264673e+002
13902	-1.803665e+000
13903	8.043029e-001
13904	-1.864714e+000
13905	1.605988e-001
13906	-5.294091e+000
13907	-4.651744e+000
13908	3.125703e+001
13909	5.919146e+002
13910	5.723749e+000
13911	7.522306e+002
13912	5.898835e-001
13913	1.329302e+000
13914	1.301014e+001
13915	5.680889e+002
13916	1.414218e-001
13917	1.561426e+000
13918	2.239465e+001
13919	-2.182297e+000
13920	1.154723e+001
13921	2.882232e+000
13922	3.069023e+000
13923	1.817289e+000
13924	2.384146e+002
13925	5.078368e+002
13926	-1.260314e-001
13927	1.511132e+004
13928	4.266292e+000
13929	-2.966148e+000
13930	1.246960e+001
13931	3.242167e+000
13932	2.245215e+001
13933	1.085058e+001
13934	7.567037e+000
13935	2.422846e+000
13936	2.170160e+000
13937	1.751776e-001
13938	8.200670e+001
13939	5.009417e+004
13940	-2.121119e+000
13941	2.130272e+001
13942	-4.364167e+000
13943	5.283464e-001
13944	5.417284e+000
13945	-1.919102e-001
13946	-2.037211e+000
13947	4.437994e-001
13948	2.109625e-001
13949	4.007219e+001
13950	1.961358e-001
13951	3.052850e+000
13952	3.837248e+003
13953	-4.388669e-001
13954	1.366169e+001
13955	3.521232e+000
13956	3.891579e+001
13957	3.019005e+002
13958	-1.887878e+000
13959	-3.101789e+000
13960	-7.029132e-001
13961	2.975660e+000
13962	5.186447e+000
13963	-2.812429e+000
13964	1.004147e+000
13965	9.664120e+001
13966	3.787448e+001
13967	1.565836e+001
13968	5.062595e+001
13969	6.278379e+000
13970	1.780160e+002
13971	1.239685e+000
13972	9.068242e+000
13973	6.741327e+000
13974	-1.286874e-001
13975	3.886149e+000
13976	-3.246182e+000
13977	7.684654e-001
13978	-1.940931e+000
13979	8.755461e+000
13980	8.023910e+001
13981	-1.338733e+000
13982	3.646898e+000
13983	1.416509e+000
13984	-4.361031e-001
13985	1.137181e+003
13986	3.158761e+003
13987	4.429386e+000
13988	8.178736e+001
13989	4.382863e+000
13990	-2.840865e+000
13991	3.170930e+002
13992	1.550811e+000
13993	4.655955e+000
13994	3.500670e+000
13995	3.184611e+000
13996	1.455032e+000
13997	1.282151e+000
13998	4.231510e+001
13999	1.497635e+001
14000	-7.782570e-001
14001	1.385610e-001
14002	-2.165524e+000
14003	1.082382e+002
14004	5.106870e+000
14005	1.242437e+001
14006	9.495604e+000
14007	-3.564442e+000
14008	5.048824e+001
14009	5.840546e+001
14010	1.745961e+001
14011	2.504341e+000
14012	2.062916e+000
14013	9.686358e+000
14014	6.508934e-001
14015	2.152157e+000
14016	4.926834e+002
14017	2.937796e+001
14018	6.572826e+000
14019	-1.506620e+000
14020	-1.611540e+000
14021	-2.742578e+000
14022	1.025429e+001
14023	-2.989817e+000
14024	3.271734e+000
14025	-1.415233e+000
14026	2.889470e+002
14027	4.548684e+000
14028	-9.376669e-001
14029	7.491783e+001
14030	9.285171e-002
14031	-7.930969e-001
14032	7.924841e+002
14033	1.177417e+001
14034	-6.259589e-002
14035	1.227482e+001
14036	-3.473948e+000
14037	2.155562e+000
14038	1.102279e+002
14039	5.475533e+000
14040	1.311149e+002
14041	2.268750e+003
14042	1.646760e+000
14043	2.760841e+001
14044	3.927182e+000
14045	4.369448e-002
14046	-1.393316e+000
14047	6.035462e+001
14048	4.198103e+000
14049	2.911197e+000
14050	-3.406970e+000
14051	9.623618e+001
14052	7.898133e+000
14053	2.383307e+001
14054	3.231017e+001
14055	2.159348e+001
14056	-9.669128e-001
14057	-2.014845e+000
14058	1.030180e+001
14059	1.375965e+001
14060	-4.605749e+000
14061	4.630587e+000
14062	1.065741e+001
14063	-3.624775e+000
14064	-1.576090e+000
14065	-1.108152e+000
14066	9.932085e-001
14067	-2.133237e+000
14068	2.953812e+001
14069	-2.186517e+000
14070	8.095046e+001
14071	4.797193e+000
14072	1.476061e-001
14073	2.098120e+004
14074	2.796207e+003
14075	1.343130e+000
14076	-2.678608e+000
14077	8.597453e-001
14078	1.591892e+001
14079	1.137726e+003
14080	3.216888e+001
14081	3.368085e+001
14082	1.119812e+001
14083	4.225313e+000
14084	2.149544e+001
14085	1.161465e+000
14086	1.839747e+000
14087	2.002854e+000
14088	4.290408e+000
14089	1.099936e+001
14090	-3.263324e+000
14091	2.758950e-001
14092	1.377427e+001
14093	2.103625e+001
14094	2.957801e+000
14095	3.454632e-001
14096	8.826357e+000
14097	1.720616e-001
14098	4.421434e-001
14099	1.396953e+001
14100	7.201527e+000
14101	2.922373e+000
14102	-2.680123e+000
14103	5.039735e+000
14104	-2.317325e+000
14105	5.405186e+001
14106	1.358760e+002
14107	4.868258e+001
14108	6.023529e+000
14109	2.983452e+001
14110	3.300027e+000
14111	-3.823845e+000
14112	3.310532e+001
14113	3.100401e+002
14114	-5.513496e-001
14115	5.906129e+001
14116	-3.653280e-001
14117	9.966879e-001
14118	2.051630e+000
14119	1.297798e+004
14120	4.230254e+003
14121	-6.783915e-001
14122	1.276548e+001
14123	-4.778785e+000
14124	4.672221e+002
14125	-1.643276e+000
14126	2.226378e+001
14127	5.960278e+003
14128	4.777623e+000
14129	6.550472e-001
14130	2.513456e+000
14131	2.135356e+001
14132	-1.919560e+000
14133	3.163044e+000
14134	4.106957e-001
14135	6.599015e+000
14136	2.301555e+000
14137	3.383847e-001
14138	8.795066e+001
14139	2.117215e+003
14140	2.714780e+002
14141	2.241122e+003
14142	5.814764e+000
14143	2.046179e+000
14144	-2.184243e+000
14145	1.411568e+004
14146	-1.002972e+000
14147	7.635666e+000
14148	6.830370e-001
14149	5.799287e+000
14150	2.226925e+003
14151	4.604954e+003
14152	3.024772e+001
14153	6.245229e+000
14154	1.309107e+002
14155	1.311699e+002
14156	1.379394e+003
14157	5.435724e+000
14158	7.475074e+001
14159	1.869520e+001
14160	-1.472657e+000
14161	-2.188034e+000
14162	1.193945e+001
14163	2.173343e+000
14164	1.523773e+002
14165	1.823595e+000
14166	3.732016e+002
14167	4.194658e+000
14168	2.902236e+000
14169	2.300117e+001
14170	1.667030e+000
14171	2.513718e+001
14172	3.880220e+001
14173	7.700668e+002
14174	9.225212e+001
14175	4.429101e+000
14176	4.974949e+000
14177	1.225124e+002
14178	2.081708e+001
14179	3.580596e+000
14180	-6.248275e-001
14181	7.536499e+001
14182	3.706932e-001
14183	3.316791e+002
14184	-1.989755e+000
14185	8.666672e+000
14186	6.178657e+002
14187	4.005315e+003
14188	6.688271e+002
14189	8.755008e+000
14190	1.271442e+001
14191	-3.479662e+000
14192	1.553983e+002
14193	-1.672032e+000
14194	2.945265e-001
14195	2.268292e+000
14196	5.436426e+000
14197	6.727381e-001
14198	2.445369e+000
14199	-2.620184e+000
14200	1.053017e+001
14201	-1.101649e+000
14202	5.323595e+001
14203	5.308932e-001
14204	1.247944e+000
14205	2.325776e+001
14206	2.162647e+001
14207	-3.588116e+000
14208	1.046585e+003
14209	4.983990e-001
14210	3.472354e+000
14211	6.498778e-001
14212	-3.351754e+000
14213	4.420123e+003
14214	7.581396e-001
14215	2.197627e+000
14216	2.008882e+004
14217	4.954710e+001
14218	6.183718e+000
14219	3.447752e+002
14220	1.134816e+003
14221	3.352142e+000
14222	2.204448e-001
14223	-1.864067e+000
14224	-1.354688e+000
14225	7.263176e+000
14226	1.921841e+002
14227	1.244733e+000
14228	4.044819e+000
14229	4.692857e+002
14230	4.865646e+000
14231	-1.123838e+000
14232	6.674590e+000
14233	3.035530e-001
14234	3.895673e+001
14235	4.372565e+000
14236	-1.609288e+000
14237	5.453633e+002
14238	1.072279e+001
14239	1.190310e+001
14240	1.574338e+001
14241	2.166948e+000
14242	1.056038e+001
14243	3.572861e+000
14244	4.035508e+001
14245	3.244498e+000
14246	5.281577e+000
14247	1.478354e+001
14248	2.798756e+000
14249	2.402137e+000
14250	1.919029e+001
14251	3.511528e+000
14252	6.604832e+001
14253	1.515008e+002
14254	-3.042082e+000
14255	3.715116e+000
14256	3.978421e+001
14257	6.629802e+000
14258	3.254094e+000
14259	1.081106e+001
14260	2.229413e+003
14261	5.968950e+000
14262	1.571864e+002
14263	2.606417e+004
14264	2.121350e+001
14265	4.034738e+000
14266	8.258981e-001
14267	-3.489253e+000
14268	4.883026e+003
14269	5.893822e+002
14270	-2.107165e+000
14271	1.160340e+001
14272	-3.055631e+000
14273	-1.349259e+000
14274	-1.968651e+000
14275	1.923904e+001
14276	1.224677e+001
14277	4.184696e-001
14278	-1.741218e+000
14279	1.985974e+002
14280	5.056186e-001
14281	-1.034443e+000
14282	7.657809e+000
14283	2.484368e+000
14284	3.298744e+001
14285	3.984873e+001
14286	9.230237e+000
14287	2.790988e+000
14288	-8.202969e-001
14289	2.342003e+001
14290	1.156178e+003
14291	1.940456e+002
14292	1.679914e+001
14293	2.810019e+004
14294	1.989273e+000
14295	1.522485e+001
14296	1.584602e+002
14297	3.973053e+002
14298	2.740878e+000
14299	4.663160e+000
14300	6.146622e+000
14301	-7.302619e-001
14302	3.361348e-001
14303	-3.288315e+000
14304	8.900566e+001
14305	-4.782353e+000
14306	3.167634e+001
14307	2.502053e-001
14308	-1.028774e+000
14309	3.616463e+000
14310	3.012848e+001
14311	1.625354e+001
14312	4.671850e-001
14313	1.942868e+001
14314	3.770375e+001
14315	4.416011e+003
14316	2.931812e+001
14317	3.211251e+000
14318	2.787359e+002
14319	-2.089242e+000
14320	8.159403e+000
14321	1.173896e+001
14322	2.254582e+000
14323	1.181111e+001
14324	5.237508e+000
14325	1.563337e+001
14326	6.098891e+002
14327	4.481372e+000
14328	5.373755e+001
14329	3.236904e+000
14330	1.621355e+000
14331	1.885854e+000
14332	2.145043e+002
14333	1.798616e+001
14334	8.038220e+001
14335	1.804636e+002
14336	-1.931975e+000
14337	8.473924e+001
14338	4.407261e+000
14339	6.098473e+000
14340	4.800891e+000
14341	5.699742e+002
14342	1.595456e+000
14343	4.423026e+000
14344	9.635737e+000
14345	4.164284e+003
14346	-2.042312e+000
14347	2.532960e+002
14348	-9.033057e-001
14349	-1.999638e+000
14350	-9.448881e-001
14351	-1.316496e+000
14352	-3.922461e+000
14353	-8.637126e-003
14354	1.201351e+001
14355	7.114890e-001
14356	-3.001356e-001
14357	6.704446e+003
14358	-1.522568e+000
14359	-1.310701e+000
14360	-1.827156e+000
14361	3.288097e+001
14362	1.020443e+002
14363	-2.211256e+000
14364	1.600911e+002
14365	-1.707058e+000
14366	-1.167981e+000
14367	-1.575051e+000
14368	2.375101e+003
14369	7.077709e-001
14370	-2.463429e-001
14371	-5.049780e+000
14372	3.137719e+001
14373	2.397747e+000
14374	6.025899e+001
14375	4.886487e+003
14376	4.816899e+001
14377	-1.110342e+000
14378	4.295668e+003
14379	2.918165e+001
14380	1.361015e+000
14381	5.772506e+000
14382	7.982856e+001
14383	8.523682e+001
14384	2.120616e+003
14385	7.924722e+000
14386	1.432007e+001
14387	2.441261e+001
14388	-3.505149e+000
14389	3.102932e+002
14390	-2.122550e+000
14391	-1.029379e+000
14392	1.006505e+000
14393	2.510188e+000
14394	6.201174e+000
14395	2.142185e+000
14396	-1.419420e+000
14397	3.358327e-001
14398	3.776413e+000
14399	1.678497e+000
14400	-1.175871e+000
14401	4.137009e+000
14402	2.774997e+002
14403	1.178640e+002
14404	2.796628e+004
14405	1.186793e+000
14406	9.971286e+000
14407	4.881927e-001
14408	4.073851e+001
14409	3.565950e+002
14410	3.735262e+002
14411	2.567380e+000
14412	9.488998e+000
14413	3.845778e+000
14414	2.061732e+002
14415	6.537684e+000
14416	4.039099e+000
14417	7.749234e+000
14418	3.050614e+000
14419	1.082520e+000
14420	1.421942e+002
14421	2.265178e+001
14422	7.073305e+001
14423	2.229592e+001
14424	1.628188e+001
14425	2.858946e+001
14426	1.677332e+000
14427	1.187587e+001
14428	9.919692e+000
14429	1.624832e+000
14430	1.953457e+001
14431	-1.751886e+000
14432	-4.918545e-001
14433	-2.977010e+000
14434	-5.841014e+000
14435	1.760370e+001
14436	1.974701e+001
14437	-1.714767e+000
14438	5.030762e+000
14439	1.221302e+002
14440	7.580111e-001
14441	-1.684636e+000
14442	3.724849e+002
14443	3.728627e+001
14444	-1.226289e-001
14445	-2.750173e+000
14446	-3.611647e-001
14447	2.645596e+000
14448	8.681499e+001
14449	-6.974264e-001
14450	4.735068e+000
14451	2.787229e+000
14452	2.310273e+002
14453	4.683709e+003
14454	5.150937e+001
14455	-2.053488e+000
14456	5.641667e+001
14457	6.230353e+000
14458	1.367424e+002
14459	1.645239e-001
14460	2.311434e+000
14461	5.393564e+002
14462	6.376963e+001
14463	2.574910e-001
14464	2.089084e+000
14465	2.531507e+000
14466	4.927016e+001
14467	2.517900e+003
14468	1.222202e+001
14469	6.056576e+000
14470	1.433497e+000
14471	6.919113e+001
14472	3.341856e+001
14473	3.908101e+001
14474	-4.322652e-001
14475	1.394762e+003
14476	2.277966e+001
14477	2.451616e+000
14478	1.774413e+000
14479	1.023516e+002
14480	1.305977e+000
14481	8.853883e-001
14482	5.345286e+000
14483	5.480195e+000
14484	3.115706e+003
14485	8.248660e+001
14486	-1.760111e-001
14487	-4.660457e-001
14488	6.704439e+000
14489	4.732337e-001
14490	1.484883e+001
14491	1.439888e+001
14492	7.470405e+000
14493	1.537186e+003
14494	4.532091e+002
14495	5.248632e+000
14496	1.278054e+002
14497	3.497803e+000
14498	8.994920e+000
14499	2.057589e+001
14500	1.693618e+002
14501	2.886179e+002
14502	6.515059e-001
14503	2.389934e+001
14504	3.496460e+002
14505	3.359214e-001
14506	9.258454e+000
14507	1.608226e+002
14508	3.053749e+000
14509	3.545035e+001
14510	2.857125e+002
14511	7.555559e+000
14512	1.554134e+000
14513	2.627380e-001
14514	2.719779e+000
14515	-2.473273e-001
14516	1.118821e+002
14517	8.566025e+001
14518	6.072678e+001
14519	-2.445556e-001
14520	5.802374e+001
14521	7.631350e+003
14522	9.464345e+001
14523	1.481093e+001
14524	1.600029e+001
14525	1.992975e+004
14526	2.582348e+000
14527	1.363154e+001
14528	-1.254029e+000
14529	-3.738005e+000
14530	2.342684e+000
14531	2.482011e+002
14532	1.149763e+004
14533	1.678558e+001
14534	-1.339519e+000
14535	1.076071e+003
14536	-4.577175e+000
14537	5.303853e+003
14538	2.248177e+002
14539	3.228574e+000
14540	-2.399565e-001
14541	1.027825e+001
14542	1.295283e-001
14543	1.758336e+001
14544	6.527914e+001
14545	3.472571e+002
14546	6.667965e+001
14547	1.115456e+003
14548	1.776891e+001
14549	5.567283e+002
14550	2.392689e+001
14551	1.515775e+000
14552	4.409216e+000
14553	6.263666e+001
14554	-4.151316e-001
14555	8.760167e+000
14556	-2.349529e+000
14557	2.371162e+002
14558	2.620038e+003
14559	2.008917e-001
14560	5.585294e+000
14561	6.331293e+001
14562	2.255703e+000
14563	3.042694e+001
14564	4.478453e+002
14565	7.419304e+000
14566	6.235544e+003
14567	1.112242e+001
14568	1.117648e+003
14569	5.957577e-001
14570	3.602218e+000
14571	1.320628e+000
14572	2.133889e+000
14573	2.330681e+003
14574	-8.757735e-001
14575	1.234309e+000
14576	1.664965e+002
14577	6.182450e+001
14578	2.130970e+003
14579	7.463617e+002
14580	5.337398e+000
14581	2.945778e+000
14582	2.513665e+001
14583	6.895111e+000
14584	3.250546e+000
14585	2.168784e+000
14586	2.658776e+002
14587	1.611184e+001
14588	3.485385e+000
14589	-9.256871e-002
14590	2.361477e+001
14591	5.402332e-002
14592	-1.027674e+000
14593	3.871056e+000
14594	2.774865e+002
14595	4.298438e+001
14596	5.785647e-001
14597	1.983684e+000
14598	-5.415415e+000
14599	5.583859e+003
14600	2.516652e+001
14601	4.334181e+003
14602	1.143725e+001
14603	2.005303e+001
14604	2.702174e+001
14605	1.006392e+000
14606	2.830811e+000
14607	2.198316e+001
14608	3.296623e+001
14609	-3.202596e+000
14610	3.169523e+002
14611	-4.841080e+000
14612	-4.707098e-001
14613	5.111327e+001
14614	6.038958e+004
14615	3.476489e+000
14616	3.284569e-001
14617	1.236198e+001
14618	-2.942560e-001
14619	9.785570e+000
14620	-1.334373e+000
14621	1.217554e+003
14622	2.373588e+003
14623	3.272413e+000
14624	1.416034e+002
14625	3.447045e-001
14626	1.470889e+001
14627	7.196365e+000
14628	2.314899e+002
14629	2.042160e+000
14630	-2.105441e+000
14631	5.182182e-001
14632	2.236514e+000
14633	2.044203e+000
14634	5.422162e+000
14635	7.058148e-001
14636	6.217308e+001
14637	2.780622e-001
14638	6.878649e+003
14639	2.283128e+001
14640	1.670691e+003
14641	2.724470e+002
14642	6.605070e+000
14643	8.777353e+002
14644	4.832898e+000
14645	-1.918009e+000
14646	6.656918e-001
14647	8.676405e+001
14648	1.337237e+000
