Reporter Identifier	VALUE
10282	1.112712e+001
10283	4.135225e-001
10284	1.255577e+001
10285	1.553929e+002
10286	3.029594e+001
10287	-2.277172e+000
10288	8.535874e+003
10289	2.757162e+001
10290	9.954096e+000
10291	6.387614e+000
10292	-2.371412e-001
10293	1.985679e+000
10294	8.645657e+000
10295	-1.249135e+000
10296	3.831363e-001
10297	-1.768105e+000
10298	-2.794224e+000
10299	5.191492e+000
10300	-5.321940e+000
10301	5.721001e-001
10302	-2.631030e+000
10303	2.138479e+003
10304	5.667025e+002
10305	1.661397e+000
10306	5.542416e-001
10307	-3.024357e+000
10308	-4.805137e+000
10309	7.766495e+001
10310	-2.736561e+000
10311	1.170167e+004
10312	3.915408e+000
10313	-1.235229e-001
10314	-1.987368e-001
10315	6.990461e+000
10316	2.826877e+000
10317	2.741313e+004
10318	2.832719e+000
10319	1.536524e+001
10320	-2.130032e+000
10321	-8.511108e-001
10322	1.976625e+003
10323	-1.030846e+000
10324	5.842576e+000
10325	-5.380224e+000
10326	-4.026899e-001
10327	8.785010e+000
10328	-2.423907e+000
10329	1.583068e+003
10330	-4.154545e+000
10331	-4.095377e+000
10332	1.647549e+001
10333	-1.615127e+000
10334	-2.829307e+000
10335	-1.537870e+000
10336	-1.971189e+000
10337	2.285592e+002
10338	2.501152e+001
10339	-2.225571e+000
10340	7.516429e+001
10341	2.439914e+003
10342	-3.623834e+000
10343	-4.814776e+000
10344	-8.825369e-001
10345	-3.131575e+000
10346	-9.445705e-002
10347	8.419343e+003
10348	-3.694429e-001
10349	-1.291306e+000
10350	-3.534019e+000
10351	5.324661e-001
10352	9.786307e+000
10353	9.485660e+002
10354	-5.110405e+000
10355	8.212262e+000
10356	-3.324569e+000
10357	3.565746e+003
10358	3.507507e+000
10359	2.207783e+001
10360	-3.171697e+000
10361	4.499115e+001
10362	5.607111e+001
10363	3.918798e-001
10364	1.259098e+000
10365	1.317188e+000
10366	1.878882e+000
10367	2.924331e+000
10368	-3.337333e+000
10369	3.451207e+000
10370	-1.046844e+000
10371	3.748983e+000
10372	7.041173e+000
10373	-1.998640e+000
10374	7.762431e-001
10375	3.465219e+000
10376	4.332329e+002
10377	2.390563e+000
10378	-8.862662e-001
10379	1.059782e+001
10380	-1.142874e+000
10381	2.304718e-001
10382	-1.751541e+000
10383	-6.280996e-001
10384	1.681493e-001
10385	4.620935e-001
10386	2.457360e+001
10387	9.160394e+001
10388	2.680043e+001
10389	-3.050080e+000
10390	-2.200837e+000
10391	2.470419e+000
10392	-2.248677e-001
10393	7.628526e+000
10394	1.877378e+000
10395	1.280348e+002
10396	6.932303e-001
10397	-3.843542e+000
10398	8.497630e+000
10399	2.672380e+000
10400	5.089926e+002
10401	-6.988809e-001
10402	1.329493e+000
10403	1.108522e+002
10404	2.365262e-001
10405	2.237224e-001
10406	3.331735e+000
10407	1.423616e+001
10408	2.028763e+001
10409	-4.028576e+000
10410	-5.309084e-001
10411	7.858115e+001
10412	3.173848e-001
10413	8.444047e+001
10414	1.722396e+000
10415	2.977120e+003
10416	1.232670e+003
10417	1.832957e+000
10418	-2.922163e+000
10419	5.719826e-001
10420	4.993646e-001
10421	2.837544e+002
10422	-5.556756e-001
10423	-3.260332e+000
10424	3.983232e+001
10425	1.664563e+000
10426	5.920992e+002
10427	-2.927897e+000
10428	-2.061031e+000
10429	2.196280e+000
10430	1.395983e+003
10431	-1.532622e+000
10432	-1.753226e+000
10433	4.726021e+001
10434	1.871801e+003
10435	1.156456e+001
10436	1.220106e+001
10437	-1.880451e+000
10438	6.476213e+000
10439	8.572170e-001
10440	5.942659e+000
10441	-2.184200e+000
10442	-2.229910e+000
10443	3.633216e+000
10444	2.564833e+001
10445	-2.049440e+000
10446	2.234900e+000
10447	-1.862804e+000
10448	2.129206e+001
10449	-2.544945e+000
10450	-6.710853e-001
10451	1.832788e+002
10452	2.964627e+000
10453	-2.464826e-001
10454	-3.461267e+000
10455	8.837214e+001
10456	-2.480997e+000
10457	1.618173e+000
10458	-1.051039e-001
10459	3.951098e+000
10460	-3.274811e+000
10461	-1.603556e+000
10462	8.648692e+000
10463	6.597844e+001
10464	-3.105235e+000
10465	1.364423e+003
10466	2.457846e+002
10467	-1.742313e+000
10468	-3.295636e+000
10469	-3.915835e+000
10470	5.526512e+001
10471	-4.769412e+000
10472	-5.029491e+000
10473	5.362862e+002
10474	-2.120967e+000
10475	1.307759e+001
10476	8.237768e-001
10477	-1.013927e+000
10478	-3.233415e+000
10479	9.757938e+002
10480	1.025978e+001
10481	1.174964e+001
10482	-1.632417e+000
10483	-2.844833e+000
10484	-5.597068e+000
10485	6.353274e+000
10486	-3.597396e-001
10487	-9.058737e-001
10488	-1.984930e+000
10489	1.914623e+001
10490	-3.068348e+000
10491	-1.919094e+000
10492	6.449403e+000
10493	3.531694e+000
10494	3.368382e+002
10495	6.895481e+003
10496	9.503902e+002
10497	-2.360530e+000
10498	4.320195e+003
10499	4.266611e+004
10500	-4.755656e-001
10501	2.292511e+002
10502	1.321632e+001
10503	4.555826e+000
10504	-2.474371e+000
10505	-8.850976e-001
10506	-6.292525e+000
10507	-1.206410e+000
10508	1.022784e+001
10509	7.959381e+000
10510	-1.100642e+000
10511	-2.749161e+000
10512	-2.541243e+000
10513	3.907802e+001
10514	-1.521351e+000
10515	-5.747113e-001
10516	1.196808e+001
10517	1.570074e+000
10518	-1.453294e+000
10519	1.034731e+001
10520	-1.250276e+000
10521	-8.720653e-001
10522	2.849207e+000
10523	8.621880e+001
10524	1.824126e+001
10525	-4.459116e+000
10526	4.651823e+003
10527	6.696784e+000
10528	5.920223e+000
10529	-1.969716e+000
10530	1.330076e+001
10531	-1.889872e+000
10532	2.092370e+000
10533	-1.774746e-001
10534	1.457163e+000
10535	-3.880690e+000
10536	-2.155865e-002
10537	3.714141e+002
10538	2.099198e+003
10539	5.676837e+000
10540	-9.313816e-001
10541	1.753156e+001
10542	3.511938e-002
10543	8.076199e+001
10544	4.029263e+001
10545	-1.220251e+000
10546	2.492567e+003
10547	9.710013e-001
10548	-3.871460e+000
10549	-3.365636e+000
10550	6.288378e+002
10551	-4.861167e-001
10552	-3.751108e+000
10553	8.832928e+000
10554	-4.676772e+000
10555	-3.749266e+000
10556	-2.819934e+000
10557	3.292082e+000
10558	-1.325578e+000
10559	1.789557e+000
10560	-7.879649e-001
10561	1.438683e+002
10562	-5.134035e-001
10563	2.904619e+001
10564	5.506164e+000
10565	3.547802e+000
10566	1.632037e+000
10567	-1.994188e+000
10568	1.709180e+000
10569	3.610680e+001
10570	1.773856e+002
10571	6.688490e+001
10572	1.979224e+000
10573	8.343613e+000
10574	1.564837e+000
10575	-3.041481e+000
10576	9.419789e+001
10577	-4.411185e-001
10578	3.486257e+000
10579	6.124604e+000
10580	-1.026034e+000
10581	2.566420e-001
10582	-6.086072e+000
10583	1.052370e+001
10584	1.105327e+001
10585	1.626791e+001
10586	-2.210745e+000
10587	3.964798e+001
10588	4.413496e+001
10589	-2.632660e+000
10590	-2.009914e+000
10591	-2.754546e+000
10592	4.927553e+001
10593	-2.073819e+000
10594	2.710523e+001
10595	-1.605188e+000
10596	-1.568190e+000
10597	7.336964e+002
10598	4.196146e+003
10599	5.024742e-001
10600	-2.281422e+000
10601	-2.471177e+000
10602	1.538886e+001
10603	1.401220e+001
10604	8.536601e+000
10605	3.259357e+001
10606	-4.089242e-001
10607	2.896514e+001
10608	1.080159e+000
10609	1.358459e+001
10610	9.925410e-001
10611	4.476216e+000
10612	-6.254070e+000
10613	-2.471575e+000
10614	-2.151820e-001
10615	3.908113e+002
10616	-4.849757e+000
10617	5.954468e+001
10618	2.731339e+002
10619	-5.055082e-001
10620	1.670425e+000
10621	1.867722e+001
10622	1.139780e+001
10623	2.206591e+001
10624	-2.440203e+000
10625	-2.612289e+000
10626	1.768984e+001
10627	1.531398e+001
10628	7.791856e+000
10629	1.968439e+003
10630	-8.188348e-001
10631	3.607441e+002
10632	-1.870998e+000
10633	-2.863441e+000
10634	-2.501900e+000
10635	-1.489840e+000
10636	6.335951e+000
10637	4.163070e+002
10638	-2.341956e-001
10639	2.390477e+000
10640	-2.507198e+000
10641	7.602064e+001
10642	1.524059e+001
10643	-3.123956e+000
10644	-4.111404e+000
10645	2.677103e-001
10646	-2.501048e+000
10647	-4.688359e+000
10648	3.712809e+000
10649	1.131704e+000
10650	1.133601e+001
10651	4.951986e-001
10652	-1.901098e+000
10653	1.855185e-001
10654	-2.425225e+000
10655	9.699954e-001
10656	2.677151e+004
10657	3.491838e+000
10658	1.864219e-001
10659	-3.507216e-001
10660	3.923705e+001
10661	6.922837e-001
10662	1.216793e+003
10663	1.289027e+000
10664	-2.037406e+000
10665	1.170593e+001
10666	-4.350972e+000
10667	-3.557836e-001
10668	-1.727129e+000
10669	4.731362e+000
10670	-3.488915e+000
10671	1.185011e+001
10672	5.782798e+003
10673	-3.168584e+000
10674	5.142851e+003
10675	-2.898026e+000
10676	9.679663e+000
10677	9.512188e+001
10678	1.086308e+004
10679	4.055648e+000
10680	-3.633500e+000
10681	-4.344947e+000
10682	-1.775105e+000
10683	1.406875e+000
10684	-2.023576e+000
10685	1.097021e+001
10686	-3.597250e-001
10687	-1.446410e+000
10688	-6.784756e-001
10689	-2.090894e+000
10690	-3.368204e+000
10691	-1.485779e+000
10692	-5.047501e+000
10693	1.675197e+000
10694	4.407809e+001
10695	-1.891609e+000
10696	8.604098e+001
10697	2.520549e+001
10698	3.209628e-001
10699	3.194524e+002
10700	4.948572e+000
10701	4.840296e-001
10702	7.980223e+001
10703	-9.132825e-001
10704	8.648599e+000
10705	4.642771e+001
10706	6.262989e+001
10707	1.470336e+000
10708	5.695180e+002
10709	4.435648e+002
10710	-2.475842e+000
10711	-1.441607e+000
10712	-5.295886e-001
10713	-2.660125e+000
10714	-2.446890e+000
10715	3.882479e+000
10716	-2.048441e+000
10717	-1.354681e+000
10718	9.834841e+001
10719	2.810771e+001
10720	1.787440e+002
10721	2.246510e+001
10722	-2.289722e-001
10723	1.292796e+004
10724	1.057377e+001
10725	9.326949e+002
10726	2.330579e+002
10727	8.733370e-001
10728	1.394513e+001
10729	-3.844439e+000
10730	3.989581e+002
10731	2.930742e+000
10732	6.331680e+002
10733	1.083354e+000
10734	7.301907e+003
10735	1.337119e+003
10736	3.199260e+000
10737	1.037330e+001
10738	-7.477961e-001
10739	1.326706e+004
10740	-2.591600e+000
10741	3.859380e-001
10742	-2.701507e+000
10743	2.675677e+000
10744	-5.070043e+000
10745	2.104870e+000
10746	-2.295823e+000
10747	1.116222e+001
10748	-2.821645e+000
10749	4.990532e+001
10750	4.918220e+001
10751	-3.073742e+000
10752	-3.552232e+000
10753	-3.247250e+000
10754	5.768739e-001
10755	4.374171e+001
10756	3.244881e+001
10757	2.274757e+001
10758	-2.548851e-001
10759	-2.882232e+000
10760	-3.195958e+000
10761	7.823667e-001
10762	4.299514e+001
10763	-3.008402e+000
10764	-3.243877e+000
10765	8.154385e+000
10766	3.349513e+000
10767	-1.832685e-002
10768	4.231990e+000
10769	6.048884e+001
10770	4.564654e+002
10771	-3.247781e+000
10772	-5.478166e+000
10773	1.543054e+001
10774	-3.247808e+000
10775	2.526562e+001
10776	-3.191909e+000
10777	2.941134e+000
10778	1.004371e+000
10779	4.430395e+002
10780	1.699551e+000
10781	7.885003e+000
10782	-1.580290e+000
10783	-8.832713e-002
10784	5.619134e+003
10785	2.504022e+000
10786	6.506212e+002
10787	2.925835e+000
10788	1.139534e+003
10789	8.472816e+000
10790	3.373650e+000
10791	-3.295963e+000
10792	1.184315e+001
10793	-1.028002e+000
10794	5.618948e+000
10795	-2.288504e+000
10796	2.018296e+003
10797	1.811195e+000
10798	-4.036996e+000
10799	-2.729479e-001
10800	2.335618e+001
10801	-7.779335e-001
10802	3.713096e+000
10803	7.283396e+002
10804	8.369675e+001
10805	3.758436e+000
10806	6.428841e+002
10807	1.128028e+000
10808	7.376485e+003
10809	9.755331e-001
10810	-2.310464e+000
10811	-3.055809e+000
10812	9.073540e-001
10813	5.288339e+001
10814	3.104732e+001
10815	5.160568e+001
10816	1.508139e+002
10817	2.280863e+000
10818	-2.212033e+000
10819	1.808243e+000
10820	-2.374943e+000
10821	-3.004856e+000
10822	-4.912747e-001
10823	3.826697e+001
10824	-2.995367e+000
10825	5.467897e+001
10826	-1.878727e+000
10827	1.259628e+001
10828	9.483108e+001
10829	-1.622387e+000
10830	-5.428323e+000
10831	1.577720e+001
10832	1.758136e+002
10833	-2.138756e-001
10834	1.949706e+001
10835	1.271706e-001
10836	-1.036092e+000
10837	3.209922e+001
10838	2.214003e+004
10839	1.102966e+000
10840	6.333317e+000
10841	-3.323323e+000
10842	2.507723e+003
10843	-2.515808e+000
10844	-2.031539e+000
10845	-1.581724e+000
10846	-3.888643e-001
10847	4.496560e+001
10848	2.271321e+001
10849	3.674281e+001
10850	8.490758e+000
10851	4.261805e-001
10852	-6.075986e-001
10853	3.505194e+000
10854	-3.456077e+000
10855	1.986581e+000
10856	4.149758e+000
10857	7.611506e+000
10858	-1.337052e+000
10859	-2.037472e+000
10860	2.283686e+003
10861	6.243096e+000
10862	-5.955774e+000
10863	3.509451e-001
10864	2.772704e+001
10865	2.625082e+000
10866	-1.227977e+000
10867	1.629602e+001
10868	1.273665e+001
10869	6.784071e+000
10870	3.096361e-001
10871	2.322249e+003
10872	-4.837189e+000
10873	-1.658451e+000
10874	-3.623180e+000
10875	-6.884265e-001
10876	-2.568101e+000
10877	2.727917e+001
10878	-3.854052e+000
10879	-1.393721e+000
10880	1.018826e-001
10881	1.154086e+001
10882	-4.743177e+000
10883	1.172957e+001
10884	6.566912e+000
10885	6.750221e+003
10886	1.958784e+001
10887	9.062152e+002
10888	-3.351246e+000
10889	-3.912219e+000
10890	2.346961e+002
10891	1.045344e+001
10892	-3.231816e-001
10893	-3.613970e+000
10894	6.447465e+000
10895	3.131751e+002
10896	-1.533414e+000
10897	-1.282725e+000
10898	1.320889e+002
10899	1.334606e+000
10900	2.569446e+001
10901	8.212013e+000
10902	1.521793e+001
10903	-2.212332e-001
10904	2.004071e+001
10905	1.961696e+000
10906	-2.037675e-001
10907	-7.303094e-001
10908	4.076556e+002
10909	7.313954e+000
10910	6.010008e+001
10911	-2.961011e+000
10912	3.702991e+002
10913	6.334933e+001
10914	-1.494867e+000
10915	2.109477e+001
10916	-1.612344e+000
10917	-1.521969e+000
10918	-2.083049e+000
10919	8.309579e+000
10920	-5.284192e+000
10921	1.002013e+000
10922	3.344503e+000
10923	-1.269685e+000
10924	6.202698e+000
10925	3.548874e+000
10926	5.130658e+000
10927	1.011283e+003
10928	4.276687e+001
10929	-1.318085e+000
10930	5.145922e+000
10931	-2.194162e+000
10932	4.273720e+001
10933	6.893148e+001
10934	-6.622483e-001
10935	3.924477e+002
10936	7.169265e-001
10937	6.885000e+004
10938	2.015720e+001
10939	3.538017e-001
10940	1.528033e+000
10941	-3.127308e+000
10942	6.562465e+001
10943	-2.704071e+000
10944	-5.535085e+000
10945	-3.483849e+000
10946	2.534974e-001
10947	3.694588e+000
10948	1.027348e+000
10949	1.928500e+001
10950	9.381005e+003
10951	1.195666e+001
10952	4.498986e+003
10953	1.437551e+002
10954	-1.862697e+000
10955	3.576029e+000
10956	-3.220253e+000
10957	-1.264979e+000
10958	-3.206145e+000
10959	-4.026828e+000
10960	3.404448e+000
10961	7.500551e+000
10962	-1.315585e+000
10963	-2.732412e+000
10964	-2.498826e-001
10965	-3.418321e+000
10966	5.758117e+002
10967	-1.580216e+000
10968	-3.227319e-001
10969	5.573718e+000
10970	-9.748223e-001
10971	9.626690e+002
10972	-2.618973e-001
10973	2.980315e+000
10974	2.945790e+000
10975	-2.925879e+000
10976	4.441863e+000
10977	-2.204415e+000
10978	-1.006574e+000
10979	-3.334125e+000
10980	7.181777e+000
10981	5.797040e+001
10982	-2.070507e+000
10983	7.917003e+000
10984	-2.578267e+000
10985	1.805684e+000
10986	2.285359e+000
10987	1.119308e+000
10988	1.218704e+001
10989	7.777592e-001
10990	9.149483e-001
10991	7.446394e+003
10992	-1.532053e+000
10993	8.322445e+001
10994	-2.569036e+000
10995	-1.031897e+000
10996	-1.406485e+000
10997	1.344859e+001
10998	2.192768e+001
10999	1.166320e+001
11000	-1.234959e+000
11001	3.876372e+001
11002	2.073083e+003
11003	-3.713813e+000
11004	1.009707e+001
11005	-1.636379e+000
11006	8.853590e+002
11007	-2.036954e+000
11008	6.671141e+001
11009	1.661630e+002
11010	-1.711465e+000
11011	2.454964e+000
11012	1.709561e+004
11013	-7.680605e-001
11014	4.491298e+000
11015	6.468570e+000
11016	1.238784e+000
11017	9.131854e+003
11018	-2.122067e+000
11019	3.785543e+000
11020	-1.438594e+000
11021	-1.103108e+000
11022	1.412982e+001
11023	-3.083761e+000
11024	4.253263e+002
11025	2.036400e+002
11026	3.534848e+001
11027	-2.083027e+000
11028	1.517016e+001
11029	-3.465745e+000
11030	1.503021e+001
11031	-3.960034e-001
11032	1.102988e+001
11033	-1.466085e+000
11034	-3.606396e+000
11035	6.702614e-001
11036	1.851170e+005
11037	1.531139e+000
11038	-3.839929e+000
11039	2.023629e+000
11040	-1.599559e+000
11041	-1.766803e+000
11042	2.117463e+001
11043	4.367942e+000
11044	5.242276e+000
11045	-9.232746e-001
11046	2.864079e+000
11047	4.295007e+000
11048	2.024021e+003
11049	-4.641795e-001
11050	4.820933e+001
11051	-1.484871e+000
11052	2.236837e+000
11053	2.212667e+001
11054	2.644571e+003
11055	3.544757e+001
11056	3.785683e+002
11057	4.395352e+001
11058	1.146342e+000
11059	2.654715e+005
11060	2.383123e+000
11061	3.300508e+000
11062	2.662804e+003
11063	-4.523362e-001
11064	4.939398e+001
11065	5.830543e+002
11066	-5.503112e-003
11067	1.528519e+000
11068	7.710842e+000
11069	1.364254e+000
11070	8.405487e+000
11071	8.671496e+002
11072	6.729273e+001
11073	6.214224e+000
11074	3.386752e+002
11075	-9.585799e-001
11076	1.133537e+005
11077	-6.510664e-001
11078	4.821720e-001
11079	2.398387e+002
11080	-4.649125e+000
11081	4.623876e+000
11082	2.028187e-003
11083	-2.214912e+000
11084	7.438782e+000
11085	2.971088e-001
11086	-2.714631e+000
11087	2.245885e+003
11088	-2.463838e+000
11089	1.944837e+001
11090	-1.602600e+000
11091	1.712819e+000
11092	-5.095580e+000
11093	-2.183433e+000
11094	-4.952213e+000
11095	-3.092633e+000
11096	-2.329366e+000
11097	3.634961e+000
11098	-4.882151e+000
11099	1.820000e+004
11100	-2.883306e+000
11101	-4.032773e+000
11102	3.728800e+001
11103	7.845846e-001
11104	-5.613898e+000
11105	9.439640e+000
11106	-1.028733e+000
11107	1.433417e+001
11108	-3.356897e+000
11109	1.220974e+002
11110	-4.937175e-001
11111	4.894031e+002
11112	8.472922e+003
11113	7.084643e+001
11114	1.620488e+002
11115	5.304732e+000
11116	-2.926692e+000
11117	6.829738e+000
11118	1.914594e+001
11119	4.825690e+000
11120	-4.726139e+000
11121	1.789727e+003
11122	6.575950e+004
11123	3.617811e+002
11124	-1.726394e+000
11125	1.730258e+000
11126	4.604537e-001
11127	1.624721e+002
11128	-1.692142e+000
11129	2.800358e-001
11130	6.638085e+000
11131	1.663440e+000
11132	6.661459e+000
11133	-1.597920e+000
11134	9.499395e+002
11135	2.921603e+001
11136	-3.401980e-001
11137	2.047777e+001
11138	-9.677336e-001
11139	1.274053e-001
11140	5.737344e+000
11141	6.365099e+001
11142	1.275281e+005
11143	4.615889e+001
11144	1.565712e+000
11145	1.178897e+000
11146	3.944077e+000
11147	3.538654e+002
11148	-1.121011e+000
11149	1.004867e+003
11150	1.795616e+001
11151	1.992470e+001
11152	4.202223e+002
11153	2.965173e+003
11154	5.159572e+001
11155	-2.492942e+000
11156	-2.792982e-001
11157	-4.464440e+000
11158	4.091987e+000
11159	4.110738e+001
11160	2.625716e+004
11161	4.026556e+000
11162	-4.092060e+000
11163	3.269718e+002
11164	9.230683e+000
11165	7.869097e+001
11166	1.864887e+000
11167	5.058465e+000
11168	-8.903878e-002
11169	-1.579747e+000
11170	-2.194770e+000
11171	7.957306e+001
11172	2.888430e+000
11173	-5.289967e-001
11174	4.255797e+001
11175	-3.488079e+000
11176	1.008835e+001
11177	-4.768714e+000
11178	1.881022e+000
11179	2.175600e+001
11180	-5.445175e-001
11181	1.240860e+001
11182	7.322788e+000
11183	5.310809e-001
11184	2.721333e+002
11185	5.388450e+002
11186	3.359038e+000
11187	7.188610e+000
11188	5.279147e+003
11189	-3.113669e+000
11190	1.918071e+001
11191	6.244270e+002
11192	-1.456082e+000
11193	-3.073381e+000
11194	-9.242134e-001
11195	-1.225584e+000
11196	5.452630e+000
11197	2.982847e+005
11198	-2.366716e+000
11199	1.258699e+002
11200	-1.617781e+000
11201	4.487708e+001
11202	5.001070e-001
11203	6.693375e+000
11204	-7.201898e-001
11205	1.509894e+001
11206	-2.185518e+000
11207	-6.179226e-001
11208	-1.261294e+000
11209	7.681074e-001
11210	-2.270707e+000
11211	1.844909e+001
11212	2.457785e+000
11213	-1.401760e-001
11214	2.528790e+000
11215	1.244326e+004
11216	4.105183e+003
11217	-1.824449e+000
11218	4.937261e+003
11219	1.614366e+000
11220	-2.572925e+000
11221	5.408898e+000
11222	6.159276e+000
11223	4.281792e+001
11224	1.142082e+001
11225	-1.953497e+000
11226	2.229558e-001
11227	-2.636736e+000
11228	2.585996e+001
11229	3.888050e+000
11230	-2.118313e-001
11231	-1.531202e-002
11232	2.795290e+005
11233	6.190814e+001
11234	5.623920e-001
11235	8.008050e+003
11236	-2.967091e+000
11237	-5.441709e+000
11238	-1.018543e+000
11239	-6.402236e-002
11240	6.482547e+000
11241	6.264787e+000
11242	-4.001071e+000
11243	1.344154e-001
11244	-2.395233e-001
11245	3.076285e+000
11246	-2.828175e+000
11247	1.793863e+003
11248	-3.209455e+000
11249	1.061769e+000
11250	1.587560e+004
11251	-4.278263e+000
11252	2.691789e-001
11253	-3.051770e+000
11254	3.552228e+000
11255	6.821751e-001
11256	-4.686542e+000
11257	6.361574e+003
11258	-1.646932e+000
11259	2.014866e+003
11260	-4.320243e-001
11261	4.087405e+000
11262	6.235055e+000
11263	-2.494448e-001
11264	3.684053e+002
11265	1.030114e+001
11266	-4.797623e+000
11267	-1.785027e+000
11268	-2.082606e+000
11269	3.914771e+001
11270	2.429933e+000
11271	-2.871113e+000
11272	-5.848909e+000
11273	3.976066e+000
11274	-9.271203e-001
11275	-4.238622e+000
11276	5.693711e-001
11277	1.721084e+001
11278	1.326766e+000
11279	1.833116e+000
11280	1.149228e+000
11281	3.130598e+000
11282	-4.494061e+000
11283	1.874554e+003
11284	-4.127501e+000
11285	1.120098e+003
11286	-2.703275e+000
11287	9.205153e+000
11288	-8.553800e-001
11289	9.221255e+000
11290	2.254129e-001
11291	3.788801e+001
11292	9.381921e+001
11293	3.622112e+000
11294	9.871088e+002
11295	2.333884e+000
11296	3.267815e+000
11297	3.626459e+000
11298	-4.794465e+000
11299	5.245731e-001
11300	3.295611e+002
11301	-2.720998e+000
11302	1.082516e+001
11303	-9.278417e-001
11304	-5.660652e-002
11305	1.343839e+000
11306	2.412428e+000
11307	-1.406934e+000
11308	-1.239461e+000
