Reporter Identifier	VALUE
5192	-1.862200e+000
5193	6.866013e-002
5194	1.694348e+001
5195	2.167338e+001
5196	9.014075e+000
5197	7.686009e-002
5198	7.529946e+001
5199	-1.606153e+000
5200	1.098420e+001
5201	7.230681e-002
5202	-7.953962e-001
5203	-2.270597e+000
5204	2.646628e+003
5205	5.382006e+003
5206	1.659179e+001
5207	2.604422e+001
5208	-2.114660e+000
5209	-1.253765e+000
5210	5.936775e+001
5211	7.661456e+001
5212	-3.183425e+000
5213	1.184870e+002
5214	-9.230321e-001
5215	-2.903815e+000
5216	1.787473e+002
5217	1.673980e+001
5218	-4.692483e+000
5219	8.122487e-001
5220	-6.585247e+000
5221	-3.263990e+000
5222	-4.144750e+000
5223	-5.912210e+000
5224	1.274080e+003
5225	-6.297419e+000
5226	-2.585289e+000
5227	2.217577e+002
5228	-2.629339e+000
5229	1.801573e+001
5230	3.040915e-001
5231	8.509742e+000
5232	-4.151438e+000
5233	-2.949237e+000
5234	3.947925e+001
5235	-2.365622e+000
5236	1.122174e+004
5237	-3.303243e+000
5238	-1.932944e+000
5239	1.171978e+001
5240	6.357777e-001
5241	-1.598969e+000
5242	-3.790376e+000
5243	1.626263e+001
5244	-4.517637e+000
5245	-1.819661e+000
5246	8.702461e+000
5247	-4.435421e+000
5248	9.141472e+000
5249	5.566337e-001
5250	2.117209e+001
5251	8.503392e+000
5252	-7.189437e-001
5253	6.249037e+000
5254	-6.675235e-001
5255	-4.248647e+000
5256	-2.798806e+000
5257	-1.999208e+000
5258	5.083684e+000
5259	-2.636757e+000
5260	6.835342e+000
5261	-9.872792e-001
5262	-2.809992e+000
5263	-2.882797e+000
5264	1.225017e+002
5265	-1.816670e+000
5266	-2.186536e+000
5267	-1.599566e+000
5268	6.188480e+001
5269	-1.210714e+000
5270	-1.599634e-001
5271	5.202617e+000
5272	1.472706e+003
5273	3.519342e+000
5274	-5.598079e-001
5275	1.147745e+001
5276	2.438395e+002
5277	1.535579e+004
5278	-2.448937e+000
5279	2.746176e+001
5280	1.834525e+000
5281	-3.883131e+000
5282	5.105188e+000
5283	-1.250212e+000
5284	-4.791808e+000
5285	1.673832e+001
5286	4.373559e-001
5287	4.358310e+002
5288	5.674472e+000
5289	3.967377e+000
5290	7.746844e+000
5291	2.637665e+001
5292	1.122898e+004
5293	6.329315e+001
5294	5.819504e+000
5295	2.049447e+001
5296	-2.277039e+000
5297	7.715770e+003
5298	2.914558e+001
5299	6.005511e+001
5300	1.131010e-001
5301	-2.543299e+000
5302	-1.688467e+000
5303	2.795974e+003
5304	-4.277692e+000
5305	8.794206e+002
5306	8.127032e+003
5307	1.832928e-001
5308	7.094069e+002
5309	-3.234386e+000
5310	6.341251e+001
5311	2.911779e+002
5312	-1.542755e-001
5313	-1.607352e+000
5314	-2.723739e-001
5315	-2.162029e+000
5316	9.932965e+004
5317	3.917108e+001
5318	2.751282e+003
5319	3.131059e+003
5320	1.104023e+001
5321	-1.393023e+000
5322	-5.463079e-002
5323	2.765266e+001
5324	-5.380676e+000
5325	-2.559712e+000
5326	1.337208e+001
5327	-4.566625e+000
5328	8.906898e+001
5329	3.377656e+002
5330	-2.441095e+000
5331	1.280073e+001
5332	1.132387e+002
5333	3.765173e+000
5334	3.828523e+002
5335	-9.312674e-001
5336	-4.087420e+000
5337	3.962782e+000
5338	1.525124e-001
5339	2.341664e+003
5340	-5.502832e-001
5341	1.143901e+000
5342	1.372430e+000
5343	7.695867e+000
5344	1.296896e+000
5345	-2.873375e+000
5346	1.961895e+001
5347	1.967368e+001
5348	-9.912618e-001
5349	-1.173992e+000
5350	4.452460e+001
5351	6.749559e+001
5352	8.644984e+003
5353	-2.569020e+000
5354	-2.097201e+000
5355	-2.660796e+000
5356	1.434813e+001
5357	1.800944e+001
5358	1.711406e+001
5359	-1.975633e+000
5360	2.741813e+000
5361	5.096909e+003
5362	1.143969e+001
5363	3.195304e+000
5364	5.290652e+002
5365	4.809524e+001
5366	2.218800e-001
5367	1.676356e-001
5368	2.336076e+003
5369	3.869870e+002
5370	-3.255663e+000
5371	-1.737676e-001
5372	-2.146961e+000
5373	-8.313361e-001
5374	4.243025e+000
5375	1.000182e+000
5376	-7.006462e-001
5377	-2.387395e+000
5378	2.045548e+001
5379	8.524608e+001
5380	5.169844e+001
5381	-3.811709e-001
5382	1.265004e+001
5383	4.129874e+001
5384	-2.814484e+000
5385	-2.670347e+000
5386	9.248199e-001
5387	1.120292e+002
5388	-6.210292e-001
5389	-2.230849e-001
5390	1.116079e+001
5391	-1.951537e+000
5392	-5.222825e+000
5393	-1.484471e+000
5394	-1.011392e+000
5395	2.247501e+000
5396	-1.501295e-001
5397	-8.366742e-002
5398	4.428370e+003
5399	1.098744e+004
5400	3.524922e+002
5401	-3.043785e+000
5402	2.709038e+002
5403	2.946826e+001
5404	4.456679e+001
5405	7.554968e+000
5406	-6.253102e-001
5407	4.663600e+002
5408	2.812353e+000
5409	1.109681e+001
5410	2.311869e+001
5411	4.091023e+000
5412	9.425535e+001
5413	-2.316222e+000
5414	1.820280e+003
5415	-2.163390e+000
5416	2.608655e+001
5417	-1.771632e+000
5418	1.701712e+003
5419	9.731165e-001
5420	-3.153042e+000
5421	1.725224e+002
5422	2.237784e+001
5423	-2.154919e-001
5424	-3.587266e-002
5425	4.449065e+000
5426	5.467305e+000
5427	-2.125308e+000
5428	3.876192e+000
5429	-2.370805e+000
5430	2.037318e+001
5431	-2.426024e+000
5432	1.732406e+001
5433	5.165166e+001
5434	3.659795e+001
5435	-6.051034e-001
5436	6.443220e+001
5437	-2.433534e+000
5438	9.302308e+003
5439	8.761513e+001
5440	2.346164e+002
5441	-3.105017e+000
5442	6.132065e+001
5443	5.843120e+000
5444	-1.638916e+000
5445	-9.840192e-001
5446	1.891041e+003
5447	1.718548e+001
5448	-1.011819e+000
5449	1.309231e+004
5450	2.220877e+000
5451	-9.445705e-001
5452	3.891485e+001
5453	2.061088e+004
5454	-1.957741e+000
5455	1.014411e+004
5456	4.554442e+002
5457	1.283518e+001
5458	9.060145e+002
5459	7.540391e+002
5460	-6.571312e-001
5461	1.220379e+002
5462	9.289946e+000
5463	1.502547e+001
5464	3.026682e+004
5465	1.272256e-001
5466	-3.058094e+000
5467	-1.932799e+000
5468	-1.701913e+000
5469	3.104311e+000
5470	6.651447e+000
5471	-2.837900e+000
5472	-1.499880e+000
5473	-2.715364e+000
5474	-1.874628e+000
5475	3.402843e+001
5476	1.553011e+001
5477	8.726205e+000
5478	-2.997928e+000
5479	-2.499033e+000
5480	-2.795243e+000
5481	2.436884e+001
5482	-2.312501e+000
5483	-3.507388e+000
5484	-1.609744e+000
5485	4.031758e-001
5486	1.056756e+000
5487	-3.098273e+000
5488	1.881636e+004
5489	-5.617854e+000
5490	6.167629e+002
5491	3.248978e+001
5492	1.506649e+002
5493	-9.856445e-001
5494	-6.249292e-001
5495	1.212357e+001
5496	1.200819e+000
5497	2.097618e+001
5498	1.487034e+000
5499	1.182401e+004
5500	1.412909e+001
5501	-8.053536e-001
5502	-1.044975e+000
5503	-1.404823e+000
5504	-4.789507e+000
5505	-2.725238e+000
5506	1.994036e+000
5507	-2.485403e+000
5508	2.712425e+000
5509	2.506866e+001
5510	-9.010444e-001
5511	-3.890579e+000
5512	8.275584e+002
5513	1.110556e+004
5514	3.745691e+001
5515	7.385316e+000
5516	4.363027e+000
5517	5.240990e+003
5518	-2.963639e+000
5519	-2.711901e+000
5520	7.227699e+000
5521	2.437420e+003
5522	7.045933e+003
5523	2.435365e+002
5524	3.565748e+002
5525	7.015124e+001
5526	1.377455e+004
5527	-2.784459e+000
5528	4.188785e+000
5529	4.548557e+000
5530	-2.844201e+000
5531	-1.722464e+000
5532	1.546672e+001
5533	6.492088e+001
5534	1.975026e+001
5535	2.379864e+000
5536	9.567370e+001
5537	1.971607e+003
5538	6.205517e+002
5539	-2.450052e+000
5540	7.357888e+001
5541	9.362930e-001
5542	-1.022719e+000
5543	-3.754513e+000
5544	1.064253e+000
5545	-1.927469e+000
5546	-2.475224e+000
5547	2.704166e+001
5548	-3.022873e+000
5549	2.580338e+000
5550	6.512847e+001
5551	3.417245e+000
5552	-5.454913e+000
5553	9.819440e+002
5554	4.278411e+000
5555	-5.856686e+000
5556	3.728005e+000
5557	-6.646643e-001
5558	-2.196531e+000
5559	1.744528e+002
5560	6.735622e+002
5561	1.212736e+000
5562	1.307505e+001
5563	-1.197569e+000
5564	4.401138e+002
5565	-1.731991e+000
5566	-1.797146e+000
5567	1.741509e+001
5568	-9.371085e-001
5569	-1.570158e+000
5570	2.433767e+001
5571	-2.454397e+000
5572	3.258487e+002
5573	1.283631e+001
5574	4.982954e+000
5575	3.948012e+001
5576	1.330444e+001
5577	1.347226e+001
5578	-2.511081e-001
5579	-5.805816e-001
5580	1.376091e+000
5581	-2.876699e+000
5582	3.518302e+000
5583	-5.980708e-001
5584	6.900522e+000
5585	1.273543e+000
5586	1.359322e+001
5587	3.049206e+001
5588	4.639185e+001
5589	7.634586e-001
5590	8.839975e-001
5591	-5.804968e-001
5592	5.629235e+002
5593	8.762572e+001
5594	8.780243e+002
5595	-3.863375e-001
5596	1.785430e+001
5597	1.416074e+001
5598	-1.485085e+000
5599	3.444396e+001
5600	1.197889e+001
5601	2.020849e+001
5602	-7.017883e-001
5603	3.231429e+002
5604	4.028585e+001
5605	-4.781159e-001
5606	-2.344029e+000
5607	1.179273e+001
5608	8.149178e+000
5609	-2.621931e+000
5610	6.627804e+002
5611	1.563796e+000
5612	3.496941e+001
5613	2.102896e+002
5614	-1.061769e+000
5615	2.292635e+000
5616	2.435165e+000
5617	3.862658e+002
5618	1.201779e+001
5619	7.636484e+001
5620	1.544946e+000
5621	1.439285e+002
5622	2.308008e+001
5623	2.569580e+004
5624	6.035784e+000
5625	-3.962991e+000
5626	3.207990e+000
5627	5.282541e-001
5628	2.765270e+000
5629	-1.585682e+000
5630	6.434125e+000
5631	-2.953006e+000
5632	2.962594e+001
5633	4.942380e+001
5634	4.638267e+001
5635	3.752171e+001
5636	-1.275080e+000
5637	3.082053e+004
5638	-4.410985e+000
5639	-4.256345e+000
5640	2.300727e+000
5641	1.637883e+001
5642	-2.145161e+000
5643	-1.524454e-001
5644	4.010379e+001
5645	1.016800e+002
5646	1.442473e+002
5647	-8.805518e-001
5648	4.463336e+003
5649	3.473383e+002
5650	-3.807327e+000
5651	-2.651464e+000
5652	5.281973e+001
5653	1.223220e+002
5654	6.207314e+001
5655	1.269800e-001
5656	3.734770e+001
5657	-4.880731e+000
5658	-3.441728e+000
5659	8.870057e-001
5660	8.293818e+000
5661	1.035666e+001
5662	3.292688e+001
5663	1.547695e+003
5664	-4.358848e-001
5665	-2.897099e+000
5666	3.263260e+000
5667	3.086779e+000
5668	8.517674e+000
5669	1.258495e+001
5670	2.384775e+000
5671	3.588854e+003
5672	-1.128131e+000
5673	7.842211e-001
5674	9.503363e+002
5675	-5.207031e+000
5676	-3.671620e+000
5677	2.872306e+003
5678	-2.170001e+000
5679	-4.295703e+000
5680	1.138231e+001
5681	1.002090e+002
5682	8.950120e+002
5683	-5.000987e+000
5684	1.997692e+003
5685	7.368582e-001
5686	2.419750e+000
5687	2.467694e+000
5688	1.099335e+001
5689	-2.004792e+000
5690	3.901672e+001
5691	4.939855e+000
5692	9.846145e+002
5693	1.300529e+001
5694	-1.616506e+000
5695	-2.878991e+000
5696	9.807794e+000
5697	-1.038461e+000
5698	-1.555535e+000
5699	4.272495e+002
5701	6.058315e+002
5702	-1.624587e+000
5703	4.007173e+003
5704	3.368048e+002
5705	-1.344817e+000
5706	-1.394013e+000
5707	2.730118e+001
5708	-1.283025e+000
5709	1.737328e+001
5710	4.864744e+003
5711	1.247954e+002
5712	2.237471e+001
5713	8.289293e+000
5714	-1.535127e+000
5715	1.122616e+003
5716	-9.501584e-001
5717	2.246368e+001
5718	4.120897e+000
5719	-1.220563e+000
5720	-4.271125e+000
5721	4.949066e+000
5722	-1.705543e+000
5723	-1.731020e+000
5724	-1.979918e+000
5725	1.994016e+002
5726	4.532388e+001
5727	-1.533654e+000
5728	1.698956e+001
5729	-5.285999e+000
5730	1.375644e+001
5731	4.508230e+000
5732	-4.240289e+000
5733	6.289812e+000
5734	-2.117863e+000
5735	2.333147e+002
5736	-2.994763e+000
5737	4.114875e+000
5738	-5.493800e+000
5739	2.110420e+003
5740	5.058040e+000
5741	1.289723e+000
5742	8.081794e-001
5743	8.744022e+000
5744	1.892406e+001
5745	1.128131e+000
5746	-1.110521e+000
5747	-9.055942e-001
5748	2.097099e+000
5749	4.714716e+000
5750	6.488235e+000
5751	1.001981e+002
5752	9.809312e+000
5753	-1.405404e+000
5754	1.041006e+001
5755	3.182516e+001
5756	9.559522e-001
5757	1.681521e+000
5758	5.947988e+001
5759	-7.033591e-001
5760	3.111354e+002
5761	7.320191e-001
5762	3.422532e+001
5763	7.611328e+004
5764	-3.293380e+000
5765	6.630530e-001
5766	6.534094e+003
5767	-3.392114e+000
5768	-4.893255e+000
5769	7.385279e+003
5770	3.771144e+002
5771	3.410079e+001
5772	6.242477e-002
5773	4.823547e+000
5774	5.711714e+003
5775	4.798780e+001
5776	-2.800562e+000
5777	1.479972e+002
5778	-2.035251e+000
5779	1.886556e-002
5780	-2.608162e+000
5781	-6.333491e-001
5782	5.784701e+001
5783	4.352997e+002
5784	2.179433e+000
5785	-2.147324e+000
5786	2.395874e+001
5787	2.285496e+000
5788	-7.101392e-002
5789	2.536243e+000
5790	1.313674e+004
5791	6.014275e+001
5792	2.397394e-001
5793	-8.218264e-001
5794	5.166578e+001
5795	3.137675e-001
5796	2.407230e+003
5797	3.079390e+001
5798	-3.080428e+000
5799	-1.138092e+000
5800	-3.637946e+000
5801	2.555805e+000
5802	1.118125e+002
5803	-4.715700e+000
5804	4.289895e+004
5805	-2.002354e+000
5806	-5.254675e-001
5807	6.061542e+000
5808	-3.916017e+000
5809	7.622805e+001
5810	-1.687553e+000
5811	3.440855e+002
5812	9.379782e+001
5813	-4.827382e+000
5814	2.998436e+003
5815	1.266954e+003
5816	-3.388597e+000
5817	9.098656e+002
5818	4.038518e+000
5819	-7.448138e-001
5820	1.654392e+003
5821	-2.178614e+000
5822	1.299115e+002
5823	3.853210e+002
5824	7.779891e+000
5825	2.839376e+001
5826	3.924255e+000
5827	2.382131e+001
5828	4.187542e-002
5829	-2.365188e+000
5830	9.615706e+001
5831	2.075223e+000
5832	6.937437e+002
5833	5.327455e+001
5834	3.244049e-001
5835	1.899339e-001
5836	-1.734889e+000
5837	9.968245e+001
5838	1.769932e+003
5839	5.736435e+003
5840	4.215036e+002
5841	-2.514909e-001
5842	3.339129e+001
5843	4.085385e+001
5844	3.944017e+002
5845	4.256870e+001
5846	2.358887e+001
5847	1.692418e+002
5848	2.002244e+001
5849	6.386593e+000
5850	-2.332668e+000
5851	-3.343482e-001
5852	6.539030e+000
5853	-2.653058e+000
5854	3.391856e-001
5855	-1.347311e+000
5856	-2.385319e+000
5857	7.178089e+003
5858	6.335778e-001
5859	-8.535586e-001
5860	7.658917e+000
5861	2.331251e+000
5862	1.677143e+002
5863	6.692763e+000
5864	-2.534021e+000
5865	1.858569e+001
5866	-2.403770e+000
5867	2.313700e+001
5868	2.171889e+002
5869	6.064533e-001
5870	-2.165560e+000
5871	1.697441e+003
5872	8.516872e+002
5873	-2.563256e+000
5874	-8.800279e-001
5875	-1.825230e+000
5876	-4.764791e-002
5877	5.924419e+000
5878	-7.527860e-001
5879	1.499435e+002
5880	6.812406e+001
5881	6.237680e+002
5882	3.096978e+000
5883	3.603008e+001
5884	1.666289e+001
5885	9.760545e+001
5886	8.072964e+003
5887	-1.200286e+000
5888	6.781682e+002
5889	1.146443e+004
5890	1.015113e+004
5891	2.704326e+002
5892	1.152744e+000
5893	2.648402e+002
5894	9.252206e+000
5895	1.388487e+001
5896	-2.440889e+000
5897	1.099957e+001
5898	8.116607e-001
5899	-4.520846e+000
5900	-3.280465e+000
5901	-3.811752e+000
5902	7.195701e-001
5903	5.340249e+002
5904	1.057718e+001
5905	3.477180e+002
5906	7.478114e+001
5907	-1.461496e+000
5908	1.513147e+001
5909	-3.383842e+000
5910	2.294509e+003
5911	1.823231e+003
5912	-1.545507e+000
5913	2.308269e+000
5914	1.886959e+002
5915	5.236775e+001
5916	-3.352048e+000
5917	1.245020e+000
5918	1.350758e+001
5919	-5.634309e-001
5920	-2.495273e+000
5921	9.646850e+000
5922	1.397705e+002
5923	-4.309532e+000
5924	-2.699582e+000
5925	1.932747e+000
5926	4.141626e+003
5927	-2.915168e+000
5928	-5.966247e-001
5929	2.013482e+001
5930	1.118285e+003
5931	3.284881e+001
5932	1.563113e+003
5933	1.655321e+001
5934	-3.294442e+000
5935	2.511520e+000
5936	-1.814021e+000
5937	2.593019e+000
5938	-1.329117e+000
5939	6.222045e-001
5940	1.820372e+001
5941	-2.827463e+000
5942	2.109622e+001
5943	5.882560e+001
5944	1.036088e+003
5945	-9.461315e-001
5946	1.841532e+001
5947	1.180429e+002
5948	-4.502961e+000
5949	5.345053e+000
5950	-4.683243e+000
5951	3.480198e+001
5952	2.578580e+000
5953	3.043377e+002
5954	1.787659e+003
5955	-2.781245e+000
5956	-2.969659e+000
5957	-4.590544e-001
5958	2.037889e+001
5959	-4.140361e+000
5960	7.908238e+002
5961	7.864742e+000
5962	-2.397538e+000
5963	6.095361e+001
5964	1.690191e+003
5965	-4.646709e+000
5966	-3.273261e+000
5967	5.796795e+002
5968	1.813600e+000
5969	7.492145e+000
5970	3.679320e+003
5971	1.606706e+001
5972	2.772813e+000
5973	-6.472691e-001
5974	2.306521e+003
5975	-4.785375e+000
5976	-2.820558e+000
5977	-2.706323e+000
5978	8.393514e+000
5979	1.386003e+004
5980	1.269143e+003
5981	1.804508e+001
5982	-3.075807e+000
5983	-4.854185e-001
5984	4.376979e-001
5985	-4.340231e+000
5986	2.543006e+003
5987	5.181866e+001
5988	4.899611e+000
5989	-1.179603e+000
5990	-1.181143e+000
5991	5.154014e+001
5992	1.165736e+003
5993	1.561659e+000
5994	9.939639e+003
5995	-1.178983e+000
5996	2.387594e-001
5997	8.209917e+000
5998	-4.243807e+000
5999	1.742350e+002
6000	-2.605284e+000
6001	1.554121e+002
6002	8.579884e+001
6003	5.999477e+003
6004	3.338556e-001
6005	7.762869e+001
6006	-4.729746e+000
6007	-4.374809e+000
6008	-1.213853e+000
6009	-4.487327e+000
6010	-3.692087e+000
6011	1.147202e+003
6012	-1.911199e+000
6013	-1.164793e+000
6014	7.783540e+002
6015	-2.061043e+000
6016	1.386164e+003
6017	-8.932874e-001
6018	-2.324223e+000
6019	-2.247063e+000
6020	1.782445e+002
6021	5.040437e+001
6022	5.877601e+000
6023	1.271223e+000
6024	-2.442065e+000
6025	-1.864088e+000
6026	5.811984e+000
6027	8.705844e+000
6028	4.712308e+002
6029	4.843033e-001
6030	8.522436e+000
6031	-3.574814e+000
6032	2.307565e+000
6033	9.380530e+002
6034	5.339048e+001
6035	-4.336937e+000
6036	3.395014e+004
6037	1.544565e+001
6038	5.807022e+000
6039	-6.286580e+000
6040	-5.471365e+000
6041	6.027299e+002
6042	6.843454e+002
6043	9.328510e-001
6044	4.185494e+000
6045	4.191221e+000
6046	-2.717195e+000
6047	1.255213e+002
6048	2.751330e+000
6049	2.138604e+001
6050	1.362890e-001
6051	1.155932e+000
6052	3.080325e+004
6053	4.889586e+001
6054	1.205764e+001
6055	-3.173156e+000
6056	-7.681566e-001
6057	-4.300262e+000
6058	3.028778e+000
6059	-5.407601e+000
6060	2.509926e+001
6061	-2.815378e+000
6062	-2.982795e+000
6063	-7.045034e-001
6064	1.245608e+002
6065	7.266232e+001
6066	-1.865944e+000
6067	-4.688072e+000
6068	8.372078e+001
6069	1.670307e+001
6070	-1.143128e+000
6071	6.454000e+000
6072	3.939234e+000
6073	6.579896e+000
6074	1.242474e+001
6075	-1.106243e+000
6076	1.133920e-001
6077	1.183740e+002
6078	-1.088341e+000
6079	1.792190e+005
6080	-7.081810e-002
6081	2.479584e+001
6082	-9.858178e-001
6083	-3.304943e+000
6084	7.457333e+002
6085	-1.361490e+000
6086	-5.028458e+000
6087	-4.278287e+000
6088	9.165190e+000
6089	-1.681053e+000
6090	2.798315e+002
6091	1.449271e+003
6092	-4.091540e+000
6093	1.098528e+003
6094	-3.471613e+000
6095	3.674994e+001
6096	-4.442977e+000
6097	6.115930e+000
6098	1.350764e+002
6099	-5.182859e+000
6100	1.348954e+003
6101	8.127387e+002
6102	-1.117438e+000
6103	4.478743e+000
6104	-4.321206e+000
6105	5.166216e+000
6106	1.704277e+001
6107	1.302175e+003
6108	2.603955e+001
6109	-6.407016e-001
6110	-2.054207e-001
6111	-1.972752e+000
6112	-2.437826e+000
6113	-3.207295e+000
6114	1.633927e+001
6115	-1.717508e+000
6116	1.039711e+002
6117	-2.200362e+000
6118	1.998609e+001
6119	8.214735e+002
6120	-2.674060e+000
6121	6.446564e-001
6122	1.217069e+003
6123	4.342939e+000
6124	1.517824e+001
6125	-3.688872e+000
6126	5.614959e+002
6127	-2.175998e+000
6128	-3.429653e+000
6129	2.366998e+001
6130	1.414032e+001
6131	6.997430e+002
6132	-1.444322e+000
6133	4.630483e+002
6134	9.943346e+003
6135	5.309721e+001
6136	-4.658018e+000
6137	1.371335e+002
6138	-1.088147e+000
6139	4.428052e+001
6140	-3.535411e+000
6141	1.141791e+001
6142	3.260640e+000
6143	7.509688e+001
6144	2.631662e+000
6145	-3.437461e+000
6146	-1.304711e+000
6147	-2.509094e+000
6148	-3.593876e+000
6149	-2.789447e+000
6150	1.275345e+001
6151	5.213917e+003
6152	1.655471e+001
6153	1.025852e-001
6154	-1.916408e-001
6155	3.106234e+001
6156	5.676387e+003
6157	2.939171e+001
6158	-1.690934e+000
6159	2.922939e+001
6160	-1.388855e+000
6161	7.588321e+001
6162	9.637112e-001
6163	-3.279698e+000
6164	5.363999e+003
6165	8.974726e+001
6166	2.949549e+000
6167	-1.722785e+000
6168	1.256862e+001
6169	5.438895e+001
6170	-3.958142e+000
6171	1.736553e+000
6172	3.909772e+003
6173	-5.323503e+000
6174	-3.071983e+000
6175	-1.514900e+000
6176	3.958124e+000
6177	-8.409524e-001
6178	3.547859e+002
6179	-4.038767e+000
6180	-1.389784e+000
6181	-9.534819e-002
6182	1.196717e+001
6183	-1.028198e+000
6184	1.513671e+001
6185	2.180884e+001
6186	-1.714659e+000
6187	-3.153329e+000
6188	-1.441651e+000
6189	-2.054764e+000
6190	3.341726e+000
6191	-5.923350e+000
6192	-1.329905e+000
6193	-4.133985e+000
6194	-3.448098e+000
6195	2.185589e-001
6196	-9.303076e-001
6197	-2.738921e+000
6198	1.490745e+001
6199	2.813112e+004
6200	-3.444314e+000
6201	7.518199e+001
6202	2.544524e+000
6203	-1.024341e+000
6204	6.587082e+001
6205	-4.828228e+000
6206	-5.587709e+000
6207	1.287702e+002
6208	9.749787e+001
6209	-2.290542e+000
6210	-4.143572e+000
6211	2.317463e-001
6212	1.066337e+001
6213	1.859219e+001
6214	-2.940101e+000
6215	-3.298619e+000
6216	5.351943e+002
6217	6.033351e+001
6218	-2.382198e+000
6219	5.032466e+001
6220	1.755723e+001
6221	5.053416e+003
6222	2.293983e+002
6223	2.539836e+002
6224	-2.707157e+000
6225	1.638922e+000
6226	-6.023719e-001
6227	-3.097406e+000
6228	-4.551849e+000
6229	1.667428e+000
6230	-5.733846e+000
6231	1.108063e+001
6232	6.341197e+002
6233	5.194995e+001
6234	2.310033e+002
6235	6.446882e-002
6236	3.241135e+000
6237	2.813074e+002
6238	1.425995e-001
6239	2.585526e+003
6240	1.401333e+002
6241	2.112874e+003
6242	2.011616e-002
6243	8.879669e-001
6244	5.800811e+000
6245	1.146099e+003
6246	-1.398439e+000
6247	1.124590e+002
6248	4.787005e+001
6249	-2.774405e+000
6250	-1.518085e+000
6251	-1.416473e+000
6252	5.564683e+001
6253	1.555012e+000
6254	1.609023e+001
6255	6.475896e+000
6256	4.025534e+000
6257	1.307994e-001
6258	3.944184e-001
6259	1.061854e+002
6260	-2.056281e-001
6261	1.922612e+000
6262	-1.595638e-001
6263	1.628981e+001
6264	-2.601136e-002
6265	5.667444e+001
6266	3.020103e+000
6267	2.239658e+002
6268	-1.592041e+000
6269	1.603458e+000
6270	3.374206e+001
6271	-4.135651e-001
6272	1.715465e+003
6273	2.589813e+001
6274	-1.735966e+000
6275	-1.208887e+000
6276	4.095574e-001
6277	2.165815e+000
6278	-7.836420e-001
6279	6.340740e+003
6280	-2.505069e+000
6281	6.204259e+000
6282	5.741269e+002
6283	4.848056e+003
6284	-1.390490e+000
6285	1.074471e+001
6286	5.461595e+000
