Reporter Identifier	VALUE
12150	3.228377e-001
12151	1.020227e+001
12152	3.957129e+000
12153	1.024210e+001
12154	-3.316750e+000
12155	9.401975e+000
12156	3.001851e+001
12157	2.384643e+001
12158	-2.746474e-001
12159	9.167543e+001
12160	1.716043e+001
12161	1.799759e+001
12162	-2.418526e+000
12163	-2.461623e+000
12164	-5.051630e+000
12165	-9.446208e-001
12166	-1.388464e+000
12167	1.878637e+000
12168	6.814640e+002
12169	2.608406e+002
12170	-1.831594e+000
12171	8.856277e-002
12172	1.144709e+000
12173	2.480381e+003
12174	1.689245e+000
12175	1.897658e+002
12176	2.829946e+001
12177	2.332051e+003
12178	3.010868e+000
12179	4.226707e+003
12180	1.328963e+002
12181	-1.080917e+000
12182	-2.429796e+000
12183	1.654990e+000
12184	2.212718e+000
12185	-1.534199e+000
12186	2.505946e+000
12187	1.044995e+001
12188	8.256335e-001
12189	7.665101e+000
12190	1.416665e+002
12191	-1.388030e-001
12192	-1.301635e-001
12193	2.583416e+001
12194	1.284195e+001
12195	-1.507772e+000
12196	1.511615e+001
12197	-7.042884e-001
12198	-3.643776e+000
12199	1.282876e+001
12200	-3.369289e+000
12201	1.679889e+001
12202	5.411862e+001
12203	3.159800e+001
12204	1.246687e+002
12205	-3.686855e+000
12206	2.028525e+002
12207	-3.348740e+000
12208	1.953786e+003
12209	-3.124307e+000
12210	1.235621e+002
12211	3.440035e+003
12212	5.584980e+002
12213	2.490275e+001
12214	-2.438152e+000
12215	-2.796706e+000
12216	-1.607830e+000
12217	1.608417e+001
12218	-3.900976e+000
12219	-1.649832e+000
12220	-1.594827e+000
12221	2.629616e+000
12222	-5.630624e-001
12223	-1.565995e+000
12224	2.134630e-001
12225	1.597600e+003
12226	5.043584e-001
12227	8.752557e-001
12228	1.791830e+001
12229	-2.447980e+000
12230	4.805083e-001
12231	-1.895631e+000
12232	2.103108e+000
12233	2.757801e+002
12234	7.194145e+002
12235	-2.625794e+000
12236	-4.081033e+000
12237	2.147300e+002
12238	5.835836e+002
12239	-2.698444e+000
12240	2.051885e+003
12241	-2.343854e+000
12242	-2.284543e+000
12243	5.451982e+000
12244	-3.029650e+000
12245	1.637336e+003
12246	-1.232873e+000
12247	1.689054e+002
12248	1.342250e-001
12249	-2.585713e-001
12250	-1.099663e+000
12251	-3.245583e+000
12252	7.346517e+000
12253	5.829391e+002
12254	8.064333e+000
12255	2.072209e+005
12256	-1.877679e+000
12257	1.753319e+001
12258	1.978689e+001
12259	9.612371e+000
12260	1.660993e+001
12261	-2.188068e+000
12262	4.340725e+000
12263	5.448648e-001
12264	1.700677e+000
12265	8.730625e-003
12266	1.950445e+001
12267	-4.104654e-001
12268	1.646042e+000
12269	2.979350e-001
12270	6.849869e+002
12271	2.739372e+003
12272	2.636959e+001
12273	3.307466e+003
12274	-9.973155e-001
12275	8.843184e+001
12276	-1.972693e-001
12277	-1.099075e+000
12278	4.219025e+002
12279	-2.688469e+000
12280	3.760495e+003
12281	-7.843450e-001
12282	-2.390652e+000
12283	3.168149e+001
12284	1.353475e+000
12285	-2.025899e+000
12286	2.151952e+000
12287	3.968588e+000
12288	5.583936e+001
12289	1.450867e+002
12290	4.589399e+000
12291	2.637278e+003
12292	1.845694e+001
12293	4.402548e+002
12294	6.186830e+002
12295	7.973514e-001
12296	1.080678e+001
12297	-1.322047e+000
12298	2.310669e+000
12299	-3.561510e+000
12300	-1.676005e+000
12301	5.126156e+000
12302	3.902537e-001
12303	1.741184e+001
12304	3.610458e-001
12305	7.882054e+000
12306	9.041705e+000
12307	9.777573e-001
12308	-2.902717e-001
12309	1.988478e+005
12310	7.710509e-001
12311	-3.198201e-001
12312	6.984331e+000
12313	1.288764e+004
12314	1.926294e+000
12315	-1.407853e+000
12316	2.454417e+003
12317	-5.903656e-001
12318	3.402307e-001
12319	-3.564758e+000
12320	1.461871e+001
12321	-2.425979e+000
12322	-1.122281e+000
12323	1.472032e+000
12324	7.247716e-001
12325	-5.366092e-001
12326	-1.181481e+000
12327	2.202130e+001
12328	-2.012453e+000
12329	1.181244e+002
12330	3.216410e+001
12331	1.792737e+002
12332	1.624482e+003
12333	1.207728e+001
12334	-1.125286e+000
12335	-2.617659e-001
12336	9.244190e+002
12337	5.716097e+001
12338	1.926390e+003
12339	-4.894817e+000
12340	1.917846e-001
12341	-2.231270e+000
12342	5.994552e+000
12343	3.223735e+000
12344	2.530618e+000
12345	2.177551e+003
12346	2.502162e+005
12347	1.866743e+001
12348	2.966213e+001
12349	8.622885e+000
12350	1.001802e+000
12351	-7.143108e-001
12352	-6.994809e-001
12353	9.652258e-002
12354	8.083359e+000
12355	3.993253e+002
12356	1.700508e-001
12357	-7.564401e-001
12358	-2.592938e+000
12359	-5.196085e+000
12360	6.322431e+002
12361	-4.240976e+000
12362	6.279870e+002
12363	1.102572e+001
12364	1.354029e+002
12365	6.738304e-001
12366	1.430420e+000
12367	2.051239e+000
12368	1.544147e+001
12369	8.634466e+000
12370	2.756739e-001
12371	5.370941e+000
12372	1.166660e+000
12373	2.443593e+000
12374	-1.619908e+000
12375	1.894353e+000
12376	1.180977e+000
12377	-8.005758e-001
12378	6.797972e-001
12379	3.276817e+001
12380	2.755482e+000
12381	-2.597871e+000
12382	1.292708e+000
12383	7.249588e+000
12384	1.774392e+001
12385	-8.113981e-001
12386	4.318720e+001
12387	2.114741e+001
12388	4.224444e+003
12389	2.403563e+001
12390	4.440972e-001
12391	1.897080e+000
12392	-4.667532e-001
12393	-7.097726e-001
12394	1.504245e+003
12395	-1.333151e+000
12396	5.523773e+001
12397	-2.828869e+000
12398	-2.510985e+000
12399	8.674743e+001
12400	1.969772e+001
12401	4.161199e+001
12402	-7.718762e-001
12403	6.334997e+001
12404	3.770735e-002
12405	3.847785e+001
12406	-3.830832e+000
12407	-2.481510e+000
12408	2.258341e+001
12409	-9.943112e-001
12410	9.679432e+000
12411	5.877516e-003
12412	7.841244e+003
12413	-2.193971e+000
12414	4.718202e+000
12415	7.230044e+001
12416	-1.183960e+000
12417	1.184670e+001
12418	3.298440e+002
12419	-4.143311e-001
12420	1.883901e+002
12421	2.455736e+002
12422	8.541502e+003
12423	3.089302e+001
12424	1.301074e+002
12425	-3.366921e+000
12426	2.191511e+000
12427	-3.555859e+000
12428	4.760823e+000
12429	1.453753e+001
12430	2.498385e+001
12431	2.647578e+002
12432	6.604446e+002
12433	2.940806e+004
12434	1.040271e+000
12435	-3.056722e+000
12436	-2.701096e+000
12437	2.738598e+000
12438	1.389071e+000
12439	1.321209e+001
12440	-2.001468e+000
12441	5.233728e+002
12442	3.889390e+000
12443	1.872154e+000
12444	-1.112723e+000
12445	3.716828e+001
12446	6.179678e+001
12447	-8.724300e-001
12448	5.873777e+002
12449	-1.344546e+000
12450	8.284099e+001
12451	6.301922e+001
12452	-4.066400e+000
12453	8.686318e+001
12454	1.868815e+001
12455	-1.403666e+000
12456	3.788958e+000
12457	2.466160e+003
12458	-1.948957e+000
12459	-2.630179e+000
12460	-2.918371e+000
12461	-1.880929e-001
12462	3.538284e+001
12463	2.411500e+003
12464	2.269142e+000
12465	2.172594e+000
12466	-4.188863e-001
12467	1.095531e+002
12468	2.086196e+001
12469	3.646687e+001
12470	-1.476162e+000
12471	2.656069e+000
12472	6.807329e+001
12473	1.901871e+001
12474	3.603791e+001
12475	6.334754e-001
12476	-2.179820e+000
12477	1.765014e+001
12478	6.635473e+000
12479	-1.881269e-002
12480	3.188967e+000
12481	3.174569e+000
12482	-6.875985e-001
12483	-1.114181e+000
12484	1.288852e+001
12485	1.480561e+000
12486	6.147019e+004
12487	4.992277e+001
12488	1.222802e+000
12489	-1.554463e+000
12490	1.928578e-001
12491	2.971248e-001
12492	9.127075e-001
12493	-2.987251e+000
12494	3.333873e-001
12495	2.829923e+001
12496	2.066818e+001
12497	3.345900e+001
12498	8.154775e+001
12499	4.031186e+001
12500	-3.356040e+000
12501	1.639020e+000
12502	1.885405e+000
12503	4.059900e+000
12504	3.936276e+003
12505	9.339586e+000
12506	3.943990e+003
12507	-1.766216e+000
12508	8.415582e+000
12509	7.534025e+000
12510	8.533322e+000
12511	-1.795989e+000
12512	2.171781e+001
12513	1.464688e+000
12514	3.102045e+000
12515	1.632667e+003
12516	2.339528e+001
12517	6.192308e+004
12518	-1.272901e+000
12519	1.264100e+002
12520	-2.406787e+000
12521	-1.834307e-001
12522	-9.397232e-001
12523	9.452776e+000
12524	-3.757775e+000
12525	2.415314e+000
12526	-2.383843e+000
12527	2.665430e+001
12528	1.307960e+000
12529	-3.827338e+000
12530	2.513696e+002
12531	4.002099e+001
12532	4.056649e+001
12533	2.050582e+000
12534	1.186641e+002
12535	-9.055347e-001
12536	6.855140e+000
12537	2.718409e+004
12538	7.774009e+000
12539	1.089390e+000
12540	1.729148e+002
12541	6.974236e+002
12542	3.576116e+000
12543	7.227764e-001
12544	-2.973687e+000
12545	6.488190e+002
12546	7.003306e-001
12547	5.351484e+000
12548	1.510597e+000
12549	2.243051e+002
12550	2.681464e+001
12551	7.446770e+001
12552	1.400332e+002
12553	1.043959e+000
12554	8.496331e+004
12555	-1.585149e+000
12556	2.997049e+002
12557	1.224162e+001
12558	3.068892e-001
12559	-5.857946e-001
12560	-1.510421e+000
12561	6.081418e+000
12562	7.738359e+000
12563	4.445696e+002
12564	1.043967e+001
12565	1.200366e+002
12566	2.106990e+000
12567	3.525575e+000
12568	1.459408e+000
12569	3.547057e+000
12570	2.254672e+002
12571	4.609823e+001
12572	-4.774136e+000
12573	4.412216e+001
12574	3.867508e+001
12575	4.199920e+001
12576	1.327416e+001
12577	1.767923e+001
12578	-3.214071e+000
12579	8.164656e+002
12580	-3.018102e+000
12581	-3.159703e+000
12582	-2.879099e+000
12583	2.831861e-001
12584	4.775866e+001
12585	3.028164e-001
12586	-8.409841e-001
12587	2.232416e-001
12588	2.767053e+000
12589	-1.626782e+000
12590	1.638946e+003
12591	2.313559e+000
12592	1.658775e+000
12593	4.389066e-002
12594	-2.813326e+000
12595	3.914413e+000
12596	1.093242e+001
12597	1.546815e+000
12598	8.958465e+000
12599	1.782553e+002
12600	5.551217e-001
12601	-1.233188e+000
12602	5.658053e+001
12603	1.472507e+003
12604	-3.603028e-001
12605	1.247241e+000
12606	2.671239e+000
12607	-2.330450e+000
12608	6.130654e+003
12609	6.002072e+001
12610	-4.691235e-001
12611	2.976553e+002
12612	6.854682e+002
12613	8.084460e+000
12614	1.157184e+000
12615	2.715931e+002
12616	1.057718e+003
12617	1.914366e+004
12618	-3.208235e-002
12619	2.143993e+003
12620	-3.892018e+000
12621	1.676106e+000
12622	6.632716e+000
12623	7.997233e-001
12624	1.759212e+002
12625	-2.841786e-001
12626	2.440652e+000
12627	2.711517e+002
12628	3.842471e+001
12629	2.136262e+001
12630	-2.596376e-001
12631	8.395762e-001
12632	6.553834e+001
12633	9.685616e+002
12634	8.208201e+004
12635	1.496651e+000
12636	1.242401e-001
12637	1.621223e+001
12638	7.451526e+000
12639	1.342620e+001
12640	-1.942553e-001
12641	-8.471005e-001
12642	7.113251e+000
12643	2.868719e+004
12644	5.912051e-001
12645	-1.436213e+000
12646	2.668900e+000
12647	-2.185520e+000
12648	8.903448e+001
12649	-2.154198e+000
12650	-4.835871e+000
12651	-2.186428e+000
12652	-1.444303e-001
12653	1.178617e+001
12654	5.416345e+003
12655	3.148119e+000
12656	-9.025426e-001
12657	-3.969514e-001
12658	3.603455e+000
12659	-1.955690e+000
12660	1.698271e+001
12661	8.297445e+000
12662	3.508551e+000
12663	-7.090044e-001
12664	-3.025626e+000
12665	1.159732e+001
12666	1.346044e+001
12667	-9.085602e-001
12668	2.967128e+002
12669	1.878940e+001
12670	-3.744193e-001
12671	5.177057e+000
12672	8.194031e+001
12673	1.241500e+002
12674	-3.137874e+000
12675	1.337090e+000
12676	2.737977e+000
12677	1.869537e+003
12678	1.680498e+000
12679	1.913239e+000
12680	4.082718e+000
12681	4.173536e+001
12682	1.234077e+001
12683	1.028380e+001
12684	5.311089e+002
12685	4.212537e+004
12686	-7.367887e-001
12687	2.176074e+001
12688	3.198941e+000
12689	1.676710e+001
12690	7.457031e+000
12691	5.795989e-001
12692	8.359356e+000
12693	4.530449e+000
12694	-4.700321e-001
12695	2.629110e+002
12696	-1.717578e+000
12697	2.333888e+000
12698	4.816370e+002
12699	2.704876e+001
12700	5.877602e+004
12701	1.279527e+001
12702	6.718429e+000
12703	1.420528e+003
12704	4.342353e+000
12705	-2.165865e+000
12706	9.777490e+000
12707	-2.276556e+000
12708	3.848984e+000
12709	1.156347e+002
12710	9.460576e+002
12711	1.222789e+002
12712	-2.637189e+000
12713	2.434820e-001
12714	1.076600e+001
12715	2.078565e+003
12716	1.341150e+000
12717	3.955958e+000
12718	2.471300e+002
12719	-3.270328e-001
12720	6.599446e+002
12721	1.634007e-001
12722	3.386746e+000
12723	2.332436e+003
12724	1.874756e+002
12725	1.066365e+000
12726	4.553128e+000
12727	1.159951e+001
12728	4.804111e+000
12729	2.713941e+001
12730	6.381595e+002
12731	1.432450e+002
12732	2.512020e+000
12733	-1.606326e-002
12734	9.150375e+001
12735	6.084095e-003
12736	-2.037844e+000
12737	1.955869e+002
12738	-4.185016e+000
12739	5.445394e+002
12740	7.782649e+001
12741	1.973064e+002
12742	-5.031550e-002
12743	-5.522244e-001
12744	1.614594e+001
12745	-1.011334e+000
12746	4.204138e+001
12747	4.475712e+001
12748	1.615050e+001
12749	-2.650180e+000
12750	3.493616e+000
12751	-2.821509e+000
12752	-1.176593e+000
12753	1.906434e+001
12754	7.465589e-001
12755	2.277277e+001
12756	-2.131190e+000
12757	5.142081e+000
12758	2.682988e+001
12759	-1.822165e+000
12760	1.243920e+001
12761	4.027293e+001
12762	7.591616e+000
12763	-4.312389e+000
12764	4.094264e+000
12765	1.395186e+001
12766	2.808079e+001
12767	5.843033e+001
12768	2.098198e+004
12769	-5.357470e-002
12770	2.752685e+003
12771	9.180277e-001
12772	7.167559e+002
12773	8.403600e+001
12774	3.806156e+002
12775	-2.349392e+000
12776	-1.556557e+000
12777	-3.233337e+000
12778	8.689676e+002
12779	3.568700e+001
12780	7.394077e+000
12781	-4.666406e-001
12782	-3.723794e+000
12783	8.484292e+001
12784	1.754825e+001
12785	1.391304e+000
12786	-1.541331e+000
12787	2.708259e+000
12788	-6.385013e+000
12789	-1.459069e+000
12790	-2.034258e-001
12791	-1.500440e+000
12792	1.400677e-001
12793	1.726706e+001
12794	1.181794e+000
12795	-1.008676e+000
12796	5.547600e+000
12797	3.960048e+002
12798	-3.421264e-001
12799	-7.062045e-001
12800	-1.307241e+000
12801	4.525291e+000
12802	1.885448e+000
12803	-1.781242e-001
12804	2.240462e+001
12805	2.946753e+002
12806	5.964612e+000
12807	-2.564311e+000
12808	5.222530e+000
12809	9.988028e+000
12810	-6.957708e-001
12811	-1.243357e+000
12812	-1.991238e+000
12813	1.196085e+000
12814	3.330543e+003
12815	1.405069e+000
12816	-2.393180e+000
12817	4.220316e+001
12818	-5.533831e-001
12819	1.398669e+002
12820	9.887583e-002
12821	1.397222e+001
12822	2.001766e+001
12823	1.614230e+002
12824	3.358865e+001
12825	1.058647e+000
12826	9.366882e+003
12827	6.717258e+000
12828	-8.483934e-002
12829	-1.390811e+000
12830	9.175043e-001
12831	-5.614308e-001
12832	1.508240e+003
12833	6.361971e+000
12834	3.540420e+002
12835	8.862413e+004
12836	1.209467e+002
12837	1.017132e+000
12838	4.249225e+000
12839	1.476171e+000
12840	-1.475527e-001
12841	-1.373086e+000
12842	2.774879e+000
12843	4.496526e-001
12844	7.500537e-001
12845	1.635878e+002
12846	-2.336023e+000
12847	3.785956e+002
12848	1.494824e+001
12849	7.677957e+000
12850	1.853525e+001
12851	9.920132e+001
12852	1.613118e+001
12853	7.403711e+000
12854	-2.316697e+000
12855	1.760447e+001
12856	5.415273e-001
12857	3.510107e+001
12858	-3.120180e+000
12859	-3.428073e-001
12860	1.194259e+002
12861	2.279138e+003
12862	3.271975e+000
12863	2.402971e+002
12864	7.349179e-002
12865	-2.655116e+000
12866	-4.191103e-001
12867	4.944954e+000
12868	5.420869e+001
12869	-4.807126e+000
12870	-1.616774e+000
12871	-3.176291e+000
12872	7.305119e-001
12873	2.300450e+001
12874	4.960480e+001
12875	2.873462e+001
12876	8.517773e+001
12877	-1.210265e+000
12878	6.892598e-001
12879	2.921770e+001
12880	5.007593e+000
12881	-3.022571e+000
12882	2.141570e+001
12883	1.460089e+000
12884	4.529679e+000
12885	3.780576e+000
12886	-1.457466e+000
12887	1.135991e+000
12888	-1.263260e+000
12889	3.398420e-001
12890	2.528376e+001
12891	6.395281e+003
12892	-5.036919e-001
12893	1.655703e+002
12894	9.306772e+001
12895	1.956002e+001
12896	4.998908e+001
12897	4.565571e+002
12898	1.061379e+002
12899	4.621451e+000
12900	-7.825723e-001
12901	1.017101e+002
12902	1.378538e+001
12903	-1.205227e+000
12904	-1.259761e+000
12905	4.267782e+000
12906	3.528521e+001
12907	3.641218e-002
12908	2.405390e+002
12909	-1.343478e-001
12910	4.880346e+002
12911	2.191102e+001
12912	3.812031e+000
12913	-2.726980e+000
12914	1.918752e+003
12915	2.417567e+000
12916	1.845286e+000
12917	4.848499e+001
12918	4.485540e+000
12919	2.461234e+003
12920	3.230681e+003
12921	2.811293e+002
12922	3.056752e+000
12923	1.484513e+001
12924	2.313988e+001
12925	-1.046342e+000
12926	-1.877433e+000
12927	-1.515063e+000
12928	-9.599893e-001
12929	-1.281922e+000
12930	1.335514e+001
12931	-4.165214e-001
12932	7.424114e-001
12933	1.021116e+000
12934	2.269405e+001
12935	-2.739086e+000
12936	-3.543854e+000
12937	-4.125617e+000
12938	4.181871e+001
12939	3.044616e+001
12940	2.053216e+003
12941	1.788125e+003
12942	-3.448736e+000
12943	-3.789559e+000
12944	-2.123194e+000
12945	9.293959e+000
12946	7.851184e+003
12947	2.743828e+001
12948	2.987173e+001
12949	1.906521e+004
12950	1.362812e+003
12951	4.330267e+000
12952	2.436613e+001
12953	-1.207450e+000
12954	2.738404e-004
12955	3.381944e+001
12956	4.032434e+002
12957	5.696561e+000
12958	1.754180e+001
12959	-3.120392e+000
12960	2.944863e+000
12961	3.327823e+002
12962	1.315784e+001
12963	1.414349e+001
12964	1.373455e+002
12965	3.362693e+000
12966	1.461909e+000
12967	1.502047e+003
12968	3.878109e+001
12969	2.073192e+001
12970	5.830195e+001
12971	3.220544e+000
12972	2.510800e-001
12973	-1.866068e+000
12974	3.952618e+001
12975	1.006207e+001
12976	-2.130841e+000
12977	8.291059e+000
12978	4.885487e+000
12979	1.632227e+002
12980	-2.280188e+000
12981	5.286972e+001
12982	1.430203e-001
12983	-1.248988e+000
12984	-3.898261e+000
12985	6.765577e-001
12986	9.839416e+002
12987	2.623949e+001
12988	1.999374e+000
12989	-7.228053e-002
12990	-1.909449e+000
12991	-2.179954e+000
12992	3.756650e+000
12993	-5.320817e-001
12994	-1.194616e+000
12995	-1.701282e+000
12996	4.005943e-001
12997	6.602842e+002
12998	1.019800e-001
12999	1.596814e+000
13000	-3.022414e+000
13001	3.598099e+000
13002	5.034042e+002
13003	4.743196e+002
13004	8.920381e+000
13005	1.322817e+001
13006	4.453367e+000
13007	-2.613331e-001
13008	1.391754e+000
13009	-3.071269e+000
13010	1.214129e+001
13011	7.446063e+001
13012	9.497062e-001
13013	1.839573e+002
13014	4.893186e+000
13015	-9.727450e-001
13016	-1.342580e+000
13017	-4.616508e+000
13018	1.991380e+003
13019	-9.071623e-001
13020	-3.589900e+000
13021	-6.130000e-001
13022	-2.696491e+000
13023	-1.333645e+000
13024	5.838581e+001
13025	1.668614e+002
13026	3.719222e+000
13027	-3.020743e+000
13028	2.134751e+002
13029	-1.357829e+000
13030	-2.217237e+000
13031	5.935683e-002
13032	1.260836e-002
13033	2.006647e+001
13034	4.487863e-001
13035	-1.098596e+000
13036	7.444937e-001
13037	2.667955e+000
13038	9.370265e+000
13039	1.225747e+001
13040	1.230533e+001
13041	4.056436e+001
13042	8.329391e+002
13043	2.883901e+000
13044	6.537350e+002
13045	3.920782e+000
13046	-3.423714e+000
13047	1.738354e+000
13048	7.461689e+001
13049	8.605976e+000
13050	3.512444e+000
13051	-1.711744e+000
13052	4.838094e+001
13053	7.033539e+000
13054	1.140087e+001
13055	2.829771e+001
13056	-2.205628e+000
13057	3.309319e+002
13058	4.478935e+000
13059	-1.492928e+000
13060	-1.276740e+000
13061	-3.194927e-001
13062	1.500696e+001
13063	4.255270e+001
13064	-7.765571e-001
13065	3.025784e+003
13066	-1.677234e+000
13067	6.393509e+000
13068	2.862640e+002
13069	4.391228e+000
13070	2.084758e+000
13071	4.209440e+002
13072	-1.834885e+000
13073	1.801175e+000
13074	1.658668e+000
13075	-1.229468e+000
13076	-1.138351e+000
13077	-1.933443e+000
13078	4.220281e+001
13079	2.932221e+000
13080	-8.577337e-004
13081	6.552656e+000
13082	2.417265e+000
13083	1.420337e+000
13084	2.022714e-001
13085	2.107901e+000
13086	5.164231e+001
13087	7.779546e+001
13088	6.852358e+000
13089	-5.578215e-001
13090	-2.849451e+000
13091	3.391708e+000
13092	-3.148099e-001
13093	2.184636e+000
13094	5.180808e+001
13095	7.423848e+001
13096	2.008101e+001
13097	3.512541e+002
13098	-1.040113e-001
13099	2.790654e+002
13100	1.298935e+001
13101	2.495444e-001
13102	3.435270e+002
13103	9.297399e+000
13104	2.465099e+000
13105	4.229601e-001
13106	1.236864e+001
13107	-2.122769e+000
13108	2.501784e+003
13109	2.496975e+001
13110	1.163975e-001
13111	-2.762640e+000
13112	4.291844e+001
13113	2.385900e+002
13114	7.092144e-001
13115	7.749561e+000
13116	-3.688310e-001
13117	2.181573e+000
13118	-1.415161e+000
13119	1.334046e+003
13120	5.309801e+002
13121	2.365950e+005
13122	5.531032e+002
13123	6.336657e-002
13124	1.942494e+005
13125	6.140620e+000
13126	2.370738e+001
13127	2.895659e+001
13128	-1.039613e-001
13129	-3.058836e+000
13130	1.484754e+000
13131	-1.897557e+000
13132	-6.886232e-001
13133	8.619684e+001
13134	-3.683496e+000
13135	4.622738e-001
13136	8.477514e+001
13137	1.031844e+000
13138	3.883089e+001
13139	-6.706179e-001
13140	3.908012e-002
13141	-8.448070e-001
13142	-3.428290e+000
13143	1.039966e+000
13144	1.916306e+001
13145	6.385894e+000
13146	-1.736943e+000
13147	4.284582e+003
13148	5.843432e+001
13149	2.715103e+001
13150	5.405263e-001
13151	2.517012e+002
13152	7.448157e-001
13153	-1.977757e+000
13154	5.003863e+001
13155	7.049020e+001
13156	1.723347e+001
13157	6.853644e+000
13158	4.285299e+000
13159	-1.448639e+000
13160	3.683084e+002
13161	8.018384e+000
13162	1.170294e+000
13163	1.701212e+000
13164	-1.758705e+000
13165	-1.292248e+000
13166	9.123976e+000
13167	3.678846e+002
13168	2.567674e+005
13169	5.600924e+002
13170	1.087096e+001
13171	-3.337254e-001
13172	6.651671e+000
13173	3.274869e+000
13174	4.282880e+001
13175	5.855291e+001
13176	-1.167339e+000
13177	7.753123e+001
13178	1.110353e+000
13179	4.770971e+002
13180	-2.624473e+000
13181	-3.554810e+000
13182	4.342441e-001
13183	-3.909292e-001
13184	8.362332e+000
13185	-3.384899e+000
13186	3.546407e+003
13187	3.301961e-001
13188	-6.714447e-002
13189	-1.035340e+000
13190	-2.700356e+000
13191	6.099246e+003
13192	-4.825681e-001
13193	7.731834e+001
13194	1.036435e+002
13195	5.302555e+002
13196	7.603810e+001
13197	3.872665e+001
13198	1.234166e+000
13199	3.077022e+001
13200	-1.863894e+000
13201	-3.357703e+000
13202	7.363284e-001
13203	6.564228e+002
13204	-1.966616e+000
13205	-5.686960e-001
13206	2.368966e+002
13207	4.141815e+000
13208	-1.398116e+000
13209	5.916325e+001
13210	7.773766e-001
13211	1.230444e+002
13212	2.402632e+001
13213	-8.086023e-001
13214	1.215165e+000
13215	4.266022e-001
13216	7.542586e+002
13217	-4.884170e+000
13218	4.326968e+001
13219	-2.435008e+000
13220	7.778838e+001
13221	8.751461e+000
13222	-1.587932e-001
13223	-7.072730e-001
13224	2.229571e+002
13225	-1.210172e+000
13226	2.426538e+000
13227	6.040884e+001
13228	6.378471e+002
13229	-2.891187e+000
13230	3.391532e+001
13231	3.412982e+001
13232	2.718970e-002
13233	5.309144e+003
13234	-2.573073e+000
13235	6.497663e+001
13236	2.263129e+000
13237	5.093127e+000
13238	2.023694e+000
13239	7.967972e+001
13240	3.898679e+000
13241	-5.488917e-001
13242	1.014016e+001
13243	-2.435112e+000
13244	5.056192e+000
13245	8.203295e-001
13246	4.717533e-002
13247	-6.689642e-001
13248	4.265269e+002
13249	5.287259e-002
13250	-1.503644e+000
13251	-2.164152e+000
13252	-1.919959e+000
13253	1.129711e+002
13254	-1.749854e+000
13255	1.164014e+001
13256	5.662252e-001
13257	1.710424e+000
13258	1.681816e+001
13259	1.657957e+001
13260	2.047941e+000
13261	4.190309e+000
13262	3.855434e+001
13263	-1.962926e-001
13264	3.149570e+003
13265	-3.636316e-001
13266	3.103041e+001
13267	1.053637e+000
13268	1.878817e+002
13269	-9.914181e-001
13270	1.170599e+002
13271	1.322889e+002
13272	2.794373e+001
13273	-2.202945e+000
13274	-1.350404e+000
13275	3.723894e+002
13276	8.967987e+000
13277	6.115127e+000
13278	-2.174773e+000
13279	-3.036682e+000
13280	1.217169e+001
13281	8.712521e+000
13282	1.655934e+001
13283	4.668175e+001
13284	-4.219576e+000
13285	1.489333e+000
13286	5.721564e-003
13287	1.320157e+000
13288	5.188180e-001
13289	1.605562e+000
13290	-1.513251e+000
13291	-9.606918e-001
13292	1.287230e+001
13293	1.720144e+001
13294	-1.221703e-001
13295	3.829392e+003
13296	-3.712074e+000
13297	-3.185971e+000
13298	1.033427e+000
13299	1.832250e+002
13300	-1.301855e+000
13301	-1.519775e-001
13302	-4.971533e-001
13303	4.345217e+001
13304	-1.954943e+000
13305	-2.231083e-001
13306	-1.038904e+000
13307	1.420469e+002
13308	3.422487e+001
13309	5.919455e+001
13310	1.211803e+000
13311	-3.223808e-001
13312	2.760026e+001
13313	2.673334e+002
13314	2.608067e+000
13315	1.148304e+001
13316	8.968053e+002
13317	-9.602867e-001
13318	-3.490982e+000
13319	2.701016e-001
13320	3.779498e+003
13321	-3.010380e+000
13322	7.753507e+002
13323	-2.388427e+000
13324	-2.800957e+000
13325	4.238900e+000
13326	-4.556037e+000
13327	-7.799382e-001
13328	3.622592e+001
13329	2.523511e+002
13330	8.779982e-002
13331	1.678755e+002
13332	5.390649e+000
13333	5.685493e+001
13334	-3.521052e+000
13335	-2.101516e-001
13336	-4.729821e+000
13337	-9.634887e-001
13338	-2.589282e+000
13339	-1.775546e+000
13340	1.156049e+001
13341	2.488876e+001
13342	7.417261e-001
13343	-2.664765e+000
13344	4.519066e-001
13345	-3.806404e+000
13346	7.246372e+002
13347	1.041899e+003
13348	2.724001e+002
13349	-9.331036e-002
13350	-2.255513e+000
13351	2.886731e+001
13352	1.720269e+001
13353	-3.359858e+000
13354	2.081310e+000
13355	2.371876e+000
13356	2.929003e+000
13357	1.446535e+001
13358	2.577567e+001
13359	3.403450e+000
13360	2.359214e+002
13361	6.146578e+001
13362	9.493493e+000
13363	2.924344e-001
13364	1.300639e+000
13365	2.907850e+000
13366	2.354146e+001
13367	4.728010e+000
13368	3.584620e+003
13369	-7.097104e-001
13370	1.311872e+001
13371	6.707717e+002
13372	9.640802e-001
13373	9.321636e+002
13374	-2.760199e+000
13375	3.139527e+000
13376	5.344484e+002
13377	-2.104210e+000
13378	2.543144e+002
13379	1.602754e+003
13380	-1.419436e-001
13381	-3.501914e-001
13382	-2.024773e+000
13383	-3.998647e+000
13384	2.048392e+001
13385	2.767914e+002
13386	1.391977e+001
