Reporter Identifier	VALUE
1330	-9.702064e-001
1331	9.039921e+001
1332	2.184481e+000
1333	8.555907e+000
1334	1.857581e+000
1335	5.075255e+000
1336	6.588665e+000
1337	-1.815527e-001
1338	6.167857e+001
1339	2.924109e+000
1340	6.807038e+000
1341	3.791984e+003
1342	2.497358e+001
1343	1.797903e+001
1344	1.014356e+001
1345	1.031148e+002
1346	1.235116e+000
1347	2.917616e+000
1348	2.756912e+000
1349	7.302120e+000
1350	6.248726e+000
1351	4.762382e+000
1352	5.247091e+001
1353	7.006970e+003
1354	8.841639e+001
1355	2.758721e+000
1356	1.509476e+000
1357	3.612327e+000
1358	5.548965e+001
1359	2.333706e+000
1360	3.170363e+003
1361	2.701965e+001
1362	1.275413e+000
1363	2.539963e+004
1364	3.010279e+001
1365	1.899684e+001
1366	7.516577e-001
1367	1.113449e+001
1368	8.716305e+000
1369	-6.290671e-001
1370	8.459593e+000
1371	7.516193e+002
1372	1.678010e+001
1373	9.419920e+001
1374	1.590624e+000
1375	7.299234e+001
1376	1.949195e+002
1377	-2.699073e-001
1378	3.803559e+000
1379	2.142920e+003
1380	-1.274053e+000
1381	1.689186e+000
1382	5.317859e+000
1383	6.369283e+000
1384	-2.086291e+000
1385	2.238687e+001
1386	2.789165e+000
1387	-1.833262e+000
1388	1.650598e+001
1389	1.043833e+000
1390	-1.890939e+000
1391	-1.109694e+000
1392	1.741717e+000
1393	2.500086e+004
1394	3.776040e+001
1395	4.845162e+000
1396	4.169332e+000
1397	-2.243668e+000
1398	5.235153e+000
1399	5.218177e+003
1400	2.473774e+000
1401	1.475673e+001
1402	9.095643e+002
1403	8.303856e+000
1404	5.842621e+001
1405	4.796583e+000
1406	3.203112e+000
1407	6.909608e+000
1408	1.493184e+003
1409	2.749718e+000
1410	3.252149e+001
1411	5.684523e+000
1412	3.194074e+001
1413	5.867773e+000
1414	1.254484e+000
1415	5.021278e+000
1416	3.999965e+000
1417	1.772953e+001
1418	1.644228e+001
1419	4.693208e+000
1420	4.452708e-001
1421	1.530129e+000
1422	3.691054e+003
1423	1.555243e+000
1424	6.640640e+001
1425	-3.906077e-001
1426	8.869850e+002
1427	8.635645e+001
1428	1.136414e+003
1429	-2.196580e-001
1430	7.614899e-001
1431	1.184845e+000
1432	3.937540e+000
1433	1.111555e+000
1434	2.706574e+003
1435	1.787889e+001
1436	3.815483e+000
1437	-5.851282e-001
1438	1.346029e+002
1439	1.101159e+003
1440	-2.509208e+000
1441	8.805962e-001
1442	1.108040e+003
1443	4.023876e+000
1444	-1.121268e-001
1445	1.826326e+002
1446	1.040331e+001
1447	1.376679e+001
1448	2.198874e+000
1449	-2.745679e+000
1450	4.603077e+000
1451	2.232431e-001
1452	3.600376e-001
1453	6.761625e+000
1454	1.924578e+002
1455	5.986676e+002
1456	1.055829e+001
1457	-3.249263e-001
1458	1.292010e+001
1459	6.474363e+000
1460	-1.631927e+000
1461	2.269119e+001
1462	8.542443e+003
1463	-1.294700e+000
1464	1.602921e+000
1465	1.956140e+000
1466	2.710530e+000
1467	3.788311e+000
1468	5.781602e+000
1469	2.681422e+000
1470	1.280662e-002
1471	-8.762944e-001
1472	1.153896e+001
1473	-7.809106e-001
1474	2.066002e+000
1475	6.640824e+001
1476	4.450568e+000
1477	3.297556e+000
1478	2.911094e+000
1479	6.501923e+001
1480	6.728443e+002
1481	3.902285e+000
1482	4.010010e+001
1483	4.762286e+001
1484	4.182300e+000
1485	3.102071e-001
1486	1.362093e+002
1487	2.983455e+000
1488	1.606256e+001
1489	2.047311e+001
1490	1.914973e+000
1491	6.304180e+003
1492	8.779965e+000
1493	6.359899e+001
1494	3.945372e+000
1495	3.578647e+000
1496	5.272906e+000
1497	-3.464837e+000
1498	-7.214585e-001
1499	-2.812757e+000
1500	-3.117652e-002
1501	1.653723e+003
1502	5.345392e+000
1503	4.167549e+002
1504	3.418496e+001
1505	6.333734e+000
1506	-3.741470e+000
1507	1.911548e+000
1508	1.904446e+000
1509	7.399670e+002
1510	1.024424e+001
1511	3.753356e+000
1512	2.808769e+002
1513	-1.394551e-001
1514	4.105928e+001
1515	-1.738559e+000
1516	-8.599999e-001
1517	6.646471e+003
1518	2.477211e+003
1519	-4.439913e+000
1520	3.044505e+004
1521	6.726703e-001
1522	4.797033e+000
1523	8.766134e+001
1524	5.427175e+001
1525	1.149294e+001
1526	-4.674830e+000
1527	7.106438e+000
1528	1.996225e+000
1529	7.676463e+000
1530	4.403226e+002
1531	5.607731e+003
1532	1.375297e+001
1533	3.618998e+000
1534	4.206713e+000
1535	1.312939e+004
1536	1.114528e+000
1537	-4.622254e-001
1538	7.175767e+001
1539	2.271844e+000
1540	1.766674e+001
1541	4.232301e+000
1542	1.092733e+001
1543	3.977989e+001
1544	2.897599e+000
1545	1.067945e+002
1546	1.664088e+000
1547	4.654375e+002
1548	1.623498e+001
1549	1.563667e+001
1550	1.058154e+001
1551	-9.381089e-001
1552	5.648812e+003
1553	-1.319634e+000
1554	3.172416e+002
1555	1.182212e+001
1556	-4.045638e+000
1557	5.802064e+001
1558	2.025567e+002
1559	2.000899e+002
1560	2.253323e+001
1561	2.668809e+000
1562	1.544304e+001
1563	1.016672e+000
1564	1.755799e+000
1565	5.414268e+001
1566	2.207453e+001
1567	2.028730e+001
1568	1.039199e+001
1569	-1.585854e+000
1570	1.906344e+002
1571	1.857669e+000
1572	1.309193e+002
1573	5.232626e+000
1574	-8.884019e-001
1575	3.990524e+002
1576	4.663605e-001
1577	1.027577e+002
1578	5.805632e+000
1579	5.866163e+000
1580	1.919752e+000
1581	2.848038e+000
1582	3.755217e+001
1583	2.706206e+001
1584	3.354041e+002
1585	3.741861e+003
1586	4.645177e+000
1587	1.407520e+001
1588	4.113351e+001
1589	1.397172e+001
1590	8.101161e+001
1591	3.077193e+000
1592	1.059775e+001
1593	8.665417e+000
1594	4.285919e+000
1595	1.082542e+001
1596	1.290716e+004
1597	6.994708e+000
1598	1.868630e+000
1599	-1.556832e+000
1600	1.582829e+000
1601	1.163611e+000
1602	4.383794e-001
1603	-1.235576e-001
1604	-1.350236e+000
1605	4.755256e+001
1606	1.185925e+004
1607	1.926974e+000
1608	1.046358e+002
1609	8.035351e+000
1610	2.430493e+001
1611	5.903676e-001
1612	2.159792e+000
1613	6.653930e+000
1614	2.961711e+004
1615	-2.702432e-001
1616	1.685297e+001
1617	5.206981e+000
1618	-2.556922e-001
1619	4.806522e+000
1620	2.203940e+000
1621	8.372399e+000
1622	-1.287069e+000
1623	-1.193461e+000
1624	6.861885e+001
1625	1.232501e+004
1626	-1.020151e+000
1627	-3.700439e-001
1628	1.725997e+000
1629	9.755865e+001
1630	2.996034e+000
1631	6.810460e+000
1632	3.133481e+001
1633	2.934062e+000
1634	1.488244e+000
1635	-4.808209e+000
1636	6.984227e+000
1637	1.915808e+003
1638	6.510798e+000
1639	-2.347027e+000
1640	4.149535e+000
1641	3.046052e+000
1642	2.362499e+000
1643	2.237034e+000
1644	1.718155e+001
1645	2.729359e+000
1646	1.234802e+001
1647	1.772830e+001
1648	1.717819e+001
1649	3.226650e+000
1650	3.938740e+000
1651	6.221012e+000
1652	1.176536e+001
1653	3.525349e+000
1654	1.297439e+001
1655	3.955936e+000
1656	1.027411e+000
1657	2.903313e+003
1658	2.335057e+000
1659	1.855472e+000
1660	4.511941e+000
1661	1.976145e+001
1662	7.165035e-001
1663	2.444623e+002
1664	4.470156e+000
1665	4.155039e+001
1666	1.434777e+000
1667	-3.725917e-001
1668	1.770976e+002
1669	4.884799e+000
1670	1.244356e+000
1671	4.863806e+001
1672	2.280297e+000
1673	3.696094e-001
1674	1.103741e+000
1675	2.837359e+000
1676	-1.762867e-001
1677	1.809496e+000
1678	-3.388069e+000
1679	1.217638e+000
1680	1.574324e-001
1681	1.662499e+000
1682	3.743053e+000
1683	1.012326e+001
1684	2.436893e+000
1685	2.130782e+001
1686	1.681306e+001
1687	-3.814925e-001
1688	-6.983780e-001
1689	2.176519e+001
1690	4.353877e+000
1691	3.246842e-001
1692	3.968989e+000
1693	3.364829e+001
1694	-1.251857e-001
1695	7.277630e+000
1696	2.410518e-001
1697	1.905054e+001
1698	-1.759843e+000
1699	2.970922e+000
1700	2.128032e+001
1701	4.537685e-001
1702	6.318689e+001
1703	7.452906e+000
1704	1.708553e+000
1705	-2.242486e+000
1706	3.344894e+001
1707	9.762212e+000
1708	2.682648e+000
1709	4.335781e+001
1710	3.665403e+001
1711	3.920683e+000
1712	4.382291e-003
1713	6.489785e+000
1714	1.844635e+000
1715	-1.028559e+000
1716	2.196511e+002
1717	-2.932021e+000
1718	6.981223e+000
1719	7.439029e-001
1720	1.122863e+002
1721	6.690543e+000
1722	-2.699162e+000
1723	2.738992e+001
1724	2.944228e+000
1725	3.907765e+000
1726	8.463161e+000
1727	1.652364e+001
1728	-1.260929e+000
1729	5.470809e+000
1730	2.765126e+000
1731	5.331059e+000
1732	6.639900e+000
1733	6.925061e+000
1734	3.634397e+000
1735	4.536297e+001
1736	1.736583e-001
1737	9.946522e+000
1738	-3.277838e-001
1739	1.201547e+001
1740	2.115866e+001
1741	5.856879e+003
1742	1.586141e+001
1743	1.323891e+001
1744	1.398622e+000
1745	3.755421e+000
1746	1.030338e+001
1747	4.804300e+001
1748	4.248983e+000
1749	2.917014e+002
1750	5.335142e+002
1751	2.995360e+001
1752	1.093202e+000
1753	9.569069e+002
1754	1.366601e+000
1755	2.098956e+001
1756	1.334737e+001
1757	7.419865e+001
1758	3.220910e+001
1759	6.150439e+001
1760	1.961898e+002
1761	2.295366e-001
1762	2.797252e-001
1763	8.361969e+000
1764	3.106628e+000
1765	2.577407e+000
1766	3.686477e+002
1767	1.145290e+001
1768	3.646063e+002
1769	8.332488e-001
1770	3.737221e+000
1771	1.240873e+001
1772	-5.325375e+000
1773	8.625935e+000
1774	1.327093e+002
1775	4.454158e-001
1776	-1.327366e+000
1777	4.015911e+002
1778	1.461745e+000
1779	1.510687e+001
1780	2.291208e+000
1781	4.956096e+000
1782	-3.232899e+000
1783	1.562608e+000
1784	1.652730e+001
1785	5.829676e-002
1786	5.437050e-001
1787	1.478140e+001
1788	1.481716e+002
1789	9.423434e+001
1790	2.624630e+002
1791	1.087392e+001
1792	-2.024473e+000
1793	2.953676e+001
1794	-7.328832e-001
1795	1.720866e+001
1796	3.065854e+001
1797	-3.707581e-001
1798	-2.452634e+000
1799	7.083924e+003
1800	2.480749e+001
1801	2.556183e+003
1802	-4.168265e+000
1803	4.354723e-001
1804	-2.963566e+000
1805	-3.312473e+000
1806	6.133751e+000
1807	2.479316e+001
1808	4.068996e+000
1809	-1.877768e+000
1810	6.019368e+000
1811	6.964899e+000
1812	1.817839e+001
1813	2.986165e+000
1814	1.917855e+000
1815	7.365486e-001
1816	1.524091e+000
1817	5.876351e+000
1818	-1.581426e+000
1819	5.754431e+000
1820	6.579787e+000
1821	1.428472e+000
1822	3.643571e+000
1823	4.173683e+001
1824	1.304839e+003
1825	1.009966e+000
1826	2.527321e+001
1827	-1.097979e-001
1828	2.607519e+000
1829	1.075634e+000
1830	1.072582e+001
1831	4.297086e+001
1832	1.231192e+001
1833	1.603705e+001
1834	8.405891e+003
1835	2.507815e+001
1836	3.766919e-001
1837	-1.392687e-001
1838	1.947249e+002
1839	4.857741e+000
1840	4.870004e+001
1841	7.493565e+002
1842	9.398732e+000
1843	-3.453013e-001
1844	2.541664e+001
1845	4.927124e+003
1846	6.046147e+000
1847	7.998142e+001
1848	3.071070e+001
1849	-1.545202e+000
1850	5.422604e+000
1851	8.909567e+001
1852	-4.553638e+000
1853	5.627568e+000
1854	-1.299707e+000
1855	3.590905e+001
1856	1.447953e+000
1857	1.790003e+001
1858	-2.249882e+000
1859	5.137931e+000
1860	2.706032e+001
1861	-3.754671e+000
1862	-2.364538e+000
1863	-9.953196e-001
1864	3.772201e-001
1865	2.826720e+003
1866	4.950737e+000
1867	1.842003e+001
1868	3.552962e+001
1869	1.586542e+001
1870	2.402268e+001
1871	3.661238e+000
1872	2.125233e+003
1873	4.456725e+003
1874	1.591505e-001
1875	3.936743e+002
1876	7.430386e+001
1877	-2.420062e+000
1878	-9.319937e-001
1879	-2.459460e+000
1880	7.682986e-001
1881	7.237987e+003
1882	6.622855e+000
1883	3.404504e+002
1884	8.676932e+000
1885	3.778714e+000
1886	-9.462289e-001
1887	9.522482e+001
1888	1.061696e+002
1889	1.824962e+000
1890	1.038203e+001
1891	6.631773e+001
1892	-3.916021e-004
1893	5.515654e+000
1894	5.214560e+003
1895	2.721213e-002
1896	3.941455e+000
1897	4.052554e+000
1898	3.443304e+000
1899	-5.499819e-001
1900	1.001355e+000
1901	1.868249e+001
1902	1.743945e+000
1903	2.153664e+003
1904	1.945394e+001
1905	-7.855983e-001
1906	2.515044e+000
1907	1.712581e+000
1908	-2.394728e+000
1909	7.604339e+003
1910	1.912291e+000
1911	5.888720e-001
1912	1.637349e+000
1913	9.936436e+001
1914	2.015098e-001
1915	1.060114e+000
1916	-5.456383e-001
1917	1.358090e+000
1918	3.379865e-001
1919	3.570107e+001
1920	2.067328e+000
1921	2.756552e+001
1922	7.053020e+001
1923	4.399215e+000
1924	5.113904e+000
1925	1.283415e+001
1926	7.406193e+001
1927	2.552693e+000
1928	-6.851686e-001
1929	5.586686e+002
1930	3.218171e+001
1931	2.537374e+001
1932	2.359307e+002
1933	-2.361772e+000
1934	5.397540e+000
1935	-3.195290e-001
1936	-1.503786e+000
1937	2.837440e+001
1938	2.285959e-001
1939	-2.225430e-002
1940	3.095999e+001
1941	1.119200e+000
1942	3.872494e+001
1943	-1.404880e-001
1944	2.759000e+000
1945	9.293395e-001
1946	8.609039e+000
1947	1.964708e+002
1948	1.724619e+001
1949	5.783152e+000
1950	6.620338e+001
1951	5.008901e+002
1952	1.642091e+000
1953	2.817378e+000
1954	2.875778e+001
1955	4.090705e-002
1956	4.948923e+000
1957	3.807636e+000
1958	-3.339133e+000
1959	9.984566e+002
1960	-2.357985e+000
1961	9.084665e-001
1962	8.017336e+000
1963	1.884770e+000
1964	1.105189e+002
1965	4.833414e+001
1966	6.171803e+000
1967	-3.198488e+000
1968	-2.028348e+000
1969	9.899734e+000
1970	1.174897e+002
1971	2.702396e+002
1972	7.806376e+000
1973	7.695164e+001
1974	1.637699e+000
1975	1.837410e+000
1976	2.113319e+000
1977	1.690389e+000
1978	6.790333e+000
1979	1.701289e-001
1980	3.775617e+001
1981	5.299642e+000
1982	3.624075e+001
1983	3.848992e-001
1984	1.430321e+002
1985	2.169325e+000
1986	-4.652667e-001
1987	3.691882e+002
1988	8.580053e+001
1989	5.521000e-001
1990	1.156712e+003
1991	4.785560e-001
1992	9.406917e+002
1993	3.872682e+001
1994	-1.785241e+000
1995	6.245725e+001
1996	9.171484e+002
1997	7.131088e+001
1998	3.253217e+000
1999	-7.422226e-001
2000	2.851844e+001
2001	2.501924e+000
2002	2.945277e+003
2003	-3.777282e+000
2004	-8.974095e-001
2005	6.784237e+000
2006	-3.181221e+000
2007	1.325596e+004
2008	1.549399e+001
2009	6.547678e+000
2010	2.314607e+003
2011	5.466496e+000
2012	1.986164e+002
2013	2.033108e+000
2014	7.076917e+003
2015	2.597039e+001
2016	1.132919e+000
2017	5.333265e+001
2018	3.485691e-001
2019	1.198802e+003
2020	2.108088e+002
2021	8.027388e+002
2022	1.370175e+003
2023	-2.018373e+000
2024	1.393437e+002
2025	3.943744e+000
2026	3.589761e+000
2027	3.876970e+000
2028	2.724572e+001
2029	4.576783e+000
2030	4.930623e+002
2031	4.340655e+000
2032	7.074132e+000
2033	1.261949e+002
2034	7.764768e+000
2035	2.914243e+000
2036	2.218025e+003
2037	4.343961e+002
2038	3.992876e-001
2039	1.545962e+001
2040	2.729315e+000
2041	6.471835e+001
2042	1.102740e+001
2043	5.049011e+002
2044	-1.486438e+000
2045	1.269310e+004
2046	3.471479e+000
2047	3.472279e+002
2048	2.731970e+001
2049	-7.423827e-001
2050	3.532199e+000
2051	2.449460e+001
2052	-2.115300e+000
2053	1.230179e+000
2054	2.924102e+003
2055	1.083096e+001
2056	2.568793e+000
2057	3.573394e+003
2058	8.414459e+002
2059	-2.264731e+000
2060	1.787384e+003
2061	1.342043e+003
2062	5.113459e+000
2063	1.348685e+003
2064	5.569279e+001
2065	2.382236e+000
2066	2.821764e+000
2067	-4.032186e+000
2068	1.647079e+001
2069	8.086607e+002
2070	1.085568e+002
2071	-2.693991e+000
2072	1.129418e+001
2073	9.605639e-001
2074	-2.437074e+000
2075	8.275281e+000
2076	3.835322e+000
2077	7.113077e+001
2078	-8.165885e-001
2079	3.816899e+000
2080	2.904500e+002
2081	1.574092e+000
2082	2.791205e+001
2083	1.150319e+003
2084	1.655899e+000
2085	1.765912e+000
2086	1.380350e+001
2087	-1.119459e+000
2088	6.993399e+000
2089	7.269349e+001
2090	5.908226e+000
2091	3.890597e+000
2092	-3.213392e-001
2093	-1.294861e-001
2094	2.928608e+000
2095	1.235805e-001
2096	-1.058546e+000
2097	8.618829e-001
2098	1.067187e+000
2099	-4.879271e-001
2100	-1.899086e+000
2101	6.195314e-001
2102	1.317365e+001
2103	1.869628e+000
2104	3.307628e+000
2105	2.564222e+000
2106	2.342449e+002
2107	-2.946679e+000
2108	-1.172976e+000
2109	1.716395e+000
2110	1.577415e+001
2111	3.052070e+000
2112	1.139682e+000
2113	1.696183e+000
2114	1.943325e+001
2115	8.270235e+000
2116	1.280236e+000
2117	3.286104e+000
2118	1.894688e+001
2119	1.912411e+001
2120	2.139041e+003
2121	-2.603682e+000
2122	-1.222253e+000
2123	-2.913385e+000
2124	-2.195265e-001
2125	-3.053931e+000
2126	2.376480e+001
2127	4.867374e+001
2128	2.155788e+000
2129	8.319617e+001
2130	2.761421e+001
2131	-4.639043e+000
2132	1.704089e+001
2133	7.611290e+000
2134	1.893050e+002
2135	8.718028e+001
2136	2.606980e+003
2137	2.242354e+000
2138	5.710901e+000
2139	1.343627e+000
2140	2.356458e-002
2141	8.260676e+003
2142	2.048925e+002
2143	3.334381e+000
2144	5.357445e+001
2145	1.707008e+000
2146	4.458615e+000
2147	2.244609e+000
2148	-2.094820e+000
2149	8.155415e+003
2150	-4.289152e-001
2151	1.298394e+001
2152	2.555307e+000
2153	-2.921060e+000
2154	1.288943e+002
2155	1.437956e+001
2156	1.045693e+001
2157	-5.074513e-001
2158	1.112611e+001
2159	3.971970e+000
2160	-1.999228e+000
2161	1.388918e+001
2162	4.597515e+000
2163	8.047582e+000
2164	8.934030e+000
2165	3.766643e+000
2166	-4.128205e-001
2167	1.131996e+003
2168	8.085764e+000
2169	1.323538e+001
2170	1.107834e+003
2171	1.291099e+000
2172	2.879468e-002
2173	-2.477584e+000
2174	3.522154e+001
2175	1.048033e+002
2176	3.090798e+000
2177	3.991129e-001
2178	1.284153e-002
2179	1.822639e+000
2180	-1.784934e+000
2181	-6.435426e+000
2182	1.086585e+001
2183	5.817797e+000
2184	6.853502e+000
2185	3.957581e+001
2186	1.121661e+000
2187	1.957058e-002
2188	-1.277651e+000
2189	3.418057e+000
2190	-2.020060e-001
2191	6.885284e+000
2192	2.893004e+001
2193	1.662048e+003
2194	3.394230e+000
2195	5.078244e+002
2196	2.684825e+001
2197	2.252699e+000
2198	1.817274e+000
2199	9.139594e+000
2200	6.067460e+000
2201	2.140879e+000
2202	7.511900e+000
2203	5.619722e+000
2204	1.212368e+000
2205	4.508782e-001
2206	-2.110795e+000
2207	3.147736e-001
2208	-1.492450e+000
2209	4.656569e+000
2210	3.910545e+000
2211	-1.104625e+000
2212	-2.022626e+000
2213	-4.751760e+000
2214	9.374322e+000
2215	-3.802683e-001
2216	3.807050e+003
2217	1.765540e+000
2218	7.634372e+002
2219	2.293540e+001
2220	3.864277e+000
2221	5.271440e+000
2222	1.677534e+000
2223	5.088496e+000
2224	1.975548e+000
2225	1.674644e+000
2226	-9.764803e-001
2227	-4.833489e-001
2228	4.163768e+003
2229	-2.273076e+000
2230	2.610598e-001
2231	5.539956e-001
2232	6.355383e+000
2233	1.045122e+001
2234	5.754282e+002
2235	6.104244e+001
2236	3.876750e+000
2237	-1.991239e+000
2238	6.185764e+001
2239	7.034029e+000
2240	1.264913e+000
2241	5.789019e+001
2242	2.431519e+000
2243	-1.963060e+000
2244	3.780988e+000
2245	1.322005e+001
2246	2.397470e+000
2247	3.010372e-001
2248	1.916097e+001
2249	6.395595e+001
2250	2.471760e+001
2251	3.316789e+000
2252	4.604717e+002
2253	3.901598e+000
2254	5.958322e+002
2255	1.685589e+000
2256	3.037593e+000
2257	5.391005e+000
2258	7.872336e+000
2259	3.077424e+001
2260	1.687882e+000
2261	1.952161e+004
2262	8.250857e+000
2263	-3.461958e+000
2264	5.037827e+001
2265	4.893015e+002
2266	7.103657e+000
2267	-1.469698e-001
2268	5.306106e+000
2269	3.619891e-001
2270	1.874203e+001
2271	5.689184e+000
2272	3.257242e+002
2273	2.499459e+001
2274	1.983525e+001
2275	8.024850e+000
2276	1.393921e+000
2277	-1.198834e+000
2278	3.169316e+001
2279	2.899717e+001
2280	2.632960e+002
2281	3.509797e+000
2282	3.656295e+003
2283	1.385551e+000
2284	1.277239e+002
2285	7.453020e-002
2286	4.277212e+001
2287	4.169458e+000
2288	4.184010e+001
2289	-1.671151e+000
2290	-3.828283e+000
2291	-1.269145e+000
2292	2.121844e+002
2293	-3.587504e+000
2294	-2.781448e+000
2295	6.523057e-001
2296	-1.597224e+000
2297	1.128335e+003
2298	4.205609e+000
2299	2.394277e+003
2300	8.650110e+000
2301	8.995734e+000
2302	-2.125426e+000
2303	8.417162e+002
2304	5.888984e+000
2305	1.015453e+001
2306	5.027476e+002
2307	2.813348e+000
2308	4.764893e+000
2309	1.946417e+001
2310	1.307981e+002
2311	1.482984e+002
2312	7.777564e+001
2313	2.866155e+000
2314	3.849092e+000
2315	-3.867955e+000
2316	8.356565e+000
2317	2.363976e+000
2318	5.848045e-001
2319	9.298615e-001
2320	-3.696730e+000
2321	4.141242e+000
2322	1.305034e+000
2323	4.090354e+000
2324	1.089608e+003
2325	2.318182e+002
2326	3.888589e+000
2327	1.385795e+003
2328	5.479712e+000
2329	1.595859e+003
2330	2.640805e+001
2331	9.044606e-001
2332	1.382157e+001
2333	3.037671e+000
2334	6.682120e+001
2335	2.958309e+000
2336	5.095349e+000
2337	-2.850782e-001
2338	1.187093e+000
2339	-1.436602e+000
2340	1.389270e+000
2341	5.027503e+000
2342	2.965102e-001
2343	2.847455e+001
2344	3.454619e+002
2345	3.857386e+002
2346	3.837461e+002
2347	7.133747e+000
2348	7.134325e+000
2349	4.899299e+001
2350	1.178291e+001
2351	1.475918e+001
2352	4.958863e+003
2353	2.017319e+000
2354	1.036441e+001
2355	7.253722e+000
2356	1.745114e+003
2357	9.401300e+002
2358	3.629896e-001
2359	3.889460e-001
2360	1.044300e+002
2361	6.146964e+002
2362	4.283617e+000
2363	1.640116e+003
2364	4.824406e+000
2365	1.485661e+001
2366	2.817112e+001
2367	6.738206e-001
2368	2.225504e+001
2369	1.380499e+002
2370	4.741844e+000
2371	2.537449e+001
2372	7.623556e+001
2373	1.050051e+000
2374	-2.829318e+000
2375	-2.700302e+000
2376	-4.701986e+000
2377	9.067783e+001
2378	-2.316367e-001
2379	1.470506e+000
2380	-4.301750e+000
2381	3.470160e+000
2382	5.181685e+000
2383	3.886902e+002
2384	5.260765e+003
2385	4.123237e+000
2386	2.546281e+001
2387	5.157760e+000
2388	-3.150009e-002
2389	-8.309093e-001
2390	1.501941e+001
2391	1.774312e+000
2392	6.485983e+000
2393	1.811974e+001
2394	4.821121e+003
2395	2.853056e+000
2396	-1.262427e+000
2397	3.470303e+001
2398	1.291004e+001
2399	2.150433e+000
