Reporter Identifier	VALUE
1289	-1.647857e+001
1290	-1.284098e+001
1291	-1.495776e+001
1292	4.771682e+002
1293	6.483405e+002
1294	-1.072109e+001
1295	3.503620e+001
1296	-1.247330e+001
1297	-1.662700e+001
1298	1.602156e+004
1299	9.369189e+001
1300	1.327595e+003
1301	-1.170829e+001
1302	-7.568594e+000
1303	2.329155e+003
1304	-1.427047e+001
1305	-1.366923e+001
1306	-5.185296e+000
1307	-7.904243e+000
1308	-1.152166e+001
1309	-1.589027e+000
1310	-1.964909e+000
1311	1.380871e+003
1312	-7.676638e+000
1313	1.538874e+001
1314	-2.482699e+000
1315	-8.974384e+000
1316	-8.084151e+000
1317	-1.985754e+000
1318	1.686104e-001
1319	-1.004328e+001
1320	1.209202e+003
1321	5.762198e+002
1322	-6.900818e+000
1323	1.233854e+000
1324	-4.890487e+000
1325	-3.665906e+000
1326	1.198537e+000
1327	1.681316e+002
1328	5.791115e+003
1329	-8.197486e+000
1330	-8.053773e+000
1331	1.221525e+000
1332	-1.081050e+001
1333	-7.392252e-001
1334	-6.267504e+000
1335	-1.078127e+001
1336	3.579756e+000
1337	-1.095684e+001
1338	4.892857e+001
1339	-7.007678e+000
1340	1.505225e+001
1341	9.483922e+002
1342	4.398201e+000
1343	2.087536e+001
1344	1.745884e+001
1345	4.115325e+002
1346	-9.864437e+000
1347	-1.092445e+001
1348	-8.540061e+000
1349	-1.297552e+001
1350	-9.908709e+000
1351	-2.462586e+000
1352	5.013593e+001
1353	4.128727e+003
1354	8.421954e+001
1355	-1.592986e+001
1356	-1.175762e+001
1357	-1.757814e+001
1358	2.310870e+001
1359	6.439801e+000
1360	2.292929e+003
1361	2.026347e+001
1362	-1.432386e+001
1363	3.748678e+004
1364	1.350847e+001
1365	-6.611188e+000
1366	-1.264303e+001
1367	-3.047912e+000
1368	7.366965e-001
1369	-1.255095e+001
1370	-4.964274e+000
1371	1.703542e+002
1372	1.004430e+001
1373	7.304673e+001
1374	-9.422267e+000
1375	2.358734e+002
1376	1.750535e+003
1377	-9.608219e+000
1378	-3.911674e+000
1379	2.960354e+003
1380	-1.109636e+001
1381	-9.112561e+000
1382	-2.827550e+000
1383	-1.227795e+001
1384	-7.786959e+000
1385	7.348846e+000
1386	-7.299445e+000
1387	-1.025999e+001
1388	-3.644724e+000
1389	-8.487760e+000
1390	-1.044577e+001
1391	-1.258225e+001
1392	-5.801340e+000
1393	3.392220e+004
1394	1.283969e+003
1395	-3.686769e+000
1396	1.396294e+000
1397	-6.117883e+000
1398	-5.447745e+000
1399	2.245650e+003
1400	-1.235263e+001
1401	8.562858e+000
1402	2.819004e+003
1403	-5.726283e-001
1404	2.212450e+001
1405	-5.805416e+000
1406	-3.013268e+000
1407	-5.037335e+000
1408	1.277951e+003
1409	-3.921459e-001
1410	4.956589e+001
1411	-8.857010e-001
1412	1.916293e+001
1413	-1.590782e+000
1414	-1.313966e+001
1415	-5.672053e+000
1416	-5.597726e+000
1417	-6.649195e+000
1418	6.962682e+001
1419	9.238385e-001
1420	-9.716842e+000
1421	-7.922573e+000
1422	9.596426e+002
1423	-9.802378e+000
1424	1.590005e+001
1425	-9.687261e+000
1426	6.660208e+002
1427	3.096731e+001
1428	3.739004e+003
1429	-9.855975e+000
1430	-1.716148e+001
1431	-9.845635e+000
1432	-5.933981e+000
1433	-1.116337e+001
1434	5.887959e+003
1435	1.788325e+001
1436	-1.514525e+001
1437	-1.205967e+001
1438	3.346965e+001
1439	4.870764e+002
1440	-1.624272e+001
1441	-1.298334e+001
1442	8.453924e+002
1443	-1.787462e+001
1444	-1.202392e+001
1445	2.090684e+001
1446	-4.065365e+000
1447	-1.712144e+000
1448	-1.259997e+001
1449	-1.786815e+001
1450	-1.457690e+001
1451	-1.599618e+001
1452	-1.042643e+001
1453	3.669815e-001
1454	4.461062e+001
1455	1.142396e+002
1456	1.740794e+001
1457	-5.110855e+000
1458	7.879734e-002
1459	-7.274007e+000
1460	-1.545283e+001
1461	1.006588e+001
1462	1.477015e+003
1463	-1.474747e+001
1464	-1.237488e+001
1465	-1.476145e+001
1466	-4.413700e+000
1467	-1.200463e+001
1468	7.206825e-001
1469	-5.881003e+000
1470	1.521725e+000
1471	-8.000890e+000
1472	2.260532e+000
1473	-8.065581e+000
1474	-9.575645e+000
1475	1.401615e+002
1476	-5.017553e+000
1477	-4.321257e+000
1478	-2.478233e+000
1479	1.344878e+002
1480	2.787423e+003
1481	-7.994689e+000
1482	3.333150e+001
1483	1.172927e+001
1484	-7.450729e+000
1485	-1.027262e+001
1486	5.280982e+002
1487	-6.769637e+000
1488	5.712079e+000
1489	1.143531e+001
1490	-6.858278e+000
1491	2.344741e+004
1492	-5.915903e+000
1493	2.892596e+000
1494	-1.987484e+000
1495	-7.827693e+000
1496	-3.170193e+000
1497	-1.178532e+001
1498	-9.881762e+000
1499	-6.986951e+000
1500	-7.616098e+000
1501	6.775512e+002
1502	7.799813e+000
1503	1.784115e+003
1504	-2.373717e-001
1505	-5.626773e+000
1506	-1.635267e+001
1507	-1.285080e+001
1508	-9.874592e+000
1509	2.815127e+003
1510	-1.047801e+000
1511	-1.120967e+001
1512	1.320884e+002
1513	7.355573e+000
1514	2.584753e+002
1515	-1.139526e+001
1516	-1.517070e+001
1517	6.538245e+003
1518	1.422342e+003
1519	-1.777837e+001
1520	2.291307e+005
1521	-1.195430e+001
1522	-1.443489e+001
1523	1.989545e+002
1524	1.096492e+001
1525	-2.051036e+000
1526	-1.561688e+001
1527	2.841515e+001
1528	-7.834300e+000
1529	1.967108e+002
1530	1.215953e+003
1531	2.462266e+003
1532	-7.345001e-001
1533	-5.363816e+000
1534	1.046443e+001
1535	7.832247e+003
1536	-1.307862e+001
1537	-1.289966e+001
1538	-4.522436e+000
1539	-9.260415e+000
1540	-1.159639e+000
1541	-1.356325e+001
1542	4.997234e+000
1543	-1.648984e+000
1544	-5.945014e+000
1545	1.083648e+001
1546	-4.600316e+000
1547	1.958554e+003
1548	5.190289e+000
1549	-7.305600e+000
1550	9.019454e+000
1551	-1.083775e+001
1552	1.035677e+003
1553	-7.955983e+000
1554	5.996828e+002
1555	-4.161736e+000
1556	-9.109085e+000
1557	1.801426e+001
1558	3.302163e+002
1559	1.985704e+003
1560	1.830052e+001
1561	-8.174867e+000
1562	4.033856e+000
1563	-5.515209e+000
1564	-6.941709e+000
1565	1.944600e+001
1566	5.585555e+000
1567	1.425479e+001
1568	4.073658e+000
1569	-9.998728e+000
1570	3.566946e+002
1571	-5.391889e+000
1572	4.388729e+001
1573	-6.699036e+000
1574	-8.394103e+000
1575	1.092348e+002
1576	-9.822147e+000
1577	4.676117e+001
1578	3.176659e+000
1579	-6.439488e+000
1580	-8.735441e+000
1581	-6.375334e+000
1582	1.529377e+001
1583	-7.320009e+000
1584	5.669820e+002
1585	5.864186e+003
1586	-1.132232e+001
1587	2.397400e+000
1588	4.371045e+001
1589	8.075312e-001
1590	2.171663e+002
1591	-8.908882e+000
1592	-6.944864e+000
1593	5.017569e+000
1594	-8.594189e+000
1595	-6.219774e+000
1596	9.401272e+003
1597	-9.110059e+000
1598	-1.229002e+001
1599	-1.509396e+001
1600	-1.249998e+001
1601	-1.716828e+001
1602	-1.718416e+001
1603	-8.568407e+000
1604	-1.896975e+001
1605	8.932734e+000
1606	1.075025e+004
1607	-1.209029e+001
1608	2.384305e+002
1609	-1.055492e+001
1610	5.016194e+000
1611	-1.249531e+001
1612	-3.452998e+000
1613	-3.875419e+000
1614	2.315273e+005
1615	-4.500317e+000
1616	6.211021e+000
1617	-3.365421e+000
1618	-1.437751e+001
1619	-8.163164e+000
1620	-9.881645e+000
1621	2.770011e+000
1622	-1.273068e+001
1623	-1.265952e+001
1624	8.751651e+002
1625	3.734480e+004
1626	-6.283350e+000
1627	-8.240850e+000
1628	-9.694286e+000
1629	4.562578e+002
1630	-8.706106e+000
1631	-9.598826e+000
1632	1.342939e+001
1633	-2.691002e+000
1634	-1.165892e+001
1635	-4.984606e+000
1636	-6.402449e+000
1637	7.470432e+003
1638	-1.332575e+000
1639	-2.152968e+000
1640	3.206189e+000
1641	2.321077e+000
1642	-9.719282e-001
1643	-2.864916e+000
1644	7.298323e-001
1645	-5.751848e+000
1646	-1.213657e+000
1647	9.170486e+000
1648	6.574365e+000
1649	-8.609096e+000
1650	-2.110976e+000
1651	-4.164147e+000
1652	2.552007e+000
1653	-1.041221e+000
1654	1.218449e+001
1655	-6.051764e+000
1656	-3.817333e+000
1657	2.136819e+003
1658	-5.849496e+000
1659	-9.119041e+000
1660	-9.185097e+000
1661	5.019327e+001
1662	-8.568869e+000
1663	1.723999e+002
1664	-6.170097e+000
1665	1.497550e+003
1666	-9.240404e+000
1667	-7.749623e+000
1668	4.589075e+001
1669	-1.413626e+000
1670	-1.403061e+001
1671	2.481932e+001
1672	-1.111280e+001
1673	-1.335327e+001
1674	-1.752535e+001
1675	-1.218504e+001
1676	-9.053085e+000
1677	-1.363148e+001
1678	-1.473102e+001
1679	-8.026049e+000
1680	-1.744246e+001
1681	-1.272248e+001
1682	-8.375673e+000
1683	3.264138e+001
1684	-1.414754e+001
1685	-1.100558e+001
1686	-8.289060e+000
1687	-1.588785e+001
1688	-1.012481e+001
1689	8.978740e+000
1690	-1.185253e+001
1691	-1.043776e+001
1692	-9.183809e+000
1693	1.752818e+001
1694	-1.401316e+001
1695	1.455105e+001
1696	-1.386319e+001
1697	7.711225e+000
1698	-7.437995e+000
1699	-9.444286e+000
1700	6.528988e+000
1701	-1.363044e+001
1702	5.947182e+001
1703	-3.785463e+000
1704	-1.587209e+001
1705	-9.711108e+000
1706	2.698087e+000
1707	-3.150679e+000
1708	-1.483951e+001
1709	1.410577e+000
1710	1.988560e+001
1711	-1.308535e+001
1712	-8.478960e+000
1713	2.193590e+000
1714	-9.057664e+000
1715	-1.143790e+001
1716	4.049035e+002
1717	-1.337537e+001
1718	-6.183176e+000
1719	-8.413949e+000
1720	1.044273e+002
1721	-4.531206e-001
1722	-1.075525e+001
1723	8.276537e+001
1724	8.832558e-001
1725	-9.238522e+000
1726	-7.662750e+000
1727	6.571692e+000
1728	-1.033556e+001
1729	-8.314984e+000
1730	-6.704357e+000
1731	-5.663107e+000
1732	6.624580e-001
1733	2.050282e+001
1734	-6.515551e+000
1735	8.359234e+000
1736	-4.304603e+000
1737	-6.017594e-001
1738	-4.231171e+000
1739	-2.751935e+000
1740	-2.575089e-001
1741	5.521080e+003
1742	1.602243e+001
1743	4.920695e+000
1744	-8.540954e+000
1745	-6.141578e+000
1746	-6.274273e+000
1747	1.054308e+002
1748	-1.549141e+000
1749	1.295684e+002
1750	2.227322e+003
1751	2.300819e+000
1752	-1.177646e+001
1753	1.406881e+003
1754	-8.551847e+000
1755	7.000632e+001
1756	-1.522799e+000
1757	4.182564e+000
1758	5.157177e+002
1759	9.204462e+000
1760	1.124723e+002
1761	-1.175185e+001
1762	-1.071564e+001
1763	7.105867e+000
1764	-1.120695e+001
1765	-1.265727e+001
1766	3.212023e+002
1767	9.387315e+000
1768	1.238417e+003
1769	-1.421941e+001
1770	-3.687975e+000
1771	3.582681e+001
1772	-1.476795e+001
1773	-6.061381e+000
1774	1.428949e+001
1775	-1.053251e+001
1776	-1.718517e+001
1777	1.914632e+003
1778	-1.391564e+001
1779	-2.579214e+000
1780	-1.163060e+001
1781	-7.836263e+000
1782	-1.510727e+001
1783	-9.829636e+000
1784	3.077324e+001
1785	-8.994061e+000
1786	-1.492174e+001
1787	-6.220558e+000
1788	1.636506e+002
1789	4.118213e+001
1790	1.828580e+002
1791	-2.141490e+000
1792	-1.218811e+001
1793	1.279786e+001
1794	-8.457076e+000
1795	9.378593e+000
1796	1.239263e+001
1797	-6.151602e+000
1798	-6.751114e+000
1799	4.191782e+003
1800	1.174106e+001
1801	1.573517e+003
1802	-9.931688e+000
1803	-5.292957e+000
1804	-6.964444e+000
1805	-1.027553e+001
1806	-6.515813e+000
1807	7.510925e+001
1808	-7.409569e+000
1809	-4.317517e+000
1810	2.110379e+000
1811	-5.568673e+000
1812	1.079701e+001
1813	-2.562597e+000
1814	-5.910886e+000
1815	-1.109513e+001
1816	-4.309755e+000
1817	1.332495e+000
1818	-4.974000e+000
1819	1.446320e+000
1820	3.807799e-001
1821	-2.656263e+000
1822	-1.667560e+000
1823	1.337424e+001
1824	6.131703e+003
1825	-4.560971e+000
1826	9.982168e+001
1827	-5.468601e+000
1828	-4.799549e+000
1829	-1.059809e+000
1830	1.197268e+000
1831	2.172448e+001
1832	1.175659e+001
1833	1.150570e+001
1834	7.821285e+003
1835	-6.069117e+000
1836	-1.289268e+001
1837	-9.417073e+000
1838	3.048251e+002
1839	-1.159780e+001
1840	6.021425e+001
1841	2.415198e+003
1842	5.661487e+000
1843	-1.521230e+001
1844	3.404502e+001
1845	3.143969e+003
1846	-8.518841e+000
1847	1.351598e+001
1848	1.167315e+001
1849	-1.416882e+001
1850	-3.982436e+000
1851	2.973682e+002
1852	-1.431685e+001
1853	-2.737154e+000
1854	-1.173751e+001
1855	7.474880e+001
1856	-9.560238e+000
1857	-5.773735e+000
1858	-1.165165e+001
1859	-2.485622e+000
1860	5.213830e+002
1861	-7.996522e+000
1862	-1.467475e+001
1863	-1.319766e+001
1864	-9.111692e+000
1865	2.612077e+003
1866	6.225263e-001
1867	1.690239e+000
1868	3.306239e+002
1869	2.692861e+000
1870	1.243799e+002
1871	-3.190032e+000
1872	5.696229e+002
1873	1.360943e+004
1874	-1.141754e+001
1875	2.467068e+002
1876	3.555478e+001
1877	-9.760965e+000
1878	-8.781693e+000
1879	-9.989993e+000
1880	-7.542167e+000
1881	6.819848e+003
1882	-7.057006e+000
1883	1.328517e+003
1884	-1.040571e+000
1885	1.462905e+001
1886	-9.165479e+000
1887	6.687086e+001
1888	7.851061e+001
1889	-9.904402e+000
1890	-1.947426e-001
1891	2.634921e+001
1892	-5.751870e+000
1893	-4.101772e+000
1894	2.275190e+003
1895	-1.199434e+001
1896	-7.896959e+000
1897	-2.834115e+000
1898	-8.956631e-001
1899	-4.641808e+000
1900	-7.211461e+000
1901	-3.736447e+000
1902	-2.548956e+000
1903	1.274025e+003
1904	2.558700e+001
1905	-1.043766e+001
1906	-6.263011e+000
1907	1.566526e+000
1908	-1.783145e-001
1909	3.178620e+003
1910	-7.156341e+000
1911	-1.141296e+001
1912	-6.922252e+000
1913	6.887852e+001
1914	-9.140506e+000
1915	-1.508161e+001
1916	-1.363261e+001
1917	-1.306178e+001
1918	-1.251259e+001
1919	-3.605489e+000
1920	-1.635644e+001
1921	9.668036e+000
1922	9.315419e+001
1923	-8.768855e+000
1924	-1.915664e+000
1925	-1.075023e+001
1926	-4.426404e+000
1927	-1.435021e+001
1928	-1.163321e+001
1929	1.010514e+003
1930	-7.212903e+000
1931	1.145287e+002
1932	1.879634e+002
1933	-1.275350e+001
1934	-9.527547e+000
1935	-1.483870e+001
1936	-5.475106e+000
1937	1.712305e+002
1938	-5.901256e+000
1939	-8.859221e+000
1940	7.530704e+000
1941	-1.660504e+001
1942	2.190851e+001
1943	-7.941485e+000
1944	-5.562963e+000
1945	-9.941055e+000
1946	-1.011037e+001
1947	1.013317e+002
1948	2.457096e+001
1949	-9.301652e+000
1950	1.511965e+001
1951	1.254735e+002
1952	-9.365719e+000
1953	9.147211e-001
1954	1.533910e+001
1955	-7.963228e+000
1956	-2.412870e+000
1957	1.732851e+000
1958	-1.088519e+001
1959	2.086165e+003
1960	-7.988915e+000
1961	-2.830939e+000
1962	7.475524e+000
1963	-8.536407e-001
1964	6.724450e+001
1965	6.054069e+001
1966	-7.443936e+000
1967	-9.561071e+000
1968	-7.297240e+000
1969	9.501617e+001
1970	4.090512e+001
1971	6.045012e+002
1972	7.728856e-001
1973	1.788716e+001
1974	-2.941279e+000
1975	-6.672990e+000
1976	-9.708450e+000
1977	-7.458692e+000
1978	-1.423351e+000
1979	-9.455759e+000
1980	1.223317e+003
1981	7.750603e-001
1982	1.394596e+000
1983	-8.912633e+000
1984	2.948607e+002
1985	-1.227242e+000
1986	-5.180896e+000
1987	6.405361e+002
1988	1.849667e+002
1989	-5.934738e+000
1990	8.709107e+002
1991	-3.317567e+000
1992	6.326520e+003
1993	7.380473e+000
1994	-9.032221e+000
1995	4.962759e+001
1996	1.528345e+002
1997	5.688141e+000
1998	-7.077849e+000
1999	-8.003248e+000
2000	1.647236e+000
2001	-1.085735e+001
2002	1.751923e+003
2003	-1.650717e+001
2004	-1.502920e+001
2005	-4.946428e+000
2006	-1.308675e+001
2007	7.653392e+003
2008	4.041640e+000
2009	-4.771932e+000
2010	5.565507e+002
2011	-1.059027e+001
2012	3.237568e+002
2013	-1.279429e+001
2014	1.026737e+004
2015	1.740545e+001
2016	-1.149505e+001
2017	4.055959e+001
2018	-1.050658e+001
2019	3.726117e+003
2020	3.433649e+002
2021	2.409363e+003
2022	4.513568e+003
2023	-1.042533e+001
2024	6.197459e+001
2025	-1.173299e+001
2026	-8.334434e+000
2027	-2.026729e+000
2028	6.936601e+001
2029	-7.452941e+000
2030	5.539122e+003
2031	-5.300801e+000
2032	-1.193464e+001
2033	1.050850e+002
2034	-4.094796e+000
2035	-7.676019e+000
2036	1.136656e+003
2037	4.652581e+001
2038	-4.733244e+000
2039	4.953273e+001
2040	-5.995333e+000
2041	1.628880e+001
2042	-4.661160e+000
2043	1.860712e+003
2044	-6.292388e+000
2045	9.119886e+003
2046	-5.125584e-001
2047	1.317828e+003
2048	8.368115e+001
2049	-8.303348e+000
2050	9.275910e-001
2051	8.406729e+000
2052	-7.310684e+000
2053	-8.848621e+000
2054	2.188625e+003
2055	5.770216e+000
2056	-8.173923e+000
2057	2.480697e+003
2058	1.134026e+002
2059	-8.198389e+000
2060	1.371054e+003
2061	5.807910e+002
2062	1.252789e+001
2063	7.341522e+002
2064	2.089120e+002
2065	-3.897259e+000
2066	-9.002763e+000
2067	-8.091133e+000
2068	6.757377e+000
2069	7.963685e+001
2070	2.981553e+001
2071	-8.359652e+000
2072	1.211905e+001
2073	-4.156285e+000
2074	-1.287185e+001
2075	2.512240e+000
2076	-6.012452e+000
2077	5.855561e+001
2078	-1.041745e+001
2079	-5.579017e+000
2080	1.952497e+003
2081	-8.440149e+000
2082	1.039694e+001
2083	8.050418e+002
2084	-8.184502e+000
2085	-7.844359e+000
2086	1.601933e+001
2087	-7.504586e+000
2088	2.460649e+001
2089	1.022417e+003
2090	-1.373375e+001
2091	-1.084401e+001
2092	-1.057824e+001
2093	-1.444268e+001
2094	-8.394364e+000
2095	-7.980207e+000
2096	-1.087998e+001
2097	-4.258072e+000
2098	-9.075492e+000
2099	-3.275775e+000
2100	-1.034247e+001
2101	-9.289974e+000
2102	-8.055868e+000
2103	6.685964e-002
2104	6.628557e+000
2105	-7.157419e+000
2106	1.087382e+002
2107	-1.157972e+001
2108	-1.225220e+001
2109	-8.860643e+000
2110	-9.168263e+000
2111	-8.161731e+000
2112	-9.281950e+000
2113	-2.356966e+000
2114	1.018902e+001
2115	5.456513e+000
2116	-1.217621e+001
2117	-1.235283e+001
2118	4.758918e+001
2119	1.812983e+001
2120	2.685291e+003
2121	-1.157389e+001
2122	-2.585553e+000
2123	-7.181433e+000
2124	-6.457383e+000
2125	-5.025889e+000
2126	2.930370e+001
2127	2.725935e+001
2128	1.038756e-001
2129	8.706255e+001
2130	8.449603e+000
2131	-5.717981e+000
2132	3.656633e+001
2133	-1.425781e+000
2134	1.683280e+003
2135	8.492454e+001
2136	5.741952e+003
2137	-2.128074e+000
2138	-3.128705e+000
2139	-4.785909e+000
2140	-7.982802e+000
2141	1.520735e+003
2142	3.517637e+002
2143	-4.587286e+000
2144	2.988167e+001
2145	-5.449431e+000
2146	-4.978987e+000
2147	-5.058543e+000
2148	-3.695385e+000
2149	1.943272e+004
2150	-6.800346e+000
2151	-3.275378e+000
2152	-1.213675e+000
2153	-4.617922e+000
2154	5.959335e+001
2155	1.266139e+002
2156	2.114685e-001
2157	-7.114866e+000
2158	1.910693e+001
2159	-1.003687e+001
2160	-1.281589e+001
2161	1.008400e+000
2162	-1.158321e+000
2163	8.526522e-001
2164	2.067227e+001
2165	-7.168683e+000
2166	-5.927294e+000
2167	8.482081e+002
2168	-2.120513e+000
2169	3.946945e+000
2170	8.841814e+002
2171	-4.659576e+000
2172	-1.420217e+001
2173	-7.777847e+000
2174	1.206800e+002
2175	6.370197e+002
2176	-1.219784e+001
2177	-1.234162e+001
2178	-1.319595e+001
2179	-1.497732e+001
2180	-1.603492e+001
2181	-8.276083e+000
2182	-1.145684e+001
2183	3.047644e+000
2184	-1.626914e+001
2185	1.123162e+001
2186	2.309721e+000
2187	-7.091106e+000
2188	-1.535999e+001
2189	-5.535063e+000
2190	-6.317272e+000
2191	-6.119621e+000
2192	8.158396e+000
2193	5.100252e+003
2194	4.272013e+000
2195	1.100767e+003
2196	5.237213e+001
2197	-1.104021e+000
2198	-9.936533e+000
2199	-2.037816e+000
2200	1.156814e+000
2201	-7.292952e+000
2202	5.278474e+000
2203	1.590332e+001
2204	2.006070e+002
2205	-3.954579e+000
2206	-6.848530e+000
2207	-4.127803e+000
2208	-4.212672e+000
2209	3.900758e+000
2210	-1.920313e-001
2211	-2.805204e+000
2212	1.156832e+001
2213	-2.742278e+000
2214	1.304259e+000
2215	-4.761819e+000
2216	8.767609e+002
2217	-6.946836e+000
2218	7.821966e+002
2219	1.677781e+001
2220	-1.917173e+000
2221	-4.201126e+000
2222	-7.292983e+000
2223	4.740581e+000
2224	-4.781013e+000
2225	-1.019703e+001
2226	-8.823186e+000
2227	-4.186525e+000
2228	1.277468e+004
2229	5.274086e+000
2230	-9.559379e+000
2231	-1.735843e+000
2232	3.959534e+000
2233	-5.503179e+000
2234	8.982902e+002
2235	2.078323e+002
2236	-9.978962e+000
2237	-7.489462e-001
2238	1.840538e+001
2239	2.634991e+001
2240	-6.796889e+000
2241	1.614164e+002
2242	-9.938190e+000
2243	-1.388360e+001
2244	-5.049051e+000
2245	-7.891287e+000
2246	-6.528922e+000
2247	-6.524815e+000
2248	2.669096e+001
2249	8.866564e+001
2250	1.212172e+002
2251	-1.249036e+001
2252	1.770123e+003
2253	1.976941e-001
2254	1.126330e+002
2255	-7.687206e+000
2256	-1.179752e+001
2257	-4.397738e+000
2258	-1.316936e+001
2259	1.538927e+001
2260	-1.691886e+001
2261	3.343042e+003
2262	9.835022e+000
2263	-1.430835e+001
2264	-2.697348e+000
2265	4.336813e+002
2266	-5.497829e+000
2267	-1.356315e+001
2268	-4.037940e+000
2269	-1.087080e+001
2270	3.825475e+001
2271	-9.238768e+000
2272	9.299302e+002
2273	2.703304e+000
2274	7.084823e+000
2275	4.915875e+000
2276	2.916523e+003
2277	-1.458287e+001
2278	3.586554e+002
2279	1.127946e+001
2280	1.155569e+003
2281	-7.175891e+000
2282	1.577973e+004
2283	-2.900187e+000
2284	4.475520e+001
2285	-3.508791e+000
2286	2.993873e+002
2287	-8.799347e+000
2288	4.888193e+002
2289	-7.571319e+000
2290	-5.623222e+000
2291	-7.779216e+000
2292	1.246528e+002
2293	3.038760e+000
2294	-9.170567e+000
2295	-7.592760e+000
2296	-9.441640e+000
2297	1.190227e+003
2298	2.728641e+001
2299	6.074100e+003
2300	-4.743442e-001
2301	1.322531e+000
2302	-1.146839e+001
2303	6.488254e+003
2304	6.987064e+000
2305	-3.067562e-001
2306	1.351243e+002
2307	-5.057880e+000
2308	1.689509e+000
2309	2.300279e+001
2310	4.611009e+002
2311	8.897100e+000
2312	1.607823e+002
2313	-3.543856e+000
2314	-4.319021e+000
2315	-1.122686e+001
2316	-8.776577e+000
2317	-4.515565e-001
2318	-3.071858e+000
2319	-3.961539e+000
2320	-8.705244e+000
2321	1.629122e+000
2322	-9.334152e+000
2323	-4.571019e+000
2324	7.035295e+002
2325	1.836132e+002
2326	-8.716059e+000
2327	3.117527e+003
2328	5.359969e-001
2329	3.050591e+003
2330	-1.559108e-001
2331	-9.144265e+000
2332	7.949780e+000
2333	-7.503836e+000
2334	5.722717e+001
2335	-8.136847e+000
2336	-9.577439e+000
2337	-1.488936e+001
2338	-1.189336e+001
2339	-9.641098e+000
2340	-8.689028e+000
2341	-9.141103e+000
2342	-5.083047e+000
2343	-5.747485e+000
2344	2.046562e+003
2345	1.697379e+002
2346	1.953164e+003
2347	-6.878815e+000
2348	-3.136074e+000
2349	1.555719e+002
2350	1.409633e+003
2351	8.724284e+000
2352	2.567048e+003
