Reporter Identifier	VALUE
11563	-3.667465e+000
11564	-8.354335e+000
11565	-1.113323e+001
11566	-1.345091e+001
11567	-7.589185e+000
11568	1.180753e+001
11569	3.462189e+000
11570	-8.172904e+000
11571	-6.555951e+000
11572	3.935502e+001
11573	4.303988e+001
11574	-6.122359e+000
11575	-8.019442e+000
11576	-1.093184e+001
11577	-7.500961e+000
11578	-8.567620e+000
11579	-9.146420e+000
11580	6.436867e+002
11581	-1.119458e+001
11582	-7.698185e+000
11583	-6.884378e+000
11584	-7.328294e+000
11585	-8.391239e+000
11586	-1.237570e+001
11587	-8.277758e+000
11588	-1.436178e+001
11589	-5.768871e+000
11590	5.088246e+001
11591	-1.267864e+001
11592	3.585616e+003
11593	-9.299706e+000
11594	4.444649e+002
11595	1.014535e+001
11596	-1.432110e+001
11597	2.235678e+003
11598	-9.520759e+000
11599	-1.255916e+001
11600	-7.052682e+000
11601	2.073220e+001
11602	1.383191e+002
11603	-4.098079e+000
11604	9.335568e+001
11605	1.375489e+005
11606	-7.571108e+000
11607	-6.543929e+000
11608	1.794063e+001
11609	4.333162e+000
11610	-4.520063e+000
11611	7.642653e+003
11612	-9.861334e+000
11613	4.279043e-001
11614	1.692263e+001
11615	5.728879e+001
11616	-7.173682e+000
11617	-8.234885e+000
11618	1.691920e+001
11619	-3.276457e+000
11620	-6.522403e+000
11621	-7.041013e+000
11622	4.778799e+000
11623	3.156895e+003
11624	-5.184637e+000
11625	-5.659990e+000
11626	-2.908036e+000
11627	3.402366e+003
11628	-6.637082e-001
11629	-6.482720e+000
11630	1.809637e+003
11631	-8.583182e+000
11632	5.766255e+002
11633	6.797442e+002
11634	8.688333e+001
11635	-7.013832e+000
11636	1.339751e+001
11637	2.107164e+001
11638	-1.370878e+001
11639	-8.096637e+000
11640	3.932553e+000
11641	5.085530e+003
11642	-1.048804e+001
11643	-3.564078e-001
11644	-1.191125e+001
11645	-1.072048e+001
11646	9.978631e+001
11647	-1.103581e+001
11648	9.907817e+001
11649	3.026570e+001
11650	-9.558151e+000
11651	-1.031419e+001
11652	-1.095921e+001
11653	5.728836e-001
11654	8.700174e+001
11655	-3.890424e-001
11656	3.406043e+001
11657	-4.262579e+000
11658	1.560489e+000
11659	1.152195e+001
11660	-7.623418e+000
11661	-1.030371e+001
11662	2.010529e+002
11663	7.772018e+002
11664	-1.013307e+001
11665	-1.326119e+001
11666	4.744427e+000
11667	-1.047843e+001
11668	-1.532252e+001
11669	-9.438938e+000
11670	-9.020270e+000
11671	-1.456838e+001
11672	-1.398053e+001
11673	-1.216845e+001
11674	1.153175e+002
11675	8.891288e+001
11676	-9.003459e+000
11677	-9.296891e+000
11678	1.894327e+001
11679	-7.098844e+000
11680	2.932148e+003
11681	-1.385626e+001
11682	-7.266077e+000
11683	-4.306907e+000
11684	-7.191701e+000
11685	-3.472545e-002
11686	-4.056904e+000
11687	-6.294330e+000
11688	1.115856e+001
11689	-1.215664e+001
11690	8.484896e+001
11691	5.118669e+000
11692	-8.464468e+000
11693	-1.186496e+001
11694	8.660446e+003
11695	-1.068685e+001
11696	9.066178e+002
11697	2.598341e+003
11698	4.912746e+001
11699	-9.980204e+000
11700	3.624825e+003
11701	-7.147089e+000
11702	4.179498e+003
11703	4.634990e+000
11704	-6.701621e+000
11705	-6.447545e+000
11706	3.736649e+001
11707	1.530128e+002
11708	-8.784853e+000
11709	1.321615e+001
11710	-5.726303e+000
11711	-1.156711e+001
11712	4.837393e+001
11713	1.030679e+000
11714	8.783042e+000
11715	1.927360e+003
11716	-1.060414e+001
11717	9.270923e+002
11718	7.150874e+003
11719	-6.638844e+000
11720	-9.539444e+000
11721	-7.474310e+000
11722	-1.221160e+001
11723	1.610739e+001
11724	-8.698438e+000
11725	9.994764e+000
11726	-5.660108e+000
11727	4.061404e+001
11728	-7.428219e+000
11729	-1.143704e+001
11730	-1.600614e+000
11731	-6.666095e+000
11732	1.396679e+001
11733	1.309466e+002
11734	-1.851740e+000
11735	-1.037622e+001
11736	-4.464640e+000
11737	-7.999814e-001
11738	-1.158272e+001
11739	-4.077412e+000
11740	5.392597e+000
11741	7.134378e+003
11742	-8.045016e+000
11743	1.026122e+002
11744	-6.356243e+000
11745	1.341324e+004
11746	-1.111861e+001
11747	1.706075e+002
11748	-9.715809e+000
11749	-5.278821e+000
11750	1.240350e+002
11751	-8.747766e+000
11752	-5.224857e+000
11753	-1.342574e+001
11754	5.078456e+003
11755	-9.904207e+000
11756	1.017826e+002
11757	-1.099011e+001
11758	-6.527441e+000
11759	-1.204270e+001
11760	-7.747907e+000
11761	-1.065305e+001
11762	-9.200281e+000
11763	7.869655e+000
11764	4.488018e+001
11765	6.461977e+002
11766	4.114337e+003
11767	7.448700e+000
11768	-8.832475e+000
11769	-9.642132e+000
11770	6.685161e+001
11771	-7.209628e+000
11772	-3.523121e+000
11773	-4.841819e+000
11774	5.887996e+001
11775	4.940401e+002
11776	-1.101591e+001
11777	-7.763876e+000
11778	-5.247589e+000
11779	-7.929856e+000
11780	5.005433e+001
11781	7.872023e+000
11782	-1.029633e+001
11783	-7.587772e+000
11784	7.774989e+001
11785	-7.206500e+000
11786	4.132054e+001
11787	-4.588619e+000
11788	-5.703039e+000
11789	2.041627e+000
11790	-2.095837e+000
11791	1.037100e+002
11792	-5.937547e-001
11793	4.686258e+000
11794	1.299853e+002
11795	-4.331200e+000
11796	-7.022984e+000
11797	8.016101e+000
11798	-3.277977e+000
11799	-5.287725e+000
11800	-1.415381e+000
11801	-9.684981e+000
11802	-9.460503e+000
11803	-2.075712e-001
11804	-9.787200e+000
11805	1.277462e+001
11806	7.810891e+003
11807	1.422659e+001
11808	-7.344803e+000
11809	8.310905e+001
11810	2.439979e+002
11811	1.868245e+003
11812	1.157681e+002
11813	-6.100145e-001
11814	-1.146990e+001
11815	6.174312e+000
11816	2.356065e+003
11817	3.834542e+001
11818	-7.661251e+000
11819	5.288307e+000
11820	-6.284255e+000
11821	-2.919915e+000
11822	-4.856731e+000
11823	-1.157409e+001
11824	1.529885e+001
11825	-1.272539e+001
11826	1.506498e+001
11827	7.946530e+001
11828	-1.415565e+001
11829	-6.859676e+000
11830	2.085141e+000
11831	-4.987852e+000
11832	-7.188578e+000
11833	-1.042943e+001
11834	7.225649e+000
11835	-3.235513e+000
11836	4.763887e+000
11837	1.342995e+004
11838	-1.421034e+001
11839	8.297105e+002
11840	-3.102742e+000
11841	-7.745922e+000
11842	-1.131047e+001
11843	-7.010611e+000
11844	8.546724e+001
11845	4.549278e+002
11846	6.714155e-001
11847	-1.127741e+001
11848	-5.975308e+000
11849	-1.050929e+001
11850	5.278248e+002
11851	4.371775e+003
11852	1.694928e+004
11853	2.829956e+003
11854	1.859554e+003
11855	3.245362e+000
11856	-2.165566e+000
11857	-6.499103e+000
11858	2.746929e+000
11859	1.777779e+004
11860	-2.718305e+000
11861	6.585784e-001
11862	-1.215110e+001
11863	-5.099560e+000
11864	5.685002e+001
11865	-1.001729e+001
11866	-5.465512e+000
11867	2.278284e+000
11868	1.664618e+002
11869	1.345025e+002
11870	-6.729896e+000
11871	4.279891e+001
11872	-1.606508e+000
11873	2.724964e+003
11874	-1.093937e+001
11875	2.290217e+001
11876	-6.383043e+000
11877	-7.749295e+000
11878	-6.696940e+000
11879	1.874523e+001
11880	2.136015e+002
11881	-1.071908e+001
11882	-9.533621e+000
11883	3.126698e+001
11884	1.081070e+001
11885	-9.775397e+000
11886	-1.077625e+001
11887	1.994969e+001
11888	1.099177e+002
11889	-1.251935e+000
11890	-1.781568e+001
11891	-1.407402e+001
11892	2.429269e+000
11893	-1.000401e+001
11894	7.402934e+002
11895	4.976533e+001
11896	-4.801413e-001
11897	-9.475424e+000
11898	1.017576e+002
11899	-6.390925e+000
11900	6.017462e+000
11901	8.081831e+000
11902	1.656770e+001
11903	-8.126286e+000
11904	-7.257018e+000
11905	-3.736342e-001
11906	-1.084580e+001
11907	9.112440e+002
11908	-9.608263e+000
11909	-4.381706e+000
11910	-5.052604e+000
11911	7.078191e+002
11912	1.270471e+001
11913	1.943886e+000
11914	1.587161e+001
11915	2.345072e+002
11916	5.390096e+000
11917	-9.705219e+000
11918	-1.118972e+001
11919	-8.216654e+000
11920	-1.075724e+001
11921	-7.626021e+000
11922	-1.361224e+001
11923	-1.465455e+001
11924	-1.361299e+001
11925	2.918460e+000
11926	2.472518e+003
11927	-1.146794e+001
11928	-1.163551e+000
11929	1.639795e-001
11930	-8.330330e+000
11931	-1.032843e+001
11932	4.301600e+001
11933	-8.268136e+000
11934	-5.641282e+000
11935	3.878414e+001
11936	2.052346e+002
11937	-7.490862e+000
11938	-3.829196e+000
11939	1.797329e+002
11940	6.292566e+001
11941	-6.109172e+000
11942	3.928711e+001
11943	-4.117771e+000
11944	1.488806e+001
11945	1.074946e+003
11946	7.291862e-001
11947	-9.978454e+000
11948	5.173971e+001
11949	-1.348193e+001
11950	-9.124401e+000
11951	-3.964623e+000
11952	-3.568799e+000
11953	1.136834e+003
11954	-7.327368e+000
11955	-6.624110e+000
11956	-5.863474e+000
11957	-7.758763e+000
11958	1.012895e+003
11959	-8.416561e+000
11960	-1.190340e+001
11961	-9.413819e+000
11962	6.470224e+000
11963	-1.276066e+001
11964	-7.435010e+000
11965	-4.248809e+000
11966	-6.112369e+000
11967	-8.444766e+000
11968	1.857697e+001
11969	4.209923e+000
11970	-5.955732e+000
11971	5.376465e+002
11972	-4.450914e+000
11973	1.832650e+002
11974	1.754951e+003
11975	-1.155472e+001
11976	-1.228210e+001
11977	1.238613e+001
11978	-1.271675e+001
11979	2.182857e+000
11980	-6.290091e+000
11981	-1.536341e+001
11982	-6.780588e+000
11983	-7.733858e+000
11984	-1.153300e+001
11985	-1.072729e+001
11986	-1.189681e+001
11987	-9.205954e+000
11988	1.723966e+001
11989	-1.536661e+001
11990	-6.024787e+000
11991	-1.027565e+001
11992	3.447361e+001
11993	1.982995e+001
11994	-1.143203e+001
11995	4.734637e+001
11996	-1.387399e+001
11997	-3.409382e+000
11998	2.052474e+003
11999	-7.576848e+000
12000	-1.129498e+001
12001	2.094776e+000
12002	-8.956993e+000
12003	5.518072e+000
12004	-1.277433e+001
12005	-7.154407e+000
12006	-7.741176e+000
12007	-6.403473e+000
12008	-7.062579e+000
12009	-8.690948e+000
12010	-9.547023e+000
12011	-1.079861e+000
12012	-5.960186e+000
12013	4.158709e+002
12014	2.763727e+001
12015	1.900246e+001
12016	8.473466e+002
12017	-9.171717e+000
12018	2.478042e+002
12019	2.552504e-001
12020	1.987170e+002
12021	-1.213987e+001
12022	-1.335050e+000
12023	1.625261e+001
12024	-4.004753e+000
12025	1.925645e+002
12026	-8.012417e+000
12027	-6.507843e+000
12028	-1.197048e+001
12029	-1.019461e+001
12030	-9.290590e+000
12031	8.290857e+001
12032	6.040030e+000
12033	-9.015463e+000
12034	1.108895e+001
12035	-7.446387e+000
12036	2.299472e+000
12037	6.933242e+001
12038	-9.914267e+000
12039	2.190130e+002
12040	-1.077487e+001
12041	2.588446e+000
12042	4.399491e+000
12043	-8.246623e+000
12044	3.071327e+000
12045	-8.202791e+000
12046	3.581148e+001
12047	-1.128664e+001
12048	-1.374607e+001
12049	-1.342301e+001
12050	2.521050e+003
12051	5.130679e+001
12052	-1.030151e+001
12053	-8.620552e+000
12054	-9.618129e+000
12055	-6.937981e+000
12056	-9.642839e+000
12057	-6.552507e+000
12058	1.481907e+004
12059	7.967272e+000
12060	8.961847e+001
12061	-6.339334e+000
12062	-1.318333e+001
12063	9.429905e+002
12064	-2.561491e+000
12065	-9.967996e+000
12066	6.601477e+001
12067	-1.258753e+001
12068	2.167076e+004
12069	2.809827e+002
12070	-4.431791e+000
12071	-1.011003e+001
12072	-8.495149e+000
12073	-2.426291e+000
12074	4.200198e+001
12075	4.757056e+000
12076	2.628256e+002
12077	2.360701e+001
12078	8.049111e+001
12079	-1.396081e+001
12080	-8.975675e+000
12081	2.227793e+000
12082	-1.228573e+001
12083	-9.211828e+000
12084	-7.876280e+000
12085	-1.388301e+001
12086	-1.263785e+001
12087	1.241659e+001
12088	5.422361e+001
12089	-4.132713e+000
12090	2.651788e+002
12091	-1.145667e+001
12092	1.221155e+002
12093	-2.971108e+000
12094	1.557795e+001
12095	-7.819228e+000
12096	7.776921e+000
12097	-7.755776e+000
12098	4.819778e+000
12099	3.267940e+001
12100	-6.437394e-001
12101	-1.203636e+001
12102	-8.889485e+000
12103	-1.173102e+001
12104	2.149142e+002
12105	-6.649478e+000
12106	6.978000e+001
12107	8.884112e+003
12108	4.734373e+000
12109	-6.506579e+000
12110	-5.262337e+000
12111	-5.066206e+000
12112	4.902487e+002
12113	2.131661e-001
12114	-2.808367e+000
12115	-1.349780e-001
12116	7.783148e-001
12117	9.784498e+001
12118	1.383049e+001
12119	5.028823e+000
12120	-1.046824e+001
12121	8.566818e+000
12122	-1.351160e+001
12123	7.007491e+002
12124	-9.346033e+000
12125	-7.643787e+000
12126	-9.684081e+000
12127	1.703498e+001
12128	-1.016343e+001
12129	-1.320117e+001
12130	6.440140e+003
12131	-1.071613e+001
12132	-8.613313e+000
12133	4.539534e+002
12134	1.916019e+001
12135	1.302847e+003
12136	6.329973e+001
12137	-1.189833e+001
12138	-8.540703e+000
12139	-3.624727e+000
12140	2.034927e+005
12141	-7.481779e+000
12142	2.753387e+000
12143	-1.309586e+000
12144	1.772553e+002
12145	-1.108087e+001
12146	-1.069791e+001
12147	3.264761e+000
12148	1.343997e+001
12149	1.358084e+001
12150	-2.212572e+000
12151	-8.694937e+000
12152	2.170842e+000
12153	-1.228047e+000
12154	-6.256636e+000
12155	3.438715e+001
12156	2.149097e+000
12157	1.085747e+001
12158	-5.284517e+000
12159	1.943182e+002
12160	-8.830229e+000
12161	1.719741e+001
12162	-4.964564e+000
12163	-1.295137e+001
12164	-1.083301e+001
12165	-9.067794e+000
12166	-7.993055e+000
12167	-8.664597e+000
12168	4.405628e+002
12169	1.669925e+002
12170	-7.000637e+000
12171	-1.274802e+001
12172	1.521634e+000
12173	2.464521e+003
12174	1.824194e+000
12175	1.143112e+002
12176	-4.338194e+000
12177	1.612575e+003
12178	-3.838730e+000
12179	1.520810e+003
12180	1.890818e+001
12181	-6.691492e+000
12182	-1.064569e+001
12183	-7.199155e+000
12184	-6.551957e+000
12185	-6.245057e+000
12186	-9.720063e+000
12187	-4.689012e+000
12188	-8.241808e+000
12189	-2.731821e+000
12190	7.478917e+001
12191	-9.379755e+000
12192	-7.391027e+000
12193	5.333246e+001
12194	8.020573e+000
12195	-1.154357e+001
12196	6.107563e+000
12197	-8.222953e+000
12198	-1.107608e+001
12199	1.451297e+001
12200	-7.545646e+000
12201	6.018863e+000
12202	3.625575e+001
12203	3.458431e+001
12204	1.866324e+001
12205	-1.013270e+001
12206	7.100086e+001
12207	-1.051256e+001
12208	2.773476e+003
12209	-8.382594e+000
12210	5.467250e+001
12211	3.187278e+003
12212	1.855907e+002
12213	2.810041e+001
12214	-1.090078e+001
12215	-5.724513e+000
12216	-1.331419e+001
12217	1.415636e+001
12218	-1.251035e+001
12219	-8.253112e+000
12220	-8.401064e+000
12221	-6.433860e+000
12222	-1.071397e+001
12223	-9.513351e+000
12224	-1.018140e+001
12225	1.430515e+003
12226	-4.797010e+000
12227	-3.950386e+000
12228	8.396143e+000
12229	-1.542537e+001
12230	1.057148e+001
12231	-6.017161e+000
12232	-4.677859e+000
12233	6.117639e+000
12234	3.257318e+003
12235	-8.645986e+000
12236	-1.302767e+001
12237	1.527622e+002
12238	1.620470e+002
12239	-9.656494e+000
12240	9.565724e+003
12241	-1.484855e+001
12242	-9.470534e+000
12243	2.577501e+000
12244	-8.596637e+000
12245	1.583643e+003
12246	-7.775785e+000
12247	2.311394e+002
12248	-9.757106e+000
12249	-9.914274e+000
12250	-1.307062e+001
12251	-1.163998e+001
12252	-2.589157e+000
12253	2.113498e+002
12254	7.338725e-002
12255	2.383517e+004
12256	-9.386911e+000
12257	2.289357e+001
12258	5.600611e-001
12259	-3.073702e+000
12260	-1.501647e+000
12261	-9.280400e+000
12262	2.555830e+000
12263	-7.655856e+000
12264	-2.885743e+000
12265	-1.079295e+001
12266	-3.605739e-001
12267	-6.937777e+000
12268	-1.269267e+001
12269	-1.123823e+001
12270	7.093577e+002
12271	8.182998e+003
12272	1.981821e+001
12273	3.771829e+002
12274	-2.477993e+000
12275	2.411975e+001
12276	-6.456021e+000
12277	-6.958843e+000
12278	1.029594e+002
12279	-9.091421e+000
12280	2.827515e+003
12281	-7.913120e+000
12282	2.671323e+002
12283	2.868070e+001
12284	-5.251896e+000
12285	-6.904128e+000
12286	-1.077797e+001
12287	3.884292e+000
12288	1.737568e+001
12289	1.944527e+002
12290	-5.409955e+000
12291	2.194392e+003
12292	3.673408e+000
12293	1.907419e+002
12294	2.106051e+003
12295	2.904424e+000
12296	1.195758e+000
12297	-1.043718e+001
12298	-8.827872e+000
12299	-1.052031e+001
12300	-1.386835e+001
12301	-8.340760e+000
12302	-9.495482e+000
12303	1.122609e+001
12304	-9.065199e+000
12305	-1.856014e+000
12306	9.873861e-001
12307	-6.631415e+000
12308	-1.272014e+001
12309	2.289561e+004
12310	-6.251381e+000
12311	-9.615147e+000
12312	5.079755e-001
12313	7.801635e+003
12314	-8.797242e+000
12315	-1.103265e+001
12316	2.530745e+003
12317	-1.160701e+001
12318	-8.963265e+000
12319	-1.097964e+001
12320	7.774313e+001
12321	-1.238800e+001
12322	-6.206976e+000
12323	-6.818878e+000
12324	-1.141444e+001
12325	-9.881688e+000
12326	-1.025470e+001
12327	2.131887e+001
12328	-1.581697e+001
12329	1.351514e+002
12330	7.581330e+000
12331	4.652914e+002
12332	1.738144e+003
12333	-3.636188e+000
12334	-1.159383e+001
12335	-8.398114e+000
12336	1.530304e+003
12337	4.697081e+001
12338	2.211402e+003
12339	-1.175862e+001
12340	-1.471441e+001
12341	-1.154596e+001
12342	-1.112466e+001
12343	8.195950e-001
12344	-4.635100e+000
12345	2.107124e+003
12346	8.790580e+004
12347	-1.300112e+001
12348	-4.409152e+000
12349	-2.059638e+000
12350	-1.138971e+001
12351	-1.061322e+001
12352	-8.312326e+000
12353	-8.533414e+000
12354	-4.691810e+000
12355	2.623409e+002
12356	-6.974702e+000
12357	-8.193374e+000
12358	-7.616856e+000
12359	-8.688100e+000
12360	4.145642e+002
12361	-5.716305e+000
12362	4.646410e+002
12363	1.251057e+001
12364	5.901123e+001
12365	-8.002483e+000
12366	2.065173e+000
12367	-2.526368e+000
12368	-6.252548e+000
12369	-6.426857e+000
12370	-6.781640e+000
12371	1.669094e+000
12372	-6.190124e+000
12373	-1.166724e+001
12374	-1.203988e+001
12375	-8.683640e+000
12376	-4.530443e+000
12377	-9.071904e+000
12378	-7.074253e+000
12379	2.169050e+001
12380	-9.610203e+000
12381	-1.356724e+001
12382	-3.670975e+000
12383	-9.051279e+000
12384	1.399637e+001
12385	-1.057932e+001
12386	2.571299e+001
12387	-2.306884e+000
12388	8.867417e+000
12389	-3.063473e+000
12390	-9.298487e+000
12391	-1.048553e+001
12392	-4.261436e+000
12393	-9.243803e+000
12394	6.859529e+002
12395	-9.471399e+000
12396	3.728992e+001
12397	-1.090219e+001
12398	-1.017821e+001
12399	2.124655e+001
12400	1.156637e+001
12401	7.999523e+000
12402	-9.471772e+000
12403	1.488077e+001
12404	-5.918069e+000
12405	-5.911733e+000
12406	-1.282773e+001
12407	-1.175384e+001
12408	8.220557e+000
12409	-1.164796e+001
12410	-7.335882e+000
12411	-7.237312e+000
12412	3.701024e+003
12413	-1.294728e+001
12414	-3.353412e+000
12415	1.176461e+002
12416	-8.847045e+000
12417	-4.972602e+000
12418	2.469201e+002
12419	-5.573630e+000
12420	6.217861e+001
12421	1.152309e+002
12422	2.206570e+003
12423	1.717013e+000
12424	6.103776e+001
12425	-1.505886e+001
12426	-9.990127e+000
12427	-1.077267e+001
12428	-7.779987e+000
12429	4.478475e+000
12430	2.516413e+001
12431	1.009241e+002
12432	1.518018e+003
12433	9.008047e+003
12434	-7.484883e+000
12435	-6.803065e+000
12436	-7.567442e+000
12437	-9.540165e+000
12438	-1.043265e+001
12439	1.560588e+001
12440	-1.074030e+001
12441	1.784772e+002
12442	-2.972955e+000
12443	-8.955326e+000
12444	-4.878843e+000
12445	-2.444993e+000
12446	1.191786e+002
12447	-8.797805e+000
12448	2.273420e+002
12449	-7.569027e+000
12450	5.005024e+001
12451	-1.529444e+000
12452	-8.393393e+000
12453	8.472099e+001
12454	-1.038554e+000
12455	-5.503366e+000
12456	-8.054738e+000
12457	1.740546e+003
12458	-8.995302e+000
12459	-1.296212e+001
12460	-1.004202e+001
12461	-1.316775e+001
12462	1.904103e+001
12463	6.496080e+003
12464	-8.294752e-001
12465	-7.263208e-001
12466	-1.169141e+001
12467	4.144713e+001
12468	2.089355e+001
12469	2.810595e+000
12470	-1.531468e+001
12471	-7.620118e+000
12472	4.354825e+001
12473	-4.750084e+000
12474	1.480354e+001
12475	-6.172411e+000
12476	-7.855780e+000
12477	4.289321e+000
12478	-2.097414e+000
12479	-6.278054e+000
12480	-1.642696e+000
12481	-6.963542e+000
12482	-1.298210e+001
12483	-9.384246e+000
12484	-5.075908e+000
12485	1.075693e+003
12486	2.594622e+004
12487	4.515942e+001
12488	-5.457215e+000
12489	-1.438884e+001
12490	-1.154222e+001
12491	-3.538526e+000
12492	-1.078735e+001
12493	-8.684158e+000
12494	-1.138173e+001
12495	3.903375e+000
12496	9.068770e+000
12497	2.407297e+001
12498	1.437983e+002
12499	1.378869e+002
12500	-1.211949e+001
12501	-1.376774e+000
12502	-1.077096e+001
12503	-6.687429e+000
12504	8.517093e+002
12505	-4.692306e+000
12506	3.504418e+003
12507	-1.309879e+001
12508	2.153859e+001
12509	6.020317e+000
12510	-7.159856e-002
12511	-8.071703e+000
12512	5.361579e+000
12513	-8.666605e+000
12514	-4.700520e+000
12515	4.213658e+003
12516	2.265703e+001
12517	1.321456e+005
12518	-7.799230e+000
12519	1.667735e+002
12520	-5.225146e+000
12521	-6.293332e+000
12522	-8.280618e+000
12523	5.160969e+000
12524	-1.149374e+001
12525	-6.388087e+000
12526	-6.740546e+000
12527	1.547457e+001
12528	2.505067e+000
12529	-1.250585e+001
12530	2.226958e+002
12531	8.642308e+001
12532	5.108926e+001
12533	-7.328651e+000
12534	4.355258e+001
12535	-1.151290e+001
12536	-3.661950e+000
12537	3.597017e+003
12538	-7.283172e+000
12539	-9.173350e+000
12540	6.160786e+001
12541	1.648274e+002
12542	-4.516701e+000
12543	7.906797e-002
12544	-1.259696e+001
12545	2.901263e+003
12546	4.924183e-001
12547	-9.699794e+000
12548	-8.977333e+000
12549	2.185909e+002
12550	5.317828e+001
12551	8.156908e+001
12552	2.208770e+001
12553	-1.150348e+001
12554	1.737102e+004
12555	-1.493395e+001
12556	4.850409e+002
12557	2.684510e+000
12558	-1.132978e+001
12559	-7.331556e-001
12560	-1.317541e+001
12561	-1.361416e+000
12562	2.367954e+000
12563	4.998324e+002
12564	-1.042851e+001
12565	2.356384e+002
12566	-8.106214e+000
12567	-6.306986e+000
12568	-9.934247e-001
12569	-7.673119e+000
12570	1.066912e+002
12571	3.934050e+001
12572	-7.968928e+000
12573	2.162685e+001
12574	1.629614e+001
12575	2.948238e+001
12576	-1.669005e+000
12577	4.675368e+000
12578	-1.256767e+001
12579	3.095406e+002
12580	-1.114040e+001
12581	-1.235077e+001
12582	-1.261803e+001
12583	-1.066227e+001
12584	5.213989e+001
12585	-8.280862e+000
12586	-9.938039e+000
12587	-9.106293e+000
12588	-3.703742e+000
12589	-1.326466e+001
12590	1.118494e+003
12591	-5.202645e+000
12592	-6.919741e+000
12593	-1.459261e+001
12594	-7.853401e+000
12595	-1.055197e+001
12596	5.666913e+000
12597	3.159076e+001
12598	-4.008112e+000
12599	6.391161e+001
12600	-3.433763e+000
12601	-1.043873e+001
12602	1.721518e+001
12603	6.750500e+002
12604	-1.951405e+000
12605	-8.738858e+000
12606	-6.939764e+000
12607	-6.845445e+000
12608	1.449571e+003
12609	4.345025e+001
12610	-4.932564e+000
12611	2.497590e+002
12612	2.967967e+002
12613	-1.042086e+001
12614	-8.342697e+000
12615	1.331511e+002
12616	4.922013e+002
12617	4.650345e+003
12618	-6.059916e+000
12619	8.618394e+002
12620	-1.048427e+001
12621	-6.297332e+000
12622	-1.089221e+000
12623	-5.088636e+000
12624	1.176797e+002
12625	-1.074284e+001
12626	8.481955e-002
12627	1.159243e+002
12628	3.535264e+002
12629	3.310387e+000
12630	-9.540927e+000
12631	-1.333411e+001
12632	9.670369e+000
12633	4.599939e+002
12634	1.802151e+004
12635	-8.190171e+000
12636	-1.602972e+000
12637	3.886124e+000
12638	-5.032124e+000
12639	-3.102705e+000
12640	-6.865025e+000
12641	-7.416821e+000
12642	7.980606e+000
12643	3.393597e+003
12644	-1.192063e+001
12645	-1.237347e+001
12646	-8.408423e+000
12647	-8.903306e+000
12648	5.386386e+001
12649	-8.956041e+000
12650	-1.432385e+001
12651	-1.597117e+001
12652	-1.342102e+001
12653	6.727416e+000
12654	1.465774e+004
12655	-6.709862e+000
12656	-6.435427e+000
12657	-5.619351e+000
12658	-1.153060e+001
12659	-9.598733e+000
12660	-6.521809e+000
12661	-5.962561e+000
12662	-6.384538e+000
12663	-1.157913e+001
12664	-1.217709e+001
12665	-6.712070e+000
12666	1.587475e+000
12667	-9.456687e+000
12668	4.506731e+001
12669	-4.609239e+000
12670	-7.054560e+000
12671	-9.777985e+000
12672	3.027155e+001
12673	1.605019e+002
12674	-7.747773e+000
12675	-7.848782e+000
12676	-2.041700e+000
12677	1.882406e+003
12678	-9.363588e+000
12679	-5.037422e+000
12680	-3.996276e+000
12681	3.824183e+001
12682	4.423694e+000
12683	1.503731e+001
12684	1.492491e+002
12685	8.107479e+003
12686	-7.472489e+000
12687	4.122960e-001
12688	1.977123e+000
12689	-3.282778e+000
12690	-2.145089e+000
12691	-8.722523e+000
12692	-1.655585e+000
12693	-5.170849e+000
12694	-7.065129e+000
12695	1.099421e+002
12696	-9.549762e+000
12697	-3.073431e+000
12698	1.885762e+002
12699	2.515096e+001
12700	2.374909e+004
12701	-4.484000e+000
12702	-9.724708e+000
12703	1.803058e+003
12704	-9.873325e+000
12705	-1.345709e+001
12706	-1.117517e+001
12707	-1.062866e+001
12708	2.470378e+000
12709	1.769925e+002
12710	2.187465e+002
12711	4.796347e+001
12712	-7.073404e+000
12713	-1.357638e+001
12714	-1.309953e+000
12715	2.005110e+003
12716	-6.506347e+000
12717	-7.509561e+000
12718	2.335693e+002
12719	-1.072681e+001
12720	8.495477e+001
12721	-1.301853e+001
12722	-8.007978e+000
12723	1.205384e+003
12724	1.731930e+001
12725	-8.021616e+000
12726	-5.137277e+000
12727	4.827315e+000
12728	-1.202075e+001
12729	1.033969e+001
12730	3.216756e+002
12731	6.160052e+001
12732	-8.541309e+000
12733	-1.143618e+001
12734	1.289119e+002
12735	-1.056010e+001
12736	-1.296092e+001
12737	2.640142e+002
12738	-1.128441e+001
12739	7.259468e+001
12740	9.472074e+001
12741	1.945773e+002
12742	-6.796318e+000
12743	-9.515026e+000
12744	1.089202e+001
12745	-1.397610e+001
12746	9.437952e+001
12747	3.622564e+001
12748	5.972604e+000
12749	-8.985485e+000
12750	1.699147e+000
12751	-8.587853e+000
12752	-7.007465e+000
12753	2.082718e+001
12754	-6.883248e+000
12755	5.485337e+000
12756	-7.174521e+000
12757	-9.323104e+000
12758	1.877112e+001
12759	-4.782258e+000
12760	2.597168e+000
12761	3.219122e+000
12762	-5.826976e+000
12763	1.507798e+002
12764	6.790428e+000
12765	8.065686e-001
12766	1.687438e+001
12767	3.635960e+001
12768	2.271280e+004
12769	-1.218078e+001
