Reporter Identifier	VALUE
1327	1.121291e+002
1328	3.833813e+003
1329	-3.441467e+000
1330	-6.720209e+000
1331	-2.795893e+000
1332	-1.287129e+000
1333	-5.779066e+000
1334	3.135787e+001
1335	-9.587109e+000
1336	-3.069935e+000
1337	-3.098727e+000
1338	2.080924e+001
1339	-1.098045e+000
1340	1.740883e+001
1341	1.827468e+002
1342	1.596576e+001
1343	5.832110e+001
1344	-1.173729e+000
1345	1.453676e+002
1346	-4.664651e+000
1347	-2.461726e-001
1348	-7.603895e-001
1349	-4.737361e+000
1350	3.760769e-001
1351	-2.717520e+000
1352	5.890437e+000
1353	1.830011e+003
1354	5.419690e+001
1355	-3.976631e+000
1356	-5.046261e+000
1357	-5.461176e+000
1358	9.538372e+000
1359	-2.225979e+000
1360	1.176847e+003
1361	3.666307e+001
1362	8.375260e-001
1363	2.844864e+004
1364	6.058398e+000
1365	2.151088e+000
1366	3.494248e-001
1367	-1.377983e+000
1368	-7.332729e+000
1369	-2.125001e+000
1370	-3.037911e+000
1371	4.437278e+001
1372	3.211579e+000
1373	5.037410e+001
1374	-8.068471e+000
1375	1.660590e+002
1376	2.055830e+002
1377	-3.238153e+000
1378	-4.797793e+000
1379	1.525399e+003
1380	-6.975403e+000
1381	-2.949222e+000
1382	-2.255889e+000
1383	-6.088165e+000
1384	-6.377569e+000
1385	-2.711082e+000
1386	-7.068430e+000
1387	-7.943615e+000
1388	-4.249906e+000
1389	-2.241380e+000
1390	-7.412642e-001
1391	1.391552e+000
1392	1.267257e+000
1393	7.052014e+003
1394	1.751946e+001
1395	-1.064561e+000
1396	-5.011668e+000
1397	-3.231810e+000
1398	6.779257e+000
1399	2.812177e+002
1400	8.915744e+000
1401	1.522683e+001
1402	1.416962e+003
1403	-3.015551e+000
1404	1.263794e+002
1405	-4.986424e+000
1406	-6.275798e+000
1407	-4.555219e+000
1408	3.465782e+002
1409	-2.891148e+000
1410	9.456854e+000
1411	-1.532737e+000
1412	2.360463e+000
1413	-5.610445e+000
1414	-9.792073e+000
1415	-1.831281e+000
1416	-5.870396e+000
1417	-9.323874e+000
1418	2.725353e+001
1419	1.448041e+000
1420	-7.617964e+000
1421	-1.739839e+000
1422	1.889546e+002
1423	-1.944313e-001
1424	7.880125e+000
1425	-9.997681e+000
1426	6.254419e+002
1427	8.463984e+000
1428	6.108322e+003
1429	-8.154867e+000
1430	-5.996480e+000
1431	-3.292676e+000
1432	4.677896e-001
1433	-2.671713e+000
1434	4.281955e+003
1435	3.050530e+001
1436	-3.846907e+000
1437	-4.056086e+000
1438	1.332523e+001
1439	1.522387e+001
1440	-6.485400e+000
1441	-9.139788e+000
1442	4.053025e+002
1443	-3.362119e+000
1444	-3.624632e+000
1445	6.580639e+001
1446	-2.629437e+000
1447	5.300874e+000
1448	-2.323435e+000
1449	-3.978788e+000
1450	-5.404286e-001
1451	-4.977872e+000
1452	-4.945123e+000
1453	-3.740066e+000
1454	3.410613e+001
1455	3.856642e+001
1456	9.934595e+000
1457	-3.372318e+000
1458	-3.468353e+000
1459	-5.540662e+000
1460	-6.894801e+000
1461	-4.226106e+000
1462	9.294837e+002
1463	-5.345478e+000
1464	-8.173039e+000
1465	-1.022420e+001
1466	-3.636545e+000
1467	-6.758630e+000
1468	-4.477782e+000
1469	-3.278838e+000
1470	-5.225865e+000
1471	6.680215e-001
1472	1.066631e+001
1473	4.938791e+000
1474	3.010628e+000
1475	4.038286e+001
1476	6.490891e+000
1477	3.766157e+000
1478	-1.422668e+000
1479	1.792520e+001
1480	1.710210e+003
1481	-9.559097e-001
1482	2.797798e+001
1483	4.213180e+001
1484	8.695499e+000
1485	-3.432733e+000
1486	6.537806e+001
1487	-1.392082e+001
1488	-5.604263e+000
1489	-4.738163e-001
1490	-8.520266e+000
1491	3.615991e+004
1492	-6.780608e+000
1493	-9.689011e-001
1494	-1.542503e+000
1495	-4.596950e+000
1496	-2.654699e+000
1497	-9.181568e+000
1498	-6.265655e+000
1499	-7.053832e+000
1500	-7.885491e+000
1501	1.482957e+003
1502	3.068538e+000
1503	2.929454e+002
1504	-4.250794e+000
1505	-4.049940e-001
1506	-1.032895e+001
1507	-3.263956e+000
1508	2.346855e+000
1509	2.221183e+003
1510	1.659675e+000
1511	-6.787034e+000
1512	7.570757e+001
1513	-3.399938e-001
1514	8.267011e+001
1515	-1.000427e+001
1516	-6.886108e+000
1517	6.452387e+003
1518	2.079757e+003
1519	-9.830663e+000
1520	1.467203e+005
1521	-9.301432e-001
1522	-2.406335e+000
1523	3.691993e+001
1524	-3.230438e+000
1525	2.046501e-001
1526	-6.908777e+000
1527	7.553854e+000
1528	-2.800392e+000
1529	8.909775e+001
1530	5.904479e+002
1531	4.606208e+002
1532	2.071580e+000
1533	4.388799e-001
1534	2.657970e+001
1535	1.772088e+003
1536	-5.076005e+000
1537	-7.750610e+000
1538	-4.964679e+000
1539	-6.848411e+000
1540	3.004229e+000
1541	-2.370779e+000
1542	5.464968e+000
1543	-2.088379e+000
1544	-5.195648e+000
1545	-1.438134e+000
1546	2.018294e-001
1547	9.923195e+002
1548	-5.423102e-001
1549	-2.437893e+000
1550	-6.111133e+000
1551	-4.289315e+000
1552	3.288050e+002
1553	-2.724556e+000
1554	2.459942e+002
1555	1.242894e+001
1556	8.692762e+000
1557	4.779566e+000
1558	8.485386e+001
1559	4.565716e+001
1560	1.877260e+000
1561	-7.958218e+000
1562	1.276486e+000
1563	-7.086140e-001
1564	9.258845e+000
1565	8.030184e+000
1566	2.113262e-001
1567	-2.009962e+000
1568	-6.686751e+000
1569	-8.453556e+000
1570	3.524058e+002
1571	-1.437349e+001
1572	1.386327e+001
1573	-9.136150e+000
1574	-5.074116e+000
1575	4.493309e+001
1576	-1.138912e+001
1577	-1.181915e+000
1578	-6.334254e+000
1579	-5.678137e+000
1580	-1.102627e+001
1581	-6.234677e+000
1582	1.399903e+000
1583	-4.066495e-001
1584	1.109611e+002
1585	1.308064e+003
1586	-2.470932e+000
1587	-2.686376e+000
1588	1.151996e+001
1589	5.647801e+000
1590	2.298465e+001
1591	-1.093288e+000
1592	-3.908171e+000
1593	-5.553871e-001
1594	4.656644e+000
1595	4.871590e+000
1596	2.209568e+004
1597	5.291190e+000
1598	-8.584651e+000
1599	-4.053863e+000
1600	-3.884768e+000
1601	-4.656048e+000
1602	-7.278598e+000
1603	-3.163969e+000
1604	-7.185800e+000
1605	5.095106e+000
1606	2.422685e+003
1607	-3.625212e+000
1608	1.365847e+002
1609	-3.783671e+000
1610	6.775602e+000
1611	-2.569343e+000
1612	-1.941687e+000
1613	-5.190144e+000
1614	1.371337e+005
1615	7.011764e-001
1616	-1.876114e+000
1617	-2.371735e+000
1618	-7.223682e+000
1619	-9.446973e-001
1620	-8.168944e+000
1621	-1.735187e+000
1622	-4.551480e+000
1623	-6.934559e+000
1624	5.559409e+002
1625	3.259586e+004
1626	-7.613758e+000
1627	-1.046444e+001
1628	-5.788193e+000
1629	4.759244e+001
1630	-1.050483e+000
1631	-5.181166e+000
1632	5.685739e+000
1633	1.500120e-001
1634	-6.998677e+000
1635	1.220331e+001
1636	3.180578e+001
1637	2.029346e+003
1638	6.576872e+000
1639	6.862163e+000
1640	1.181766e+001
1641	-2.499874e+000
1642	5.650171e-001
1643	-7.044074e+000
1644	-5.976177e+000
1645	-1.083504e+001
1646	4.554933e+000
1647	7.699298e+000
1648	6.802985e-001
1649	-5.361944e+000
1650	-3.642931e+000
1651	-7.701616e+000
1652	1.787503e+000
1653	-5.077711e+000
1654	6.811311e+000
1655	-7.601098e+000
1656	-7.806393e+000
1657	5.182970e+002
1658	-8.525126e+000
1659	-1.005837e+001
1660	-7.936948e+000
1661	1.241754e+001
1662	-8.854612e+000
1663	3.146350e+001
1664	-9.291406e+000
1665	3.847240e+002
1666	-5.457190e+000
1667	-2.741664e+000
1668	2.470439e+001
1669	-1.880396e+000
1670	-1.610796e+000
1671	2.497659e+000
1672	-2.900301e+000
1673	-7.102086e-001
1674	7.111016e-002
1675	-3.164399e+000
1676	-6.937780e+000
1677	-2.260053e+000
1678	-5.935522e+000
1679	-1.311900e+000
1680	-6.878286e+000
1681	-2.006508e+000
1682	-1.032350e-001
1683	-1.740562e+000
1684	-5.535729e+000
1685	-4.215688e-001
1686	2.541247e-001
1687	-3.734212e+000
1688	-1.955080e+000
1689	6.377123e-001
1690	-9.495550e-001
1691	-3.088669e+000
1692	-5.931163e+000
1693	1.616153e+001
1694	-3.428151e+000
1695	2.482611e+000
1696	-1.035652e+001
1697	2.868699e+000
1698	-6.675225e+000
1699	-6.183610e+000
1700	2.308325e+000
1701	-8.288205e+000
1702	3.978715e+001
1703	-3.564936e+000
1704	-8.441159e+000
1705	-9.724662e+000
1706	7.847642e-001
1707	-1.429152e+000
1708	-8.004601e+000
1709	1.700826e-001
1710	7.489078e+000
1711	-3.667308e+000
1712	-2.625058e-001
1713	-6.688011e+000
1714	-5.560201e+000
1715	-5.872972e+000
1716	3.677623e+002
1717	-4.241368e+000
1718	5.918344e+000
1719	1.716101e+000
1720	3.750213e+001
1721	9.855398e-001
1722	4.228573e+000
1723	-1.761308e+000
1724	-1.942972e+000
1725	-7.877738e+000
1726	-6.802068e+000
1727	2.830604e+000
1728	-6.477127e+000
1729	-5.447512e+000
1730	-4.659885e+000
1731	-1.502313e+000
1732	5.747565e-001
1733	-5.028873e+000
1734	-1.380157e+001
1735	-1.827895e+000
1736	-1.108915e+001
1737	-4.528279e+000
1738	-8.726184e+000
1739	-6.292569e+000
1740	-5.263748e+000
1741	6.570155e+003
1742	-5.984788e-002
1743	6.332142e+000
1744	-1.310893e+000
1745	9.412328e-004
1746	-5.058976e+000
1747	6.014883e+001
1748	2.150831e+000
1749	6.194701e+002
1750	6.483107e+002
1751	-1.355795e+000
1752	-1.274593e+000
1753	8.749894e+002
1754	-5.065724e+000
1755	5.606025e+000
1756	3.603351e+000
1757	9.526697e+000
1758	7.248560e-001
1759	4.986081e+000
1760	1.325017e+002
1761	-4.847651e+000
1762	-2.716585e+000
1763	6.289301e+000
1764	-3.362236e+000
1765	-5.710227e+000
1766	1.858644e+002
1767	-4.284944e+000
1768	4.582160e+002
1769	-3.872302e+000
1770	-2.153755e+000
1771	6.018394e+000
1772	-9.541008e+000
1773	2.230604e+000
1774	2.856128e+001
1775	-5.482419e+000
1776	-4.736502e+000
1777	8.276898e+002
1778	-5.864475e+000
1779	1.493044e-001
1780	-6.587918e+000
1781	-3.548121e+000
1782	-3.871315e+000
1783	-1.799976e+000
1784	3.165131e+001
1785	-6.254326e+000
1786	-6.384428e+000
1787	-5.292131e+000
1788	1.554438e+002
1789	-3.658289e+000
1790	3.194346e+001
1791	3.234201e+000
1792	-1.261900e-001
1793	5.240856e+000
1794	-1.091377e+001
1795	-6.066684e+000
1796	2.876133e+001
1797	-1.192753e+001
1798	-6.728029e+000
1799	1.286247e+003
1800	1.712501e+001
1801	1.174776e+003
1802	6.289342e+000
1803	5.316578e-001
1804	1.583407e+001
1805	9.357356e+000
1806	-1.824908e+000
1807	5.886341e+000
1808	-6.441013e+000
1809	-9.278845e+000
1810	-5.885127e+000
1811	-6.810787e+000
1812	3.294323e+000
1813	-6.817331e+000
1814	-4.654352e+000
1815	-1.028606e+001
1816	-9.946294e+000
1817	-6.965025e+000
1818	-7.932806e+000
1819	-4.071335e+000
1820	-5.426533e+000
1821	-5.025504e+000
1822	-5.672171e+000
1823	9.449825e+000
1824	5.914308e+003
1825	-6.211409e+000
1826	1.752316e+001
1827	-3.352468e+000
1828	-2.184886e+000
1829	-2.982744e+000
1830	2.879323e-001
1831	1.024897e+001
1832	4.241008e+000
1833	3.005710e+001
1834	7.389867e+003
1835	-3.594213e+000
1836	-3.503579e+000
1837	-3.036485e+000
1838	5.941274e+001
1839	1.209465e+000
1840	2.233473e+001
1841	2.102277e+003
1842	3.930298e+000
1843	-6.777609e+000
1844	3.119249e+001
1845	1.122706e+003
1846	1.007774e+000
1847	4.327333e+000
1848	1.265751e+001
1849	-6.140802e+000
1850	-1.464094e+000
1851	1.130230e+002
1852	-4.910618e+000
1853	5.037776e+000
1854	-6.950433e+000
1855	2.201085e+001
1856	-7.244524e-001
1857	2.118490e+000
1858	-2.132294e+000
1859	-2.582835e+000
1860	7.961745e+002
1861	-4.963208e+000
1862	-5.387083e+000
1863	-8.472047e+000
1864	2.536189e+000
1865	1.130361e+003
1866	-1.244927e+000
1867	1.163619e+000
1868	9.668329e+001
1869	-2.289074e+000
1870	6.771451e+001
1871	-3.674984e+000
1872	1.757056e+002
1873	1.675555e+004
1874	-4.565228e+000
1875	5.420047e+001
1876	1.350889e+001
1877	-6.355449e+000
1878	-1.085960e+001
1879	-6.232712e+000
1880	-4.965426e+000
1881	5.943224e+003
1882	-2.610359e+000
1883	4.874244e+002
1884	4.130053e+000
1885	4.810220e+000
1886	5.715635e+000
1887	2.830582e+001
1888	3.600304e+001
1889	-1.104877e+001
1890	-3.634883e+000
1891	6.155448e+000
1892	-5.179996e+000
1893	-7.619021e+000
1894	4.851639e+002
1895	-9.320925e+000
1896	-6.351500e+000
1897	-3.947490e+000
1898	-4.256329e+000
1899	1.049236e+001
1900	-6.265874e+000
1901	-7.039768e+000
1902	-5.543899e+000
1903	2.421369e+002
1904	1.377775e+001
1905	-1.047641e+001
1906	-6.318548e+000
1907	-2.148567e+000
1908	-7.107618e+000
1909	2.819169e+002
1910	-5.681916e+000
1911	-7.637293e+000
1912	2.281041e-001
1913	6.866383e+001
1914	-9.249933e+000
1915	-8.481196e+000
1916	-5.184859e+000
1917	-2.521873e+000
1918	-4.510275e+000
1919	6.033404e+000
1920	-7.698598e+000
1921	4.131669e+000
1922	5.055607e+000
1923	1.058200e+000
1924	-3.539287e+000
1925	-5.324954e+000
1926	-1.115643e+000
1927	-5.230011e+000
1928	-3.323948e+000
1929	3.007194e+002
1930	2.061329e+000
1931	1.647969e+002
1932	6.813477e+001
1933	-7.943013e+000
1934	-5.439206e+000
1935	-7.303284e+000
1936	-4.023731e+000
1937	1.123583e+002
1938	-9.136363e-001
1939	2.648604e+000
1940	2.025273e+001
1941	-7.539632e+000
1942	1.208555e+001
1943	-3.684124e+000
1944	-3.261751e+000
1945	-6.224138e+000
1946	-4.708585e+000
1947	7.356652e+001
1948	2.439443e+000
1949	-3.834898e+000
1950	-2.278309e+000
1951	6.416232e+001
1952	-7.408033e+000
1953	-3.876037e+000
1954	3.842003e+000
1955	-2.772221e+000
1956	-2.926870e+000
1957	-3.854350e+000
1958	-2.973200e+000
1959	9.478211e+002
1960	-4.726307e+000
1961	7.707739e+000
1962	5.607377e+000
1963	-2.120953e+000
1964	3.735962e+001
1965	1.616530e+001
1966	1.503503e+000
1967	3.936046e+000
1968	1.562926e+001
1969	2.665695e+001
1970	2.414766e+001
1971	3.177005e+002
1972	-6.310592e+000
1973	-1.515674e+000
1974	-3.800537e+000
1975	-9.826176e+000
1976	-5.529322e+000
1977	-1.405568e+001
1978	-7.929392e+000
1979	-8.468745e+000
1980	1.420783e+002
1981	-1.799532e+000
1982	-7.329749e+000
1983	-9.925069e+000
1984	1.611733e+002
1985	-5.611120e+000
1986	-6.636658e+000
1987	3.833637e+002
1988	4.482623e+001
1989	-8.368624e+000
1990	4.436283e+002
1991	-3.726318e+000
1992	9.374173e+002
1993	4.459200e+000
1994	-5.381189e+000
1995	2.458476e+001
1996	7.756803e+001
1997	1.342851e+001
1998	-6.409687e+000
1999	-2.627990e+000
2000	-1.061178e+000
2001	-5.775786e+000
2002	1.037920e+003
2003	-9.034840e+000
2004	-8.080229e+000
2005	1.538017e+000
2006	3.538228e-001
2007	2.001869e+003
2008	-5.341517e-001
2009	-1.636448e+000
2010	2.002251e+002
2011	-1.540554e+000
2012	5.962108e+001
2013	-6.659144e-001
2014	7.523270e+003
2015	1.106718e+001
2016	-3.262649e+000
2017	2.702101e+001
2018	-5.689844e+000
2019	6.074205e+003
2020	3.633963e+002
2021	1.162035e+003
2022	3.551695e+003
2023	-8.475204e+000
2024	3.171048e+001
2025	-3.703112e+000
2026	-3.836666e-001
2027	-1.025816e+000
2028	3.607569e+001
2029	-6.186566e+000
2030	2.565903e+003
2031	-2.039198e+000
2032	-5.476024e+000
2033	5.120389e+001
2034	-3.248094e+000
2035	-6.777147e+000
2036	3.681344e+002
2037	3.198944e+001
2038	-4.291655e+000
2039	-9.294014e-001
2040	-1.217785e+001
2041	2.791349e+000
2042	-5.581913e+000
2043	8.522032e+002
2044	-5.164351e+000
2045	1.091263e+004
2046	-1.349481e+000
2047	5.288047e+002
2048	2.112441e+001
2049	1.964681e+000
2050	1.327192e+000
2051	6.591891e+000
2052	-1.263991e+001
2053	-3.769602e+000
2054	7.157127e+002
2055	2.787591e+000
2056	-4.580767e+000
2057	1.053159e+003
2058	5.335172e+001
2059	-5.765942e+000
2060	1.233134e+003
2061	1.083441e+002
2062	4.409293e+000
2063	1.493154e+002
2064	5.184601e+001
2065	-6.979167e+000
2066	-9.016840e+000
2067	-9.166611e+000
2068	-1.880752e+000
2069	1.009732e+002
2070	8.123665e+000
2071	-1.009512e+001
2072	-8.218586e-001
2073	-2.775438e+000
2074	-7.537440e+000
2075	2.467491e+000
2076	-6.743869e+000
2077	5.987967e+001
2078	-3.897615e+000
2079	-5.321359e+000
2080	1.288686e+003
2081	-4.039745e+000
2082	1.810448e+001
2083	4.660065e+002
2084	-1.231016e+000
2085	-3.374666e-001
2086	1.606302e+001
2087	-4.479469e+000
2088	2.032165e+000
2089	7.366323e+001
2090	-4.546541e+000
2091	-5.259899e+000
2092	-4.150558e+000
2093	-8.304188e+000
2094	-4.532567e+000
2095	-3.725418e+000
2096	-6.257596e+000
2097	-2.361492e+000
2098	-4.504358e+000
2099	-1.048557e+000
2100	-4.341018e+000
2101	1.781591e+000
2102	1.872768e+000
2103	1.071982e+001
2104	2.688146e+000
2105	-5.347595e+000
2106	6.199403e+001
2107	-6.568468e+000
2108	-8.473788e-001
2109	-4.044631e+000
2110	-6.338876e+000
2111	-6.481232e+000
2112	-3.335880e+000
2113	-5.867213e+000
2114	4.411024e+000
2115	4.339173e+000
2116	-5.629813e+000
2117	-5.611824e+000
2118	7.144222e+000
2119	-2.373614e+000
2120	1.717562e+003
2121	-1.146999e+001
2122	-1.323096e-001
2123	-4.360209e+000
2124	-2.883785e+000
2125	-7.721265e+000
2126	5.597333e+000
2127	1.411798e+001
2128	-5.530111e+000
2129	3.483758e+001
2130	-5.576614e-001
2131	-2.892097e+000
2132	8.485213e+000
2133	6.199389e+000
2134	1.574161e+002
2135	4.543726e+001
2136	3.896359e+003
2137	-9.740124e+000
2138	-8.811278e+000
2139	-3.717020e+000
2140	-1.086113e+001
2141	9.389128e+002
2142	3.909222e+002
2143	-8.336925e+000
2144	4.485012e+000
2145	-1.270103e+001
2146	-7.147660e+000
2147	-7.038153e+000
2148	-7.743286e+000
2149	1.981919e+004
2150	-9.514065e+000
2151	-3.603977e+000
2152	-5.604923e+000
2153	-9.536893e+000
2154	4.362412e+002
2155	5.375215e+001
2156	6.815065e-001
2157	-7.509891e+000
2158	-3.454635e+000
2159	-3.116375e+000
2160	-4.041674e+000
2161	3.219927e+000
2162	-1.806859e+000
2163	1.556121e+000
2164	7.845311e+000
2165	-4.694639e+000
2166	-4.975763e+000
2167	4.752188e+002
2168	-2.281304e+000
2169	1.005826e+001
2170	5.389489e+002
2171	-6.403650e+000
2172	-2.546070e+000
2173	-3.113975e+000
2174	1.208068e+002
2175	8.240019e+001
2176	-2.230287e-001
2177	-6.059244e+000
2178	-9.412603e+000
2179	-1.579606e+000
2180	-6.665495e+000
2181	-9.818915e-001
2182	-4.411793e+000
2183	3.367804e+000
2184	-1.243450e+000
2185	8.483748e+000
2186	3.551719e+000
2187	-5.366348e-001
2188	-1.007530e+001
2189	6.996472e-001
2190	-1.613521e+000
2191	-1.679256e+000
2192	4.320761e+001
2193	6.179032e+003
2194	5.245530e-001
2195	8.470633e+002
2196	2.142311e+001
2197	6.302721e+000
2198	-8.253676e+000
2199	1.517683e+001
2200	-1.266022e+000
2201	-5.763585e+000
2202	1.044417e+001
2203	-2.541034e-002
2204	-1.023078e+001
2205	-8.118666e+000
2206	-2.550665e+000
2207	-7.964681e+000
2208	7.428433e-001
2209	-5.609048e+000
2210	-4.623060e+000
2211	-1.218345e+000
2212	-3.075716e+000
2213	1.701849e+000
2214	-9.684695e-001
2215	1.580029e-001
2216	5.632313e+001
2217	-1.132438e+001
2218	8.333419e+002
2219	-1.112159e+000
2220	-5.558890e+000
2221	-5.467725e+000
2222	-1.139841e+001
2223	-6.262920e+000
2224	-7.619194e+000
2225	-1.191993e+001
2226	-9.861869e+000
2227	-8.447719e+000
2228	1.759511e+004
2229	2.560769e+001
2230	-9.579705e+000
2231	-1.025134e+001
2232	-4.314665e-002
2233	-9.045668e+000
2234	3.651183e+002
2235	5.195916e+001
2236	-5.604196e+000
2237	-6.483495e+000
2238	1.978252e+001
2239	1.466593e+000
2240	-1.575454e+000
2241	2.953376e+001
2242	-3.192883e+000
2243	-1.074230e+001
2244	9.827406e-001
2245	-1.186409e+000
2246	-6.339734e+000
2247	-7.544547e+000
2248	3.564798e+000
2249	6.154905e+001
2250	5.755399e+001
2251	-5.998498e+000
2252	1.215594e+003
2253	-5.471397e+000
2254	3.930238e+001
2255	-2.925287e+000
2256	-6.230102e+000
2257	-3.507794e+000
2258	-3.505948e+000
2259	1.019150e+001
2260	-8.326413e+000
2261	4.888299e+002
2262	-1.777567e-001
2263	-3.848689e+000
2264	-3.991876e+000
2265	8.773809e+001
2266	-3.431834e+000
2267	-6.710090e+000
2268	-4.684622e+000
2269	-5.192739e+000
2270	4.300323e+000
2271	-3.790967e+000
2272	9.508572e+002
2273	8.187648e+000
2274	4.198615e+000
2275	3.037229e+000
2276	1.461891e+000
2277	-8.916542e+000
2278	1.080420e+002
2279	4.109867e+001
2280	2.544118e+002
2281	-6.126690e+000
2282	5.912255e+003
2283	-2.837865e+000
2284	2.165413e+001
2285	-7.711893e+000
2286	2.063579e+000
2287	-4.411771e+000
2288	2.390427e+002
2289	-5.597767e+000
2290	5.862656e-001
2291	-7.007723e+000
2292	9.872376e+001
2293	-7.017629e+000
2294	-4.397004e+000
2295	-2.307102e+000
2296	9.184816e-001
2297	1.559603e+002
2298	1.222108e+001
2299	4.474114e+003
2300	-4.895091e+000
2301	-9.441449e+000
2302	-1.125746e+001
2303	3.426334e+002
2304	-3.402746e+000
2305	-9.156424e+000
2306	6.190623e+001
2307	-1.035456e+001
2308	-3.035042e+000
2309	1.289067e+001
2310	2.336061e+002
2311	5.818820e+000
2312	3.629527e+001
2313	-5.113127e+000
2314	-5.174206e+000
2315	-5.073985e+000
2316	-4.189022e+000
2317	-7.533313e-001
2318	-1.405147e+000
2319	1.478115e+001
2320	-5.740428e+000
2321	8.001582e-001
2322	-1.215144e+000
2323	-6.746658e+000
2324	1.770373e+002
2325	5.998194e+001
2326	-3.640758e+000
2327	2.881526e+003
2328	1.998623e-001
2329	6.709924e+002
2330	-5.299403e-001
2331	-6.517722e+000
2332	6.942542e+000
2333	4.478697e+000
2334	4.560054e+001
2335	-5.294318e+000
2336	-4.469047e+000
2337	-1.264928e+000
2338	-8.391236e+000
2339	-8.619681e+000
2340	7.918480e+000
2341	2.408450e+000
2342	1.067042e+000
2343	-2.141977e+000
2344	1.678558e+002
2345	1.780741e+002
2346	1.576858e+002
2347	1.144173e+000
2348	2.920296e-001
2349	2.548849e+001
2350	4.782022e+000
2351	1.946612e+000
2352	1.252163e+003
2353	-1.101325e+001
2354	1.588739e+001
2355	-3.325750e+000
2356	9.857223e+002
2357	6.160338e+002
2358	-6.854246e+000
2359	-8.278041e+000
2360	5.899572e+001
2361	1.292644e+002
2362	1.429641e+000
2363	8.631810e+001
2364	-3.169761e+000
2365	1.357370e+001
2366	2.946445e+001
2367	-6.981963e+000
2368	1.362827e+001
2369	4.728340e+001
2370	-1.193601e+001
2371	-4.438250e+000
2372	3.012265e+002
2373	-4.027574e+000
2374	-1.110852e+000
2375	-5.322331e+000
