Reporter Identifier	VALUE
1316	-5.509411e+000
1317	2.217210e+000
1318	-1.408042e+000
1319	-7.670275e+000
1320	2.179636e+003
1321	1.903059e+002
1322	-5.631781e+000
1323	3.100012e+000
1324	-3.646593e+000
1325	-2.691668e+000
1326	5.660863e+000
1327	7.916201e+001
1328	6.972371e+003
1329	-2.185240e+000
1330	-6.381787e+000
1331	2.434847e+001
1332	-3.937148e+000
1333	-1.715325e+000
1334	1.324265e+000
1335	-4.667872e+000
1336	5.355972e+001
1337	-7.613508e+000
1338	3.755943e+002
1339	-9.893232e-001
1340	9.047874e+001
1341	1.655350e+003
1342	1.105151e+001
1343	2.131386e+001
1344	1.098290e+001
1345	2.101585e+002
1346	-4.199519e+000
1347	-2.263949e+000
1348	7.513664e-001
1349	2.138274e-002
1350	-1.339645e-001
1351	5.919395e+000
1352	7.018585e+001
1353	3.961244e+003
1354	5.472599e+001
1355	-1.789860e+000
1356	-3.119424e+000
1357	9.505712e-001
1358	2.825212e+002
1359	1.512288e+001
1360	2.279597e+003
1361	6.954746e+000
1362	1.212368e+000
1363	5.174939e+004
1364	2.496440e+001
1365	1.408496e+001
1366	5.716367e-002
1367	2.691508e+001
1368	2.146050e+001
1369	-1.618205e+000
1370	3.000156e+001
1371	3.031628e+002
1372	1.743280e+001
1373	5.483677e+001
1374	-2.608991e+000
1375	3.205982e+002
1376	1.754787e+003
1377	-2.454821e+000
1378	4.056836e+001
1379	4.576055e+003
1380	-1.363504e+000
1381	-3.620686e+000
1382	4.577335e+000
1383	-2.197585e+000
1384	-3.184614e+000
1385	1.510171e+001
1386	1.883838e+000
1387	-2.106556e+000
1388	7.190434e+000
1389	2.282336e+000
1390	-5.986614e+000
1391	-3.145555e+000
1392	-3.361778e+000
1393	4.689072e+004
1394	1.937077e+003
1395	-8.453139e-001
1396	2.774366e+000
1397	-5.364743e+000
1398	-4.527875e+000
1399	1.509280e+003
1400	-3.236688e+000
1401	1.505233e+001
1402	1.045882e+003
1403	5.457171e-002
1404	2.545285e+001
1405	-4.211872e+000
1406	7.414488e+000
1407	7.274402e-002
1408	2.244998e+003
1409	-3.482847e+000
1410	5.065712e+001
1411	-3.990409e+000
1412	1.773601e+001
1413	3.226523e+001
1414	-7.318527e+000
1415	-2.891893e+000
1416	3.113021e+001
1417	2.788476e+000
1418	3.105738e+001
1419	-6.293317e-001
1420	-4.740842e+000
1421	1.309545e+000
1422	1.701423e+003
1423	-3.384055e+000
1424	7.709479e+001
1425	1.366307e+000
1426	5.193276e+002
1427	3.421514e+002
1428	3.468004e+003
1429	1.712399e+000
1430	-5.097133e+000
1431	-2.558904e+000
1432	8.058233e-001
1433	-1.823141e+000
1434	6.801180e+003
1435	6.450063e+001
1436	-3.769691e+000
1437	-5.205090e+000
1438	8.993740e+001
1439	3.786435e+002
1440	-5.659629e+000
1441	-6.104564e-001
1442	4.294664e+002
1443	-3.901547e+000
1444	2.467460e+000
1445	2.437761e+001
1446	7.610079e+000
1447	2.940781e+002
1448	-2.277622e+000
1449	-4.943620e+000
1450	1.975616e+000
1451	2.439712e-001
1452	5.926914e+000
1453	4.878187e+001
1454	1.577451e+002
1455	3.145833e+002
1456	2.368592e+001
1457	1.311772e+000
1458	2.309640e+000
1459	-1.237804e+000
1460	-7.594460e+000
1461	1.539306e+001
1462	2.439838e+003
1463	-1.788797e+000
1464	-2.204828e+000
1465	-1.079583e+000
1466	-8.409834e-001
1467	1.474070e+000
1468	-6.878018e-001
1469	-2.827578e+000
1470	2.724546e+000
1471	-4.103429e+000
1472	8.196759e+000
1473	-1.313332e-001
1474	-2.570046e+000
1475	1.860014e+002
1476	7.411675e+000
1477	3.226545e+003
1478	-5.887472e+000
1479	9.283019e+001
1480	5.518124e+003
1481	-5.697560e+000
1482	5.532443e+001
1483	4.756729e+001
1484	-4.324137e+000
1485	-8.897557e+000
1486	3.540216e+002
1487	-5.434919e+000
1488	1.300282e+000
1489	9.342595e+001
1490	-3.206053e+000
1491	2.541216e+004
1492	-2.636983e+000
1493	1.780955e+001
1494	1.785522e+001
1495	-2.703767e+000
1496	-3.257281e+000
1497	-7.290400e+000
1498	-3.954459e+000
1499	-5.706520e+000
1500	2.224760e+000
1501	6.786424e+002
1502	2.737640e+000
1503	1.239298e+003
1504	2.094005e+001
1505	-1.577505e+000
1506	9.762954e-002
1507	4.017610e+000
1508	-1.283211e+000
1509	6.090240e+003
1510	4.098595e+000
1511	-3.000892e+000
1512	1.131130e+003
1513	1.115954e+002
1514	4.122751e+003
1515	-6.575193e+000
1516	-4.237005e+000
1517	1.952628e+004
1518	1.606100e+003
1519	-7.257016e+000
1520	1.430275e+005
1521	-2.773380e+000
1522	5.751447e+000
1523	6.972605e+001
1524	1.266174e+001
1525	3.259092e+001
1526	-3.941254e+000
1527	1.578842e+001
1528	-2.437598e-001
1529	6.711295e+002
1530	1.484170e+003
1531	1.786314e+003
1532	2.325736e+000
1533	7.668831e+001
1534	2.681897e+002
1535	7.539797e+003
1536	1.905059e+000
1537	-3.048340e+000
1538	1.432132e+001
1539	1.867384e+000
1540	1.251193e+000
1541	1.988694e+001
1542	6.062168e+001
1543	1.034688e+001
1544	-2.656538e+000
1545	6.200581e+001
1546	-4.551106e-001
1547	9.029591e+002
1548	2.108973e+001
1549	8.265181e+000
1550	1.476535e+001
1551	-8.318671e-001
1552	1.164471e+003
1553	1.178828e+000
1554	7.145756e+002
1555	3.785840e+000
1556	-3.517163e+000
1557	2.810805e+001
1558	3.915614e+002
1559	2.638605e+002
1560	2.190502e+001
1561	1.888271e+000
1562	4.448360e+001
1563	-6.751901e+000
1564	-3.851534e+000
1565	2.375271e+001
1566	4.412124e+001
1567	1.511814e+001
1568	3.884327e+001
1569	-6.864330e+000
1570	5.006836e+002
1571	-5.741545e+000
1572	8.308518e+001
1573	-3.116360e+000
1574	-5.768488e+000
1575	3.089388e+002
1576	-8.475740e+000
1577	-1.122169e+000
1578	5.096856e+000
1579	-4.507524e-001
1580	-7.791031e+000
1581	2.104037e+001
1582	5.865151e+001
1583	7.902520e+000
1584	3.535469e+002
1585	4.232906e+003
1586	-2.924845e+000
1587	3.013475e+000
1588	5.978485e+001
1589	1.371719e+002
1590	4.023224e+002
1591	-3.339252e+000
1592	1.353260e+001
1593	1.465903e+001
1594	3.049124e+000
1595	5.242907e+000
1596	5.637428e+003
1597	9.181015e-001
1598	8.697815e-001
1599	-4.323977e+000
1600	-3.740389e+000
1601	-4.363233e+000
1602	-5.376014e+000
1603	-6.852576e+000
1604	-4.938119e+000
1605	7.060182e+001
1606	8.491925e+003
1607	4.423529e+001
1608	1.560770e+002
1609	-2.095116e+000
1610	1.716513e+001
1611	-3.055712e+000
1612	2.141969e+001
1613	4.586752e+000
1614	1.479460e+005
1615	6.862157e+000
1616	1.450619e+002
1617	5.632454e+002
1618	-4.037558e+000
1619	1.084283e+001
1620	-1.942589e+000
1621	9.860461e+000
1622	1.230122e+001
1623	-2.028676e+000
1624	4.911389e+003
1625	2.669491e+004
1626	6.761100e+001
1627	-3.920871e+000
1628	-2.286286e+000
1629	4.619355e+001
1630	-8.358963e-001
1631	3.673980e+000
1632	2.151269e+001
1633	2.683363e+000
1634	-3.297743e+000
1635	-1.361202e+000
1636	8.532061e+000
1637	8.399280e+003
1638	1.478541e+002
1639	-4.523023e+000
1640	1.226120e+001
1641	3.403317e+000
1642	-3.599526e+000
1643	-4.486100e+000
1644	2.175752e+001
1645	-3.704500e+000
1646	-2.481190e+000
1647	1.377237e+001
1648	1.011223e+001
1649	-5.142518e+000
1650	-4.847955e+000
1651	7.830310e-001
1652	1.578813e+001
1653	-3.052668e+000
1654	3.031161e+000
1655	-2.416172e+000
1656	-1.726420e+000
1657	2.004672e+003
1658	7.780598e+000
1659	-1.655693e+000
1660	6.477148e-001
1661	6.050426e+001
1662	-1.777639e+000
1663	2.437143e+002
1664	-5.809085e-001
1665	7.959265e+002
1666	-4.965905e+000
1667	-4.914619e+000
1668	1.351088e+002
1669	6.368486e+000
1670	-3.484515e-001
1671	9.453063e+001
1672	-3.012520e+000
1673	-2.957875e+000
1674	-5.011873e+000
1675	6.404507e+000
1676	1.342949e+000
1677	-1.139696e+000
1678	-7.040474e+000
1679	-3.480023e+000
1680	-9.445008e+000
1681	-2.665025e+000
1682	-1.871447e+000
1683	4.853364e+002
1684	-4.761901e+000
1685	2.302976e+000
1686	1.643102e+001
1687	-1.832090e+000
1688	2.754249e-001
1689	1.702537e+001
1690	6.573717e-001
1691	2.560175e+000
1692	-4.542162e+000
1693	6.169934e+001
1694	2.837461e+000
1695	6.189243e+000
1696	-4.113188e+000
1697	1.991497e+001
1698	1.452651e+001
1699	3.639963e+002
1700	1.487212e+001
1701	-8.251384e+000
1702	1.059043e+002
1703	4.111221e+000
1704	-3.047322e+000
1705	2.070087e+001
1706	1.363711e+001
1707	5.619759e+000
1708	-2.447759e+000
1709	2.584002e+001
1710	1.003445e+001
1711	-9.518656e-001
1712	-5.587184e+000
1713	7.018323e+000
1714	-1.995674e-001
1715	-2.480564e+000
1716	4.613480e+002
1717	-3.506011e+000
1718	6.070372e+000
1719	-5.471307e+000
1720	1.673413e+002
1721	2.854321e+000
1722	2.436649e+001
1723	4.102695e+001
1724	4.437928e+000
1725	-2.918597e+000
1726	-1.191348e+000
1727	1.393328e+001
1728	-1.005598e+001
1729	-4.957701e+000
1730	-3.539588e+000
1731	-5.810718e+000
1732	-1.911500e+000
1733	3.248794e+002
1734	1.510326e+003
1735	4.028658e+001
1736	-1.981773e+000
1737	5.611880e+000
1738	1.684726e+001
1739	1.479683e+001
1740	2.215106e+001
1741	3.231404e+003
1742	6.760248e+001
1743	1.070596e+002
1744	-3.802193e+000
1745	-4.502207e-001
1746	-9.462673e-001
1747	6.981820e+001
1748	2.201994e+001
1749	9.494656e+001
1750	2.796515e+003
1751	7.093791e+000
1752	-7.161235e-002
1753	2.694819e+003
1754	-1.913308e+000
1755	4.931466e+001
1756	1.238871e+001
1757	3.811557e+001
1758	1.609223e+002
1759	4.859440e+001
1760	2.304917e+002
1761	-5.747429e+000
1762	-6.820313e+000
1763	2.134250e+001
1764	6.561927e-001
1765	-5.322227e+000
1766	1.084137e+003
1767	1.102698e+001
1768	1.062076e+003
1769	-5.665647e+000
1770	1.755135e+000
1771	2.659292e+001
1772	-5.764396e+000
1773	7.063400e+000
1774	1.617872e+001
1775	-1.193564e-001
1776	-6.753536e+000
1777	5.693635e+002
1778	-1.354892e+000
1779	1.147080e+001
1780	1.956468e+001
1781	1.309787e+002
1782	-4.120229e+000
1783	-3.260996e+000
1784	4.362275e+001
1785	-3.114786e+000
1786	-2.436373e+000
1787	6.708031e+000
1788	2.403891e+002
1789	-2.352606e-001
1790	3.266840e+002
1791	5.664680e+000
1792	-3.799005e+000
1793	2.872262e+001
1794	-5.929892e+000
1795	1.165608e+001
1796	2.540972e+001
1797	-4.171700e+000
1798	2.200972e+002
1799	3.924697e+003
1800	2.477379e+001
1801	1.961047e+003
1802	2.202177e+001
1803	5.262589e+000
1804	3.505898e+001
1805	-5.256593e+000
1806	-3.863371e-001
1807	4.195469e+001
1808	-1.069525e+000
1809	-4.867153e+000
1810	-6.685775e-001
1811	4.100976e+000
1812	7.155506e+001
1813	-2.910238e+000
1814	-6.151448e+000
1815	3.022513e+000
1816	-6.632954e+000
1817	1.433809e+001
1818	-2.035955e+000
1819	6.422888e+000
1820	2.785218e+000
1821	-2.537728e+000
1822	-5.737377e+000
1823	1.470477e+001
1824	4.489815e+002
1825	-5.027516e+000
1826	7.736582e+001
1827	-3.385578e+000
1828	8.306614e+000
1829	9.109314e+001
1830	1.035865e+001
1831	4.645443e+002
1832	1.654622e+002
1833	5.595462e+001
1834	2.395474e+004
1835	5.917739e+001
1836	-4.188937e+000
1837	-3.153268e+000
1838	2.594472e+002
1839	-9.165762e-001
1840	6.802839e+001
1841	4.460428e+003
1842	4.359317e+001
1843	-6.655964e+000
1844	5.671241e+001
1845	3.136726e+003
1846	-1.275491e+000
1847	6.605559e+001
1848	1.827432e+001
1849	-7.679268e+000
1850	2.663078e+000
1851	6.359956e+002
1852	-5.135600e+000
1853	1.305823e-001
1854	-3.135712e-002
1855	1.626964e+002
1856	2.095690e-001
1857	1.354118e+001
1858	-3.385093e+000
1859	4.938343e+000
1860	1.920807e+003
1861	5.118659e-001
1862	5.788278e+000
1863	4.342825e+001
1864	3.248544e+000
1865	3.140720e+003
1866	1.707764e+001
1867	1.052176e+002
1868	1.886110e+002
1869	8.503831e+000
1870	3.395422e+002
1871	-1.254453e+000
1872	9.526090e+002
1873	1.026493e+004
1874	-3.586676e+000
1875	4.073244e+002
1876	2.020777e+001
1877	-6.021686e-001
1878	-2.015376e+000
1879	-3.054999e+000
1880	-1.770647e+000
1881	4.042706e+003
1882	-8.469962e-002
1883	2.973849e+003
1884	-2.181622e+000
1885	1.971913e+003
1886	2.038339e+001
1887	6.331002e+001
1888	2.585080e+002
1889	-6.541889e+000
1890	2.331727e+000
1891	9.961397e+001
1892	-4.221102e+000
1893	2.432865e+000
1894	1.518173e+003
1895	-5.166771e+000
1896	2.854088e+001
1897	-6.848432e-001
1898	-2.729844e+000
1899	4.429656e+001
1900	-3.076052e+000
1901	9.763201e+000
1902	-4.971355e+000
1903	9.065545e+002
1904	2.897995e+002
1905	-1.002081e+001
1906	-2.445763e+000
1907	2.316681e+001
1908	-7.415502e+000
1909	2.144037e+003
1910	-2.240018e+000
1911	-8.793252e+000
1912	-2.490961e+000
1913	6.364257e+001
1914	-6.870182e+000
1915	-3.159942e+000
1916	-3.550840e+000
1917	-4.656695e+000
1918	-7.952067e+000
1919	3.911431e+001
1920	-2.964381e+000
1921	2.395323e+001
1922	7.305832e+002
1923	-9.219730e-001
1924	9.425793e+002
1925	2.015854e+000
1926	2.451464e+001
1927	-3.258211e+000
1928	-3.248110e+000
1929	1.866942e+003
1930	1.159629e+001
1931	9.726482e+001
1932	4.063805e+002
1933	-5.910112e+000
1934	-6.449348e+000
1935	-3.653650e+000
1936	-1.847318e-001
1937	9.150129e+001
1938	1.770666e+000
1939	-6.082874e+000
1940	1.419499e+002
1941	-7.681978e-001
1942	3.868313e+001
1943	-1.622572e+000
1944	1.877602e+001
1945	-1.145589e-001
1946	1.576634e+001
1947	1.107924e+002
1948	2.986035e+001
1949	-5.521351e+000
1950	5.655302e+001
1951	2.355241e+002
1952	-1.515758e+000
1953	-6.771728e-001
1954	1.790278e+001
1955	8.572064e-001
1956	2.315757e+001
1957	9.904054e-001
1958	7.359319e+000
1959	2.118995e+003
1960	3.714879e+000
1961	8.325893e+000
1962	4.387970e+001
1963	3.705490e+000
1964	6.203837e+001
1965	6.975567e+001
1966	-3.201376e+000
1967	-5.445767e+000
1968	7.332963e+000
1969	2.934486e+001
1970	7.860613e+001
1971	7.141091e+002
1972	7.699106e+000
1973	4.565943e+001
1974	-5.571398e+000
1975	-6.699423e+000
1976	-9.891322e+000
1977	2.184453e+002
1978	-1.548926e+000
1979	-9.458201e+000
1980	1.808520e+003
1981	1.020783e+000
1982	2.273125e+001
1983	-3.454016e+000
1984	1.416368e+002
1985	-6.221660e+000
1986	-6.243918e+000
1987	2.959692e+002
1988	5.820326e+001
1989	-8.915970e+000
1990	3.958082e+002
1991	2.378962e+000
1992	5.060160e+003
1993	6.565379e+000
1994	-6.134967e+000
1995	3.731500e+002
1996	4.830084e+002
1997	3.743675e+001
1998	5.183406e+000
1999	3.798988e-001
2000	2.860764e+001
2001	-4.405305e+000
2002	1.221443e+003
2003	-6.872572e+000
2004	-6.710476e+000
2005	2.602559e+000
2006	9.715286e+000
2007	7.876957e+003
2008	1.017716e+001
2009	1.150373e+000
2010	9.229369e+002
2011	3.679837e+001
2012	2.602513e+002
2013	1.611497e+001
2014	8.182302e+003
2015	2.100966e+001
2016	7.902031e+000
2017	1.962242e+001
2018	-9.665727e-001
2019	3.696366e+003
2020	4.256792e+002
2021	2.050398e+003
2022	2.677899e+003
2023	-9.276633e+000
2024	1.188679e+002
2025	2.401009e+000
2026	1.559363e-001
2027	-3.077800e-001
2028	3.381276e+001
2029	9.468644e+000
2030	5.770410e+002
2031	-9.086600e-001
2032	-4.572067e+000
2033	2.191230e+002
2034	1.437791e+001
2035	-3.548969e+000
2036	9.493194e+002
2037	1.088214e+002
2038	-1.419876e+000
2039	1.370049e+001
2040	-4.611720e+000
2041	5.384703e+001
2042	2.360326e+001
2043	8.874108e+002
2044	-5.663620e+000
2045	5.732770e+003
2046	5.442782e+000
2047	2.968987e+003
2048	8.876774e+000
2049	-4.040606e+000
2050	2.742323e-001
2051	1.780034e+001
2052	-9.292207e+000
2053	-4.376954e+000
2054	1.585863e+003
2055	3.472581e+000
2056	-5.202817e+000
2057	1.545214e+003
2058	2.731519e+002
2059	-4.356534e+000
2060	2.601493e+003
2061	4.884773e+002
2062	3.984860e+001
2063	5.935454e+002
2064	4.573558e+002
2065	-5.052627e-001
2066	-4.124039e+000
2067	-7.569107e+000
2068	2.811157e+001
2069	1.101314e+002
2070	1.007203e+002
2071	-7.854493e+000
2072	1.672363e+001
2073	-4.667831e+000
2074	-8.211796e+000
2075	1.958131e+000
2076	8.229599e+000
2077	1.047344e+002
2078	-5.516295e+000
2079	8.374766e-001
2080	2.648410e+004
2081	-6.875554e+000
2082	5.790806e+001
2083	4.160127e+002
2084	7.057940e-002
2085	-1.151615e+000
2086	2.636986e+001
2087	-4.946916e+000
2088	1.497622e+000
2089	1.378812e+003
2090	1.394671e+000
2091	-1.642660e+000
2092	-4.488305e+000
2093	-4.212524e+000
2094	-5.031592e+000
2095	-5.386701e+000
2096	-3.213787e+000
2097	6.882220e+000
2098	-4.801551e+000
2099	9.118142e-001
2100	-1.791865e+000
2101	-6.085874e+000
2102	2.323669e+001
2103	-4.291968e+000
2104	1.506462e+000
2105	1.661641e+002
2106	8.382956e+001
2107	-2.507368e+000
2108	5.845504e-002
2109	1.921535e+000
2110	2.083378e+000
2111	-6.915654e+000
2112	-1.158903e+000
2113	2.285654e+000
2114	3.295780e+001
2115	1.944237e+000
2116	-7.277102e+000
2117	9.726894e-001
2118	3.113473e+001
2119	2.287283e+001
2120	4.651374e+003
2121	-8.832870e+000
2122	8.584078e+000
2123	-4.642501e+000
2124	-4.387345e+000
2125	-3.261821e+000
2126	2.349092e+001
2127	2.246798e+002
2128	3.877238e+000
2129	1.733680e+002
2130	1.284798e+002
2131	-3.411351e+000
2132	7.635341e+001
2133	3.344906e+000
2134	1.487435e+003
2135	3.516181e+001
2136	7.081425e+003
2137	-5.837931e+000
2138	-1.937291e-001
2139	-3.539902e+000
2140	-7.940753e+000
2141	2.106782e+003
2142	5.109477e+002
2143	-3.100064e+000
2144	7.037948e+001
2145	-6.813656e+000
2146	3.108998e+000
2147	1.648482e+000
2148	-5.454508e+000
2149	1.725365e+004
2150	-4.767694e+000
2151	8.052040e+000
2152	-4.836638e+000
2153	-5.362269e+000
2154	5.630444e+001
2155	6.021556e+001
2156	1.819360e+000
2157	-5.503538e+000
2158	8.733502e+000
2159	-3.555177e+000
2160	-7.437609e+000
2161	1.349706e+001
2162	2.670148e+001
2163	8.767457e+000
2164	1.656886e+001
2165	3.886913e+001
2166	-7.074229e+000
2167	4.016732e+002
2168	2.671878e+000
2169	1.117717e+002
2170	2.747825e+003
2171	-5.448685e+000
2172	-9.212296e+000
2173	-5.772244e+000
2174	5.709199e+001
2175	1.221378e+002
2176	-6.072693e+000
2177	-4.694458e+000
2178	-9.155876e+000
2179	-5.740923e+000
2180	-4.712134e+000
2181	-4.799479e+000
2182	1.489288e+000
2183	1.459680e+000
2184	-5.589544e+000
2185	1.358793e+001
2186	3.371435e+000
2187	6.253028e+002
2188	-6.715211e+000
2189	-4.675769e+000
2190	-2.593817e+000
2191	7.301987e-001
2192	1.003920e+001
2193	1.850356e+003
2194	5.993778e+000
2195	1.213129e+003
2196	5.111522e+001
2197	1.408844e+000
2198	-4.872507e+000
2199	1.129844e+001
2200	1.345000e+000
2201	-2.115016e+000
2202	4.141328e+000
2203	1.621060e+001
2204	-3.629670e+000
2205	2.667743e+000
2206	-1.185877e-001
2207	6.861191e+001
2208	4.100835e+001
2209	4.934394e+000
2210	2.009226e+000
2211	-9.505932e-001
2212	-5.268826e+000
2213	-4.084937e+000
2214	5.330833e+000
2215	-8.638266e+000
2216	5.842668e+001
2217	-3.563745e+000
2218	6.781368e+002
2219	2.087351e+001
2220	-1.382330e+000
2221	-2.020592e+000
2222	-7.902006e+000
2223	5.370042e+001
2224	-3.065033e+000
2225	-6.831462e+000
2226	-6.267756e+000
2227	-2.416374e+000
2228	9.187377e+003
2229	2.142548e+002
2230	-7.449902e+000
2231	-4.311870e+000
2232	4.901561e+000
2233	-5.375671e+000
2234	1.713379e+003
2235	4.652237e+002
2236	-4.315148e+000
2237	-6.143932e+000
2238	4.674631e+001
2239	1.302850e+001
2240	-4.480843e+000
2241	3.273356e+002
2242	-6.005789e+000
2243	-1.089835e+000
2244	9.863637e+000
2245	1.868204e+001
2246	-3.848415e+000
2247	-2.003672e+000
2248	7.702425e-001
2249	1.347462e+002
2250	2.519248e+002
2251	-5.058920e+000
2252	9.153866e+002
2253	4.657980e-001
2254	3.192020e+002
2255	-5.197792e+000
2256	-6.125410e+000
2257	3.401953e+001
2258	-2.258919e+000
2259	6.571726e+001
2260	-6.344705e+000
2261	6.364364e+003
2262	2.917301e+001
2263	-6.452353e+000
2264	4.847205e+000
2265	7.826540e+002
2266	-1.954601e+000
2267	-3.317981e+000
2268	-4.471678e+000
2269	-6.865310e+000
2270	4.371501e+001
2271	-1.658715e+000
2272	2.588046e+002
2273	5.871076e+001
2274	2.335403e+001
2275	1.588622e+001
2276	2.503506e+000
2277	-7.548774e+000
2278	1.877126e+002
2279	7.711714e+000
2280	2.570268e+002
2281	-4.487043e+000
2282	4.249155e+003
2283	-6.739847e-001
2284	9.841457e+001
2285	-4.507094e+000
2286	2.426441e+000
2287	-4.702625e+000
2288	3.020543e+003
2289	-5.786676e+000
2290	-2.717234e+000
2291	-3.354423e+000
2292	2.288841e+002
2293	-7.036069e+000
2294	-7.901180e+000
2295	-7.036038e+000
2296	-2.938398e+000
2297	2.315232e+003
2298	6.410916e+001
2299	2.521317e+003
2300	-3.496506e-001
2301	4.789854e+000
2302	-9.854683e+000
2303	2.428859e+003
2304	1.708171e+001
2305	2.546366e+001
2306	2.287370e+002
2307	-3.637133e+000
2308	1.230278e+001
2309	1.608450e+001
2310	1.642280e+002
2311	4.521221e+001
2312	3.481966e+002
2313	-4.764545e+000
2314	-1.053387e+000
2315	-2.775968e+000
2316	4.157983e+000
2317	8.055226e+000
2318	2.668697e+000
2319	4.880748e+001
2320	-4.961931e+000
2321	4.087831e-001
2322	-5.194545e+000
2323	4.050774e+000
2324	5.221255e+002
2325	3.858126e+002
2326	5.865656e+000
2327	3.909441e+003
2328	2.502803e+000
2329	5.361982e+003
2330	2.972784e+001
2331	-1.301932e+000
2332	1.015969e+002
2333	-3.620204e+000
2334	9.691630e+001
2335	-5.751560e+000
2336	-4.166245e+000
2337	-4.996840e+000
2338	-6.132744e+000
2339	-4.902338e+000
2340	8.144248e+002
2341	-2.282746e+000
2342	1.391027e+001
2343	1.160784e+001
2344	6.032735e+002
2345	3.667534e+002
2346	5.300307e+002
2347	-1.323377e+000
2348	2.684942e+001
2349	7.226477e+001
2350	2.910711e+002
2351	1.475713e+001
2352	3.243870e+003
2353	1.014627e+001
2354	1.793607e+002
2355	-7.033236e-001
2356	4.429707e+003
2357	7.760557e+002
2358	-4.432996e+000
2359	-5.809083e+000
2360	8.224502e+001
2361	8.798308e+002
2362	-4.598566e-001
2363	8.083267e+002
2364	-5.635216e+000
2365	1.139985e+001
2366	2.670891e+001
2367	3.782889e+000
2368	5.121087e+002
2369	3.201780e+002
2370	-1.262608e+000
2371	6.342581e+000
2372	1.362231e+002
2373	2.137646e+000
2374	-4.453362e+000
2375	9.613170e+002
2376	8.256203e+000
2377	1.523827e+002
2378	2.723595e+000
2379	6.987462e+001
