Reporter Identifier	VALUE
11952	-1.646970e+000
11953	1.891688e+003
11954	-4.526924e+000
11955	-6.170946e+000
11956	-6.367330e+000
11957	-6.219603e+000
11958	4.535774e+003
11959	-4.309010e+000
11960	-8.170368e+000
11961	-4.228142e+000
11962	6.512928e-001
11963	-8.608628e+000
11964	-1.683850e+000
11965	-6.896510e-001
11966	-2.164304e-001
11967	-9.478332e+000
11968	4.404029e+001
11969	1.690770e+001
11970	1.365019e+000
11971	5.346532e+002
11972	-2.818865e-001
11973	6.008528e+001
11974	3.993744e+003
11975	-4.498914e+000
11976	-9.344757e+000
11977	4.377636e+001
11978	-8.448601e+000
11979	5.519266e+000
11980	-3.525674e+000
11981	-1.165354e+001
11982	-8.533544e+000
11983	-4.549736e+000
11984	-5.438404e+000
11985	-3.509822e+000
11986	-9.630392e+000
11987	-6.322026e+000
11988	4.501544e-001
11989	-8.904634e+000
11990	-4.400014e+000
11991	-3.964186e+000
11992	1.141053e+002
11993	9.026699e+001
11994	-7.921420e+000
11995	3.677466e+001
11996	-1.002187e+001
11997	-3.248920e+000
11998	3.241383e+003
11999	-4.129402e+000
12000	-3.666166e+000
12001	3.611772e+000
12002	-7.681715e+000
12003	1.766390e+001
12004	-8.637971e+000
12005	-8.302893e+000
12006	-3.629599e+000
12007	-1.550430e+000
12008	-2.179966e+000
12009	-2.223890e+000
12010	-4.405540e+000
12011	1.669216e+000
12012	-3.050377e-001
12013	2.760520e+002
12014	9.420840e+000
12015	2.358508e+001
12016	1.245026e+003
12017	-2.678784e+000
12018	3.522768e+002
12019	-1.744022e+000
12020	1.289089e+002
12021	-7.612281e+000
12022	6.875914e+000
12023	7.897365e+000
12024	-4.614600e+000
12025	7.202850e+002
12026	-7.838427e+000
12027	-3.719619e+000
12028	-6.578751e+000
12029	-3.550057e+000
12030	-4.125789e+000
12031	2.108963e+002
12032	8.784466e+000
12033	-3.814500e+000
12034	7.572799e+001
12035	-4.113759e+000
12036	-7.402196e-001
12037	5.883910e+001
12038	-5.925265e+000
12039	8.127497e+001
12040	-6.380050e+000
12041	6.547326e+000
12042	1.405395e+002
12043	-3.399226e+000
12044	-1.262806e+000
12045	-7.880495e+000
12046	6.315517e+001
12047	-3.580161e+000
12048	-7.145988e+000
12049	-9.164874e+000
12050	8.251335e+002
12051	1.679229e+001
12052	-6.117735e+000
12053	-3.314589e+000
12054	-2.042209e+000
12055	-5.560459e+000
12056	-6.987106e+000
12057	-3.221304e+000
12058	9.923668e+003
12059	-1.316461e+000
12060	7.330210e+001
12061	-1.126643e+000
12062	-7.847694e+000
12063	1.153385e+003
12064	1.707182e+001
12065	-4.623411e+000
12066	8.542974e+000
12067	-5.809324e+000
12068	2.322673e+004
12069	3.524583e+002
12070	7.465344e+000
12071	-7.583537e+000
12072	-1.613549e+000
12073	-2.616288e-001
12074	5.819614e+001
12075	4.852063e+000
12076	1.279869e+002
12077	6.893388e+000
12078	5.787821e+001
12079	-8.584154e+000
12080	-6.661088e+000
12081	6.600513e-001
12082	-3.805945e+000
12083	-8.645458e+000
12084	-4.282742e+000
12085	-5.617159e+000
12086	-4.245977e+000
12087	2.423010e+001
12088	4.559905e+001
12089	-3.262273e+000
12090	2.492236e+002
12091	-2.467828e+000
12092	7.694770e+001
12093	1.590476e+001
12094	2.105018e+001
12095	-2.148440e+000
12096	1.787988e+001
12097	-3.043983e+000
12098	1.380437e+000
12099	2.180127e+002
12100	3.064499e+000
12101	-8.758534e+000
12102	-7.009217e+000
12103	-6.085509e+000
12104	5.807131e+001
12105	-2.149798e+000
12106	3.575790e+002
12107	1.179145e+004
12108	-6.951392e-001
12109	-3.409167e+000
12110	-5.107762e+000
12111	-4.803335e+000
12112	2.896334e+002
12113	-1.991709e+000
12114	-3.297950e+000
12115	6.242290e-001
12116	-1.534431e+000
12117	6.977246e+001
12118	7.680699e+001
12119	6.629279e+000
12120	-7.091076e+000
12121	4.412937e+000
12122	-4.412671e+000
12123	1.402305e+003
12124	-6.329768e+000
12125	-4.671660e+000
12126	-2.930297e+000
12127	1.317850e+001
12128	-3.015700e-001
12129	-2.266714e+000
12130	6.428776e+003
12131	-7.832224e+000
12132	-9.521026e+000
12133	2.307004e+002
12134	9.646039e+001
12135	2.129107e+003
12136	1.885085e+001
12137	6.580481e+000
12138	-5.457770e+000
12139	3.320831e+000
12140	2.249335e+005
12141	8.828151e+000
12142	2.368323e+001
12143	2.883155e+000
12144	8.020008e+002
12145	-1.217187e+001
12146	-8.050922e+000
12147	4.363031e+000
12148	5.183748e+001
12149	8.909604e+001
12150	7.217513e+000
12151	-5.187294e+000
12152	6.095308e+000
12153	-4.075606e-001
12154	-2.948945e+000
12155	3.006248e+002
12156	-4.882608e+000
12157	1.858467e+001
12158	-7.749288e+000
12159	3.791085e+002
12160	-3.787902e+000
12161	9.047150e+000
12162	-4.020016e+000
12163	-2.418748e+000
12164	-6.081084e+000
12165	-4.610125e+000
12166	-4.970621e+000
12167	-5.587714e-001
12168	5.146362e+002
12169	2.392507e+002
12170	3.186047e+000
12171	-5.436690e+000
12172	1.256535e+000
12173	6.837172e+002
12174	5.156962e+001
12175	1.836080e+002
12176	2.539801e+001
12177	4.537627e+003
12178	2.102736e+000
12179	2.308491e+003
12180	5.744706e+001
12181	-3.377305e+000
12182	-2.835111e+000
12183	-2.194795e+000
12184	-5.428586e+000
12185	-5.485582e+000
12186	-2.146622e+000
12187	1.810258e+000
12188	-3.771880e+000
12189	1.329184e+001
12190	2.196821e+002
12191	-4.729757e+000
12192	-4.067360e+000
12193	6.416525e+001
12194	5.355821e+001
12195	-7.861701e+000
12196	6.056983e+001
12197	-1.167600e+000
12198	-6.344601e+000
12199	1.337263e+001
12200	-7.493337e+000
12201	6.693736e+001
12202	5.313504e+001
12203	7.001178e+000
12204	5.694073e+001
12205	-6.275531e+000
12206	5.595899e+001
12207	-1.133150e+001
12208	5.223372e+003
12209	-9.175918e+000
12210	5.430257e+001
12211	4.472436e+003
12212	1.507996e+002
12213	1.086677e+002
12214	-8.142808e+000
12215	-2.885502e+000
12216	-7.136995e-001
12217	5.373256e+001
12218	-1.096491e+000
12219	-4.799735e+000
12220	-8.349659e-001
12221	-2.183234e+000
12222	-3.440080e-001
12223	-4.350999e+000
12224	1.937026e+000
12225	3.153488e+003
12226	-1.940027e+000
12227	-4.315669e+000
12228	3.380776e+001
12229	-3.164245e+000
12230	5.491400e+000
12231	-5.753874e+000
12232	-4.178557e-001
12233	1.889623e+001
12234	5.216311e+003
12235	-6.384856e+000
12236	-5.717914e+000
12237	4.595126e+001
12238	1.220024e+002
12239	-7.788351e+000
12240	8.568046e+003
12241	-3.815850e+000
12242	-2.097810e+000
12243	-7.109583e-002
12244	-5.753373e+000
12245	2.197472e+003
12246	-4.056502e+000
12247	1.384125e+002
12248	-1.113858e+000
12249	-9.500709e-001
12250	-3.054647e+000
12251	-7.473494e+000
12252	-4.832286e+000
12253	1.259897e+002
12254	-3.814336e+000
12255	2.395638e+004
12256	-2.280156e+000
12257	2.092820e+001
12258	1.701503e+000
12259	1.318982e+000
12260	2.712748e-001
12261	-2.857506e+000
12262	6.165643e+001
12263	-4.656233e+000
12264	-2.171396e+000
12265	-3.838046e+000
12266	-3.297315e-001
12267	-4.995570e+000
12268	-2.974306e+000
12269	-2.700570e+000
12270	5.216879e+002
12271	1.034954e+004
12272	1.516900e+001
12273	3.175501e+002
12274	-3.304065e+000
12275	8.331465e+001
12276	-3.079644e+000
12277	4.175404e+000
12278	1.420124e+002
12279	-5.107360e+000
12280	5.610830e+003
12281	-5.662333e-003
12282	1.467653e+002
12283	1.769197e+001
12284	1.514716e+000
12285	1.511647e-001
12286	-5.575405e+000
12287	-1.306620e+000
12288	1.409705e+001
12289	2.449455e+002
12290	-3.302730e+000
12291	1.416190e+004
12292	8.306071e+000
12293	2.359503e+002
12294	2.533039e+003
12295	6.483665e+000
12296	2.753158e+000
12297	-5.413606e+000
12298	9.773050e-001
12299	-6.639408e+000
12300	-4.060430e+000
12301	4.417563e+000
12302	-1.008065e+000
12303	1.432994e+001
12304	6.866910e-001
12305	5.634857e+000
12306	2.829145e+000
12307	5.177187e-001
12308	-5.063082e+000
12309	2.752860e+004
12310	-1.147138e+001
12311	-8.614854e+000
12312	5.155679e+000
12313	1.139598e+004
12314	-5.526672e+000
12315	6.698349e-001
12316	6.526336e+002
12317	-6.335545e+000
12318	-2.083469e+000
12319	-3.521530e+000
12320	6.418202e+001
12321	-5.033471e+000
12322	-6.168912e+000
12323	-7.849433e+000
12324	-8.661715e+000
12325	-8.680863e+000
12326	-3.216024e+000
12327	1.034867e+002
12328	-2.118677e+000
12329	3.815420e+002
12330	-1.192029e+000
12331	3.189053e+002
12332	2.281766e+003
12333	2.133921e+000
12334	-4.362014e+000
12335	-3.766587e+000
12336	1.934624e+003
12337	8.594678e+001
12338	2.060780e+003
12339	-7.849699e-001
12340	-3.334988e+000
12341	-5.398814e+000
12342	-3.671883e+000
12343	1.310015e+001
12344	-6.734713e-001
12345	3.075796e+003
12346	5.106877e+004
12347	-5.926045e+000
12348	1.549945e+000
12349	2.349258e+001
12350	-5.571437e+000
12351	-1.753019e+000
12352	1.291393e+000
12353	-2.259788e+000
12354	-4.844075e+000
12355	2.468384e+002
12356	-4.594137e+000
12357	-2.156733e+000
12358	-1.623664e+000
12359	-3.793555e+000
12360	5.211051e+002
12361	-6.689791e+000
12362	1.322241e+003
12363	9.079312e+000
12364	7.115161e+001
12365	-5.808760e+000
12366	3.654800e+000
12367	-2.189201e+000
12368	-4.707609e+000
12369	-2.131283e+000
12370	-6.929997e+000
12371	-6.978684e+000
12372	-3.208394e+000
12373	-5.345684e+000
12374	1.853065e+000
12375	1.116754e+001
12376	-3.444240e-001
12377	-3.405208e+000
12378	-1.677141e+000
12379	7.663444e+001
12380	-5.044705e+000
12381	-3.282792e+000
12382	-1.859133e+000
12383	7.093700e+000
12384	2.583658e+001
12385	4.424735e+000
12386	8.014912e+000
12387	-2.504513e-001
12388	9.323814e+002
12389	-1.438169e+000
12390	-8.268353e+000
12391	-5.239007e+000
12392	-6.227087e+000
12393	-8.389265e+000
12394	1.875976e+003
12395	-9.978586e+000
12396	1.384912e+001
12397	-7.406649e+000
12398	-5.650310e+000
12399	-3.477956e-001
12400	1.018815e+002
12401	-2.467680e+000
12402	-4.433924e+000
12403	9.510399e+000
12404	-5.303101e+000
12405	-5.753850e+000
12406	-9.388531e+000
12407	-8.109182e+000
12408	3.228548e+001
12409	-8.312795e-001
12410	-1.041302e+000
12411	-1.733286e-001
12412	5.397967e+003
12413	-3.803778e+000
12414	1.845602e+000
12415	2.027634e+001
12416	-3.826021e+000
12417	-1.128354e+000
12418	2.540173e+002
12419	-5.249177e+000
12420	2.213497e+001
12421	4.435352e+001
12422	2.424003e+003
12423	-1.502407e+000
12424	7.313036e+001
12425	-6.960190e+000
12426	-7.330904e-001
12427	-4.518399e+000
12428	-4.334969e+000
12429	5.301797e+001
12430	1.849271e+001
12431	5.787859e+002
12432	7.688454e+002
12433	3.660993e+003
12434	3.234963e+000
12435	-5.455760e+000
12436	-7.348501e+000
12437	-1.123691e+000
12438	-5.767562e+000
12439	4.759048e+000
12440	-5.073813e+000
12441	4.588317e+002
12442	1.425024e+000
12443	-8.119980e+000
12444	-4.849744e+000
12445	1.102911e+000
12446	1.431877e+002
12447	-4.269808e+000
12448	4.923409e+002
12449	-3.268162e+000
12450	1.007452e+001
12451	1.387124e+001
12452	-7.244907e+000
12453	2.686162e+001
12454	3.849521e+001
12455	-3.677612e+000
12456	-3.254661e-001
12457	3.824577e+003
12458	-4.153673e+000
12459	-5.409996e+000
12460	-7.341899e+000
12461	-1.424373e+000
12462	1.102149e+001
12463	5.732624e+003
12464	8.484255e+000
12465	1.044952e+001
12466	-5.330005e+000
12467	2.362917e+001
12468	1.480421e+001
12469	1.169937e+002
12470	-4.546667e+000
12471	-4.863073e+000
12472	2.431804e+001
12473	-5.355267e+000
12474	4.436240e+000
12475	-2.078905e+000
12476	-4.533158e+000
12477	-2.935948e+000
12478	-2.428926e+000
12479	-2.338665e+000
12480	9.221792e+000
12481	4.402257e+000
12482	-4.049981e+000
12483	-5.792957e+000
12484	-4.466352e+000
12485	5.455577e+000
12486	1.381381e+004
12487	2.598018e+001
12488	-9.333341e+000
12489	-8.476721e+000
12490	-6.770109e+000
12491	-4.392706e+000
12492	-2.858009e+000
12493	-2.474739e+000
12494	-4.175242e+000
12495	6.036014e-002
12496	3.201520e+000
12497	2.676978e+001
12498	5.456015e+000
12499	1.300612e+002
12500	-2.084264e+000
12501	7.313123e+000
12502	-1.782379e+000
12503	2.435784e+001
12504	8.163055e+002
12505	-4.701155e+000
12506	5.296862e+003
12507	-4.343096e+000
12508	3.490640e+001
12509	2.735313e+000
12510	2.563168e+000
12511	-2.346101e+000
12512	1.734484e+001
12513	-1.842229e+000
12514	3.872686e+000
12515	3.385936e+003
12516	1.989835e+001
12517	1.436381e+005
12518	-4.022484e+000
12519	1.713478e+002
12520	-5.319661e+000
12521	-7.207778e-001
12522	-4.159937e+000
12523	6.149902e+000
12524	-3.246383e+000
12525	-4.706473e+000
12526	-4.229946e+000
12527	1.620409e+001
12528	2.952568e+000
12529	-5.025952e+000
12530	2.945370e+002
12531	1.238267e+002
12532	1.270929e+002
12533	1.981570e-001
12534	8.926775e+001
12535	-7.241912e+000
12536	-1.613325e+000
12537	8.188530e+003
12538	-1.358448e+000
12539	-2.373851e+000
12540	2.590190e+001
12541	3.220485e+002
12542	8.378004e+000
12543	2.840007e+000
12544	-3.738412e+000
12545	5.789806e+003
12546	4.056746e+000
12547	-2.201622e+000
12548	-9.994521e-001
12549	2.676947e+002
12550	9.450933e+001
12551	2.123795e+002
12552	9.771664e+000
12553	4.127311e+000
12554	1.325065e+004
12555	-7.173609e+000
12556	5.917317e+002
12557	6.251641e+001
12558	-8.257648e+000
12559	5.641675e+000
12560	-1.020511e+001
12561	7.922441e+000
12562	8.859584e+000
12563	7.143724e+002
12564	-3.330809e+000
12565	2.463229e+002
12566	-4.221922e+000
12567	-5.484213e+000
12568	8.795573e-001
12569	-1.014588e+000
12570	3.239925e+001
12571	1.983311e+001
12572	-5.662141e+000
12573	1.077668e+002
12574	1.137818e+001
12575	1.870049e+002
12576	1.050402e+001
12577	8.219714e+000
12578	-9.136567e-001
12579	9.793655e+001
12580	-3.287374e+000
12581	-3.066721e-001
12582	-3.038025e+000
12583	-2.275943e+000
12584	4.730875e+001
12585	-7.257730e+000
12586	-3.220060e+000
12587	-5.458327e+000
12588	9.955811e-001
12589	-4.353759e+000
12590	2.090643e+003
12591	6.184376e-001
12592	-2.500067e+000
12593	-4.093604e+000
12594	1.174448e+000
12595	-5.830689e+000
12596	2.043566e+001
12597	1.982347e+001
12598	-4.161087e+000
12599	3.722088e+001
12600	-3.123057e-001
12601	-3.803791e+000
12602	7.275232e+000
12603	8.460999e+002
12604	1.021244e+000
12605	-4.323625e+000
12606	-6.931647e-001
12607	-3.987721e+000
12608	1.382116e+003
12609	1.798096e+002
12610	-3.334464e+000
12611	1.046268e+002
12612	3.827288e+002
12613	-4.681326e+000
12614	-5.728688e+000
12615	1.396232e+002
12616	6.455424e+002
12617	1.824130e+004
12618	-4.000737e+000
12619	1.168510e+003
12620	-3.662692e+000
12621	1.146310e-003
12622	1.481503e+001
12623	-4.806851e+000
12624	3.366744e+002
12625	-2.341447e+000
12626	7.403585e+000
12627	1.452843e+002
12628	2.757288e+002
12629	5.370350e+000
12630	-4.959738e+000
12631	1.207347e+000
12632	1.651958e+001
12633	7.435861e+001
12634	1.309530e+004
12635	-2.662806e+000
12636	-5.373528e+000
12637	1.921623e+000
12638	-5.116878e+000
12639	-1.240355e+000
12640	-5.763522e+000
12641	-7.477326e+000
12642	-5.135713e-001
12643	8.238090e+003
12644	-1.432513e+000
12645	-9.491801e+000
12646	-4.011770e+000
12647	-1.011112e+001
12648	5.267204e+001
12649	-1.071522e+000
12650	-8.686711e+000
12651	-1.095393e+001
12652	-5.717861e+000
12653	5.980470e+001
12654	1.821439e+004
12655	-3.130800e+000
12656	-4.118829e+000
12657	4.188564e-001
12658	-5.488463e+000
12659	-6.670510e+000
12660	9.877128e-001
12661	-2.684484e+000
12662	-5.962231e+000
12663	-4.178755e+000
12664	-2.189446e+000
12665	-2.993725e+000
12666	2.895909e+000
12667	1.960811e-001
12668	2.891154e+001
12669	-2.224943e+000
12670	-6.675478e+000
12671	-5.247373e+000
12672	3.253851e+001
12673	1.845681e+002
12674	-2.651852e+000
12675	-1.926538e+000
12676	2.516228e-001
12677	6.861972e+002
12678	-2.055925e+000
12679	-1.644794e+000
12680	-3.417208e+000
12681	1.743367e+001
12682	4.161407e+000
12683	3.773709e+001
12684	1.575262e+002
12685	3.481531e+003
12686	-1.755213e+000
12687	-4.720893e-001
12688	3.559751e+000
12689	6.745547e+000
12690	1.675882e+001
12691	-6.398796e+000
12692	1.333346e+001
12693	-7.667407e+000
12694	-4.509403e+000
12695	1.183735e+002
12696	-6.017664e-001
12697	-1.335896e+000
12698	4.121879e+001
12699	1.502982e+001
12700	1.410655e+004
12701	-6.497919e+000
12702	-4.819472e+000
12703	1.973541e+003
12704	-6.451233e+000
12705	-6.207495e+000
12706	-3.741367e+000
12707	-6.034580e+000
12708	6.784508e+000
12709	6.960382e+001
12710	6.823349e+001
12711	2.446030e+001
12712	-3.952503e+000
12713	-6.161415e+000
12714	-5.536873e+000
12715	2.952307e+003
12716	-3.335319e+000
12717	-3.141513e-001
12718	2.458897e+002
12719	-3.790343e+000
12720	7.536113e+001
12721	-8.671031e+000
12722	-3.219299e+000
12723	1.879170e+003
12724	1.419568e+001
12725	-5.253346e+000
12726	-1.905261e+000
12727	1.147340e+001
12728	-5.026041e+000
12729	5.671836e+001
12730	2.815599e+003
12731	5.828908e+001
12732	-8.067978e+000
12733	-5.440902e+000
12734	4.800721e+000
12735	-1.087646e+001
12736	-8.202465e+000
12737	1.545673e+002
12738	-4.004257e+000
12739	7.688262e+001
12740	1.408168e+002
12741	1.672494e+002
12742	-9.000827e-001
12743	-5.282974e+000
12744	1.450069e+001
12745	-4.245663e+000
12746	1.932573e+001
12747	2.347731e+001
12748	6.604803e+001
12749	-3.742469e+000
12750	3.200330e+000
12751	-1.587213e+000
12752	-5.871223e+000
12753	1.842193e+001
12754	-2.445387e-001
12755	1.300880e+000
12756	-3.332441e+000
12757	8.969142e+000
12758	8.104827e+000
12759	-5.076622e+000
12760	1.490973e+001
12761	3.262332e-002
12762	-5.321942e+000
12763	5.322100e+001
12764	1.961548e+000
12765	9.299173e+000
12766	3.223662e+001
12767	5.802624e+000
12768	4.251299e+004
12769	-2.269544e+000
12770	4.990477e+002
12771	-3.129735e+000
12772	3.129508e+002
12773	1.616069e+001
12774	1.094723e+003
12775	-6.620426e+000
12776	-5.990692e+000
12777	-6.767433e+000
12778	2.070858e+002
12779	3.766676e+002
12780	-8.430056e+000
12781	-5.941765e+000
12782	-7.259762e+000
12783	7.967335e+000
12784	1.928715e+001
12785	-4.674932e+000
12786	-2.497628e+000
12787	-3.032539e+000
12788	-5.820257e+000
12789	-3.273553e+000
12790	-3.444156e+000
12791	-9.253610e+000
12792	-1.749197e+000
12793	4.460774e-001
12794	1.219938e+000
12795	-7.315378e+000
12796	-1.389123e+000
12797	1.289887e+002
12798	-4.017370e+000
12799	-4.321953e+000
12800	-2.982631e+000
12801	8.755449e+000
12802	1.613299e+000
12803	-3.569052e+000
12804	4.887782e+000
12805	4.496572e+002
12806	-3.770786e+000
12807	-1.186479e+001
12808	-1.519920e+000
12809	-2.172775e+000
12810	-7.187648e+000
12811	-4.185526e+000
12812	-7.049016e+000
12813	-6.612483e-001
12814	2.913761e+002
12815	-2.332388e+000
12816	-9.097172e+000
12817	5.186995e+001
12818	-2.996879e-001
12819	1.156876e+002
12820	-1.051919e+001
12821	-3.302835e+000
12822	5.185167e+001
12823	1.184768e+002
12824	1.760828e+000
12825	-2.208347e+000
12826	3.375984e+003
12827	4.981034e+000
12828	-4.772272e+000
12829	-6.818427e+000
12830	1.053884e+001
12831	-4.895778e+000
12832	4.889975e+003
12833	4.416566e-001
12834	1.513110e+001
12835	1.331108e+004
12836	2.357409e+001
12837	-5.860350e+000
12838	2.502934e+001
12839	-2.191818e+000
12840	-7.535844e+000
12841	-7.612402e+000
12842	9.155065e+001
12843	-6.648684e+000
12844	-3.011858e+000
12845	1.266725e+002
12846	-5.446848e+000
12847	1.852597e+001
12848	-1.861664e+000
12849	-3.739538e+000
12850	2.841046e+001
12851	2.457390e+001
12852	-3.099230e+000
12853	-6.887111e+000
12854	-4.706898e+000
12855	3.269917e+001
12856	-1.720677e+000
12857	9.700743e+000
12858	-5.834666e+000
12859	-7.824244e+000
12860	9.294656e+001
12861	5.524854e+002
12862	-5.011300e-002
12863	2.322397e+001
12864	-4.382186e+000
12865	-4.992828e+000
12866	-2.509561e-001
12867	8.433518e-001
12868	9.145831e+000
12869	-6.272993e+000
12870	-6.452701e+000
12871	-3.865126e+000
12872	-1.000251e+000
12873	7.067506e+000
12874	2.219794e-001
12875	4.817055e+001
12876	1.499939e+001
12877	-6.609817e+000
12878	-1.045918e+001
12879	-1.536147e+000
12880	-3.967529e+000
12881	-8.893820e+000
12882	-4.030166e-001
12883	-9.892967e+000
12884	-1.012268e+001
12885	-3.182883e+000
12886	-6.773737e+000
12887	4.567995e+002
12888	-5.496327e+000
12889	-5.791304e+000
12890	9.382532e+000
12891	8.074435e+003
12892	-5.126200e+000
12893	5.750488e+000
12894	2.525691e+001
12895	-5.972534e+000
12896	7.035221e+000
12897	6.987823e+002
12898	-3.807683e+000
12899	-6.214966e+000
12900	-9.159550e+000
12901	8.922111e+000
12902	9.596067e+000
12903	-6.069243e+000
12904	1.633370e+000
12905	1.550380e+000
12906	4.175618e+001
12907	-7.007093e+000
12908	4.385926e+001
12909	-6.751061e-001
12910	4.760181e+002
12911	-3.334922e+000
12912	4.121280e+000
12913	-4.233507e+000
12914	1.138377e+003
12915	-7.514696e+000
12916	-2.700898e+000
12917	5.206221e+001
12918	2.790429e+000
12919	3.888208e+002
12920	7.769691e+003
12921	9.672550e+002
12922	-3.989536e+000
12923	4.657987e+000
12924	-3.254476e+000
12925	-9.906534e+000
12926	-6.215882e+000
12927	-4.641830e+000
12928	-7.528742e+000
12929	-7.593754e+000
12930	-6.070875e+000
12931	-2.135509e+000
12932	-8.191642e-001
12933	1.590608e+001
12934	2.003545e+000
12935	-8.072532e+000
12936	-8.151351e+000
12937	-7.108842e+000
12938	3.981751e+000
12939	4.981921e+001
12940	3.284207e+003
12941	8.170088e+002
12942	-5.229214e+000
12943	-7.672400e+000
12944	-1.060843e+001
12945	-2.928084e+000
12946	2.593425e+003
12947	-3.623846e+000
12948	2.298071e+001
12949	4.154891e+004
12950	2.343615e+003
12951	-1.285564e+000
12952	1.260520e+001
12953	-3.661806e+000
12954	-4.061205e+000
12955	-1.752109e+000
12956	4.594252e+002
12957	2.416562e+000
12958	4.192357e+001
12959	-8.580635e+000
12960	4.385183e+002
12961	8.312615e+001
12962	-5.670067e+000
12963	-1.600969e+000
12964	1.809129e+002
12965	2.134751e+001
12966	-6.411250e+000
12967	2.325690e+003
12968	7.887099e+000
12969	-2.990471e+000
12970	2.449681e+002
12971	-7.566570e+000
12972	-7.043517e+000
12973	-7.012372e+000
12974	-2.545126e+000
12975	7.874066e+000
12976	-5.940041e+000
12977	-6.051993e-001
12978	4.237366e+000
12979	2.356635e+002
12980	-6.385015e+000
12981	-6.810615e+000
12982	-6.347423e+000
12983	-9.322553e+000
12984	-7.780806e+000
12985	-5.745360e+000
12986	8.161378e+001
12987	1.287757e+001
12988	1.852417e-001
12989	-4.192987e+000
12990	-4.737214e+000
12991	-7.302096e+000
12992	3.427236e+000
12993	-3.097683e+000
12994	-6.866353e+000
12995	-4.204572e+000
12996	-4.046777e+000
12997	1.802000e+002
12998	-2.256646e+000
12999	-6.355215e+000
13000	-2.728501e+000
13001	4.798295e+000
13002	3.760199e+001
13003	4.927168e+002
13004	-4.527880e+000
13005	-1.156373e+000
13006	1.105552e+001
13007	-8.566122e+000
13008	-1.859370e+000
13009	-7.084250e+000
13010	-9.667483e-001
13011	1.985558e+001
13012	-3.512869e+000
13013	1.540705e+002
13014	-4.053820e+000
13015	-5.178341e+000
13016	-3.064479e+000
13017	-6.190149e+000
13018	4.070006e+001
13019	-2.386987e+000
13020	-5.377287e+000
13021	-7.502403e+000
13022	-6.372411e+000
13023	-5.889189e+000
13024	3.689073e+001
13025	7.250307e+001
13026	-5.544414e+000
13027	-2.635662e+000
13028	8.244242e+001
13029	-3.713600e+000
13030	-7.936747e+000
13031	-6.657441e-001
13032	-2.061209e+000
13033	1.573112e+002
13034	1.125623e+000
13035	-3.211383e+000
13036	-3.986533e+000
13037	-2.547707e+000
13038	-5.003446e+000
13039	-9.127238e-001
13040	4.515286e+000
13041	5.414976e+001
13042	3.659294e+003
13043	5.694566e-001
13044	1.141475e+003
13045	1.652964e+000
13046	-6.920422e+000
13047	-2.469565e+000
13048	6.249196e+000
13049	-5.403939e+000
13050	-5.185860e+000
13051	-6.553158e+000
13052	2.162425e+001
13053	1.992817e+001
13054	-2.955002e+000
13055	3.078661e+000
13056	-9.503593e+000
13057	2.574510e+003
13058	-1.722190e+000
13059	-5.016160e+000
13060	-8.115630e+000
13061	-6.646731e+000
13062	-8.218304e+000
13063	4.302382e+001
13064	-7.441768e+000
13065	5.886750e+003
13066	-1.692227e+000
13067	-4.463569e-001
13068	1.975595e+001
13069	4.729014e-001
13070	-5.325815e+000
13071	1.155718e+003
13072	-1.298184e+000
13073	-7.249522e-002
13074	2.207231e+000
13075	-7.375299e+000
13076	-6.951243e+000
13077	-8.901900e+000
13078	2.115134e+000
13079	-5.353206e+000
13080	-2.188511e+000
13081	4.763384e+000
13082	-1.394253e+000
13083	-6.697461e+000
13084	-1.123731e+000
13085	-3.845999e+000
13086	1.477925e+001
13087	7.779310e+001
13088	-7.643115e-001
13089	-3.296313e+000
13090	-4.482853e+000
13091	-6.297288e+000
13092	-7.027132e+000
13093	-1.915811e+000
13094	-3.361054e+000
13095	1.063790e+001
13096	9.067008e+001
13097	9.044497e+001
13098	-4.245849e+000
13099	2.494491e+002
13100	4.786542e+000
13101	-5.006522e+000
13102	2.021842e+002
13103	2.073513e+002
13104	-3.891488e+000
13105	-7.102910e+000
13106	2.317679e-002
13107	-8.661772e+000
13108	1.061910e+004
13109	8.225912e+000
13110	-6.499894e+000
13111	-7.443852e+000
13112	1.898796e+001
13113	2.013155e+001
13114	-4.076581e+000
13115	-6.523542e+000
13116	-3.753778e+000
13117	-4.187837e+000
13118	-5.442717e+000
13119	3.108093e+003
13120	1.724400e+002
13121	4.589593e+004
13122	1.441064e+002
13123	-8.579213e+000
13124	2.389997e+004
13125	-1.190233e+000
13126	-4.383437e-001
13127	2.918627e+000
13128	-7.212753e+000
13129	-1.265145e+001
13130	-4.323252e+000
13131	-8.355762e+000
13132	-1.155251e+001
13133	5.566264e+001
13134	-7.589988e+000
13135	-2.595004e+000
13136	8.065131e+001
13137	-2.219625e+000
13138	-2.323723e+000
13139	-6.763767e+000
13140	-4.370736e+000
13141	-4.435627e+000
13142	-6.992661e+000
13143	-6.535879e+000
13144	-3.095426e-001
13145	-3.143867e+000
13146	-6.698023e+000
13147	6.627005e+003
13148	8.079495e+000
13149	2.428224e+001
13150	-4.983064e+000
13151	5.618185e+001
13152	-5.093799e+000
13153	-5.717055e+000
13154	1.803846e+001
13155	-3.143853e+000
13156	1.962822e-001
13157	-5.409296e+000
13158	-3.561818e+000
13159	-1.801312e+000
13160	1.893695e+002
13161	-6.348812e+000
13162	-6.480487e+000
