Reporter Identifier	VALUE
1304	-3.403178e+000
1305	-4.991657e+000
1306	2.093374e+000
1307	5.344837e-001
1308	-3.775195e+000
1309	2.143140e+000
1310	1.796359e+000
1311	5.269807e+001
1312	4.933232e+000
1313	1.073464e+001
1314	-3.757751e+000
1315	-3.372051e+000
1316	-4.390826e+000
1317	1.718116e+000
1318	4.273427e+000
1319	-6.561027e+000
1320	8.510828e+002
1321	1.212042e+002
1322	-5.397121e+000
1323	-1.047213e+000
1324	-4.673014e+000
1325	-2.093484e+000
1326	2.943392e+000
1327	8.733511e+001
1328	6.239457e+003
1329	-1.611456e+000
1330	-7.025012e+000
1331	3.623681e+000
1332	-5.104383e+000
1333	-3.736490e+000
1334	-5.717994e+000
1335	-5.645356e+000
1336	2.880964e-001
1337	-7.627330e+000
1338	2.791858e+001
1339	-5.939785e+000
1340	3.757907e+001
1341	8.518181e+002
1342	3.078886e+000
1343	1.057951e+001
1344	-1.014953e-001
1345	2.916757e+002
1346	-6.172296e+000
1347	-3.869839e+000
1348	-7.069468e+000
1349	-9.992164e+000
1350	-3.642532e+000
1351	3.108841e+000
1352	2.965572e+001
1353	1.403259e+003
1354	6.976850e+001
1355	-3.679469e+000
1356	-1.589886e+000
1357	-3.864174e+000
1358	1.314863e+001
1359	2.349475e+000
1360	1.797875e+003
1361	2.116429e+001
1362	-3.345078e+000
1363	2.541980e+004
1364	1.444029e+001
1365	1.905905e+000
1366	-4.155154e+000
1367	1.037254e+001
1368	-1.126726e+000
1369	-4.189329e+000
1370	-2.415915e-002
1371	9.005649e+001
1372	7.153094e+000
1373	1.278986e+002
1374	-3.087997e-001
1375	3.337978e+002
1376	9.520842e+002
1377	-5.347657e+000
1378	-2.292919e+000
1379	1.953053e+003
1380	-3.123342e+000
1381	2.156489e+000
1382	-4.905520e-001
1383	-3.455172e+000
1384	-3.282342e+000
1385	1.012873e+001
1386	3.670353e-001
1387	-2.284382e+000
1388	-3.563622e+000
1389	-2.834004e+000
1390	-5.076344e-001
1391	9.857261e-001
1392	-5.470888e-001
1393	2.284147e+004
1394	1.620346e+002
1395	1.349625e+000
1396	3.280339e+000
1397	-4.683866e-001
1398	-1.104731e+000
1399	3.940791e+002
1400	-1.911060e+000
1401	4.340998e+000
1402	2.845202e+003
1403	9.991293e-001
1404	3.862725e+000
1405	-4.226671e+000
1406	3.484100e+000
1407	-3.757999e-001
1408	8.119328e+002
1409	-7.241291e-001
1410	2.172487e+001
1411	-3.935022e+000
1412	9.749986e+000
1413	5.965125e-002
1414	-1.140119e+001
1415	-6.887262e+000
1416	-4.825146e+000
1417	-4.477468e+000
1418	6.240165e+001
1419	-2.663101e+000
1420	-3.902094e+000
1421	-4.794222e+000
1422	9.765646e+002
1423	-5.160849e+000
1424	3.162283e-001
1425	-6.200178e+000
1426	4.008881e+002
1427	2.186603e+001
1428	2.093638e+003
1429	-7.148985e+000
1430	-5.756630e+000
1431	-4.826045e+000
1432	-3.438400e+000
1433	-5.517995e+000
1434	6.089831e+003
1435	2.818244e+001
1436	-4.346796e+000
1437	-6.658293e+000
1438	7.826537e+000
1439	8.228560e+001
1440	-5.177680e+000
1441	-4.492342e+000
1442	2.442107e+002
1443	-3.781399e+000
1444	1.772300e-001
1445	5.107533e+001
1446	-1.580519e+000
1447	2.641508e+000
1448	-4.170474e+000
1449	-7.528694e+000
1450	-2.002287e+000
1451	-4.644011e+000
1452	-2.103705e+000
1453	5.125428e+000
1454	3.975470e+001
1455	2.265905e+001
1456	9.153239e+000
1457	-3.371264e+000
1458	2.832312e+000
1459	-1.331039e+000
1460	-6.687465e+000
1461	8.144676e+000
1462	1.082150e+003
1463	9.011844e-001
1464	-4.940760e+000
1465	-4.845055e+000
1466	-1.956730e+000
1467	-2.412180e+000
1468	-1.765758e+000
1469	3.405994e+000
1470	3.229540e+000
1471	-2.223360e-001
1472	5.568242e+000
1473	6.107082e-001
1474	-2.586616e+000
1475	1.505700e+002
1476	4.276100e+000
1477	-3.304427e-001
1478	-1.563465e+000
1479	2.712713e+002
1480	2.359384e+003
1481	-2.084381e+000
1482	1.916108e+001
1483	3.518611e+001
1484	-2.262629e+000
1485	-4.096902e+000
1486	2.194590e+002
1487	-2.055925e+000
1488	-1.266225e+000
1489	8.805751e+000
1490	-4.540516e+000
1491	3.594549e+004
1492	-3.011064e+000
1493	8.670469e-001
1494	6.102963e+000
1495	-4.289927e+000
1496	-2.376919e+000
1497	-1.004581e+001
1498	-3.665615e+000
1499	-8.288210e+000
1500	-3.653712e+000
1501	9.521309e+001
1502	2.502736e+000
1503	2.399807e+003
1504	-4.028690e+000
1505	-3.643163e+000
1506	-8.361875e+000
1507	-3.160501e+000
1508	-5.339889e+000
1509	2.531347e+003
1510	1.532439e+000
1511	-1.092003e+000
1512	1.003096e+002
1513	2.955597e+000
1514	3.131291e+002
1515	-4.318636e+000
1516	-5.117067e+000
1517	4.982018e+003
1518	3.673605e+003
1519	-6.981512e+000
1520	1.614746e+005
1521	-2.959031e+000
1522	3.638165e-001
1523	3.523792e+001
1524	3.162020e+000
1525	9.832008e+000
1526	-5.057573e+000
1527	3.206349e+001
1528	-2.039542e+000
1529	2.057220e+002
1530	5.010502e+002
1531	4.408165e+002
1532	6.724757e-001
1533	-2.251433e-001
1534	2.524112e+001
1535	1.431667e+003
1536	-4.647476e+000
1537	-6.410873e+000
1538	-3.471159e+000
1539	-3.984175e+000
1540	4.652914e+000
1541	-3.642735e+000
1542	7.568617e+000
1543	7.999445e+000
1544	-2.343225e+000
1545	3.273828e+000
1546	4.249202e-001
1547	9.685211e+002
1548	4.949410e+000
1549	3.337818e-001
1550	-9.697119e-001
1551	-9.738815e-001
1552	4.152946e+002
1553	-1.295938e+000
1554	7.036663e+002
1555	1.161094e+000
1556	-1.633940e+000
1557	2.096918e+001
1558	2.518376e+002
1559	7.175013e+001
1560	1.147747e+001
1561	-6.625286e+000
1562	6.962877e+000
1563	-3.628824e+000
1564	-3.973345e+000
1565	2.070763e+001
1566	5.145639e+000
1567	6.099385e+000
1568	2.657215e+000
1569	-6.597567e+000
1570	4.575630e+002
1571	-4.077198e+000
1572	8.165481e+000
1573	-6.342866e+000
1574	-4.848707e+000
1575	1.379827e+002
1576	-5.878002e+000
1577	8.923661e+000
1578	2.646184e+000
1579	-6.365181e+000
1580	-7.807167e+000
1581	-3.944919e+000
1582	2.825839e+000
1583	-3.555585e-001
1584	5.490572e+002
1585	2.455329e+003
1586	-2.556502e+000
1587	6.748754e+000
1588	1.817437e+001
1589	4.195648e+000
1590	1.008229e+002
1591	-3.538105e+000
1592	-7.271276e-001
1593	-1.303250e+000
1594	-4.058491e+000
1595	-9.055628e-001
1596	5.160911e+003
1597	-2.412840e+000
1598	-5.868320e+000
1599	-5.646041e+000
1600	-5.546603e+000
1601	-4.972575e+000
1602	-5.776092e+000
1603	-2.561448e+000
1604	-4.806722e+000
1605	3.095718e+001
1606	4.076629e+003
1607	-2.759396e+000
1608	4.625181e+002
1609	-3.366564e+000
1610	9.344690e+000
1611	-3.593204e+000
1612	5.156306e+000
1613	2.086236e+000
1614	1.669427e+005
1615	4.458775e+000
1616	3.660992e+000
1617	2.009136e+000
1618	-4.156715e+000
1619	-2.420400e+000
1620	-6.628363e+000
1621	2.109348e+000
1622	-5.173234e+000
1623	-2.799178e+000
1624	5.736747e+002
1625	2.521738e+004
1626	-1.077015e+000
1627	-3.231790e+000
1628	-3.376973e+000
1629	4.190544e+001
1630	-2.151201e+000
1631	-4.190518e+000
1632	1.075367e+001
1633	2.836205e+000
1634	-3.883142e+000
1635	-2.064494e+000
1636	1.080768e+000
1637	3.763530e+003
1638	6.344333e+000
1639	5.097656e+000
1640	4.387531e+000
1641	4.228059e+000
1642	-3.296843e-001
1643	-2.688290e-001
1644	9.063247e-001
1645	-3.386652e+000
1646	-8.739090e-001
1647	8.407179e+000
1648	6.760514e+000
1649	-5.349994e+000
1650	-3.467899e+000
1651	-2.369679e+000
1652	1.883935e+000
1653	-3.845501e+000
1654	1.058743e+001
1655	-5.004409e+000
1656	-8.026933e+000
1657	1.035826e+003
1658	-6.854629e+000
1659	-7.083423e+000
1660	-5.006196e+000
1661	2.748182e+001
1662	-4.972437e+000
1663	3.451748e+001
1664	-5.263583e+000
1665	2.963953e+002
1666	9.318232e+000
1667	-4.101482e+000
1668	4.497597e+001
1669	4.043536e-001
1670	-5.728714e+000
1671	5.228715e+000
1672	-6.148802e+000
1673	-7.624677e+000
1674	-5.511673e+000
1675	8.760026e-001
1676	-1.735671e+000
1677	-1.814365e+000
1678	-7.236667e+000
1679	-2.210071e+000
1680	-1.083673e+001
1681	1.719120e+000
1682	-1.550804e+000
1683	-1.294175e+000
1684	-4.292404e+000
1685	5.977550e-002
1686	2.605284e+000
1687	-2.449411e+000
1688	-2.574443e+000
1689	3.680326e+000
1690	1.078138e+000
1691	-4.010960e+000
1692	-4.854961e+000
1693	1.637450e+001
1694	-3.426786e+000
1695	7.810394e-001
1696	-5.304360e+000
1697	7.667780e+000
1698	-3.567834e+000
1699	-8.843900e-001
1700	5.320048e+000
1701	-2.507765e+000
1702	4.594384e+001
1703	1.997712e-001
1704	-7.500263e+000
1705	-7.672507e+000
1706	7.450279e+000
1707	1.078458e+000
1708	-3.382686e+000
1709	7.006261e+000
1710	9.497724e+000
1711	5.318242e-001
1712	-1.912023e+000
1713	3.656871e+000
1714	-5.212050e+000
1715	-1.873237e+000
1716	1.995137e+002
1717	-1.834494e+000
1718	2.316670e+000
1719	-1.465576e+000
1720	7.487911e+001
1721	2.398572e+000
1722	-1.798930e+000
1723	1.435939e+001
1724	5.585192e+000
1725	-4.284106e+000
1726	-4.461302e-001
1727	4.621424e+000
1728	-5.240101e+000
1729	-9.144161e-001
1730	-3.343203e+000
1731	-5.136713e-001
1732	-8.312491e-002
1733	7.942417e+000
1734	-5.228522e+000
1735	1.891197e+000
1736	-4.478335e+000
1737	-3.394179e+000
1738	-2.772187e+000
1739	-4.829193e+000
1740	2.692278e+000
1741	2.566506e+003
1742	5.779684e+000
1743	1.521519e+000
1744	-5.946668e+000
1745	-2.369301e+000
1746	-2.181522e+000
1747	1.290426e+002
1748	1.528128e+000
1749	1.955571e+001
1750	1.369606e+003
1751	3.115586e+000
1752	-7.205038e+000
1753	1.050679e+003
1754	-2.416325e+000
1755	1.807816e+001
1756	4.216214e+000
1757	1.858383e+001
1758	1.182479e+001
1759	8.142333e+000
1760	1.975818e+002
1761	-3.260651e+000
1762	-3.535298e+000
1763	8.608346e+000
1764	-6.397210e+000
1765	-5.923107e+000
1766	2.140348e+002
1767	3.755882e+000
1768	7.862574e+002
1769	-5.530068e+000
1770	1.360039e+000
1771	3.438583e+001
1772	-5.052757e+000
1773	4.327057e+000
1774	3.900302e+001
1775	-5.403316e+000
1776	-6.078554e+000
1777	1.577631e+003
1778	-1.356114e+000
1779	8.033990e-001
1780	-2.694659e+000
1781	-5.697847e+000
1782	-3.703855e+000
1783	-7.543781e-001
1784	7.709815e+001
1785	-5.977785e+000
1786	-5.388224e+000
1787	1.605450e+000
1788	1.271481e+002
1789	7.346447e+000
1790	3.625418e+001
1791	9.624071e+000
1792	-7.770075e+000
1793	1.532970e+001
1794	-4.153236e+000
1795	1.274158e+001
1796	1.900690e+001
1797	-1.955748e+000
1798	-2.203679e+000
1799	1.393610e+003
1800	8.961304e+000
1801	1.144809e+003
1802	-1.351119e+000
1803	2.320039e+000
1804	2.260607e+000
1805	-1.334070e+000
1806	9.995946e-002
1807	2.237046e+001
1808	-2.968920e+000
1809	-4.738935e+000
1810	1.101614e-001
1811	-3.375540e+000
1812	4.010505e+000
1813	1.518456e+000
1814	-4.431186e+000
1815	-5.412238e+000
1816	-3.340110e+000
1817	6.340385e-001
1818	-5.775578e+000
1819	3.524741e+000
1820	-1.969035e+000
1821	-3.168836e+000
1822	4.344443e-001
1823	4.357464e+000
1824	1.378817e+003
1825	-3.127963e+000
1826	1.594143e+001
1827	-5.728585e+000
1828	-2.323818e+000
1829	3.500278e+000
1830	3.893966e+000
1831	4.913916e+001
1832	3.891453e+000
1833	2.345985e+001
1834	6.385782e+003
1835	-1.207856e+000
1836	-3.900268e+000
1837	-5.045106e+000
1838	1.739154e+002
1839	-4.169252e+000
1840	2.638803e+001
1841	4.162518e+003
1842	1.617730e+001
1843	-6.994531e+000
1844	3.127992e+001
1845	1.130946e+003
1846	1.698535e+000
1847	6.173107e-001
1848	1.163132e+001
1849	-6.043354e+000
1850	4.879621e+000
1851	1.927343e+002
1852	-4.299669e+000
1853	7.363674e+000
1854	-3.521443e+000
1855	8.285043e+001
1856	-2.045507e+000
1857	1.122730e+001
1858	-3.916329e+000
1859	3.480335e+000
1860	7.294001e+002
1861	-1.715392e+000
1862	-3.880267e+000
1863	-5.681047e+000
1864	-1.378008e+000
1865	1.820602e+003
1866	9.552804e+000
1867	2.492947e+000
1868	2.615922e+002
1869	8.678254e+000
1870	1.305233e+002
1871	-1.741677e+000
1872	3.545406e+002
1873	1.026099e+004
1874	-8.805196e+000
1875	1.707099e+002
1876	1.145459e+001
1877	-3.506310e+000
1878	-5.004345e+000
1879	-3.207003e+000
1880	-1.099265e-001
1881	3.248230e+003
1882	4.893554e-001
1883	1.304463e+003
1884	2.305543e+000
1885	3.665721e+001
1886	3.901723e+000
1887	1.082324e+002
1888	7.356714e+001
1889	-3.756791e+000
1890	8.304362e-001
1891	7.500728e+000
1892	-1.087574e+000
1893	-6.898337e-001
1894	4.044315e+002
1895	-3.486527e+000
1896	-4.388667e+000
1897	6.144209e+000
1898	-9.562180e-001
1899	-6.955838e-001
1900	-3.691920e+000
1901	-3.824602e+000
1902	-2.449320e+000
1903	1.353540e+002
1904	8.001565e+000
1905	-7.237330e+000
1906	-4.977423e+000
1907	3.413825e-002
1908	-5.800257e+000
1909	8.525905e+002
1910	-2.909647e+000
1911	-1.084613e+001
1912	-4.705673e+000
1913	1.219084e+002
1914	-8.038945e+000
1915	-6.405470e+000
1916	-8.282532e+000
1917	-7.393033e+000
1918	-5.777943e+000
1919	3.741991e+000
1920	-7.761793e+000
1921	1.036850e+001
1922	8.295432e+002
1923	-2.991566e+000
1924	1.702144e+001
1925	-3.000168e+000
1926	4.814975e-001
1927	-5.736254e+000
1928	-2.745110e+000
1929	5.997482e+002
1930	7.143536e+000
1931	5.393911e+001
1932	7.096560e+001
1933	-6.990190e+000
1934	-3.675731e+000
1935	-2.549730e+000
1936	-8.468804e-001
1937	8.716625e+001
1938	2.470651e+000
1939	1.299902e+000
1940	7.646980e+001
1941	-6.269612e+000
1942	1.755400e+001
1943	-3.421868e+000
1944	1.476610e+000
1945	-6.068902e+000
1946	-1.974720e+000
1947	1.015106e+002
1948	1.222495e+000
1949	-2.905735e+000
1950	1.223989e+001
1951	5.945539e+001
1952	-2.043740e+000
1953	-1.545838e+000
1954	8.536989e+000
1955	-6.208842e+000
1956	7.738889e+000
1957	2.470833e+000
1958	-7.132392e+000
1959	1.414034e+003
1960	4.635634e-001
1961	-4.809676e+000
1962	1.595655e+001
1963	6.100163e+000
1964	1.236856e+002
1965	2.085135e+001
1966	-3.135340e+000
1967	-1.069685e+000
1968	2.888806e+000
1969	4.815885e+001
1970	2.117405e+001
1971	7.756355e+002
1972	6.045971e+000
1973	9.179366e+000
1974	-2.546593e+000
1975	-1.919886e+000
1976	-5.253990e+000
1977	-4.442894e+000
1978	-1.584059e+000
1979	-6.952368e+000
1980	1.769114e+002
1981	4.913109e+000
1982	-3.724274e+000
1983	-4.875382e+000
1984	2.077601e+002
1985	-2.942249e+000
1986	-5.709249e+000
1987	4.197137e+002
1988	3.923212e+001
1989	-8.132123e+000
1990	2.316109e+002
1991	-2.628338e+000
1992	3.156574e+003
1993	7.526171e+000
1994	-8.069047e+000
1995	3.074798e+001
1996	7.049038e+001
1997	1.306684e+001
1998	-4.646965e+000
1999	-4.029227e+000
2000	-2.561604e+000
2001	-3.592907e+000
2002	1.244945e+003
2003	-7.825927e+000
2004	-4.858862e+000
2005	-2.007722e-001
2006	-6.697245e+000
2007	1.529570e+003
2008	1.821104e+000
2009	-1.157414e-001
2010	3.486160e+002
2011	3.686555e+000
2012	1.617455e+002
2013	2.976049e+000
2014	8.004975e+003
2015	1.861693e+001
2016	2.976677e+000
2017	2.661574e+001
2018	1.283938e-001
2019	2.240544e+003
2020	2.951204e+002
2021	1.612975e+003
2022	3.443030e+003
2023	-6.310287e+000
2024	2.729839e+001
2025	-3.537974e+000
2026	-1.233018e+000
2027	-2.044548e+000
2028	3.371615e+001
2029	-2.605801e+000
2030	2.515981e+002
2031	-4.962970e+000
2032	-2.523972e+000
2033	3.380853e+002
2034	-3.734045e+000
2035	-4.439600e+000
2036	1.723252e+002
2037	5.853793e+001
2038	-5.705427e+000
2039	1.692437e+001
2040	-2.685427e+000
2041	2.415653e+000
2042	-6.818839e+000
2043	9.530353e+002
2044	-1.773101e+000
2045	4.783746e+003
2046	7.808910e+000
2047	1.357024e+003
2048	3.012843e+001
2049	-1.603345e+000
2050	2.988997e+000
2051	9.158489e+000
2052	-4.726153e+000
2053	-4.379720e+000
2054	1.190378e+003
2055	6.812306e+000
2056	-1.456808e+000
2057	1.333293e+003
2058	8.397232e+001
2059	-2.638158e+000
2060	2.649654e+003
2061	1.025355e+002
2062	1.952014e+000
2063	9.946256e+001
2064	1.524999e+002
2065	-2.600003e+000
2066	-7.875696e+000
2067	-6.255387e+000
2068	-1.343992e+000
2069	1.170961e+002
2070	1.854546e+001
2071	-5.235745e+000
2072	7.115516e-001
2073	-5.682522e+000
2074	-8.633597e+000
2075	1.342425e+000
2076	-5.508205e+000
2077	6.585491e+001
2078	-5.281904e+000
2079	-6.415242e+000
2080	3.190601e+003
2081	-4.632584e+000
2082	3.651006e+001
2083	2.772436e+002
2084	-6.789284e+000
2085	-1.579657e+000
2086	6.371965e+000
2087	-5.751956e+000
2088	-1.382317e+000
2089	1.836432e+002
2090	-7.741546e+000
2091	-5.107601e+000
2092	-6.857790e+000
2093	-6.062514e+000
2094	-4.385847e+000
2095	-9.301891e-001
2096	-2.154069e+000
2097	-3.284494e+000
2098	-1.878792e+000
2099	-8.300391e-001
2100	2.456679e-001
2101	-1.542328e+000
2102	3.964541e+000
2103	2.078020e-001
2104	-1.871300e+000
2105	-2.719722e+000
2106	8.345603e+001
2107	-1.974977e+000
2108	-9.413142e-001
2109	-3.710873e+000
2110	-1.803443e+000
2111	-4.424091e+000
2112	-4.445566e+000
2113	-1.919140e+000
2114	7.154837e+000
2115	4.210428e+000
2116	-4.476554e+000
2117	-3.344428e-002
2118	1.058000e+001
2119	7.886677e+000
2120	1.886773e+003
2121	-6.059434e+000
2122	3.524325e+000
2123	-3.636923e+000
2124	-1.444914e+000
2125	-2.936113e+000
2126	1.127555e+001
2127	2.095231e+001
2128	-6.350419e-001
2129	1.957154e+002
2130	5.174264e+000
2131	-7.619833e-001
2132	3.054702e+001
2133	2.272057e+000
2134	8.144036e+002
2135	9.001273e+001
2136	6.022274e+003
2137	-6.277720e+000
2138	-1.823532e+000
2139	-5.196402e+000
2140	-5.577803e+000
2141	8.070866e+002
2142	4.587677e+002
2143	1.664710e+000
2144	4.407438e+001
2145	-3.672172e+000
2146	-2.207662e+000
2147	-4.980716e+000
2148	-5.082681e+000
2149	1.387379e+004
2150	-8.765695e+000
2151	-1.432656e+000
2152	-3.201732e+000
2153	-6.876427e+000
2154	4.951222e+001
2155	5.810759e+001
2156	-2.059005e+000
2157	-5.509602e+000
2158	-1.015549e-002
2159	-8.396215e+000
2160	-4.806591e+000
2161	3.717677e+000
2162	2.522890e-001
2163	9.643476e+000
2164	3.227010e+001
2165	-6.818112e-001
2166	-7.044911e+000
2167	2.543288e+002
2168	1.178554e+000
2169	3.711103e+000
2170	5.569946e+002
2171	-7.286980e+000
2172	-4.211106e+000
2173	-3.897227e+000
2174	8.752954e+001
2175	1.508521e+002
2176	-4.847220e-001
2177	-5.228147e+000
2178	-2.801899e+000
2179	-6.639573e-001
2180	-5.364898e+000
2181	-7.462236e-001
2182	-3.632245e+000
2183	4.164139e+000
2184	-4.224419e+000
2185	6.177609e+000
2186	-1.360260e+000
2187	3.690181e+000
2188	-7.677095e+000
2189	-1.835069e+000
2190	9.630366e-001
2191	-4.749594e+000
2192	1.903968e+001
2193	5.209859e+003
2194	9.328612e-001
2195	1.115466e+003
2196	2.882905e+001
2197	4.872326e+000
2198	-5.197154e+000
2199	4.418862e+000
2200	1.212656e+000
2201	-2.998030e+000
2202	6.961035e+000
2203	4.468444e+000
2204	-8.030522e+000
2205	-5.737120e+000
2206	-1.139825e+000
2207	-2.972726e+000
2208	-1.150443e-001
2209	1.098864e+000
2210	2.544110e-002
2211	1.227228e-001
2212	-2.475402e+000
2213	2.660781e+000
2214	2.317263e+000
2215	-1.376295e+000
2216	3.825515e+002
2217	-4.176775e+000
2218	7.966188e+002
2219	1.102738e+001
2220	-3.966806e+000
2221	-3.200529e+000
2222	-1.654814e+000
2223	4.115402e+000
2224	-2.914845e+000
2225	-5.657505e+000
2226	-4.626989e+000
2227	-7.885667e+000
2228	9.543589e+003
2229	1.529258e+001
2230	-5.304202e+000
2231	-4.013799e+000
2232	2.898258e+000
2233	-6.922030e+000
2234	6.329309e+002
2235	1.460501e+002
2236	-6.602770e+000
2237	-5.920112e+000
2238	1.861758e+001
2239	2.576461e+001
2240	-1.057629e+000
2241	1.057594e+002
2242	-3.269055e+000
2243	-9.954808e+000
2244	1.124602e+000
2245	-3.895904e+000
2246	-5.951021e+000
2247	-6.885217e+000
2248	1.034690e+001
2249	2.777377e+001
2250	1.060177e+002
2251	-5.840278e+000
2252	1.033634e+003
2253	-1.393179e+000
2254	2.162092e+001
2255	-4.226119e+000
2256	-7.552293e+000
2257	1.136713e+001
2258	-2.501152e+000
2259	1.977955e+001
2260	-7.439892e+000
2261	2.953648e+002
2262	4.884653e+000
2263	-6.670730e+000
2264	1.091444e+000
2265	2.168756e+002
2266	-5.310187e+000
2267	-6.519498e+000
2268	-6.065232e+000
2269	-5.997716e+000
2270	1.817430e+001
2271	-1.930431e+000
2272	3.775319e+002
2273	2.700458e+001
2274	1.239237e+001
2275	6.006350e+000
2276	4.170057e+000
2277	-9.972182e+000
2278	2.503272e+002
2279	1.642917e+001
2280	3.324781e+002
2281	-4.370453e+000
2282	7.551052e+003
2283	-1.701629e+000
2284	8.833076e+000
2285	-7.118581e+000
2286	1.061367e+001
2287	-3.941663e+000
2288	3.462535e+002
2289	-2.569810e+000
2290	8.234801e-001
2291	-5.507109e+000
2292	1.796641e+002
2293	-2.365207e+000
2294	-3.429654e+000
2295	-1.905255e+000
2296	-2.423726e-001
2297	7.871998e+002
2298	2.453087e+001
2299	2.446126e+003
2300	-6.201401e-001
2301	3.968318e+000
2302	-7.339542e+000
2303	1.652439e+003
2304	8.045891e+000
2305	7.089361e+000
2306	6.750616e+001
2307	-5.668957e+000
2308	1.275932e+001
2309	3.506189e+001
2310	1.978047e+002
2311	7.740909e+000
2312	7.679391e+001
2313	-3.380483e+000
2314	-3.923598e+000
2315	-8.505752e+000
2316	-8.889551e-001
2317	1.821276e+000
2318	-2.990295e+000
2319	-7.692098e-001
2320	-8.301658e+000
2321	2.274285e-001
2322	-6.867639e+000
2323	-1.535224e+000
2324	4.433109e+002
2325	6.906841e+001
2326	-5.910720e+000
2327	3.106998e+003
2328	2.599025e+000
2329	2.690322e+003
2330	1.921528e+000
2331	-6.599058e+000
2332	1.132979e+001
2333	-1.777527e+000
2334	4.669496e+001
2335	-3.410509e+000
2336	-4.267910e+000
2337	-2.777940e+000
2338	-7.538191e+000
2339	-4.181573e+000
2340	3.329612e+000
2341	-2.073615e+000
2342	1.786733e+000
2343	-3.851953e+000
2344	6.751502e+002
2345	4.313556e+001
2346	6.785896e+002
2347	-1.394430e+000
2348	-1.117727e+000
2349	3.630616e+001
2350	1.691311e-001
2351	1.114269e+001
2352	1.141352e+003
2353	-3.483177e+000
2354	6.215877e+001
2355	-3.814052e+000
2356	1.561612e+003
2357	2.588430e+002
2358	-1.848136e+000
2359	-7.926238e+000
2360	5.090761e+001
2361	1.197554e+002
2362	1.654316e+000
2363	9.592971e+001
2364	-2.851551e-001
2365	5.651402e+000
