Reporter Identifier	VALUE
1317	8.190276e+000
1318	1.603464e+000
1319	2.779542e-001
1320	1.737122e+003
1321	2.653457e+002
1322	-6.700639e-002
1323	4.872561e+000
1324	-1.018755e+000
1325	9.506439e-002
1326	6.890940e+000
1327	5.120182e+001
1328	3.868899e+003
1329	2.305873e+000
1330	-3.368114e+000
1331	2.270737e+001
1332	-1.187821e+000
1333	1.584045e+000
1334	1.188629e+000
1335	-2.563308e+000
1336	1.609658e+001
1337	-1.815752e+000
1338	2.020081e+002
1339	9.312150e-001
1340	8.860097e+000
1341	1.646569e+003
1342	4.555437e+001
1343	3.826567e+001
1344	8.528140e+000
1345	1.221719e+002
1346	4.403523e-001
1347	-4.489871e+000
1348	-3.333648e+000
1349	-8.005012e-001
1350	6.507356e+000
1351	5.390044e+000
1352	8.529971e+001
1353	6.651232e+003
1354	1.231383e+002
1355	-1.284219e+000
1356	1.766137e+000
1357	2.548902e+000
1358	1.356538e+002
1359	1.959700e+000
1360	3.554305e+003
1361	5.712692e+001
1362	9.012060e-001
1363	3.150582e+004
1364	2.251630e+001
1365	1.241967e+001
1366	3.795348e+000
1367	8.482895e+000
1368	5.776195e+000
1369	2.006981e+000
1370	1.207354e+001
1371	3.467736e+002
1372	1.517332e+001
1373	5.725577e+001
1374	-1.943361e-002
1375	7.145237e+001
1376	2.625594e+002
1377	-4.938907e+000
1378	1.855631e+001
1379	3.795383e+003
1380	-4.871835e+000
1381	1.205157e+000
1382	2.523057e+000
1383	-6.904642e-001
1384	-3.061792e+000
1385	1.944914e+001
1386	-4.181638e+000
1387	-5.620294e+000
1388	2.340379e+000
1389	-4.226768e+000
1390	-4.390455e+000
1391	-4.938837e+000
1392	1.575954e-001
1393	2.733180e+004
1394	6.255579e+001
1395	-4.411182e+000
1396	3.693370e+000
1397	2.003071e-001
1398	5.051274e+000
1399	8.231078e+003
1400	-1.635630e+000
1401	1.311971e+001
1402	2.156940e+003
1403	1.111785e+001
1404	5.326720e+001
1405	1.153521e+000
1406	9.269495e+000
1407	2.151400e+000
1408	2.352962e+003
1409	3.027280e+000
1410	3.626226e+001
1411	5.791626e+000
1412	1.876302e+001
1413	1.191216e+001
1414	-4.474877e+000
1415	9.500580e-001
1416	1.904996e+000
1417	-6.572698e+000
1418	3.196195e+001
1419	2.016224e+000
1420	-5.302817e+000
1421	5.547431e+000
1422	1.633346e+003
1423	9.726197e-001
1424	4.429666e+001
1425	-6.278175e+000
1426	1.273718e+003
1427	1.819424e+002
1428	1.678795e+003
1429	1.376914e+000
1430	-1.928004e+000
1431	3.760752e+000
1432	-1.121322e-001
1433	1.599750e+000
1434	3.764792e+003
1435	3.123820e+001
1436	-1.985889e+000
1437	9.256622e-001
1438	6.190410e+001
1439	1.198344e+003
1440	-1.855662e+000
1441	8.304161e-001
1442	1.062061e+003
1443	4.668769e+000
1444	-4.315347e+000
1445	1.291552e+002
1446	1.196413e+001
1447	4.608931e+001
1448	7.481918e+000
1449	-6.105155e+000
1450	3.486221e+000
1451	-3.778415e-001
1452	7.738278e-001
1453	7.657707e+000
1454	6.882674e+001
1455	1.908405e+002
1456	1.801493e+001
1457	3.068614e+000
1458	2.410710e+001
1459	3.235905e+000
1460	-1.009298e+000
1461	3.105224e+001
1462	3.620906e+003
1463	2.115730e+000
1464	-1.297285e+000
1465	-4.043558e+000
1466	-1.270848e+000
1467	-7.034859e-001
1468	-5.595092e-001
1469	-3.391325e+000
1470	-5.018954e+000
1471	2.836408e-001
1472	1.259361e+001
1473	-1.797409e+000
1474	-4.978140e+000
1475	8.089007e+001
1476	2.654829e+000
1477	-2.937593e+000
1478	-2.363737e+000
1479	6.867682e+001
1480	1.065275e+003
1481	1.785396e+000
1482	3.485147e+001
1483	1.544881e+001
1484	1.733834e+000
1485	-2.566732e-001
1486	3.098627e+002
1487	-3.934583e+000
1488	5.698293e+000
1489	2.212226e+001
1490	-1.309932e+000
1491	1.281571e+004
1492	9.518804e-001
1493	1.083932e+001
1494	-2.090440e+000
1495	-4.365600e+000
1496	6.193326e+000
1497	-5.528509e+000
1498	-4.030026e+000
1499	-4.696825e+000
1500	-4.839141e+000
1501	1.414585e+003
1502	3.566301e+000
1503	5.033449e+002
1504	6.602762e+000
1505	-5.881226e-001
1506	-3.998509e+000
1507	3.471760e+000
1508	1.561069e+000
1509	1.215732e+003
1510	3.003925e+000
1511	-4.630016e+000
1512	6.700553e+002
1513	-5.223111e+000
1514	9.140869e+001
1515	3.074344e-001
1516	-3.505007e+000
1517	6.500257e+003
1518	4.089744e+003
1519	-6.963945e+000
1520	4.061793e+004
1521	1.044397e+000
1522	6.888197e+000
1523	8.161838e+001
1524	8.444159e+001
1525	7.708221e+000
1526	-6.627494e+000
1527	1.459688e+001
1528	3.998278e-001
1529	1.267423e+001
1530	4.807882e+002
1531	9.108527e+003
1532	5.071933e+000
1533	1.022409e+001
1534	2.242904e+001
1535	3.648196e+003
1536	1.479652e+000
1537	7.348866e-001
1538	1.597635e+001
1539	2.877295e+000
1540	4.060918e+000
1541	1.691335e+000
1542	2.242590e+001
1543	1.774569e+001
1544	1.997583e+000
1545	4.042698e+001
1546	4.967643e+000
1547	1.211477e+003
1548	4.909181e+000
1549	1.205366e+000
1550	7.371512e+000
1551	-3.178401e+000
1552	1.905308e+003
1553	-2.469696e-001
1554	3.781471e+002
1555	3.676040e+000
1556	-5.782041e+000
1557	7.231185e+001
1558	2.615003e+002
1559	2.571218e+002
1560	8.853549e+000
1561	-7.724608e-002
1562	8.410477e+000
1563	-2.149799e-001
1564	-6.117217e+000
1565	7.044902e+001
1566	1.663090e+001
1567	2.645726e+001
1568	5.536955e+000
1569	7.488760e-001
1570	4.667782e+002
1571	2.884467e+000
1572	6.126211e+001
1573	4.597621e+000
1574	-3.723006e-001
1575	1.949011e+002
1576	-2.754945e+000
1577	9.965285e+001
1578	3.803103e+000
1579	6.155286e+000
1580	-3.682958e+000
1581	-1.925744e+000
1582	4.079766e+001
1583	1.037669e+001
1584	4.901955e+002
1585	3.950802e+003
1586	8.296272e+000
1587	2.415372e+001
1588	3.121899e+001
1589	2.296856e+001
1590	1.163767e+002
1591	2.766419e+000
1592	5.790505e+000
1593	9.885470e+000
1594	2.230189e+000
1595	1.100469e+001
1596	1.412570e+004
1597	4.566522e+000
1598	9.755394e-001
1599	-1.305550e+000
1600	2.342609e+000
1601	-1.074039e-001
1602	3.105915e+000
1603	-4.049575e+000
1604	-3.198993e+000
1605	2.169653e+001
1606	1.521345e+004
1607	2.825874e+000
1608	1.450146e+002
1609	-2.482525e+000
1610	2.484981e+001
1611	-2.912904e+000
1612	2.076291e+000
1613	7.690211e+000
1614	4.006219e+004
1615	-1.448940e+000
1616	4.897606e+001
1617	9.936747e+000
1618	-1.516825e+000
1619	2.726139e+000
1620	3.273998e-001
1621	7.012264e+000
1622	2.842883e-001
1623	6.501194e-001
1624	9.839216e+001
1625	4.138022e+004
1626	3.564523e-001
1627	-2.248861e+000
1628	-2.196158e+000
1629	8.255406e+001
1630	-1.966836e+000
1631	-5.131367e-002
1632	1.484225e+001
1633	-1.286673e+000
1634	-4.423370e+000
1635	-3.758949e+000
1636	2.684979e+000
1637	2.703966e+003
1638	2.058973e+001
1639	-3.473202e+000
1640	3.889992e-001
1641	-3.958374e+000
1642	5.251533e+000
1643	-2.528166e+000
1644	2.524985e+001
1645	2.255155e+000
1646	6.045146e+000
1647	1.448355e+001
1648	2.211688e+001
1649	1.496486e+000
1650	2.795645e+000
1651	7.622800e-001
1652	3.612538e+000
1653	1.322621e-001
1654	3.136502e+001
1655	1.000449e+000
1656	7.561063e-001
1657	3.809615e+003
1658	5.862458e-001
1659	-1.462893e+000
1660	-4.442616e+000
1661	2.899358e+001
1662	-3.624724e+000
1663	4.885680e+001
1664	-5.822014e-001
1665	1.285460e+002
1666	-6.861491e-001
1667	1.115492e+000
1668	6.217844e+001
1669	7.563215e+000
1670	-1.154841e+000
1671	5.639498e+001
1672	-2.893056e+000
1673	-2.805877e+000
1674	-5.303890e+000
1675	3.993029e-001
1676	-5.397724e+000
1677	7.371663e-001
1678	-4.013068e+000
1679	2.232299e-001
1680	3.799611e-001
1681	9.561740e-001
1682	2.267711e+000
1683	3.462894e+001
1684	3.541549e+000
1685	8.421487e+000
1686	1.257585e+001
1687	-7.229271e-001
1688	9.368110e+000
1689	3.157465e+001
1690	3.740697e+000
1691	5.320934e+000
1692	5.951189e+000
1693	3.006907e+001
1694	-9.272896e-001
1695	7.336038e+000
1696	1.009079e+000
1697	2.563719e+001
1698	-8.793424e-001
1699	4.700603e+000
1700	2.651549e+001
1701	-1.897641e+000
1702	1.094694e+002
1703	4.435401e+000
1704	-1.178490e+000
1705	-4.716750e+000
1706	1.359263e+001
1707	7.992285e+000
1708	2.016265e+000
1709	1.318400e+001
1710	6.934515e+001
1711	2.465264e-002
1712	-9.985395e-001
1713	2.664783e+000
1714	-2.697128e+000
1715	-1.236405e+000
1716	4.797688e+002
1717	-5.593957e-001
1718	2.556884e+000
1719	-2.114698e+000
1720	1.074039e+002
1721	3.681866e+000
1722	-4.973820e+000
1723	3.348178e+001
1724	-1.587107e+000
1725	-4.159850e+000
1726	6.691940e+000
1727	1.773747e+001
1728	-3.623292e+000
1729	7.375927e-001
1730	6.722098e+000
1731	2.176329e+000
1732	1.964436e+000
1733	5.746012e+000
1734	3.686170e+000
1735	1.876275e+001
1736	-1.715099e+000
1737	6.097144e+000
1738	-9.531916e-001
1739	7.035927e+000
1740	1.633571e+001
1741	6.226554e+003
1742	6.698017e+001
1743	2.843812e+001
1744	-1.535129e+000
1745	-1.187742e+000
1746	2.349771e+000
1747	5.827186e+001
1748	8.400281e+000
1749	4.190215e+002
1750	7.458990e+002
1751	1.106079e+001
1752	-8.743367e-001
1753	1.829675e+003
1754	5.106199e+000
1755	2.030225e+001
1756	1.348009e+001
1757	1.979177e+001
1758	1.959060e+001
1759	5.938418e+001
1760	2.420300e+002
1761	1.830125e-001
1762	-2.529954e-001
1763	6.695953e+001
1764	5.803603e+000
1765	3.074928e+000
1766	7.566675e+002
1767	1.359823e+001
1768	4.876738e+002
1769	2.417689e+000
1770	9.629537e+000
1771	1.558149e+001
1772	-7.079037e-001
1773	7.132696e+000
1774	1.009818e+002
1775	2.238466e-001
1776	-3.132847e+000
1777	1.172219e+003
1778	4.972284e+000
1779	1.638039e+000
1780	1.714191e+000
1781	4.076932e+000
1782	1.989684e+000
1783	5.895451e+000
1784	2.179200e+001
1785	2.970840e+000
1786	-2.662419e+000
1787	1.054316e+001
1788	2.644027e+002
1789	9.541049e+001
1790	5.273686e+001
1791	1.136373e+001
1792	-4.645808e+000
1793	2.515970e+001
1794	-5.741856e+000
1795	3.897272e+000
1796	2.697690e+001
1797	-2.859236e+000
1798	-2.542542e+000
1799	6.405089e+003
1800	3.096729e+001
1801	9.628706e+002
1802	-4.352869e+000
1803	-8.966260e-001
1804	-7.351626e+000
1805	-5.545756e+000
1806	-1.311786e+000
1807	1.298763e+001
1808	-3.852693e+000
1809	-1.138013e+000
1810	-1.872259e-001
1811	2.460169e+000
1812	5.957785e+001
1813	-4.882765e-001
1814	-1.515407e+000
1815	-1.837948e+000
1816	8.823962e-001
1817	6.596671e+000
1818	-7.331294e+000
1819	-9.394157e-001
1820	3.491811e+000
1821	-2.144869e+000
1822	-1.233175e-001
1823	6.593145e+001
1824	1.569658e+003
1825	-3.567159e+000
1826	8.321671e+001
1827	-5.774116e+000
1828	1.842918e+000
1829	4.576051e+000
1830	4.173853e+000
1831	1.385282e+002
1832	4.470640e+001
1833	2.689920e+001
1834	8.246024e+003
1835	4.047655e+001
1836	-2.428612e+000
1837	-2.500345e+000
1838	1.677196e+002
1839	2.406875e+000
1840	3.255786e+001
1841	1.155176e+003
1842	2.414172e+001
1843	-3.225475e+000
1844	1.872769e+002
1845	4.880178e+003
1846	6.928849e+000
1847	3.756643e+001
1848	2.625306e+001
1849	8.635393e-001
1850	7.472912e+000
1851	1.053002e+002
1852	2.397884e+000
1853	5.459152e+000
1854	1.076437e+000
1855	4.401072e+001
1856	3.281447e+000
1857	1.171713e+001
1858	-6.406473e-001
1859	1.506515e+001
1860	4.430231e+001
1861	-1.012392e+000
1862	-3.108691e+000
1863	4.472501e-001
1864	1.228354e+000
1865	3.765612e+003
1866	7.625773e+000
1867	2.930989e+001
1868	1.052378e+002
1869	1.866706e+001
1870	3.087627e+001
1871	4.344351e+000
1872	1.156517e+003
1873	9.391731e+003
1874	-2.544727e+000
1875	5.718844e+002
1876	4.006792e+001
1877	-3.284664e+000
1878	-6.293836e-001
1879	-4.884459e+000
1880	-2.017163e+000
1881	7.642058e+003
1882	3.218498e-001
1883	5.144328e+002
1884	-4.865994e+000
1885	4.725961e+001
1886	-4.873589e+000
1887	4.209511e+001
1888	2.525666e+002
1889	2.472803e-002
1890	2.168536e+000
1891	6.816797e+001
1892	4.582885e+000
1893	-1.296048e-001
1894	7.990602e+003
1895	-1.343824e+000
1896	1.016326e+001
1897	2.862873e+000
1898	3.786607e+000
1899	2.772226e-001
1900	-1.118949e+000
1901	6.594089e+000
1902	-4.162795e+000
1903	3.763804e+003
1904	9.136398e+001
1905	-5.864516e+000
1906	-1.835561e-002
1907	-9.046126e-002
1908	-5.214230e+000
1909	1.005843e+004
1910	8.310017e-001
1911	-6.319278e-001
1912	6.829056e+000
1913	5.029118e+001
1914	2.067011e+000
1915	9.647476e-001
1916	3.877465e-001
1917	-2.445491e+000
1918	-1.660997e+000
1919	1.303720e+001
1920	3.219564e+000
1921	2.730480e+001
1922	1.447269e+002
1923	1.419391e+001
1924	1.604137e+001
1925	1.558421e+000
1926	2.383142e+001
1927	4.466463e+000
1928	1.381815e+000
1929	1.047182e+003
1930	3.205859e+001
1931	4.417777e+001
1932	2.044290e+002
1933	3.039732e+000
1934	-7.529428e-001
1935	-4.255416e-001
1936	6.547481e+000
1937	6.444220e+001
1938	5.410969e+000
1939	1.443141e+000
1940	2.472052e+001
1941	-2.122584e+000
1942	4.021754e+001
1943	-9.366867e-001
1944	3.618011e+000
1945	2.962622e-001
1946	5.066857e+000
1947	2.034643e+002
1948	1.268079e+001
1949	-1.674152e+000
1950	2.767793e+001
1951	1.319462e+002
1952	5.431969e+000
1953	5.484452e+000
1954	2.655783e+001
1955	-1.041189e+000
1956	-1.880540e+000
1957	3.284314e+000
1958	-1.269009e+000
1959	5.989389e+003
1960	1.959808e+000
1961	2.639898e+000
1962	3.258423e+001
1963	5.285900e+000
1964	4.881630e+001
1965	4.235012e+001
1966	-7.610206e+000
1967	-5.451635e+000
1968	-3.459476e+000
1969	1.090558e+001
1970	4.007600e+001
1971	2.800327e+002
1972	1.679159e+000
1973	6.979389e+001
1974	-1.835328e+000
1975	-1.554563e+000
1976	1.379564e+000
1977	1.251821e+000
1978	6.793765e+000
1979	-4.543286e+000
1980	5.798584e+001
1981	-8.215677e-001
1982	9.828665e+000
1983	-1.002328e+000
1984	3.308838e+002
1985	-2.039778e+000
1986	-5.243969e+000
1987	7.603697e+002
1988	8.073690e+001
1989	-2.675794e+000
1990	1.073307e+003
1991	-3.117492e-001
1992	1.562590e+003
1993	2.887623e+001
1994	-4.395656e+000
1995	2.065122e+002
1996	7.100775e+002
1997	2.427508e+001
1998	1.144355e-001
1999	2.914612e+000
2000	1.322725e+001
2001	3.663309e+000
2002	6.920488e+003
2003	-2.113796e+000
2004	-4.635599e-002
2005	1.513314e+001
2006	-1.182482e+000
2007	3.701503e+003
2008	1.280277e+001
2009	7.658294e+000
2010	1.294801e+003
2011	1.328892e+001
2012	1.519124e+002
2013	6.499219e+000
2014	1.957552e+004
2015	3.267588e+001
2016	6.106776e+000
2017	6.420288e+001
2018	4.994010e+000
2019	1.750266e+003
2020	2.893305e+002
2021	1.109220e+003
2022	3.507383e+003
2023	-6.819086e-001
2024	9.588048e+001
2025	2.920540e+000
2026	1.859500e+000
2027	6.797457e+000
2028	6.853053e+001
2029	7.322330e+000
2030	7.480833e+002
2031	4.303124e+000
2032	6.715652e-002
2033	2.595636e+002
2034	4.149283e+000
2035	4.951801e+000
2036	3.798116e+003
2037	5.241748e+001
2038	-2.411188e+000
2039	3.441441e+000
2040	-3.221178e-001
2041	3.340428e+001
2042	-1.227500e+000
2043	1.244060e+003
2044	-4.194924e+000
2045	1.345507e+004
2046	3.766975e-001
2047	5.007184e+002
2048	5.188035e+001
2049	-6.696590e+000
2050	-1.079059e+000
2051	1.803329e+001
2052	-6.987965e+000
2053	-2.496220e+000
2054	3.110589e+003
2055	5.317502e+000
2056	1.781058e-001
2057	5.834213e+003
2058	1.980213e+002
2059	-2.185818e+000
2060	1.443937e+003
2061	2.042165e+003
2062	1.144917e+001
2063	2.242525e+003
2064	7.966798e+001
2065	9.691192e-001
2066	-6.752743e-001
2067	-2.691631e+000
2068	1.755425e+001
2069	1.315316e+002
2070	4.107115e+001
2071	-7.365670e+000
2072	6.337293e+000
2073	5.900107e-001
2074	1.496223e+000
2075	3.250093e+000
2076	4.883001e-001
2077	6.060125e+001
2078	-5.118577e+000
2079	4.114233e+000
2080	8.021363e+002
2081	-4.778315e-001
2082	3.536390e+001
2083	1.016096e+003
2084	4.277352e-002
2085	3.300976e-001
2086	1.541324e+001
2087	-5.138856e-002
2088	1.820629e+000
2089	7.505666e+001
2090	-5.239069e+000
2091	-2.500792e+000
2092	-2.967903e-001
2093	1.745700e+000
2094	4.385539e+000
2095	2.664914e+000
2096	3.174617e+000
2097	3.911657e+000
2098	4.586974e+000
2099	9.424270e+000
2100	2.138182e+000
2101	4.875678e-001
2102	1.549064e+001
2103	7.984772e+000
2104	-1.714968e-001
2105	8.863162e+000
2106	4.644835e+002
2107	-1.939314e+000
2108	1.417010e+000
2109	8.425903e+000
2110	6.846850e+000
2111	2.487325e+000
2112	3.858877e+000
2113	6.676390e+000
2114	1.654063e+001
2115	4.884901e+000
2116	1.157874e+000
2117	2.075240e+000
2118	5.719528e+001
2119	1.996755e+001
2120	3.760480e+003
2121	-6.581194e+000
2122	3.646672e+000
2123	-3.776255e+000
2124	-1.802265e+000
2125	-1.671618e+000
2126	2.475373e+001
2127	1.295416e+002
2128	3.336795e-001
2129	4.337860e+001
2130	5.630245e+001
2131	-2.941953e+000
2132	2.005508e+001
2133	-7.537898e-001
2134	1.932362e+002
2135	1.382950e+002
2136	3.139027e+003
2137	-1.788606e+000
2138	2.762111e+000
2139	1.669178e+000
2140	-7.846398e+000
2141	2.878343e+003
2142	4.337386e+002
2143	2.427973e+000
2144	5.501608e+001
2145	-8.334708e-001
2146	1.093246e+000
2147	3.615062e+000
2148	-4.159220e+000
2149	2.622408e+004
2150	1.614253e+000
2151	8.952942e-001
2152	5.168694e+000
2153	-3.232519e+000
2154	1.139671e+002
2155	1.677343e+001
2156	2.117313e+001
2157	-1.747147e+000
2158	7.780657e+000
2159	-1.823961e+000
2160	-4.352142e+000
2161	1.337116e+001
2162	1.842370e+000
2163	1.562276e+001
2164	4.144176e+000
2165	-2.911730e+000
2166	-6.552000e-001
2167	1.063208e+003
2168	7.325507e+000
2169	3.380491e+001
2170	2.317688e+003
2171	1.188104e+000
2172	2.384832e+000
2173	1.087339e+000
2174	2.897961e+001
2175	1.202457e+002
2176	4.854710e+000
2177	5.605687e+000
2178	-4.480648e-001
2179	2.737456e+000
2180	-4.808672e-001
2181	7.289063e+000
2182	-9.832969e-001
2183	1.826299e+000
2184	-2.346002e+000
2185	6.425894e+001
2186	8.932400e+000
2187	2.720541e+000
2188	3.583197e+000
2189	-5.327179e-001
2190	3.448455e+000
2191	1.345331e+001
2192	5.010126e+001
2193	3.843246e+003
2194	7.284392e+000
2195	7.371603e+002
2196	3.214757e+001
2197	5.348334e+000
2198	-2.248542e+000
2199	1.362613e+001
2200	9.915190e-001
2201	-1.004223e+000
2202	7.899458e+000
2203	4.469265e+000
2204	-1.140603e+000
2205	3.009217e+000
2206	-4.007587e+000
2207	-4.087914e+000
2208	1.504847e+000
2209	6.962316e+000
2210	3.065244e+000
2211	4.908248e-001
2212	-4.808700e+000
2213	-3.652689e+000
2214	1.112535e+001
2215	-2.281698e+000
2216	3.144103e+003
2217	-2.881294e-001
2218	5.181828e+002
2219	2.217522e+001
2220	5.879899e-001
2221	5.194243e+000
2222	1.625241e+000
2223	7.492555e+000
2224	1.355177e+000
2225	3.191395e+000
2226	-1.688659e+000
2227	2.565177e+000
2228	9.536887e+003
2229	2.366523e+000
2230	1.976625e+000
2231	1.598151e+000
2232	1.116616e+000
2233	2.275403e+000
2234	1.135258e+003
2235	7.255369e+001
2236	-2.396977e+000
2237	-1.908994e+000
2238	3.219256e+001
2239	1.664508e+001
2240	4.940999e+000
2241	8.094381e+001
2242	-5.219901e-001
2243	-2.478719e+000
2244	-1.430466e+000
2245	1.104173e+001
2246	-1.774695e+000
2247	-3.140811e+000
2248	1.953428e+001
2249	1.771570e+002
2250	2.870432e+001
2251	2.043628e+000
2252	1.162468e+003
2253	5.373034e+000
2254	1.851147e+002
2255	7.929242e-001
2256	4.976353e+000
2257	7.779637e+000
2258	6.513377e+000
2259	7.216867e+001
2260	-4.565513e+000
2261	9.781014e+003
2262	3.811997e+000
2263	4.173471e+000
2264	3.808603e+000
2265	1.849611e+002
2266	2.844696e+000
2267	9.918546e-002
2268	1.090289e+000
2269	4.882056e+000
2270	2.244421e+001
2271	-1.560756e+000
2272	3.591114e+002
2273	3.127936e+001
2274	2.583967e+001
2275	1.157655e+001
2276	2.530998e+000
2277	1.719154e+000
2278	1.062539e+002
2279	5.221203e+001
2280	2.853733e+002
2281	-1.350435e-001
2282	6.189349e+003
2283	5.359003e-001
2284	5.935287e+001
2285	1.016531e+000
2286	2.944871e+001
2287	-4.120013e+000
2288	5.174315e+001
2289	-1.955781e+000
2290	-1.665935e+000
2291	-4.231341e+000
2292	2.207805e+002
2293	-9.487316e+000
2294	-1.794841e+000
2295	-2.230472e+000
2296	-4.881001e+000
2297	1.346957e+003
2298	4.257938e+000
2299	3.219162e+003
2300	2.338509e+000
2301	6.018534e+000
2302	-6.758330e+000
2303	1.292416e+003
2304	2.086574e-001
2305	6.973187e+000
2306	1.365711e+002
2307	-1.426293e+000
2308	4.625393e+000
2309	2.635457e+001
2310	2.196186e+002
2311	5.185228e+001
2312	1.372898e+002
2313	1.239778e+000
2314	1.548257e+000
2315	-4.118852e+000
2316	8.453420e+000
2317	-4.235852e+000
2318	-1.491963e+000
2319	-3.534885e+000
2320	-7.219916e+000
2321	-6.823034e-001
2322	-5.601919e+000
2323	1.744420e+000
2324	2.563434e+003
2325	2.029440e+002
2326	3.525761e+000
2327	2.020165e+003
2328	9.518993e+000
2329	4.217429e+002
2330	1.029695e+001
2331	2.325232e+000
2332	2.535530e+001
2333	2.656058e+000
2334	1.191744e+002
2335	4.441419e-001
2336	3.098372e+000
2337	1.374836e-001
2338	-5.806968e-001
2339	-1.704051e+000
2340	4.450910e+000
2341	5.422639e+000
2342	7.884441e+000
2343	1.299052e+001
2344	4.795497e+002
2345	5.957956e+002
2346	5.144695e+002
2347	1.045536e+000
2348	1.413778e+001
2349	7.308059e+001
2350	4.152123e+001
2351	1.423439e+001
2352	4.763734e+003
2353	1.986276e+000
2354	1.476161e+001
2355	1.008365e+001
2356	2.300272e+003
2357	1.080829e+003
2358	1.775844e+000
2359	-1.235649e+000
2360	1.880962e+002
2361	6.338574e+002
2362	5.844558e+000
2363	3.155089e+003
2364	7.824774e-002
2365	1.138030e+001
2366	2.822494e+001
2367	7.069326e-001
2368	8.328854e+001
2369	1.323377e+002
2370	5.930446e+000
2371	3.505962e+000
2372	9.628979e+001
2373	-7.920023e-001
2374	-5.270933e+000
2375	1.565021e+001
2376	-4.970986e+000
2377	1.628527e+002
2378	-3.819777e-001
2379	9.292121e+000
2380	-3.138325e+000
2381	-1.186041e-001
2382	1.341208e+000
2383	4.226584e+002
2384	7.517246e+003
2385	5.089530e+000
