Reporter Identifier	VALUE
1313	2.665322e+001
1314	1.844766e+000
1315	-1.166100e+000
1316	7.644889e+000
1317	-5.208534e+000
1318	2.824525e+000
1319	-6.790627e+000
1320	8.240679e+002
1321	7.507117e+002
1322	-4.328535e+000
1323	4.462132e+000
1324	7.830751e+000
1325	1.240699e+001
1326	1.203372e+001
1327	1.412741e+002
1328	9.738348e+003
1329	-4.939784e+000
1330	-8.162154e+000
1331	7.225413e+000
1332	-6.922957e+000
1333	8.315162e+000
1334	-4.071778e+000
1335	-2.452393e+000
1336	-3.820867e+000
1337	-1.210325e+001
1338	8.067409e+000
1339	-6.246327e+000
1340	1.776979e+001
1341	4.090776e+002
1342	1.028385e+001
1343	1.381267e+001
1344	2.597051e+001
1345	6.163405e+001
1346	-2.268234e-001
1347	-5.158492e+000
1348	-4.307073e+000
1349	-3.505583e+000
1350	-6.940685e-001
1351	3.931470e+000
1352	3.231576e+001
1353	8.429074e+003
1354	3.383832e+002
1355	-3.218215e+000
1356	-2.580778e+000
1357	-1.330464e+001
1358	-8.270469e-001
1359	5.032840e+000
1360	1.544751e+003
1361	2.322629e+001
1362	-1.464709e+000
1363	5.956331e+004
1364	1.277275e+001
1365	4.180897e+000
1366	-4.516451e+000
1367	-1.682924e-001
1368	2.557680e+000
1369	-9.654093e+000
1370	6.754396e-001
1371	5.610215e+001
1372	1.120046e+001
1373	1.056440e+002
1374	-9.452692e+000
1375	3.082523e+002
1376	1.305717e+003
1377	-1.069944e+001
1378	-2.018658e+000
1379	2.606154e+003
1380	-6.745591e+000
1381	2.294069e+001
1382	1.445860e-001
1383	1.519440e+000
1384	-6.677616e+000
1385	1.359512e+001
1386	-3.569787e-001
1387	9.262811e+001
1388	1.546079e+001
1389	2.339955e+000
1390	-9.515808e+000
1391	-8.083235e+000
1392	-1.756321e+000
1393	4.679580e+004
1394	8.398755e+001
1395	1.585096e+001
1396	8.095078e+000
1397	1.577360e+000
1398	-6.959439e-001
1399	1.184874e+002
1400	-7.731224e+000
1401	6.946017e+000
1402	4.759776e+003
1403	8.606983e+000
1404	1.140302e+002
1405	-7.878214e+000
1406	7.096056e+000
1407	7.296756e+000
1408	1.152190e+003
1409	3.145587e-002
1410	2.006536e+001
1411	-3.548890e+000
1412	1.619158e+001
1413	-9.285781e+000
1414	-1.374611e+001
1415	-2.173365e+000
1416	1.665488e+000
1417	-3.234944e+000
1418	1.092655e+002
1419	1.137591e+000
1420	-9.673957e+000
1421	1.060040e+000
1422	4.210861e+002
1423	-7.922073e+000
1424	1.043659e+001
1425	-7.913721e+000
1426	4.430857e+002
1427	-3.342087e+000
1428	1.373564e+004
1429	-5.471018e+000
1430	-1.030351e+001
1431	-2.840927e+000
1432	1.221572e+000
1433	-2.991940e+000
1434	7.806698e+003
1435	3.441644e+001
1436	-3.164670e+000
1437	-7.622223e+000
1438	2.018188e+001
1439	1.820510e+002
1440	-1.281191e+001
1441	-2.648307e+000
1442	2.500266e+002
1443	-8.108847e+000
1444	-5.861133e+000
1445	2.247964e+001
1446	-6.390306e-001
1447	-4.318856e+000
1448	-7.203169e-003
1449	-9.360353e+000
1450	-4.728337e+000
1451	-7.110357e+000
1452	-5.189986e+000
1453	6.213724e+000
1454	7.289316e+001
1455	3.880036e+001
1456	8.716298e+000
1457	-3.321206e+000
1458	-8.247770e+000
1459	-1.590172e+000
1460	-8.788419e+000
1461	1.336458e+001
1462	6.197983e+002
1463	-8.775782e+000
1464	-9.233129e+000
1465	-5.140035e+000
1466	5.124544e-001
1467	-2.017503e+000
1468	4.583510e+000
1469	2.145930e+002
1470	5.899462e+000
1471	9.350997e-001
1472	7.529690e+000
1473	8.984318e-001
1474	-3.879854e+000
1475	2.131158e+002
1476	2.453054e+000
1477	4.911026e+000
1478	1.485208e+000
1479	2.255092e+002
1480	1.503654e+003
1481	-3.108164e+000
1482	3.655464e+001
1483	5.834225e+001
1484	-5.964295e+000
1485	-7.027482e+000
1486	4.898603e+002
1487	-8.406947e+000
1488	7.580790e+000
1489	2.988042e+000
1490	3.928027e+000
1491	4.995833e+004
1492	-3.548279e+000
1493	3.495691e-001
1494	2.324155e+001
1495	-3.754949e+000
1496	-1.473229e-001
1497	-8.218279e+000
1498	-4.830939e+000
1499	-1.030996e+001
1500	-4.030291e+000
1501	3.603937e+003
1502	1.064326e+000
1503	6.093066e+003
1504	-1.118450e+000
1505	-7.389348e+000
1506	-1.377479e+001
1507	-5.584833e-001
1508	-5.839080e+000
1509	1.984712e+003
1510	6.219776e+000
1511	-4.883416e+000
1512	9.642130e+000
1513	-1.542735e+000
1514	3.531612e+002
1515	-1.143116e+001
1516	-2.244546e+000
1517	1.357778e+004
1518	1.355773e+004
1519	-1.212216e+001
1520	9.310297e+004
1521	5.649410e+000
1522	-3.085839e+000
1523	2.672972e+002
1524	2.569907e+000
1525	5.836941e+000
1526	-5.107931e+000
1527	5.095328e+001
1528	6.922953e-001
1529	4.376059e+001
1530	4.138928e+003
1531	1.472287e+002
1532	1.008438e+001
1533	1.653463e+000
1534	4.928327e+000
1535	1.993413e+004
1536	-9.620271e-002
1537	-3.867545e+000
1538	-5.790668e-001
1539	-4.445814e-001
1540	1.520300e+001
1541	-5.805221e+000
1542	-3.531039e+000
1543	-3.966946e+000
1544	-7.396640e+000
1545	9.726477e+000
1546	-1.966490e+000
1547	1.007402e+003
1548	-4.051539e+000
1549	-4.019244e-001
1550	5.094045e+000
1551	2.323443e+002
1552	3.809025e+002
1553	-1.913470e+000
1554	9.451615e+002
1555	-1.200677e-001
1556	-6.507643e+000
1557	1.295208e+001
1558	2.002361e+002
1559	7.567430e+002
1560	1.491610e+001
1561	-1.206636e-001
1562	9.053575e+001
1563	-5.710278e+000
1564	-9.520069e+000
1565	1.653128e+001
1566	1.267541e+001
1567	1.523028e+001
1568	6.164028e+000
1569	-8.097800e+000
1570	3.526575e+002
1571	-4.743295e+000
1572	2.372890e+001
1573	-5.763250e+000
1574	-7.907867e+000
1575	5.390755e+001
1576	-5.665420e+000
1577	-2.353400e+000
1578	-3.062298e+000
1579	6.445293e+000
1580	-8.298678e+000
1581	-3.898236e+000
1582	5.152915e+000
1583	-3.070429e+000
1584	8.037446e+002
1585	3.125106e+003
1586	-9.933697e+000
1587	3.014503e+001
1588	5.123398e+001
1589	1.199335e+000
1590	7.524569e+001
1591	-1.723799e+000
1592	-6.110023e-001
1593	7.145536e+000
1594	-1.516522e+000
1595	-5.660043e+000
1596	5.358968e+003
1597	2.584003e+000
1598	-1.108396e+001
1599	-8.719945e+000
1600	-5.086921e+000
1601	-7.629522e+000
1602	-9.057866e+000
1603	-1.076365e+001
1604	-1.261952e+001
1605	2.350786e+001
1606	8.940145e+003
1607	-7.585448e+000
1608	4.281913e+002
1609	-6.341654e+000
1610	2.121121e+001
1611	-7.206439e+000
1612	2.675556e+000
1613	1.152152e+000
1614	9.002064e+004
1615	-3.751447e-001
1616	2.963617e+000
1617	6.768222e-001
1618	-9.264352e+000
1619	-4.653349e+000
1620	-5.570725e+000
1621	5.427436e+000
1622	-7.548163e+000
1623	-6.094448e+000
1624	4.335774e+002
1625	4.712212e+004
1626	-7.352224e+000
1627	-6.289029e+000
1628	-9.007180e+000
1629	-3.790707e-001
1630	-6.756307e+000
1631	-4.535209e+000
1632	1.472586e+001
1633	3.124238e+002
1634	9.999180e+000
1635	-1.147414e+000
1636	-1.374021e+000
1637	6.616216e+003
1638	-1.672311e+000
1639	-3.514658e+000
1640	1.752967e+001
1641	1.564983e+001
1642	8.124246e+000
1643	4.521853e+000
1644	-2.641556e+000
1645	-7.319295e+000
1646	-2.650103e+000
1647	9.065206e+000
1648	1.712179e+000
1649	-7.729933e+000
1650	1.824163e+000
1651	3.977714e+000
1652	3.173389e+001
1653	-2.227810e+000
1654	9.132419e+000
1655	-5.317370e+000
1656	-8.580999e+000
1657	3.598684e+003
1658	-2.958911e+000
1659	-1.239196e+001
1660	-2.489903e+000
1661	2.827152e+002
1662	-1.004955e+001
1663	9.398373e+001
1664	-3.888118e+000
1665	1.856106e+002
1666	-2.434788e+000
1667	-8.847602e+000
1668	5.002296e+001
1669	6.497483e+000
1670	-8.236510e+000
1671	1.580206e+001
1672	-6.508956e+000
1673	-8.900726e+000
1674	-7.248124e+000
1675	-3.314368e+000
1676	-5.585106e+000
1677	-9.277287e-001
1678	-9.972591e+000
1679	-3.238578e+000
1680	-6.396937e+000
1681	-6.117022e+000
1682	-1.682098e-001
1683	8.861871e+000
1684	-3.604589e+000
1685	-1.478259e+000
1686	3.707931e+000
1687	-8.418249e+000
1688	-4.271025e+000
1689	2.124251e+001
1690	-4.476169e+000
1691	-1.710396e+000
1692	1.549707e+000
1693	1.474410e+001
1694	-4.682679e+000
1695	2.343533e+001
1696	-4.923238e+000
1697	1.670804e+001
1698	-8.405056e+000
1699	-6.661210e+000
1700	7.896460e+000
1701	-7.564858e+000
1702	7.280511e+001
1703	2.984644e+000
1704	-7.918233e+000
1705	-1.134810e+001
1706	6.605277e+000
1707	-2.002435e+000
1708	1.652330e+000
1709	3.703864e+000
1710	3.609593e+000
1711	-7.474145e+000
1712	-6.843331e+000
1713	-1.149286e-001
1714	-5.342198e+000
1715	-9.403349e+000
1716	4.371874e+002
1717	-1.152273e+001
1718	-5.310503e+000
1719	-7.172211e+000
1720	1.666982e+002
1721	5.074551e+000
1722	-4.315127e+000
1723	3.720629e+001
1724	5.328614e+000
1725	-6.982941e+000
1726	-1.831622e+000
1727	1.001893e+001
1728	-8.745731e+000
1729	3.347902e+000
1730	-6.183370e+000
1731	3.336190e+000
1732	7.427078e+000
1733	1.546706e+001
1734	-1.022323e+001
1735	4.579188e+000
1736	-3.718004e+000
1737	3.129234e+000
1738	-7.322644e+000
1739	-2.834221e+000
1740	2.521625e+000
1741	1.547475e+004
1742	3.911761e+000
1743	4.816210e+000
1744	-5.596421e+000
1745	-3.798749e+000
1746	-2.733242e+000
1747	2.708442e+002
1748	-4.368018e+000
1749	6.546806e+002
1750	1.897059e+003
1751	1.915832e+000
1752	-8.588089e+000
1753	1.191491e+003
1754	-4.505240e+000
1755	5.358152e+001
1756	1.382583e+001
1757	4.673141e+000
1758	4.818108e+000
1759	1.042249e+001
1760	4.547045e+002
1761	-7.523835e+000
1762	-7.351007e+000
1763	-2.117959e+000
1764	-3.519930e+000
1765	-3.534054e+000
1766	7.056234e+001
1767	8.905778e+000
1768	1.334348e+003
1769	-7.852113e+000
1770	-5.684634e-002
1771	2.358460e+001
1772	-9.930273e+000
1773	4.302168e+001
1774	9.288840e+000
1775	3.777129e+000
1776	-1.455877e+001
1777	2.688490e+002
1778	-5.394146e+000
1779	9.066709e+000
1780	-2.589210e+000
1781	-5.889336e+000
1782	-1.060278e+001
1783	-4.946265e+000
1784	3.519306e+001
1785	-1.781792e+000
1786	-7.392260e+000
1787	-1.951428e+000
1788	1.882009e+002
1789	-2.009454e+000
1790	1.636793e+002
1791	1.171262e+001
1792	-3.045040e+000
1793	1.223072e+001
1794	-8.867291e+000
1795	-7.068807e-002
1796	8.558863e+001
1797	-9.186943e+000
1798	-1.029874e+001
1799	7.529760e+003
1800	2.234963e+001
1801	2.361084e+003
1802	-3.080381e+000
1803	-1.214175e+000
1804	-3.521898e-001
1805	-2.336936e-001
1806	8.933263e+000
1807	4.259758e+001
1808	-6.844455e+000
1809	-9.861651e+000
1810	1.366059e+000
1811	-1.006285e+000
1812	-2.172228e+000
1813	-3.163444e+000
1814	-6.601981e+000
1815	-6.278582e+000
1816	-6.426505e+000
1817	-1.025905e+000
1818	-7.422986e+000
1819	2.184764e+000
1820	-1.764852e+000
1821	-3.639588e+000
1822	-2.075671e+000
1823	3.258804e+001
1824	7.557496e+001
1825	-2.131366e+000
1826	1.079010e+002
1827	-5.001980e+000
1828	-1.269097e-001
1829	-4.327542e+000
1830	-8.989077e-001
1831	8.459901e+000
1832	-3.014761e+000
1833	3.354172e+001
1834	1.578370e+004
1835	1.209076e+001
1836	-7.257692e+000
1837	-9.717583e+000
1838	4.184413e+002
1839	-2.354996e+000
1840	6.882588e+001
1841	8.278854e+003
1842	2.330255e+001
1843	-9.336130e+000
1844	1.604534e+001
1845	5.994397e+003
1846	-5.747986e+000
1847	3.155030e+001
1848	1.311547e+001
1849	-1.353312e+001
1850	1.356130e+000
1851	3.772412e+002
1852	-1.023196e+001
1853	4.236111e+000
1854	-6.451111e+000
1855	8.904212e+001
1856	-1.520666e+000
1857	2.350868e+000
1858	-2.430205e+000
1859	9.954405e+000
1860	1.871843e+002
1861	-7.127089e-001
1862	-1.124473e+001
1863	-5.439609e+000
1864	-9.026040e-001
1865	3.449228e+002
1866	2.369602e+000
1867	4.838967e+000
1868	1.521342e+002
1869	4.290532e+000
1870	4.733238e+001
1871	4.477753e+000
1872	2.146441e+002
1873	1.274456e+004
1874	-3.889344e+000
1875	1.072300e+002
1876	3.650306e-001
1877	-8.775718e+000
1878	-6.396482e+000
1879	-8.179845e+000
1880	-6.912185e+000
1881	1.820857e+004
1882	-4.912765e+000
1883	8.526229e+002
1884	7.090885e-002
1885	2.802420e+000
1886	1.092622e+000
1887	6.072554e+001
1888	6.107669e+001
1889	-4.468220e-001
1890	5.224748e+000
1891	9.606260e+000
1892	-1.692923e+000
1893	-4.937748e-001
1894	1.127304e+002
1895	-1.046374e+001
1896	6.545301e-001
1897	4.240177e+000
1898	2.966250e+000
1899	-4.899460e+000
1900	-8.848383e+000
1901	-4.080307e+000
1902	-4.175361e+000
1903	4.736845e+002
1904	8.509302e-001
1905	-8.522168e+000
1906	-6.089192e+000
1907	7.252438e+000
1908	-9.016252e+000
1909	1.227936e+003
1910	-7.818900e+000
1911	-1.263164e+001
1912	-5.326076e+000
1913	1.089766e+002
1914	-1.108766e+001
1915	-1.152439e+001
1916	-1.160832e+001
1917	-7.223942e+000
1918	-9.383756e+000
1919	-2.310746e+000
1920	-8.277897e+000
1921	1.621433e+001
1922	4.357654e+001
1923	-5.347218e+000
1924	-1.323921e+000
1925	-3.949859e+000
1926	-3.837792e+000
1927	-7.163802e+000
1928	-5.215665e+000
1929	7.219534e+002
1930	8.008824e-001
1931	2.743811e+002
1932	1.797132e+002
1933	-7.492192e+000
1934	-8.511209e+000
1935	-7.575039e+000
1936	-4.888786e+000
1937	1.585791e+002
1938	9.969901e-001
1939	-5.034960e+000
1940	9.486326e+001
1941	-1.126320e+001
1942	8.908547e+000
1943	-2.368507e+000
1944	-9.176398e+000
1945	-1.578344e+000
1946	-7.825683e+000
1947	1.336640e+002
1948	5.470483e+000
1949	-6.162828e-001
1950	3.279677e+001
1951	1.103050e+002
1952	1.680562e+000
1953	5.659545e+000
1954	5.883189e+000
1955	-3.959841e+000
1956	7.076942e+000
1957	8.316256e+000
1958	-5.411776e+000
1959	6.310736e+002
1960	-3.628290e+000
1961	-4.634254e+000
1962	1.719255e+001
1963	5.756694e+000
1964	9.510033e+001
1965	3.445942e+001
1966	-5.190056e+000
1967	1.566505e+002
1968	-5.814911e-001
1969	9.502313e+001
1970	3.966253e+001
1971	8.451374e+002
1972	2.431497e+000
1973	2.118033e+001
1974	-5.512069e+000
1975	-8.989453e+000
1976	-5.325051e+000
1977	-7.203190e+000
1978	2.952417e+000
1979	-1.036319e+001
1980	1.000283e+002
1981	2.546408e-001
1982	-7.022673e+000
1983	-4.258370e+000
1984	3.210371e+002
1985	-5.230629e+000
1986	-9.938257e+000
1987	8.517479e+002
1988	2.096669e+002
1989	-8.591526e+000
1990	2.854115e+002
1991	-7.076008e+000
1992	6.908060e+003
1993	-3.949009e-001
1994	-8.636507e+000
1995	8.437909e+000
1996	6.751117e+001
1997	4.002899e+000
1998	-8.498275e+000
1999	-3.683568e+000
2000	-2.868381e+000
2001	-2.981858e+000
2002	8.912461e+001
2003	-1.290814e+001
2004	-9.098096e+000
2005	8.371661e-001
2006	-7.522601e+000
2007	1.994279e+004
2008	3.153967e+000
2009	-4.152714e+000
2010	2.110615e+002
2011	-3.233124e+000
2012	4.070763e+002
2013	2.102804e+001
2014	9.743798e+002
2015	1.939956e+001
2016	1.070363e+001
2017	2.013290e+002
2018	-4.564986e+000
2019	1.400286e+004
2020	2.902979e+002
2021	2.933350e+003
2022	5.596202e+003
2023	-9.992264e+000
2024	8.031647e+001
2025	-3.707004e+000
2026	4.550245e+000
2027	-1.999066e+000
2028	5.179623e+001
2029	-3.474857e+000
2030	2.889922e+003
2031	-1.663349e+000
2032	2.718380e+001
2033	2.184161e+001
2034	5.900208e-001
2035	-2.789828e+000
2036	4.202839e+002
2037	1.368981e+002
2038	-3.283186e+000
2039	1.251101e+001
2040	9.765804e+000
2041	1.749988e+001
2042	-5.660125e+000
2043	9.644723e+002
2044	-6.621324e+000
2045	4.835330e+003
2046	3.792282e+000
2047	8.153779e+002
2048	4.259558e+000
2049	8.549925e+001
2050	5.039609e+000
2051	1.385176e+001
2052	-7.960492e+000
2053	-5.680738e+000
2054	9.982477e+002
2055	3.488672e+000
2056	-6.532578e+000
2057	1.331966e+003
2058	5.880705e+001
2059	-5.010531e+000
2060	2.409996e+003
2061	2.547223e+001
2062	6.115249e+000
2063	2.440789e+002
2064	2.329210e+002
2065	-6.914063e+000
2066	-5.644858e+000
2067	-7.846770e+000
2068	8.084809e+000
2069	4.219950e+001
2070	1.609846e+001
2071	-7.259202e+000
2072	1.142907e+001
2073	-3.100523e+000
2074	-1.140763e+001
2075	2.232631e+000
2076	-1.478086e+000
2077	1.026953e+002
2078	-8.855331e+000
2079	-3.213336e+000
2080	2.845026e+003
2081	-5.458521e+000
2082	2.552107e+002
2083	3.333853e+002
2084	-3.405943e+000
2085	-4.974082e+000
2086	1.027291e+001
2087	-8.655125e+000
2088	-8.374441e-001
2089	1.145012e+002
2090	-5.169928e+000
2091	-3.330039e+000
2092	-1.402053e+000
2093	9.563510e-002
2094	-8.475705e+000
2095	-4.917763e+000
2096	-2.868699e+000
2097	2.526012e+000
2098	-1.045214e+001
2099	-2.372213e+000
2100	-3.661671e+000
2101	-7.288022e-001
2102	2.432829e+001
2103	1.802123e+000
2104	6.674689e+000
2105	-5.927561e+000
2106	4.211887e+001
2107	9.183406e-001
2108	-3.161902e-001
2109	1.317326e+000
2110	-3.863066e+000
2111	-4.711416e+000
2112	-7.319929e+000
2113	1.568917e+001
2114	5.127148e+000
2115	8.207670e-001
2116	-8.370543e+000
2117	-4.362125e+000
2118	8.487677e+001
2119	1.029745e+001
2120	1.934122e+003
2121	-6.369901e+000
2122	1.180794e+001
2123	-7.441262e+000
2124	-4.320403e+000
2125	-5.032160e+000
2126	5.535520e+000
2127	-1.999877e+000
2128	-2.001038e-001
2129	4.216139e+001
2130	-2.571876e+000
2131	1.612858e+002
2132	3.858894e+001
2133	9.449833e+000
2134	1.092886e+003
2135	8.575367e+001
2136	8.653334e+003
2137	-5.429205e+000
2138	-1.817911e+000
2139	-5.305141e-001
2140	-9.549663e+000
2141	7.694561e+002
2142	4.311028e+002
2143	1.024290e+000
2144	8.792758e+001
2145	-6.302592e+000
2146	-2.247841e+000
2147	1.085654e-001
2148	-4.914114e+000
2149	3.420082e+004
2150	-1.331718e+001
2151	1.092477e+001
2152	-2.379045e+000
2153	-8.368513e+000
2154	6.871756e+001
2155	3.537468e+001
2156	-1.285877e+000
2157	-5.180549e+000
2158	2.163039e+001
2159	-5.355704e+000
2160	-1.059524e+001
2161	4.042727e+000
2162	2.808584e-001
2163	4.394805e+000
2164	1.092290e+001
2165	-9.632733e+000
2166	-8.054652e+000
2167	3.214247e+002
2168	8.827789e-001
2169	8.821923e-001
2170	2.435622e+002
2171	-4.811884e+000
2172	-7.650884e+000
2173	-2.922811e+000
2174	1.814988e+002
2175	1.964589e+002
2176	-4.611157e+000
2177	-5.160263e+000
2178	-1.267240e+001
2179	1.420468e-001
2180	-8.358610e+000
2181	-6.863650e+000
2182	3.300045e+000
2183	1.188957e+000
2184	-1.207593e+001
2185	2.838515e+001
2186	3.608098e+000
2187	7.958552e+000
2188	-1.029988e+001
2189	-5.296670e+000
2190	-2.686645e+000
2191	-6.493391e+000
2192	6.050107e+001
2193	9.545169e+003
2194	3.667824e+000
2195	2.493722e+003
2196	2.959555e+002
2197	-9.125774e-001
2198	-5.379273e+000
2199	1.158976e+001
2200	2.317723e+000
2201	8.256317e-001
2202	3.459560e+001
2203	3.069123e+001
2204	-5.468692e+000
2205	-7.891132e+000
2206	-1.342628e+000
2207	-7.443188e+000
2208	-2.865953e+000
2209	5.489675e+000
2210	5.362377e+000
2211	2.295592e+000
2212	-5.694017e+000
2213	2.372744e+001
2214	1.795052e+001
2215	1.256769e+000
2216	2.393092e+003
2217	-4.728012e+000
2218	7.834826e+002
2219	1.536804e+001
2220	-2.749439e+000
2221	-1.562616e+000
2222	-4.966101e+000
2223	1.850556e+000
2224	-6.698116e+000
2225	-4.677674e+000
2226	-8.934564e+000
2227	-6.746934e+000
2228	1.175801e+004
2229	2.819149e+000
2230	-1.085984e+001
2231	-1.941656e+000
2232	2.346624e+000
2233	-2.567403e+000
2234	6.504469e+002
2235	2.538441e+002
2236	-3.660835e+000
2237	-5.346976e+000
2238	2.122526e+001
2239	4.873071e+001
2240	-3.997721e+000
2241	1.884173e+002
2242	-2.765619e+000
2243	-7.912379e+000
2244	-3.387316e+000
2245	-7.371937e+000
2246	-6.880226e+000
2247	-8.921217e+000
2248	-5.472035e+000
2249	5.294633e+001
2250	4.437003e+001
2251	-9.183550e+000
2252	1.073058e+003
2253	6.450841e+000
2254	6.425313e+001
2255	3.581513e+000
2256	-2.409699e+000
2257	5.050110e+000
2258	-7.333317e+000
2259	1.413050e+001
2260	-5.071867e+000
2261	4.766845e+002
2262	-8.525121e-001
2263	-6.462538e+000
2264	5.664085e+001
2265	1.799499e+002
2266	2.496285e-001
2267	-9.246701e+000
2268	5.327574e+000
2269	-6.669204e+000
2270	1.746887e+002
2271	-4.689947e+000
2272	2.448596e+002
2273	2.669789e+002
2274	1.170659e+001
2275	8.158286e+000
2276	4.743653e+001
2277	-1.336906e+001
2278	1.297740e+002
2279	6.820402e+001
2280	4.494911e+002
2281	3.417420e-001
2282	1.417895e+004
2283	1.095106e-002
2284	4.120578e+001
2285	8.598102e+000
2286	5.163620e+000
2287	3.955456e+000
2288	2.361194e+002
2289	-9.769518e+000
2290	-2.044939e+000
2291	-3.360256e+000
2292	3.884533e+002
2293	-8.485853e+000
2294	-9.702375e+000
2295	1.292458e+001
2296	7.867381e+000
2297	7.786305e+002
2298	1.962242e+001
2299	3.259070e+003
2300	-5.345750e+000
2301	-5.554988e+000
2302	-8.710479e+000
2303	2.890856e+003
2304	2.555594e+000
2305	-5.240759e+000
2306	1.096243e+002
2307	-7.734340e+000
2308	2.233005e+001
2309	3.163576e+001
2310	1.640232e+002
2311	9.987626e+000
2312	9.644644e+001
2313	-9.236914e+000
2314	-3.084668e+000
2315	-9.776462e+000
2316	-1.354809e+000
2317	-3.120123e+000
2318	-5.447743e+000
2319	-4.576119e+000
2320	-9.393626e+000
2321	-1.845399e-001
2322	-7.085793e+000
2323	4.049372e+000
2324	3.060140e+001
2325	1.748392e+002
2326	2.751947e+000
2327	5.575365e+003
2328	-2.232872e+000
2329	3.891400e+002
2330	-4.257156e+000
2331	-9.864644e+000
2332	2.821651e+000
2333	-3.183959e+000
2334	7.686345e+001
2335	-4.177668e+000
2336	-5.712362e+000
2337	-8.911933e+000
2338	-1.248150e+001
2339	-7.855717e+000
2340	1.879836e+001
2341	-6.777387e-001
2342	-4.394858e+000
2343	-4.767987e-001
2344	1.338829e+003
2345	1.247489e+002
2346	1.489530e+003
2347	-6.804213e+000
2348	-6.763876e+000
2349	1.676294e+002
2350	-4.137866e+000
2351	1.505614e+001
2352	5.817237e+003
2353	-2.803092e+000
2354	1.185114e+001
2355	4.190444e+000
2356	1.528517e+003
2357	9.663147e+002
2358	2.557448e+000
2359	-1.283640e+001
2360	5.470000e+001
2361	1.217644e+002
2362	9.564360e+000
2363	3.466059e+002
2364	1.385840e+000
2365	1.578609e+001
2366	4.382652e+001
2367	6.658116e+001
2368	9.584507e+000
2369	1.494359e+002
2370	-2.008498e+000
2371	-9.870716e+000
