Reporter Identifier	VALUE
1308	-5.272788e+000
1309	1.030331e+000
1310	-1.255113e+000
1311	2.063886e+002
1312	-7.461094e-001
1313	1.749682e+001
1314	4.978949e+000
1315	-4.729142e+000
1316	-6.189436e+000
1317	-1.085404e+000
1318	5.872476e-001
1319	-6.195253e+000
1320	1.501844e+003
1321	2.919140e+002
1322	-7.071229e-001
1323	2.476447e+000
1324	-2.442838e+000
1325	-3.430697e+000
1326	1.216885e+001
1327	7.558352e+001
1328	1.123049e+004
1329	2.052804e+000
1330	-4.448456e+000
1331	7.344606e+000
1332	-4.032547e-001
1333	-2.538363e+000
1334	1.088012e+000
1335	-4.235519e+000
1336	5.206133e+000
1337	-4.035400e+000
1338	1.310118e+001
1339	-3.749935e+000
1340	1.919755e+001
1341	9.143610e+002
1342	1.290724e+001
1343	5.682810e+001
1344	1.193154e+001
1345	4.638683e+002
1346	-4.929913e+000
1347	-4.132307e+000
1348	-3.259048e+000
1349	-3.692802e+000
1350	1.094674e+000
1351	5.232894e+000
1352	1.159568e+002
1353	4.084073e+003
1354	2.706380e+002
1355	-3.660387e+000
1356	-2.752189e+000
1357	-6.307923e+000
1358	1.279731e+001
1359	1.222564e+000
1360	1.707730e+003
1361	7.722052e+001
1362	-3.455487e+000
1363	6.944825e+004
1364	2.228088e+001
1365	7.695458e+000
1366	-5.305171e+000
1367	2.292861e+001
1368	4.550864e+000
1369	-1.616569e+000
1370	9.071550e+000
1371	1.442714e+002
1372	9.312517e+000
1373	1.250203e+002
1374	-3.157742e-001
1375	3.910816e+002
1376	4.959164e+002
1377	-4.960315e+000
1378	-4.627427e+000
1379	3.901202e+003
1380	-8.720846e+000
1381	-5.197649e+000
1382	-1.058919e+000
1383	-4.886227e+000
1384	-2.251484e+000
1385	6.273889e+000
1386	-8.752987e-001
1387	-4.926102e+000
1388	8.702153e-001
1389	-4.220333e+000
1390	-7.251280e+000
1391	-7.144106e+000
1392	-5.698590e+000
1393	5.734375e+004
1394	9.107698e+001
1395	-1.795883e+000
1396	-1.440144e-001
1397	-6.613905e-001
1398	5.730059e-001
1399	5.584447e+002
1400	-6.765549e+000
1401	1.187617e+001
1402	5.767303e+003
1403	6.049321e+000
1404	6.734520e+001
1405	-1.370397e+000
1406	5.342599e+000
1407	2.040042e+001
1408	2.142836e+003
1409	4.820703e+000
1410	3.433111e+001
1411	-2.997171e+000
1412	1.686668e+001
1413	3.877355e+000
1414	-6.779686e+000
1415	-1.684223e+000
1416	7.834700e-001
1417	4.595807e+000
1418	1.380250e+002
1419	1.454885e+000
1420	-3.060754e+000
1421	-4.032239e+000
1422	9.316475e+002
1423	-8.054956e+000
1424	3.508821e+001
1425	-4.580656e+000
1426	7.183420e+002
1427	3.325326e+001
1428	5.122407e+003
1429	-2.846078e+000
1430	-7.151549e+000
1431	-6.253120e+000
1432	-9.841046e-001
1433	9.843060e+000
1434	1.277645e+004
1435	9.077122e+001
1436	-2.472897e+000
1437	-6.576795e+000
1438	4.841743e+001
1439	4.823639e+001
1440	-4.817398e+000
1441	-1.256825e+000
1442	6.497734e+002
1443	-8.738761e+000
1444	-3.463702e+000
1445	3.394567e+001
1446	2.290382e+000
1447	7.283976e+000
1448	-4.285935e+000
1449	-6.805505e+000
1450	-8.002010e-001
1451	-6.558409e+000
1452	-3.031097e+000
1453	6.726140e+000
1454	9.805953e+001
1455	1.765920e+002
1456	1.746209e+001
1457	-2.903956e+000
1458	2.148205e+000
1459	-6.061607e+000
1460	-9.611515e+000
1461	7.093410e+000
1462	1.774981e+003
1463	-7.808693e+000
1464	-8.368204e+000
1465	-5.368136e+000
1466	-3.051814e+000
1467	-6.331586e+000
1468	-1.342559e+000
1469	-4.710850e+000
1470	-2.873297e+000
1471	-4.952208e+000
1472	5.013594e+000
1473	-3.177382e+000
1474	-5.843417e+000
1475	3.787444e+002
1476	3.504641e+000
1477	-1.723390e+000
1478	-2.015897e+000
1479	3.689921e+002
1480	4.402585e+003
1481	-5.980958e+000
1482	3.445389e+001
1483	5.899463e+001
1484	-3.075490e+000
1485	-4.549898e+000
1486	5.550227e+002
1487	-4.769627e+000
1488	6.683291e+000
1489	8.173205e+000
1490	-1.203854e+000
1491	6.063476e+004
1492	-7.129938e-001
1493	9.328849e+000
1494	1.258389e+001
1495	-4.572919e+000
1496	-8.984952e-001
1497	-6.251830e+000
1498	-4.145035e+000
1499	-1.364183e+000
1500	1.603821e+001
1501	2.203597e+003
1502	-1.455274e+000
1503	4.393690e+003
1504	9.232629e+000
1505	-8.274933e-001
1506	-4.447236e+000
1507	-6.776480e-001
1508	4.784986e-001
1509	5.318142e+003
1510	2.666678e+000
1511	-4.978696e+000
1512	1.322636e+002
1513	1.902231e+001
1514	1.416177e+002
1515	-5.880115e+000
1516	-5.332506e+000
1517	1.911992e+004
1518	7.018123e+003
1519	-5.254050e+000
1520	1.571804e+005
1521	-2.468723e+000
1522	-3.518165e+000
1523	8.971922e+001
1524	1.406343e+001
1525	1.226980e+001
1526	-6.597208e+000
1527	7.138792e+001
1528	-5.773364e+000
1529	1.040735e+002
1530	1.710241e+003
1531	6.630430e+002
1532	6.222164e+000
1533	2.159747e+000
1534	2.330300e+001
1535	9.860134e+003
1536	-4.144669e+000
1537	-8.730512e+000
1538	4.208710e+000
1539	-4.861265e+000
1540	6.854954e+000
1541	-5.576710e+000
1542	1.268659e+001
1543	8.860421e+000
1544	-4.322345e+000
1545	3.110096e+001
1546	-3.717636e+000
1547	1.912672e+003
1548	5.064135e+000
1549	4.250675e+000
1550	4.926359e+000
1551	-3.609696e+000
1552	1.062553e+003
1553	-4.268597e+000
1554	1.903725e+003
1555	8.057420e-001
1556	-5.251690e+000
1557	1.368005e+001
1558	3.500513e+002
1559	3.472109e+002
1560	2.505681e+001
1561	-3.510924e+000
1562	7.756414e+000
1563	-8.327734e+000
1564	-4.814185e+000
1565	2.150580e+001
1566	4.059658e+001
1567	1.012952e+001
1568	7.570114e+000
1569	-6.843554e+000
1570	4.537961e+002
1571	-2.257365e+000
1572	4.789804e+001
1573	-3.894316e+000
1574	-4.294284e+000
1575	1.861127e+002
1576	-2.514506e+000
1577	1.194944e+001
1578	6.134429e+000
1579	-2.394417e+000
1580	-1.582642e+000
1581	1.541136e-001
1582	1.921789e+001
1583	9.664688e+000
1584	1.141173e+003
1585	5.698790e+003
1586	-3.265225e+000
1587	3.981402e+001
1588	7.108643e+001
1589	3.240900e+000
1590	3.658270e+002
1591	-6.090665e+000
1592	4.718097e+000
1593	1.124272e+001
1594	9.036535e-001
1595	1.154144e-001
1596	1.177337e+004
1597	6.697122e+000
1598	-2.651706e+000
1599	-5.311778e+000
1600	-2.157788e+000
1601	-3.788513e+000
1602	-5.720852e+000
1603	-6.011719e+000
1604	-5.070206e+000
1605	4.340438e+001
1606	6.169812e+003
1607	-6.287122e+000
1608	7.053965e+002
1609	-5.177986e+000
1610	2.121568e+001
1611	-1.997376e+000
1612	1.693747e+000
1613	1.497410e-001
1614	1.501421e+005
1615	-1.247420e+000
1616	3.009002e+000
1617	2.401162e+000
1618	-3.386707e+000
1619	-4.990107e+000
1620	-7.518215e+000
1621	5.932661e+000
1622	-6.254311e+000
1623	-5.939842e+000
1624	1.142079e+003
1625	3.803379e+004
1626	-5.406492e+000
1627	-7.353167e+000
1628	-5.629257e+000
1629	3.275569e+002
1630	-1.698989e+000
1631	-1.272282e+000
1632	1.629205e+001
1633	-3.894902e+000
1634	-5.622814e+000
1635	-5.124384e+000
1636	2.450650e+000
1637	7.788074e+003
1638	1.041163e+000
1639	-3.054881e+000
1640	6.041121e+000
1641	7.296408e-001
1642	-3.951835e+000
1643	-1.804502e+000
1644	2.061462e+001
1645	-4.813290e+000
1646	1.202860e+001
1647	1.777781e+001
1648	7.866507e+000
1649	-2.283790e+000
1650	-9.245291e-001
1651	-1.347270e+000
1652	9.855372e+000
1653	5.005633e-002
1654	2.741317e+001
1655	-1.919137e+000
1656	-4.445630e+000
1657	3.446299e+003
1658	-2.239319e+000
1659	-3.363741e+000
1660	-2.452654e+000
1661	1.930092e+001
1662	-1.153506e+000
1663	3.081474e+002
1664	-3.275248e+000
1665	3.063765e+002
1666	-6.746726e+000
1667	-3.763223e+000
1668	8.200636e+001
1669	3.475696e+000
1670	-6.230319e+000
1671	2.610077e+001
1672	-3.985633e+000
1673	-5.358494e+000
1674	-6.204792e+000
1675	5.185448e-001
1676	1.536890e+000
1677	-2.576196e+000
1678	-3.302487e+000
1679	-2.815053e+000
1680	-8.506923e+000
1681	-2.423138e+000
1682	-9.145056e-001
1683	5.735126e+000
1684	-4.416770e+000
1685	2.214989e+000
1686	5.941825e+000
1687	-5.199492e+000
1688	4.667769e+001
1689	4.562199e+000
1690	-4.836396e+000
1691	-4.008300e+000
1692	1.341344e+001
1693	3.183463e+001
1694	-4.227885e+000
1695	8.182641e+000
1696	-6.736208e+000
1697	1.147410e+001
1698	-7.617764e+000
1699	-5.303476e+000
1700	1.252730e+001
1701	-7.156674e+000
1702	4.949478e+001
1703	2.388942e+000
1704	-6.759422e+000
1705	-7.802372e+000
1706	6.350766e+000
1707	1.470299e+000
1708	-7.688487e+000
1709	1.696810e+001
1710	6.655966e+000
1711	-7.130042e-001
1712	-7.693739e+000
1713	-1.643513e+000
1714	-4.903477e+000
1715	-1.999619e+000
1716	3.239701e+002
1717	-5.354269e+000
1718	-2.839942e+000
1719	-6.208086e+000
1720	1.257154e+002
1721	-1.973479e+000
1722	-5.884018e+000
1723	2.772006e+001
1724	3.477242e+000
1725	-3.178961e+000
1726	3.170532e-001
1727	1.705937e+001
1728	-1.769515e+000
1729	-1.782332e+000
1730	-2.334037e+000
1731	-3.019887e+000
1732	-7.046695e-001
1733	6.425807e+001
1734	-3.159196e+000
1735	1.338339e+001
1736	-2.126856e+000
1737	4.038028e-001
1738	5.776409e+000
1739	5.211060e+000
1740	5.977702e+000
1741	5.709286e+003
1742	6.687853e+000
1743	1.005079e+001
1744	-5.117558e+000
1745	1.761635e+000
1746	4.093857e+000
1747	2.155429e+002
1748	3.675671e+000
1749	3.252406e+002
1750	2.795307e+003
1751	2.610680e+000
1752	-4.491973e+000
1753	3.268534e+003
1754	2.577991e+000
1755	2.712058e+001
1756	1.038616e+001
1757	2.600337e+001
1758	1.576434e+002
1759	8.391254e+000
1760	1.537513e+002
1761	-4.438134e+000
1762	-2.761959e+000
1763	2.233244e+001
1764	-2.643857e+000
1765	-5.316005e+000
1766	3.290883e+003
1767	7.953636e+000
1768	1.347986e+003
1769	2.773300e+001
1770	5.014317e+000
1771	5.865313e+001
1772	-8.094469e+000
1773	1.934685e+001
1774	2.057492e+001
1775	-5.422313e+000
1776	-6.635652e+000
1777	2.456509e+003
1778	-4.636329e+000
1779	2.796963e+000
1780	-3.031747e+000
1781	-4.949717e+000
1782	-5.666459e+000
1783	-6.256079e+000
1784	4.490392e+001
1785	-6.611532e+000
1786	-1.071180e+001
1787	4.060286e+000
1788	1.591719e+002
1789	9.604913e+000
1790	3.199759e+002
1791	-3.532254e-001
1792	-3.479649e+000
1793	1.817571e+001
1794	-4.667160e+000
1795	7.888380e+000
1796	1.221640e+001
1797	-1.114824e+000
1798	-9.115689e+000
1799	3.671374e+003
1800	3.822232e+001
1801	2.011782e+003
1802	-5.483639e+000
1803	-1.778803e+000
1804	-4.309755e+000
1805	-8.429016e+000
1806	-4.913108e+000
1807	2.372440e+001
1808	-3.607419e+000
1809	-8.046174e+000
1810	5.281743e-001
1811	2.751779e+000
1812	2.655507e+000
1813	-3.197090e-001
1814	-1.861862e+000
1815	-1.180371e+000
1816	-9.077240e-001
1817	2.529858e+000
1818	-3.107137e+000
1819	2.761088e+000
1820	3.396524e+000
1821	9.852398e-001
1822	-2.270448e+000
1823	1.725849e+001
1824	4.130680e+003
1825	3.119736e-001
1826	1.321641e+002
1827	-3.733002e+000
1828	-5.268449e-001
1829	3.136754e+000
1830	5.469361e+000
1831	1.616629e+002
1832	9.576025e+000
1833	3.060944e+001
1834	2.502084e+004
1835	1.225500e+001
1836	-1.478935e+000
1837	-3.891110e+000
1838	2.564172e+002
1839	-3.379394e+000
1840	8.385344e+001
1841	7.533128e+003
1842	1.688584e+001
1843	-1.675797e+000
1844	8.015424e+001
1845	3.025687e+003
1846	-1.703368e+000
1847	1.937803e+001
1848	2.279356e+001
1849	-8.423838e+000
1850	2.214417e+000
1851	1.557813e+002
1852	-4.291070e+000
1853	2.517247e+000
1854	-4.808145e+000
1855	9.805879e+001
1856	7.737995e+000
1857	1.155337e+001
1858	-4.887825e+000
1859	5.302131e+000
1860	3.679736e+002
1861	-2.505203e+000
1862	-5.900770e+000
1863	-7.065326e+000
1864	-2.573695e+000
1865	1.319475e+003
1866	1.957196e+001
1867	1.840999e+000
1868	1.962408e+002
1869	5.707152e+000
1870	3.451276e+002
1871	-2.403818e+000
1872	4.645058e+002
1873	2.344828e+004
1874	-5.216366e+000
1875	2.234193e+002
1876	8.228235e+000
1877	-6.479329e+000
1878	-4.319449e+000
1879	-5.194949e+000
1880	-4.692627e+000
1881	6.167542e+003
1882	-6.129113e+000
1883	2.604472e+003
1884	-3.320995e-001
1885	1.272853e+001
1886	-6.281122e-001
1887	1.193753e+002
1888	1.629540e+002
1889	-3.723668e+000
1890	-2.080972e+000
1891	4.843397e+001
1892	-9.942802e-001
1893	5.258710e-001
1894	5.331494e+002
1895	-7.095692e+000
1896	-2.208271e+000
1897	6.275711e-001
1898	1.431984e+000
1899	-1.611917e+000
1900	-3.201022e+000
1901	4.817458e+000
1902	-3.620238e+000
1903	8.100259e+002
1904	2.714565e+001
1905	-5.934025e+000
1906	4.555884e+000
1907	7.459423e-001
1908	-2.275252e+000
1909	4.078965e+002
1910	8.758154e-001
1911	-6.672238e+000
1912	-1.493664e+000
1913	1.367745e+002
1914	-4.768964e+000
1915	-5.074038e+000
1916	-7.758217e+000
1917	-3.064277e+000
1918	-2.317795e+000
1919	1.418858e+001
1920	-3.502702e+000
1921	1.882058e+001
1922	2.184398e+003
1923	4.279858e+000
1924	5.685398e+001
1925	3.888601e+000
1926	6.815199e+000
1927	-4.433827e+000
1928	-3.772883e+000
1929	2.143247e+003
1930	1.390460e+000
1931	1.443323e+002
1932	1.063897e+002
1933	-4.350126e+000
1934	-6.407966e+000
1935	-5.731769e+000
1936	-3.440040e+000
1937	7.871257e+001
1938	-3.713274e+000
1939	-1.033809e+000
1940	7.535297e+001
1941	-5.411430e+000
1942	2.443647e+001
1943	-5.022819e+000
1944	-2.296059e+000
1945	-4.441716e+000
1946	-1.815951e+000
1947	1.472768e+002
1948	1.783068e+001
1949	-5.231238e+000
1950	4.069142e+001
1951	2.022362e+002
1952	-7.132921e+000
1953	-3.042352e+000
1954	1.537859e+001
1955	-8.153230e+000
1956	-2.881959e+000
1957	-5.092122e-001
1958	-4.407502e+000
1959	1.343502e+003
1960	-5.668202e+000
1961	-1.604299e+000
1962	7.679274e+000
1963	-2.874496e+000
1964	1.086265e+002
1965	5.222844e+001
1966	-3.526846e+000
1967	-4.478530e+000
1968	-2.917909e+000
1969	4.952638e+000
1970	7.349713e+001
1971	2.093608e+003
1972	8.625387e+000
1973	2.957344e+001
1974	-1.849983e+000
1975	-5.041464e+000
1976	-1.960756e+000
1977	-4.388206e+000
1978	-3.542498e+000
1979	-3.613476e+000
1980	1.133242e+002
1981	2.778236e+000
1982	1.018538e+001
1983	5.477221e-003
1984	4.105224e+002
1985	-1.016839e+000
1986	-1.268803e+000
1987	8.182496e+002
1988	8.756954e+001
1989	-5.421655e+000
1990	6.211295e+002
1991	-8.071336e-001
1992	2.774856e+003
1993	6.230460e+000
1994	-4.450271e+000
1995	1.814223e+001
1996	1.627477e+002
1997	2.681055e+001
1998	-2.366984e+000
1999	-1.427383e+000
2000	1.300342e+001
2001	-3.225580e+000
2002	1.038562e+003
2003	-7.851507e+000
2004	-5.153510e+000
2005	1.975621e+001
2006	-2.203874e-001
2007	9.799218e+003
2008	8.293076e+000
2009	3.769768e+000
2010	4.897044e+002
2011	4.823986e-001
2012	2.492056e+002
2013	1.381564e+001
2014	9.543759e+003
2015	2.031974e+001
2016	1.843429e+001
2017	1.305128e+002
2018	-5.250211e+000
2019	5.309761e+003
2020	4.127164e+002
2021	2.582306e+003
2022	4.263209e+003
2023	-8.268785e+000
2024	1.165703e+002
2025	-2.763306e+000
2026	-5.311180e+000
2027	-2.268246e+000
2028	4.517773e+001
2029	-3.756962e+000
2030	1.050595e+003
2031	-4.192725e+000
2032	-2.460771e+000
2033	4.957970e+002
2034	-2.084475e+000
2035	5.977441e+000
2036	8.616667e+002
2037	1.327289e+002
2038	-2.016430e+000
2039	1.215656e+001
2040	-5.288750e+000
2041	1.238168e+001
2042	-6.736999e+000
2043	1.918261e+003
2044	-6.039194e+000
2045	1.042215e+004
2046	8.196978e-001
2047	2.520528e+003
2048	5.303817e+000
2049	-3.377464e+000
2050	4.072553e-001
2051	1.146401e+001
2052	-5.390740e+000
2053	-4.020821e+000
2054	3.303330e+003
2055	-6.220461e-001
2056	-7.468181e+000
2057	2.008222e+003
2058	1.523676e+002
2059	-2.686235e+000
2060	1.123420e+003
2061	1.525883e+002
2062	9.111961e+000
2063	5.300510e+002
2064	1.005868e+002
2065	1.014821e+000
2066	-2.813742e+000
2067	-1.186825e+000
2068	7.887254e+000
2069	1.001832e+002
2070	3.271676e+001
2071	-7.303129e+000
2072	2.288418e+001
2073	-2.208253e-001
2074	-4.910987e+000
2075	2.087719e+000
2076	2.303399e+000
2077	6.011055e+001
2078	-2.707229e+000
2079	-4.507447e+000
2080	1.033340e+003
2081	-3.006554e+000
2082	1.995814e+002
2083	6.651079e+002
2084	-3.515197e+000
2085	1.388747e+000
2086	1.185489e+001
2087	-3.541679e+000
2088	2.782960e+001
2089	1.474240e+003
2090	-2.383849e+000
2091	-1.715580e+000
2092	-6.953907e+000
2093	-2.966998e+000
2094	-8.820030e-001
2095	-2.634003e+000
2096	-6.336754e+000
2097	3.455497e+000
2098	-5.039578e+000
2099	1.318142e+000
2100	-6.716222e+000
2101	9.857030e-002
2102	1.921348e+000
2103	1.407216e+001
2104	1.076370e+001
2105	-1.955658e+000
2106	2.938702e+001
2107	-6.935226e+000
2108	-4.877003e+000
2109	-1.475474e-001
2110	-4.798095e+000
2111	-8.868604e+000
2112	-3.342327e+000
2113	-1.947718e+000
2114	1.645389e+001
2115	-1.348169e+000
2116	-5.891098e+000
2117	-2.737491e+000
2118	6.561732e+001
2119	1.362054e+001
2120	3.605159e+003
2121	-7.562919e+000
2122	2.671845e+000
2123	-6.068981e+000
2124	-5.579507e+000
2125	-2.184545e+000
2126	1.503987e+001
2127	1.999986e+001
2128	-4.369840e+000
2129	1.169780e+002
2130	3.381034e+000
2131	-4.395156e+000
2132	4.006378e+001
2133	4.297571e+000
2134	4.149326e+002
2135	6.910329e+001
2136	1.203411e+004
2137	-5.963687e+000
2138	-4.452581e+000
2139	-2.374342e-001
2140	-7.760102e+000
2141	1.129288e+003
2142	4.264328e+002
2143	1.883934e+001
2144	3.666154e+001
2145	-4.039101e+000
2146	3.764413e-001
2147	1.555946e+000
2148	-4.021517e+000
2149	2.035663e+004
2150	-8.099708e+000
2151	9.331140e+000
2152	5.436340e-001
2153	-5.943416e+000
2154	5.269282e+001
2155	1.062744e+002
2156	5.001624e+000
2157	-3.131866e+000
2158	1.030920e+001
2159	-1.865813e+000
2160	-5.098644e+000
2161	6.642989e+000
2162	-1.146011e+000
2163	5.593669e+000
2164	1.295991e+001
2165	-4.107249e+000
2166	-5.176753e+000
2167	6.632521e+002
2168	-1.111100e+000
2169	1.059809e+001
2170	8.107308e+003
2171	1.047813e-001
2172	-5.003927e+000
2173	-4.094191e+000
2174	8.710979e+000
2175	3.513328e+002
2176	-4.802179e+000
2177	-5.163948e+000
2178	-5.921612e+000
2179	-3.561595e+000
2180	-5.175223e+000
2181	-1.460422e+000
2182	1.807881e+000
2183	1.819156e+000
2184	-4.037998e+000
2185	1.446994e+001
2186	-2.731170e+000
2187	1.905327e+000
2188	-5.281285e+000
2189	-2.880613e+000
2190	-2.114460e+000
2191	-5.822961e+000
2192	7.830743e+001
2193	1.112203e+004
2194	3.485441e-001
2195	2.402372e+003
2196	2.237656e+001
2197	2.158209e+000
2198	-6.417107e+000
2199	1.198876e+001
2200	6.360140e-001
2201	-6.274301e+000
2202	2.226322e+001
2203	-5.628297e-002
2204	-6.362486e+000
2205	-6.223445e+000
2206	-2.513217e+000
2207	-2.983706e+000
2208	-3.826111e+000
2209	-7.217663e-001
2210	-2.787670e+000
2211	9.660328e-001
2212	-4.011903e+000
2213	-3.407410e+000
2214	-4.900946e-001
2215	-4.351164e+000
2216	1.979010e+003
2217	-6.372045e-001
2218	7.677356e+002
2219	1.501132e+001
2220	-4.111559e+000
2221	-5.771564e-001
2222	-5.484146e+000
2223	7.174344e+000
2224	-2.726359e+000
2225	-5.907391e+000
2226	-2.377004e+000
2227	-4.422348e+000
2228	1.956470e+004
2229	7.328589e+000
2230	-3.601755e+000
2231	-2.213695e+000
2232	5.911623e+000
2233	-4.356567e+000
2234	1.908708e+003
2235	1.098213e+002
2236	-2.719227e+000
2237	-8.530803e-001
2238	4.640485e+001
2239	6.471143e+001
2240	6.413905e-001
2241	1.696336e+002
2242	-1.290836e+000
2243	-7.004186e+000
2244	4.867616e+000
2245	9.520330e+000
2246	-4.163447e+000
2247	-2.529596e+000
2248	1.242727e+000
2249	5.239117e+001
2250	2.695712e+002
2251	-5.383683e+000
2252	1.954828e+003
2253	5.143639e+000
2254	1.819719e+002
2255	-3.428577e+000
2256	-4.735987e+000
2257	1.042893e+001
2258	-1.273787e+000
2259	5.570570e+001
2260	-1.613081e+000
2261	2.228632e+003
2262	1.037270e+001
2263	-7.093356e+000
2264	1.148915e+001
2265	7.515177e+002
2266	-2.077721e+000
2267	-1.026173e+001
2268	-2.494744e+000
2269	-4.283776e+000
2270	1.346049e+001
2271	-1.741172e+000
2272	8.927652e+002
2273	1.678195e+002
2274	1.273104e+001
2275	1.431723e+001
2276	6.177717e+000
2277	-9.664430e+000
2278	1.883953e+002
2279	8.206973e+001
2280	6.846343e+002
2281	-6.537591e+000
2282	1.528676e+004
2283	-3.940867e+000
2284	4.905826e+001
2285	-5.634814e+000
2286	2.860057e+000
2287	-6.901985e+000
2288	6.304699e+002
2289	-4.108442e+000
2290	-4.994863e+000
2291	-8.855917e+000
2292	1.529361e+002
2293	-7.809990e+000
2294	-5.979154e+000
2295	-6.606119e+000
2296	-3.869581e+000
2297	1.426630e+003
2298	4.114859e+001
2299	3.745399e+003
2300	-2.208017e+000
2301	3.096727e+000
2302	-3.467707e+000
2303	1.758264e+003
2304	7.331517e+000
2305	8.519057e+001
2306	1.975268e+002
2307	-1.461177e+000
2308	4.548853e+001
2309	4.426936e+001
2310	3.345478e+002
2311	1.742367e+001
2312	3.204189e+002
2313	-1.706941e+000
2314	3.515579e-001
2315	-7.956338e+000
2316	-2.631037e-001
2317	5.412132e+000
2318	-2.783728e+000
2319	-9.062053e-003
2320	-1.327573e+000
2321	2.845964e+000
2322	-3.799048e+000
2323	1.537307e+000
2324	2.296591e+002
2325	9.610371e+001
2326	-1.474237e+000
2327	6.457717e+003
2328	2.794083e+000
2329	4.308674e+003
2330	6.130335e+000
2331	-2.392550e+000
2332	4.602620e+000
2333	-2.401345e+000
2334	4.869155e+001
2335	-1.820495e+000
2336	-2.796957e+000
2337	-2.806298e+000
2338	-9.608855e+000
2339	-2.598735e+000
2340	9.632517e+000
2341	-1.178980e-002
2342	1.263779e+000
2343	-4.391521e+000
2344	1.758548e+003
2345	1.981634e+002
2346	1.657618e+003
2347	-6.854367e+000
2348	1.039291e+002
2349	7.013317e+001
2350	4.440460e+000
2351	1.438945e+001
2352	2.955454e+003
2353	-5.650441e+000
2354	1.560286e+002
2355	-5.891368e+000
2356	4.981984e+003
2357	1.180669e+003
2358	-3.094667e+000
2359	-6.252200e+000
2360	7.678704e+001
2361	1.973201e+002
2362	-2.141502e+000
2363	6.544712e+002
2364	-1.986584e+000
2365	2.193091e+001
2366	6.808468e+001
2367	-6.006290e+000
2368	1.618917e+001
2369	1.245841e+002
2370	-9.472164e+000
