Reporter Identifier	VALUE
5303	5.440413e+002
5304	-3.388322e+000
5305	5.889304e+002
5306	1.168779e+003
5307	2.031636e+000
5308	1.360250e+002
5309	-3.438685e+000
5310	2.735846e+001
5311	1.113884e+002
5312	2.144405e+000
5313	3.734639e+000
5314	5.247643e-001
5315	-6.556721e+000
5316	2.953156e+004
5317	3.163541e+001
5318	5.431414e+002
5319	7.559134e+002
5320	1.697654e+001
5321	-2.804571e+000
5322	3.412531e+000
5323	9.255577e+000
5324	-3.448956e+000
5325	-1.192234e+000
5326	2.083375e+000
5327	-6.961738e+000
5328	1.404159e+001
5329	4.649514e+001
5330	-3.069643e-001
5331	-3.002751e+000
5332	1.710280e+001
5333	-5.315711e+000
5334	1.724103e+002
5335	-5.651935e+000
5336	-9.048202e+000
5337	-3.291096e+000
5338	-4.074227e+000
5339	6.700291e+002
5340	-2.917415e+000
5341	-9.840450e+000
5342	-4.902339e-001
5343	1.110508e+001
5344	1.464546e+001
5345	3.675016e+000
5346	-5.904930e+000
5347	1.155356e-001
5348	-7.482158e-001
5349	-9.191860e-001
5350	2.326880e+002
5351	4.836675e+001
5352	2.428678e+003
5353	-7.250971e+000
5354	-7.721402e+000
5355	-1.023907e+001
5356	1.412265e+001
5357	1.845720e+000
5358	-6.045560e-001
5359	-2.861183e+000
5360	4.022703e+000
5361	1.117669e+003
5362	-2.083527e+000
5363	1.057356e+000
5364	3.255106e+002
5365	1.787878e+001
5366	-6.771347e+000
5367	-5.606642e+000
5368	1.460235e+003
5369	6.994434e+002
5370	6.926608e+001
5371	1.301723e-001
5372	7.222004e-001
5373	1.739332e-001
5374	-1.229375e+000
5375	-1.050619e+000
5376	-6.350593e+000
5377	-5.027761e+000
5378	6.746489e+000
5379	2.875200e+001
5380	2.988494e+001
5381	-4.291981e+000
5382	1.323248e+001
5383	6.309616e+001
5384	6.673524e+000
5385	-6.058272e+000
5386	3.468590e+000
5387	4.715076e+001
5388	-2.324235e+000
5389	-3.404166e-001
5390	1.271888e+001
5391	1.317374e+000
5392	-3.528749e+000
5393	-6.419689e+000
5394	-1.453012e+000
5395	-6.226146e+000
5396	-3.544751e+000
5397	-3.187139e+000
5398	1.150011e+003
5399	6.454261e+003
5400	3.245978e+001
5401	-8.396396e+000
5402	5.555030e+002
5403	3.189214e+001
5404	1.752413e+001
5405	4.473563e+000
5406	-2.757307e+000
5407	1.328896e+002
5408	4.965666e+000
5409	1.688781e+001
5410	2.652558e+001
5411	5.955018e-001
5412	2.548917e+001
5413	1.181822e+000
5414	8.499581e+002
5415	-4.546119e+000
5416	9.289769e-001
5417	-9.620145e-001
5418	3.747762e+002
5419	-2.681433e+000
5420	-6.781255e+000
5421	2.374899e+002
5422	1.010708e+001
5423	-3.283241e+000
5424	-7.205731e+000
5425	-1.440412e+000
5426	1.212085e+001
5427	-8.079874e-001
5428	-2.052343e+000
5429	-1.087695e+001
5430	4.653298e-001
5431	-1.534627e+000
5432	-1.381167e+000
5433	6.958495e+000
5434	1.143797e+001
5435	1.826702e+000
5436	2.405341e+001
5437	-5.581011e+000
5438	3.613480e+003
5439	2.901578e+001
5440	1.211388e+002
5441	-3.598914e+000
5442	1.930092e+001
5443	2.718595e+000
5444	-8.179127e+000
5445	-5.345526e+000
5446	2.801759e+002
5447	-2.030375e-001
5448	-1.054180e+000
5449	6.765377e+003
5450	-5.434429e+000
5451	-3.245912e+000
5452	2.125023e+001
5453	5.941324e+003
5454	-4.866339e-001
5455	1.504599e+003
5456	8.357848e+001
5457	6.357221e+000
5458	5.851591e+002
5459	1.135172e+003
5460	-2.728286e+000
5461	4.007154e+001
5462	8.255841e+000
5463	9.731422e-002
5464	7.137498e+003
5465	9.922499e+000
5466	2.874319e+000
5467	-2.715852e-001
5468	-1.868950e+000
5469	5.735103e+000
5470	-5.957728e-001
5471	-3.735473e+000
5472	-1.834761e+000
5473	-2.994108e+000
5474	-1.535255e+000
5475	1.731657e+001
5476	6.077396e+000
5477	4.958912e+000
5478	-5.448604e+000
5479	-1.334520e+000
5480	-5.401050e+000
5481	7.361834e+000
5482	3.140632e+001
5483	-3.139425e+000
5484	-2.487429e+000
5485	3.256487e-001
5486	-1.203843e+000
5487	-3.241929e+000
5488	3.881114e+003
5489	-8.932819e+000
5490	2.079084e+002
5491	4.103153e+001
5492	4.356971e+001
5493	9.251050e+000
5494	-1.200962e+000
5495	-1.521507e+000
5496	-5.141851e+000
5497	-7.702474e+000
5498	-4.063271e+000
5499	2.448024e+003
5500	4.668332e+000
5501	-5.634803e+000
5502	-9.076800e+000
5503	-4.613770e+000
5504	-4.554851e+000
5505	-5.238914e+000
5506	-7.465886e-001
5507	3.433790e+000
5508	1.201682e+000
5509	4.069876e+001
5510	-3.894105e+000
5511	-9.184486e+000
5512	1.079674e+003
5513	3.183781e+003
5514	1.270209e+001
5515	4.034630e-001
5516	-2.974423e+000
5517	1.504609e+003
5518	-3.338992e+000
5519	-1.140173e+001
5520	2.177398e+000
5521	1.710483e+003
5522	2.336703e+003
5523	1.680575e+002
5524	9.767588e+001
5525	1.515951e+001
5526	1.869858e+003
5527	-2.945508e+000
5528	-1.895480e+000
5529	-3.308736e+000
5530	-3.093822e+000
5531	-3.161120e+000
5532	1.047870e+001
5533	2.480987e+001
5534	-2.834897e+000
5535	5.353781e+000
5536	2.749594e+001
5537	1.008362e+003
5538	3.259236e+002
5539	3.769784e+000
5540	7.087428e+000
5541	-2.831332e+000
5542	-2.866175e+000
5543	-4.731280e+000
5544	2.228983e-001
5545	-7.193157e+000
5546	-1.544227e+000
5547	1.147349e+002
5548	1.799959e+000
5549	-2.215505e-001
5550	2.465431e+000
5551	-7.792561e-001
5552	-9.326229e+000
5553	1.682844e+002
5554	5.918914e-001
5555	-1.946472e+000
5556	7.656462e-001
5557	-3.430985e+000
5558	-3.632145e+000
5559	5.350135e+001
5560	1.562219e+002
5561	-1.022765e+000
5562	9.759931e-001
5563	5.630953e-001
5564	3.155727e+002
5565	-3.590108e+000
5566	-2.322796e+000
5567	8.048007e+000
5568	-8.745135e-001
5569	-4.429449e-001
5570	8.791156e+000
5571	-1.146839e+000
5572	9.363766e+001
5573	1.265249e+001
5574	1.016539e+001
5575	1.238700e+001
5576	5.654350e+000
5577	1.820868e+001
5578	-1.040025e+001
5579	-6.775972e+000
5580	-2.955383e+000
5581	-7.970586e+000
5582	-7.719643e+000
5583	-7.537090e+000
5584	-4.878419e+000
5585	-1.721340e+000
5586	1.786975e+001
5587	7.044312e+001
5588	1.584547e+001
5589	-5.909721e+000
5590	1.313526e+001
5591	1.114446e+001
5592	9.272267e+002
5593	3.569802e+001
5594	6.421655e+002
5595	2.092886e+000
5596	-4.842180e+000
5597	-7.808755e+000
5598	-5.888713e+000
5599	6.445113e+000
5600	1.679362e+001
5601	3.066293e+001
5602	3.030238e+000
5603	7.412778e+002
5604	3.373337e+001
5605	-3.591978e+000
5606	-2.472575e+000
5607	6.993894e+000
5608	-1.611707e+000
5609	-4.405195e+000
5610	2.469313e+002
5611	-5.646319e+000
5612	4.253143e+001
5613	4.989678e+001
5614	2.614163e+000
5615	5.669219e-001
5616	-1.049266e+000
5617	1.661954e+002
5618	1.933100e+001
5619	2.096527e+001
5620	-3.674487e+000
5621	2.769018e+001
5622	2.870143e+000
5623	2.760499e+003
5624	6.148630e-001
5625	-5.183142e+000
5626	-1.660865e+000
5627	-1.165240e+000
5628	-1.101189e+000
5629	7.109970e+000
5630	1.185482e+002
5631	-2.145981e+000
5632	2.285715e+001
5633	8.495676e+001
5634	1.934398e+001
5635	1.342550e+000
5636	-3.743400e+000
5637	1.427448e+004
5638	-2.552854e+000
5639	-3.500499e+000
5640	9.932787e-001
5641	7.364255e+000
5642	5.689316e-001
5643	-3.659505e+000
5644	6.708460e+001
5645	2.535167e+001
5646	1.809724e+002
5647	-2.661908e+000
5648	1.121019e+003
5649	4.194822e+002
5650	-4.480900e+000
5651	-5.261270e+000
5652	3.267631e-001
5653	3.250244e+002
5654	-2.116018e+000
5655	5.728385e-001
5656	2.059116e+001
5657	-6.116888e+000
5658	-6.680628e+000
5659	-2.503693e+000
5660	-4.501387e-001
5661	-8.098328e-001
5662	1.066394e+001
5663	4.235113e+002
5664	-8.459645e+000
5665	-6.685563e+000
5666	-7.091189e-001
5667	-3.382428e+000
5668	1.117404e+000
5669	-3.011684e-001
5670	2.499348e+000
5671	2.414974e+003
5672	4.337460e+000
5673	5.452501e+000
5674	4.808488e+003
5675	-7.565907e+000
5676	-3.494848e+000
5677	1.843515e+003
5678	-9.821869e+000
5679	-3.731025e+000
5680	2.362672e+001
5681	3.655928e+001
5682	1.594126e+002
5683	-1.007970e+001
5684	4.283408e+002
5685	-4.803662e+000
5686	4.653689e-001
5687	7.295279e-001
5688	8.094741e+000
5689	-6.529992e+000
5690	1.579314e+001
5691	-5.577793e+000
5692	1.189143e+003
5693	1.031989e+001
5694	-5.702890e+000
5695	-1.787595e+000
5696	2.217939e+000
5697	-4.964999e+000
5698	-4.370277e+000
5699	5.541807e+001
5701	3.406837e+002
5702	-1.118754e+000
5703	4.475811e+003
5704	1.322002e+002
5705	-8.422341e-001
5706	-2.982891e+000
5707	9.424812e-001
5708	-2.056880e+000
5709	4.101124e+000
5710	1.340521e+003
5711	2.959151e+002
5712	1.576970e+001
5713	1.951580e+000
5714	-1.858679e+000
5715	6.862883e+002
5716	-6.327470e+000
5717	4.264330e+000
5718	1.775649e+000
5719	-1.469454e+000
5720	-6.056834e-001
5721	1.106641e+001
5722	-1.437642e+000
5723	3.769795e+000
5724	-5.414796e+000
5725	9.018621e+001
5726	8.380812e+000
5727	-4.396504e+000
5728	1.913113e+001
5729	-2.432427e+000
5730	-1.179359e+000
5731	-3.883565e+000
5732	-5.871343e+000
5733	8.532062e-001
5734	-9.783283e+000
5735	1.193039e+002
5736	-3.934412e+000
5737	6.068400e+000
5738	1.169730e+000
5739	2.935713e+003
5740	-1.255136e+000
5741	-6.225306e+000
5742	-3.449678e+000
5743	-7.121256e+000
5744	2.827288e-001
5745	1.000197e+000
5746	-9.438104e+000
5747	-3.779030e+000
5748	-3.827831e+000
5749	-2.831518e+000
5750	-4.945756e+000
5751	2.039346e+001
5752	-5.414001e+000
5753	-4.410959e+000
5754	7.733861e-002
5755	1.918547e+001
5756	7.599385e+000
5757	5.207193e+000
5758	6.496310e+000
5759	-5.353422e-001
5760	2.328143e+002
5761	-1.308696e+000
5762	9.641461e+000
5763	1.724352e+005
5764	-5.630166e+000
5765	3.356314e+000
5766	2.993110e+003
5767	-3.213085e-001
5768	-6.144376e+000
5769	5.692968e+003
5770	9.030113e+001
5771	1.561696e+001
5772	1.402465e-001
5773	-5.004964e+000
5774	9.746699e+002
5775	4.095700e+001
5776	-1.049479e+000
5777	3.614508e+001
5778	-7.765700e+000
5779	-2.011332e+000
5780	-3.881041e+000
5781	-2.053075e-001
5782	4.394497e+000
5783	9.261055e+001
5784	2.219300e-002
5785	-6.504899e+000
5786	1.457393e+001
5787	-1.952074e+000
5788	-2.208098e+000
5789	-4.422192e+000
5790	2.141212e+003
5791	8.922804e+000
5792	-2.596575e+000
5793	5.435407e+000
5794	1.731274e+001
5795	-2.374030e+000
5796	1.182585e+003
5797	9.210286e+000
5798	-3.493495e+000
5799	2.704820e+000
5800	-9.665864e-001
5801	-3.498344e+000
5802	2.522917e+001
5803	-4.091510e+000
5804	3.019878e+004
5805	2.672276e+000
5806	-1.193286e+000
5807	1.802929e+000
5808	-3.246734e+000
5809	1.784778e+002
5810	-6.926716e+000
5811	4.344820e+002
5812	4.767572e+001
5813	-5.101104e-001
5814	5.519520e+002
5815	2.531880e+003
5816	-5.848351e+000
5817	1.775208e+002
5818	-3.480646e+000
5819	-1.568015e+000
5820	1.504943e+003
5821	2.335576e+000
5822	9.610041e+001
5823	4.770236e+002
5824	1.171441e+000
5825	1.605907e+000
5826	-6.257314e-002
5827	2.697999e+001
5828	-3.679763e+000
5829	-8.442522e+000
5830	2.460558e+000
5831	-9.597403e+000
5832	1.044124e+002
5833	1.314161e+002
5834	-6.393327e+000
5835	-4.734013e+000
5836	4.982003e+000
5837	3.924697e+001
5838	4.970742e+001
5839	5.821020e+003
5840	2.075589e+002
5841	-5.810101e-001
5842	6.723332e+000
5843	1.263236e+001
5844	2.553967e+002
5845	2.983414e+000
5846	3.063363e+001
5847	1.792821e+001
5848	2.297834e+001
5849	3.907645e+000
5850	-7.539387e-002
5851	-5.172894e+000
5852	1.229792e+001
5853	-5.227365e+000
5854	-1.773547e-001
5855	-4.939325e+000
5856	-7.988556e-001
5857	3.493778e+003
5858	3.628068e-001
5859	1.757587e+000
5860	2.973492e+000
5861	-4.235107e-001
5862	3.473657e+001
5863	1.253748e+001
5864	-2.879333e+000
5865	2.476016e+001
5866	-3.534009e+000
5867	3.580108e+000
5868	1.252753e+002
5869	1.307001e+000
5870	-6.213368e+000
5871	2.896837e+002
5872	1.251956e+002
5873	-2.879277e+000
5874	-1.721058e+000
5875	9.115840e+000
5876	3.041546e-001
5877	7.243845e+000
5878	-3.150223e+000
5879	1.804359e+001
5880	2.867988e+000
5881	3.193184e+002
5882	1.214875e-001
5883	2.640135e+001
5884	1.253257e+000
5885	2.993024e+001
5886	3.434448e+003
5887	8.656832e+000
5888	4.268136e+002
5889	3.513718e+003
5890	1.433131e+003
5891	7.601940e+002
5892	-5.338884e+000
5893	1.543430e+002
5894	-4.632120e-001
5895	1.387100e+001
5896	-1.801106e+000
5897	1.125079e+001
5898	-8.583139e-001
5899	-4.875295e+000
5900	-4.840178e+000
5901	4.318397e+000
5902	6.123044e+000
5903	1.291312e+002
5904	1.353408e+001
5905	1.109611e+002
5906	6.953849e+000
5907	-3.352707e+000
5908	9.896985e+000
5909	-9.434743e+000
5910	5.422769e+002
5911	2.936519e+003
5912	3.188462e+001
5913	4.851876e-001
5914	2.690063e+002
5915	9.761201e+000
5916	-7.944981e+000
5917	-5.188855e+000
5918	-2.956387e-002
5919	-2.507897e+000
5920	6.373173e+000
5921	8.396509e+000
5922	3.667377e+001
5923	4.063008e+000
5924	-2.789765e+000
5925	-5.364763e+000
5926	1.425483e+003
5927	-2.192262e+000
5928	-1.634752e+000
5929	1.370789e+001
5930	1.080626e+003
5931	7.052643e+000
5932	5.485327e+002
5933	2.437125e+000
5934	-4.506846e+000
5935	-2.444052e+000
5936	-2.530171e+000
5937	-3.363933e+000
5938	-4.666492e+000
5939	2.254985e+000
5940	1.179031e-001
5941	-1.786599e-001
5942	1.141712e+001
5943	2.475984e+001
5944	3.647357e+002
5945	-3.259232e+000
5946	2.109378e+001
5947	5.884580e+000
5948	-6.614018e+000
5949	-4.562933e+000
5950	-7.244857e+000
5951	-4.797975e+000
5952	-1.678985e+000
5953	1.568238e+002
5954	1.646748e+003
5955	-3.150836e+000
5956	-5.407811e+000
5957	2.215366e+000
5958	1.205784e+001
5959	-2.851086e-001
5960	1.060182e+002
5961	5.946208e-001
5962	-7.267463e+000
5963	1.724676e+001
5964	2.724936e+003
5965	-5.688076e-001
5966	-4.563754e+000
5967	9.729994e+002
5968	4.814268e+000
5969	1.306583e+000
5970	1.290917e+003
5971	2.022402e+001
5972	6.149413e+000
5973	-1.195106e+000
5974	2.398681e+002
5975	-2.293638e+000
5976	2.401330e+000
5977	2.208612e+000
5978	3.636392e+000
5979	4.827081e+003
5980	8.117154e+002
5981	8.377727e+000
5982	7.402418e-001
5983	1.799629e-001
5984	5.646411e+000
5985	-2.157482e+000
5986	9.248024e+002
5987	1.883558e+001
5988	-6.526869e+000
5989	-7.511527e+000
5990	-6.504506e+000
5991	1.017272e+001
5992	6.244370e+002
5993	-7.701986e+000
5994	4.484298e+003
5995	-4.760238e+000
5996	-7.643085e+000
5997	-1.838632e+000
5998	-6.337637e+000
5999	1.249122e+002
6000	-1.737219e+000
6001	4.045384e+001
6002	3.632851e+001
6003	4.913975e+003
6004	3.347513e+000
6005	2.275646e+001
6006	-9.059354e+000
6007	-8.695458e+000
6008	-6.740670e+000
6009	-3.150142e+000
6010	-4.368588e+000
6011	2.868086e+002
6012	-8.392944e-001
6013	1.164601e+000
6014	1.192503e+002
6015	-2.035280e+000
6016	1.247137e+003
6017	3.763550e+000
6018	-4.508857e+000
6019	-3.980198e+000
6020	4.092485e+001
6021	2.165880e+001
6022	8.749934e-001
6023	8.686418e+000
6024	-7.373345e-001
6025	-4.541916e+000
6026	-3.065717e+000
6027	-1.581323e+000
6028	3.611492e+002
6029	7.622207e+000
6030	3.420937e+000
6031	-6.912058e+000
6032	-7.817714e+000
6033	3.721034e+002
6034	2.963711e+001
6035	3.242861e+001
6036	4.708598e+003
6037	-4.227554e+000
6038	5.503443e+000
6039	1.169289e+000
6040	-3.754644e+000
6041	1.174641e+003
6042	3.203150e+002
6043	6.044055e-001
6044	-5.271334e+000
6045	6.596595e+000
6046	-6.061900e+000
6047	7.591891e+001
6048	-3.217616e+000
6049	2.091800e+000
6050	1.764438e+001
6051	1.606199e+000
6052	4.731679e+003
6053	1.821606e+001
6054	1.921748e+001
6055	3.228247e+000
6056	1.041401e+000
6057	-3.856165e+000
6058	-4.822419e+000
6059	-3.442851e+000
6060	3.800547e+000
6061	-2.629389e+000
6062	-7.105859e+000
6063	-2.450345e+000
6064	1.824738e+001
6065	2.610052e+001
6066	1.885503e+000
6067	-6.797253e+000
6068	2.127082e+001
6069	-2.490678e+000
6070	-9.103865e+000
6071	-6.323844e+000
6072	-8.445704e-001
6073	-2.372500e-001
6074	-1.797159e+000
6075	-6.643939e+000
6076	-5.563561e+000
6077	3.056429e+002
6078	-7.014016e+000
6079	2.669332e+004
6080	-5.517473e+000
6081	3.396959e+000
6082	-9.727457e-001
6083	-9.591863e-001
6084	1.887309e+002
6085	6.195359e+000
6086	5.541095e+000
6087	-5.570307e-001
6088	9.560194e+000
6089	-3.433392e+000
6090	1.146742e+002
6091	1.694716e+002
6092	-1.450649e+000
6093	1.789890e+002
6094	-6.348530e+000
6095	7.885881e+000
6096	-6.316073e+000
6097	-1.625408e+000
6098	1.337678e+000
6099	-4.951771e+000
6100	1.835412e+002
6101	1.121082e+003
6102	-7.810321e-001
6103	6.279573e+000
6104	-2.763409e+000
6105	-3.941179e+000
6106	2.286095e+001
6107	4.030788e+002
6108	1.127982e+000
6109	-5.289219e+000
6110	1.267849e+000
6111	-1.210952e+000
6112	2.003448e+000
6113	-4.360733e+000
6114	1.786003e+001
6115	-6.053405e+000
6116	1.834437e+001
6117	2.975226e+000
6118	-4.812259e-001
6119	2.812753e+002
6120	-1.594339e+000
6121	7.688227e+000
6122	1.147428e+003
6123	5.803886e-001
6124	7.849842e+000
6125	-1.334333e-001
6126	7.328974e+002
6127	-3.465311e+000
6128	-9.030505e-002
6129	-1.048811e+000
6130	3.918487e+000
6131	5.017351e+002
6132	2.442967e+000
6133	7.113827e+001
6134	2.526579e+003
6135	-1.312370e-001
6136	-3.782326e-001
6137	1.773326e+002
6138	-3.596327e-001
6139	2.000543e+001
6140	-5.993534e+000
6141	2.301239e+000
6142	2.855966e+000
6143	1.160110e+001
6144	2.022825e+000
6145	-1.662371e+000
6146	-3.403853e+000
6147	-2.566925e-001
6148	5.268011e+000
6149	-3.635291e+000
6150	-3.835193e+000
6151	2.342623e+003
6152	6.499956e+000
6153	-8.429102e+000
6154	-6.387444e+000
6155	3.022827e+001
6156	1.924118e+003
6157	8.603220e+000
6158	-1.062699e+001
6159	2.647471e+000
6160	-6.137077e+000
6161	2.029325e+001
6162	2.050115e-001
6163	-1.834524e+000
6164	2.133123e+003
6165	2.668395e+002
6166	1.266354e+001
6167	8.851946e+000
6168	5.082510e+000
6169	1.469734e+002
6170	-4.842254e+000
6171	-6.050935e+000
6172	4.347422e+003
6173	-4.253989e+000
6174	4.477728e+000
6175	-5.154489e+000
6176	-3.214808e+000
6177	-1.386974e-001
6178	6.437791e+001
6179	-1.523058e-001
6180	-1.911183e+000
6181	-2.165558e+000
6182	1.420689e+001
6183	5.865016e+000
6184	6.638269e+000
6185	5.733841e+000
6186	-7.064130e+000
6187	-2.891698e+000
6188	-2.711036e+000
6189	-5.681275e+000
6190	1.080542e+000
6191	-7.264928e+000
6192	-4.756064e+000
6193	1.875737e+000
6194	-3.338072e+000
6195	1.166133e+000
6196	-4.612950e+000
6197	-4.056369e+000
6198	1.991138e+001
6199	1.652098e+004
6200	-5.561839e+000
6201	2.720932e+001
6202	-2.557536e+000
6203	1.182708e+001
6204	2.036485e+001
6205	-5.594362e+000
6206	-6.761510e+000
6207	5.572306e+000
6208	5.846274e+001
6209	2.921862e+000
6210	-4.707851e+000
6211	5.260147e+000
6212	1.507048e+000
6213	2.478421e+000
6214	-5.678764e+000
6215	-6.995588e-003
6216	2.913058e+002
6217	5.066590e+000
6218	-5.536252e-001
6219	3.397961e+001
6220	1.803756e+001
6221	6.782575e+002
6222	9.271972e+001
6223	7.254876e+001
6224	-1.217511e+000
6225	2.335022e-001
6226	-6.563595e+000
6227	5.987887e-001
6228	-1.769323e+000
6229	7.769514e+000
6230	-3.550387e+000
6231	4.932646e+000
6232	2.744541e+002
6233	1.209080e+002
6234	1.070014e+002
6235	-1.010975e+000
6236	-5.526368e+000
6237	1.390838e+002
6238	-3.456824e+000
6239	6.038953e+002
6240	2.241655e+001
6241	1.082324e+003
6242	-3.214459e+000
6243	-7.548557e+000
6244	-5.396135e+000
6245	3.428383e+002
6246	-3.519825e+000
6247	3.109793e+001
6248	-2.105871e-001
6249	5.906520e+000
6250	2.146265e+000
6251	7.240116e+000
6252	1.382726e+001
6253	1.207305e+000
6254	1.943244e+001
6255	-1.348902e+000
6256	-4.723984e+000
6257	-3.765772e+000
6258	6.806460e-003
6259	5.318819e+001
6260	-2.684455e-001
6261	-7.992119e+000
6262	-1.304112e+000
6263	2.812228e+000
6264	-1.985493e+000
6265	1.323050e+000
6266	7.377464e-001
6267	4.708667e+001
6268	-6.239072e+000
6269	3.556893e+000
6270	2.356188e+001
6271	3.142448e+000
6272	1.045266e+003
6273	6.270018e-001
6274	-7.373551e+000
6275	-2.570221e+000
6276	6.372708e+000
6277	-3.330147e+000
6278	-3.216033e+000
6279	1.432366e+003
6280	-1.860355e+000
6281	3.163860e+000
6282	2.813227e+002
6283	1.327044e+003
6284	-1.617473e+000
6285	3.220835e+000
6286	1.593655e+001
6287	4.319858e+000
6288	8.843507e+002
6289	-3.093284e+000
6290	3.747080e+000
6291	-2.699937e+000
6292	3.347391e+000
6293	-4.202073e+000
6294	5.343755e+000
6295	2.408203e+000
6296	-4.524594e+000
6297	-1.691469e+000
6298	4.273580e+000
6299	2.989921e+000
6300	4.265285e+000
6301	-2.055458e+000
6302	2.582135e+000
6303	3.352602e+002
6304	-6.042856e+000
6305	-2.672373e+000
6306	-3.254032e+000
6307	2.441195e+003
6308	3.813662e+000
6309	-7.322065e+000
6310	1.060602e+003
6311	-9.782753e-001
6312	1.747923e+001
6313	7.179253e-001
6314	-6.298886e+000
6315	5.293211e+000
6316	-1.992589e+000
6317	-1.859344e+000
6318	-2.069077e+000
6319	-5.830622e+000
6320	2.887769e+000
6321	-1.940900e+000
6322	-8.815589e+000
6323	-1.616007e+000
6324	1.744055e+000
6325	-4.580851e+000
6326	-5.573592e+000
6327	3.389287e+003
6328	-6.747374e+000
6329	3.018769e+001
6330	-4.421033e+000
6331	9.116304e+000
6332	7.290058e+000
6333	4.612032e+000
6334	5.555873e+002
6335	1.417332e+003
6336	1.675882e+000
6337	-4.851454e+000
6338	6.727362e+002
6339	-1.406754e+000
6340	2.217737e+002
6341	1.356398e+002
6342	-4.500664e+000
6343	-1.596984e+000
6344	-6.165945e+000
6345	4.352921e+000
6346	1.316359e+002
6347	8.843404e+001
6348	3.619150e+000
6349	-2.780926e+000
6350	9.876152e+000
6351	1.610554e+000
6352	1.293652e+000
6353	9.324978e+002
6354	-6.221184e+000
6355	7.767773e+000
6356	-6.925162e+000
6357	-2.693919e+000
6358	4.049730e+000
6359	4.558133e+001
6360	1.256899e+001
6361	-5.391814e+000
6362	1.246624e+003
6363	-2.190750e+000
6364	4.231277e+000
6365	9.448633e+001
6366	-7.058474e+000
6367	9.265272e+002
6368	3.476401e+000
6369	3.181643e+000
6370	-7.385415e+000
6371	4.362777e+002
6372	1.485014e+004
6373	-5.027410e+000
6374	8.791482e+000
6375	-9.749864e-001
6376	5.669376e+000
6377	3.328161e+001
6378	1.917811e+000
6379	2.087650e+002
6380	3.979342e+001
6381	2.230912e+001
6382	8.278618e+002
6383	1.771121e+001
6384	2.350489e+001
6385	5.483479e-001
6386	1.659919e+002
6387	9.495271e+000
6388	2.037491e+000
6389	4.739929e+001
6390	-3.668487e+000
6391	-2.296491e+000
6392	8.088686e+000
6393	1.027164e+001
6394	2.736432e+001
6395	2.037202e+002
6396	3.224622e+001
6397	8.157378e+003
