Reporter Identifier	VALUE
1320	8.349553e+002
1321	1.605377e+002
1322	-1.442213e+000
1323	-3.030531e+000
1324	-6.393686e+000
1325	3.982281e+000
1326	8.001953e+000
1327	9.100759e+001
1328	5.479758e+003
1329	3.050535e-001
1330	-2.743061e+000
1331	1.926359e+001
1332	-1.527593e+000
1333	5.556956e-001
1334	-1.515961e+000
1335	-4.635046e+000
1336	7.722968e+000
1337	-7.116618e+000
1338	1.288496e+002
1339	-5.399461e+000
1340	2.049001e+001
1341	9.325436e+002
1342	1.689880e+001
1343	3.962199e+001
1344	1.555885e+001
1345	2.492708e+002
1346	-2.887846e+000
1347	-6.767601e+000
1348	-5.601628e+000
1349	-1.404076e+000
1350	6.088154e-001
1351	6.943838e-001
1352	3.211552e+001
1353	5.378560e+003
1354	1.260945e+002
1355	-1.825593e+000
1356	1.035730e-001
1357	-5.254590e+000
1358	9.233014e+001
1359	6.180224e+000
1360	1.595735e+003
1361	4.089044e+001
1362	-4.534370e+000
1363	4.039514e+004
1364	1.473481e+001
1365	9.846666e+000
1366	-7.786831e-001
1367	2.903920e+000
1368	1.606714e+000
1369	-6.505652e+000
1370	-2.638567e+000
1371	1.346389e+002
1372	2.831511e+000
1373	9.027343e+001
1374	-5.574327e+000
1375	2.548046e+002
1376	9.674946e+002
1377	-1.727305e+000
1378	1.294159e+001
1379	2.890236e+003
1380	-1.045298e+001
1381	-2.333955e+000
1382	-3.106852e+000
1383	-9.818033e-001
1384	-5.770553e+000
1385	7.471378e+000
1386	-2.275698e+000
1387	-1.962051e+000
1388	-2.992041e+000
1389	-6.870152e+000
1390	-6.602100e+000
1391	-6.803652e+000
1392	-5.237889e+000
1393	2.971050e+004
1394	1.258346e+002
1395	1.188218e+000
1396	4.934418e+000
1397	-3.413519e+000
1398	-4.853040e+000
1399	1.919697e+003
1400	-6.531051e+000
1401	7.641610e+000
1402	2.530244e+003
1403	-2.759714e+000
1404	3.547741e+001
1405	-5.686875e+000
1406	4.253289e-001
1407	-1.529399e+000
1408	7.081052e+002
1409	-3.560109e+000
1410	2.053282e+001
1411	3.140451e+000
1412	1.233188e+001
1413	3.105343e+000
1414	-5.549542e+000
1415	-3.298731e+000
1416	-2.913372e-001
1417	-2.438235e+000
1418	5.411491e+001
1419	3.929427e-001
1420	-6.345854e+000
1421	-3.506046e+000
1422	9.270598e+002
1423	-3.365168e+000
1424	1.820616e+001
1425	-2.690455e+000
1426	8.409415e+002
1427	1.537273e+002
1428	3.998017e+003
1429	5.683320e-001
1430	-8.237774e+000
1431	-2.478122e+000
1432	-1.052858e+000
1433	-2.491468e+000
1434	4.398639e+003
1435	4.939248e+001
1436	3.061398e+000
1437	-1.414518e+000
1438	3.700837e+001
1439	1.694836e+002
1440	-4.686492e+000
1441	-1.722653e+000
1442	5.280404e+002
1443	-5.515763e+000
1444	-4.898923e+000
1445	1.060242e+002
1446	-5.538294e-001
1447	7.825624e+001
1448	-3.173446e+000
1449	-3.736167e+000
1450	-5.347818e-001
1451	-4.883813e+000
1452	-5.105360e+000
1453	8.243010e+000
1454	6.926235e+001
1455	6.022583e+001
1456	1.476107e+001
1457	-4.748540e-001
1458	-1.424288e+000
1459	3.302143e+000
1460	-7.581776e+000
1461	8.516822e+000
1462	9.782490e+002
1463	-7.667130e+000
1464	-5.048468e+000
1465	-1.079975e-001
1466	1.684993e+000
1467	-1.002820e+000
1468	-6.604184e+000
1469	1.822626e+000
1470	-2.327164e+000
1471	-6.527013e+000
1472	5.389461e+000
1473	-4.131198e+000
1474	-3.636987e+000
1475	1.151378e+002
1476	-1.778513e+000
1477	1.773795e+000
1478	-5.391951e+000
1479	2.689135e+002
1480	2.128006e+003
1481	-4.188098e+000
1482	2.451039e+001
1483	4.387384e+001
1484	-4.515830e+000
1485	-3.113558e+000
1486	3.508536e+002
1487	-6.320461e+000
1488	1.132354e+000
1489	3.970693e+001
1490	1.426162e+001
1491	3.398047e+004
1492	7.553218e-001
1493	1.501174e+000
1494	9.545162e+000
1495	-2.723335e+000
1496	1.193678e+000
1497	-7.940111e+000
1498	3.328570e-001
1499	-2.354378e+000
1500	-1.940302e+000
1501	8.976188e+002
1502	-2.038094e-001
1503	1.878838e+003
1504	-7.243700e-001
1505	-8.501281e-001
1506	-4.292084e+000
1507	3.468005e+000
1508	4.092068e+000
1509	2.690464e+003
1510	4.262807e+000
1511	-8.972982e+000
1512	5.617374e+002
1513	1.755052e+001
1514	1.690036e+002
1515	-3.794994e+000
1516	-7.228006e+000
1517	6.241284e+003
1518	7.384357e+003
1519	-8.132801e+000
1520	1.609889e+005
1521	-1.410370e+000
1522	-1.385860e+000
1523	4.485192e+001
1524	3.141646e+001
1525	3.579012e+000
1526	-5.008317e+000
1527	2.010276e+001
1528	-1.144694e+000
1529	5.858520e+001
1530	1.035946e+003
1531	2.246772e+003
1532	4.360499e+000
1533	1.409641e+001
1534	1.363031e+002
1535	1.731216e+003
1536	-6.621410e+000
1537	-4.399211e+000
1538	-7.035209e-002
1539	-4.884787e+000
1540	7.350658e-001
1541	3.028873e+000
1542	5.612810e+001
1543	1.525045e+000
1544	8.540229e-001
1545	5.022357e-001
1546	-2.244972e+000
1547	8.296390e+002
1548	2.815318e+000
1549	-1.297432e+000
1550	8.142967e-002
1551	-5.244002e+000
1552	6.084716e+002
1553	-3.187858e+000
1554	4.911962e+002
1555	-1.391242e+000
1556	-5.332838e+000
1557	1.487132e+001
1558	2.553079e+002
1559	7.787354e+002
1560	7.829199e+000
1561	-5.112801e+000
1562	4.097043e+001
1563	-9.724703e+000
1564	-6.472943e+000
1565	1.439622e+001
1566	1.515158e+001
1567	4.720448e+000
1568	8.661675e+000
1569	-9.556999e+000
1570	4.047402e+002
1571	-1.848590e+000
1572	2.876277e+001
1573	-2.226312e+000
1574	-3.917895e+000
1575	6.908886e+001
1576	-4.819697e+000
1577	3.778375e+001
1578	-1.984731e+000
1579	-6.261037e+000
1580	-7.665437e+000
1581	-2.745251e+000
1582	5.554707e+000
1583	2.133215e+000
1584	9.572379e+002
1585	3.305923e+003
1586	-6.758939e+000
1587	1.904474e+001
1588	3.107648e+001
1589	6.241070e+001
1590	5.026423e+001
1591	-1.640835e+000
1592	3.279202e+000
1593	3.529740e+000
1594	1.681823e+000
1595	1.738921e+000
1596	8.792304e+003
1597	-9.150913e-001
1598	-6.871655e+000
1599	-4.489980e+000
1600	-5.516746e+000
1601	-5.215613e+000
1602	-1.134709e+000
1603	-4.196495e+000
1604	-7.017747e+000
1605	1.486693e+001
1606	4.858451e+003
1607	-2.320206e+000
1608	6.503738e+002
1609	-2.852208e+000
1610	1.223830e+001
1611	-4.643854e+000
1612	-1.559294e+000
1613	2.129215e+000
1614	1.495559e+005
1615	4.694842e-001
1616	2.175682e+001
1617	2.080051e+001
1618	-9.003852e+000
1619	-4.320955e+000
1620	-4.203759e+000
1621	6.266343e-001
1622	-5.905374e+000
1623	4.747436e+000
1624	1.652320e+003
1625	3.211332e+004
1626	-2.018583e+000
1627	-5.553090e+000
1628	-3.452424e+000
1629	1.714716e+002
1630	-3.919598e+000
1631	-4.755847e+000
1632	1.803044e+001
1633	-5.328991e-001
1634	-5.384797e+000
1635	-3.843354e+000
1636	2.657652e-001
1637	5.279265e+003
1638	2.657606e+001
1639	-1.609313e+000
1640	9.462511e+000
1641	4.347395e+000
1642	-5.463130e+000
1643	-4.459098e+000
1644	3.656155e+000
1645	-9.880191e+000
1646	-2.570705e+000
1647	3.868620e+000
1648	2.579365e-001
1649	-1.832575e+000
1650	-7.349282e+000
1651	2.031614e-001
1652	2.018192e+001
1653	5.535891e-001
1654	1.257965e+001
1655	-4.730409e-001
1656	-4.977002e+000
1657	1.383928e+003
1658	-1.417260e+000
1659	-5.901889e+000
1660	-5.418005e+000
1661	2.647608e+001
1662	-4.347864e+000
1663	1.112007e+002
1664	-2.215649e+000
1665	2.642350e+002
1666	-8.414796e-001
1667	-2.107169e+000
1668	4.758404e+001
1669	2.412554e+000
1670	-4.820303e-002
1671	2.226562e+001
1672	-1.303500e+000
1673	-4.565613e+000
1674	-3.503664e+000
1675	-1.134924e+000
1676	-3.225762e+000
1677	-4.671853e+000
1678	-3.745988e+000
1679	-2.615774e+000
1680	-4.140695e+000
1681	-3.497048e+000
1682	-1.746595e+000
1683	4.348491e+000
1684	2.300176e+000
1685	1.095027e+000
1686	5.081147e+000
1687	-4.129345e+000
1688	-1.784448e+000
1689	1.640703e+001
1690	-4.597759e+000
1691	-1.324258e+000
1692	-2.527123e+000
1693	2.236569e+001
1694	-2.644156e+000
1695	4.695124e+000
1696	-4.910344e+000
1697	1.056689e+001
1698	-5.207569e+000
1699	-5.392151e+000
1700	1.047606e+001
1701	-8.378866e+000
1702	1.313423e+002
1703	-7.309696e-001
1704	-1.559919e+000
1705	-4.742005e+000
1706	2.237962e+001
1707	-1.373216e+000
1708	-6.229644e+000
1709	-6.046114e-001
1710	2.028461e+001
1711	-4.209311e+000
1712	-1.457928e+000
1713	-3.274181e+000
1714	-8.402255e+000
1715	-7.838233e+000
1716	3.461350e+002
1717	-2.344445e+000
1718	5.447972e-001
1719	-2.131961e+000
1720	6.214887e+001
1721	5.041321e-002
1722	-6.236012e+000
1723	6.970695e+001
1724	-3.890210e+000
1725	-6.811841e+000
1726	-2.456277e+000
1727	-6.016024e-001
1728	-6.632086e+000
1729	-4.438927e+000
1730	5.665109e+000
1731	-6.343596e+000
1732	2.045752e+000
1733	3.232764e+001
1734	-7.062860e+000
1735	6.221523e+000
1736	-3.636957e+000
1737	3.384599e-001
1738	-1.221547e+000
1739	1.855687e+000
1740	5.478857e+000
1741	4.129056e+003
1742	1.477003e+001
1743	2.874849e+001
1744	-2.849743e+000
1745	2.307165e+000
1746	-1.228667e+000
1747	7.325361e+001
1748	5.589487e+000
1749	2.312250e+002
1750	1.513624e+003
1751	9.606281e+000
1752	5.132923e+000
1753	1.004373e+003
1754	-2.979574e+000
1755	1.862963e+001
1756	1.112993e+000
1757	1.425171e+001
1758	3.888663e+001
1759	1.495394e+001
1760	1.910257e+002
1761	-5.363148e+000
1762	-1.565381e+000
1763	2.901793e+001
1764	7.144713e-001
1765	-2.017595e+000
1766	1.048678e+003
1767	5.983924e-001
1768	1.055162e+003
1769	-2.912173e+000
1770	-6.413166e-001
1771	1.727378e+001
1772	-8.554279e+000
1773	2.559980e+001
1774	6.073100e+001
1775	-3.327530e+000
1776	-5.967256e+000
1777	1.430316e+003
1778	-5.137544e+000
1779	4.781600e+000
1780	-5.196442e+000
1781	-6.475243e+000
1782	-8.102660e+000
1783	-8.649640e-001
1784	2.593110e+001
1785	-2.331264e+000
1786	-5.942249e+000
1787	6.243741e+000
1788	3.205491e+002
1789	3.242533e+001
1790	1.231286e+002
1791	6.197113e+000
1792	-5.146180e+000
1793	1.361844e+001
1794	-1.039653e+001
1795	-1.535818e+000
1796	7.147303e+001
1797	-8.164968e+000
1798	-7.311321e+000
1799	4.982098e+003
1800	1.154082e+001
1801	1.624642e+003
1802	-5.472870e+000
1803	-5.973917e+000
1804	-2.901009e+000
1805	-5.356465e+000
1806	-4.195695e+000
1807	2.252885e+001
1808	-7.881591e+000
1809	-6.748263e+000
1810	-2.840997e+000
1811	-3.099790e+000
1812	3.880001e+001
1813	-5.437571e+000
1814	-5.858390e+000
1815	-7.890233e+000
1816	-5.058452e+000
1817	2.669193e+000
1818	-4.911966e+000
1819	-6.794878e-001
1820	3.455848e+000
1821	-3.579529e+000
1822	-6.749115e-001
1823	2.735844e+001
1824	4.866627e+003
1825	-5.173695e+000
1826	8.475949e+001
1827	-2.380878e-002
1828	-2.611070e+000
1829	2.842899e+001
1830	3.727252e+000
1831	2.963861e+002
1832	3.378650e+001
1833	2.126995e+001
1834	6.413268e+003
1835	1.760585e+001
1836	-6.649291e+000
1837	-3.489130e+000
1838	2.235422e+002
1839	-8.402797e-001
1840	1.369322e+001
1841	2.804373e+003
1842	1.559044e+001
1843	-5.471443e+000
1844	9.827732e+001
1845	3.813330e+003
1846	-9.599234e-001
1847	1.133164e+001
1848	1.777571e+001
1849	-3.772520e+000
1850	7.322306e-001
1851	2.305844e+002
1852	-3.664197e+000
1853	3.284991e+000
1854	-2.185369e+000
1855	7.216727e+001
1856	1.635087e+000
1857	9.768490e+000
1858	-3.500656e+000
1859	5.234094e+000
1860	2.687547e+002
1861	3.187898e-001
1862	-4.375987e+000
1863	-2.271790e+000
1864	-2.261469e+000
1865	4.876237e+003
1866	3.941927e+000
1867	4.513945e+001
1868	2.036679e+002
1869	1.392761e+001
1870	7.932716e+001
1871	1.543520e+000
1872	4.442692e+002
1873	1.269245e+004
1874	-7.173075e+000
1875	1.288076e+002
1876	2.025628e+001
1877	-8.421210e+000
1878	-5.512186e+000
1879	-4.955852e+000
1880	-2.653453e+000
1881	4.444400e+003
1882	-3.395134e+000
1883	1.092784e+003
1884	-6.565438e+000
1885	3.207003e+001
1886	-1.763195e+000
1887	6.556012e+001
1888	7.353708e+001
1889	-8.386133e+000
1890	-9.287108e-001
1891	8.601938e+000
1892	-4.454433e+000
1893	-7.602991e+000
1894	1.715117e+003
1895	-8.828038e+000
1896	7.580045e-001
1897	-1.462641e-001
1898	-3.085390e+000
1899	-3.672069e+000
1900	-8.327127e+000
1901	-2.345604e+000
1902	-8.112202e+000
1903	4.464336e+002
1904	1.032979e+002
1905	-8.040316e+000
1906	-1.177934e+000
1907	1.284278e+000
1908	-9.182181e+000
1909	1.595454e+003
1910	-4.814601e+000
1911	-1.031795e+001
1912	-6.491525e+000
1913	1.029810e+002
1914	-8.263039e+000
1915	-2.709333e+000
1916	3.139283e+000
1917	-6.371871e-002
1918	-4.565630e+000
1919	3.942319e+000
1920	-5.693997e+000
1921	1.364796e+001
1922	6.781058e+002
1923	-2.745132e+000
1924	1.999430e+001
1925	2.470968e-001
1926	9.210590e+000
1927	-3.900106e+000
1928	-3.818203e+000
1929	5.365463e+002
1930	3.901521e+000
1931	9.876747e+001
1932	1.731144e+002
1933	-3.179923e+000
1934	-7.487247e+000
1935	-8.495096e+000
1936	-1.321275e+000
1937	1.013767e+002
1938	1.968846e+000
1939	-7.541477e-002
1940	3.927359e+001
1941	-6.572438e+000
1942	1.421149e+001
1943	-3.531096e+000
1944	-2.578184e+000
1945	-5.000480e+000
1946	-6.918387e+000
1947	1.548188e+002
1948	4.428628e+000
1949	-3.355131e+000
1950	1.104518e+001
1951	1.081465e+002
1952	-2.988543e+000
1953	-2.474936e+000
1954	3.837405e+000
1955	-3.238387e+000
1956	-5.139562e+000
1957	-6.534982e-001
1958	-7.245510e+000
1959	3.280842e+003
1960	-2.322827e+000
1961	-6.054571e+000
1962	5.864220e+000
1963	2.921738e-001
1964	7.553299e+001
1965	3.836812e+001
1966	-4.922112e+000
1967	-6.267926e+000
1968	-1.661083e-002
1969	1.861221e+001
1970	3.481737e+001
1971	4.593324e+002
1972	-2.384549e+000
1973	1.837795e+001
1974	-5.396783e+000
1975	-6.563926e+000
1976	-5.408449e+000
1977	-6.064420e+000
1978	-8.107534e+000
1979	-8.796722e+000
1980	1.869001e+002
1981	-1.646293e+000
1982	-2.781694e+000
1983	-5.086951e+000
1984	2.516649e+002
1985	-6.306800e+000
1986	-7.509097e+000
1987	5.655700e+002
1988	4.990834e+001
1989	-6.803960e+000
1990	6.358681e+002
1991	-4.044097e+000
1992	3.444055e+003
1993	1.341286e+001
1994	-7.999812e+000
1995	1.324365e+002
1996	1.927171e+002
1997	1.555878e+001
1998	3.658751e-001
1999	3.544916e+000
2000	4.150327e-001
2001	-2.636030e+000
2002	3.315481e+003
2003	-7.085911e+000
2004	-4.882122e+000
2005	5.149795e+000
2006	4.914358e+000
2007	2.013333e+003
2008	4.070881e+000
2009	-1.685388e+000
2010	5.274801e+002
2011	6.316697e+000
2012	2.092817e+002
2013	5.290678e+000
2014	1.981909e+004
2015	1.832148e+001
2016	4.679427e+000
2017	4.662263e+001
2018	1.344789e-001
2019	4.267608e+003
2020	3.673996e+002
2021	2.412844e+003
2022	5.245300e+003
2023	-7.543660e+000
2024	8.576812e+001
2025	3.185914e-001
2026	-4.934931e+000
2027	1.250734e+000
2028	4.374846e+001
2029	-2.718082e+000
2030	2.713503e+003
2031	-1.969844e+000
2032	-7.813135e-001
2033	3.350662e+002
2034	2.440655e+000
2035	1.904609e+000
2036	4.889297e+002
2037	4.300102e+001
2038	-2.523572e+000
2039	8.188303e-001
2040	-9.217873e+000
2041	7.467697e+000
2042	-5.055218e+000
2043	9.600384e+002
2044	-7.409227e+000
2045	8.165275e+003
2046	-1.146729e+000
2047	1.081840e+003
2048	2.894197e+001
2049	-5.096422e-001
2050	-1.546374e+000
2051	9.746542e+000
2052	-2.627574e+000
2053	-1.860658e+000
2054	5.787179e+002
2055	1.283939e+000
2056	-1.036850e+001
2057	2.150707e+003
2058	8.169713e+001
2059	-7.892179e+000
2060	1.426040e+003
2061	5.062609e+002
2062	-4.158992e-001
2063	2.700059e+002
2064	1.309293e+002
2065	-1.336472e+000
2066	3.840250e-001
2067	-8.462716e+000
2068	5.045082e-001
2069	1.021672e+002
2070	1.784841e+001
2071	-8.056087e+000
2072	7.320494e+000
2073	-2.945713e+000
2074	-7.771111e+000
2075	-1.055326e-001
2076	-2.536182e+000
2077	8.554060e+001
2078	-6.921681e+000
2079	2.818758e+000
2080	1.650779e+003
2081	-6.127990e+000
2082	6.532398e+001
2083	7.123250e+002
2084	-2.346032e+000
2085	-5.559962e+000
2086	5.430866e+000
2087	-5.427757e-001
2088	2.299178e+000
2089	5.181388e+002
2090	-3.005126e+000
2091	-3.824044e+000
2092	-8.675044e+000
2093	-3.679426e+000
2094	2.200644e-001
2095	-7.347657e+000
2096	-2.924280e+000
2097	-1.386844e+000
2098	-3.888297e+000
2099	2.073393e+000
2100	-2.331124e+000
2101	-1.493387e+000
2102	2.130817e+001
2103	6.835740e+000
2104	-2.184317e+000
2105	4.643295e+001
2106	8.260630e+001
2107	-4.800050e+000
2108	-5.949585e-001
2109	-5.577871e+000
2110	-3.865063e+000
2111	-4.243273e+000
2112	-5.719617e+000
2113	-3.783885e+000
2114	3.790149e+000
2115	1.124864e+001
2116	-1.969398e+000
2117	-4.469967e+000
2118	1.710404e+001
2119	5.174821e+001
2120	2.521116e+003
2121	-1.119476e+001
2122	-3.750447e+000
2123	-6.537618e+000
2124	-4.955947e+000
2125	-6.302899e+000
2126	1.011914e+001
2127	1.123821e+002
2128	-5.893397e+000
2129	6.509479e+001
2130	2.265039e+001
2131	-5.978873e+000
2132	2.554940e+001
2133	6.994545e+000
2134	7.870093e+002
2135	6.857508e+001
2136	4.937650e+003
2137	-8.743402e+000
2138	-6.857192e+000
2139	-5.601520e+000
2140	-9.459385e+000
2141	1.685285e+003
2142	5.163931e+002
2143	3.552182e-001
2144	2.555994e+001
2145	-6.174841e+000
2146	-2.505231e+000
2147	-5.765432e+000
2148	-3.403466e+000
2149	1.630947e+004
2150	-3.334494e+000
2151	2.544344e+000
2152	-1.238416e+000
2153	-6.853695e+000
2154	4.960060e+001
2155	6.809981e+001
2156	2.076842e+000
2157	-9.827101e+000
2158	7.902152e+000
2159	-4.494611e+000
2160	-6.800639e+000
2161	1.113937e+001
2162	7.838414e+000
2163	7.642328e+000
2164	3.386135e-001
2165	-4.801982e+000
2166	-4.506064e+000
2167	6.732208e+002
2168	1.142119e+000
2169	2.613168e+001
2170	3.467939e+003
2171	-1.287615e+000
2172	-5.912410e+000
2173	-5.442391e+000
2174	3.955121e+001
2175	1.009802e+002
2176	-1.847585e+000
2177	-5.797412e+000
2178	-6.830880e+000
2179	-3.568938e-001
2180	-8.025870e+000
2181	-2.294147e+000
2182	-1.142282e+000
2183	5.499956e-001
2184	-9.732073e-002
2185	2.863091e+001
2186	-1.412383e-002
2187	1.508319e+001
2188	-6.264888e+000
2189	-2.095516e+000
2190	-2.593042e+000
2191	3.053842e-001
2192	3.346216e+001
2193	6.384790e+003
2194	1.089312e+000
2195	1.069537e+003
2196	2.740292e+001
2197	6.083675e+000
2198	9.870221e-001
2199	1.270178e+001
2200	3.989344e+000
2201	1.422835e+000
2202	5.450196e+001
2203	-3.431775e+000
2204	-7.259219e+000
2205	-3.844533e+000
2206	-1.117165e+000
2207	2.110631e+001
2208	2.192239e+000
2209	-4.325609e+000
2210	-4.858099e-001
2211	6.977476e-001
2212	-1.519208e+000
2213	-3.240020e+000
2214	-1.521867e+000
2215	-2.325718e+000
2216	2.798446e+002
2217	-4.152241e+000
2218	5.418866e+002
2219	5.187041e+000
2220	-8.355206e+000
2221	-6.557835e+000
2222	-5.997279e+000
2223	6.598186e+000
2224	-6.741848e+000
2225	-6.346169e+000
2226	-4.453717e+000
2227	-3.192148e+000
2228	1.224693e+004
2229	1.886336e+001
2230	-6.775499e+000
2231	-5.948785e+000
2232	1.470076e+000
2233	-1.541173e+000
2234	4.772456e+002
2235	1.462023e+002
2236	-7.443674e+000
2237	-3.536804e+000
2238	2.220897e+001
2239	2.292920e+001
2240	-1.161822e+000
2241	8.016964e+001
2242	-2.651692e-001
2243	-1.388610e+000
2244	7.594481e+000
2245	-3.043172e+000
2246	-6.986330e+000
2247	-5.447369e+000
2248	1.103035e+001
2249	7.024202e+001
2250	5.385873e+001
2251	-5.195276e+000
2252	1.049574e+003
2253	1.356159e+000
2254	1.139153e+002
2255	-2.277847e+000
2256	-5.214915e-001
2257	4.300906e-001
2258	-2.317964e+000
2259	1.963001e+001
2260	-1.773115e+000
2261	9.163021e+002
2262	-6.208559e-001
2263	-5.093845e+000
2264	2.369553e+000
2265	3.204203e+002
2266	-5.607514e+000
2267	-3.414403e+000
2268	6.821925e-002
2269	-8.269441e-002
2270	8.730372e+000
2271	2.216517e+000
2272	8.577368e+002
2273	6.996293e+001
2274	2.199118e+000
2275	8.450663e+000
2276	3.450322e+000
2277	-9.047827e+000
2278	1.944413e+002
2279	4.044200e+001
2280	2.326609e+002
2281	-1.044989e+000
2282	7.125952e+003
2283	3.669679e+001
2284	3.256687e+001
2285	-6.183849e+000
2286	1.258467e+001
2287	-7.385135e+000
2288	8.484587e+002
2289	-6.702087e+000
2290	-6.792515e+000
2291	-4.732172e+000
2292	1.643404e+002
2293	-6.380457e+000
2294	-3.580606e+000
2295	-3.150332e+000
2296	2.468090e+000
2297	8.399939e+002
2298	1.138956e+001
2299	3.155129e+003
2300	-2.233990e+000
2301	-4.756858e+000
2302	-9.722524e+000
2303	1.784110e+003
2304	-6.283968e+000
2305	1.920993e+001
2306	9.628331e+001
2307	-3.214233e+000
2308	7.345424e+000
2309	8.116440e+001
2310	1.945421e+002
2311	7.528540e+000
2312	6.777709e+001
2313	-4.391766e+000
2314	4.681012e-001
2315	-4.676286e+000
2316	5.436647e+000
2317	-1.953703e+000
2318	-1.344562e+000
2319	-1.463214e+000
2320	-7.557668e+000
2321	-3.786686e+000
2322	-9.195978e+000
2323	-3.812135e+000
2324	9.053540e+002
2325	1.535964e+002
2326	3.684967e+000
2327	3.449512e+003
2328	-9.110233e-001
2329	1.260791e+003
2330	-8.631243e-001
2331	-4.985646e+000
2332	4.295805e+001
2333	-4.129597e+000
2334	1.239457e+002
2335	-1.176127e+000
2336	-6.105661e+000
2337	-5.897887e+000
2338	-6.403607e+000
2339	-5.951859e+000
2340	2.302072e+001
2341	-1.465622e+000
2342	1.419729e+000
2343	1.995916e+000
2344	5.494760e+002
2345	5.143955e+002
2346	5.660319e+002
2347	-1.888814e+000
2348	2.293169e+001
2349	1.026998e+002
2350	7.630624e+001
2351	1.014752e+001
2352	3.906144e+003
2353	-5.218457e+000
2354	2.903727e+001
2355	-1.977296e+000
2356	1.680615e+003
2357	9.908899e+002
2358	-5.233355e+000
2359	-8.321690e+000
2360	1.857302e+002
2361	2.013211e+002
2362	1.204555e+001
2363	2.610745e+002
2364	1.107672e+000
2365	1.394069e+001
2366	1.290206e+002
2367	-5.836885e+000
2368	1.393189e+002
2369	9.392854e+001
2370	-6.164725e+000
2371	-7.066845e+000
2372	3.680060e+002
2373	-3.853227e+000
2374	-6.475832e+000
2375	7.350915e+000
2376	-3.149392e+000
