Reporter Identifier	VALUE
12794	-4.574870e+000
12795	-6.105747e+000
12796	-4.199704e+000
12797	6.060029e+002
12798	-2.769859e+000
12799	-4.962422e+000
12800	-3.405283e+000
12801	-6.104535e+000
12802	-9.868732e-001
12803	-5.942121e-001
12804	-1.540215e+000
12805	4.123509e+002
12806	2.122307e+000
12807	-8.164423e+000
12808	4.280101e+000
12809	8.341210e-001
12810	-2.950123e+000
12811	-2.285800e+000
12812	-2.617700e+000
12813	1.242352e+000
12814	6.239362e+002
12815	2.772074e-001
12816	-4.719645e+000
12817	1.774311e+001
12818	-4.140993e-001
12819	3.646748e+001
12820	-3.478009e+000
12821	3.522929e+000
12822	9.789285e+000
12823	2.563802e+002
12824	8.640024e+001
12825	-2.249052e-001
12826	2.137503e+003
12827	3.207317e+000
12828	-4.560072e+000
12829	-8.625636e+000
12830	-4.133034e+000
12831	-9.125183e-001
12832	6.443484e+002
12833	7.999549e-001
12834	1.201928e+002
12835	1.260918e+004
12836	4.186496e+001
12837	-4.784258e+000
12838	7.068601e+000
12839	-3.681463e+000
12840	-4.134545e+000
12841	-5.926217e+000
12842	3.041191e+000
12843	-5.076278e+000
12844	1.085585e+000
12845	2.846462e+002
12846	-6.086321e+000
12847	1.298993e+002
12848	-1.029543e+000
12849	-1.873657e+000
12850	4.837367e+000
12851	1.548575e+001
12852	-1.246296e-001
12853	-5.867136e+000
12854	-2.627915e+000
12855	2.285858e+001
12856	-3.597076e+000
12857	1.196848e+001
12858	-3.263454e+000
12859	-6.662347e+000
12860	2.176403e+002
12861	3.029680e+003
12862	7.877427e-001
12863	8.035953e+001
12864	-2.080150e+000
12865	-8.126421e+000
12866	-1.299333e+000
12867	-1.591774e+000
12868	1.731986e+001
12869	-1.156898e+001
12870	-2.408360e+000
12871	-1.291358e+000
12872	3.776427e+000
12873	1.516274e+001
12874	1.096484e+000
12875	7.524896e-001
12876	1.910139e+001
12877	-5.404268e+000
12878	-6.253716e+000
12879	2.037264e+000
12880	-5.545412e+000
12881	-5.896032e+000
12882	2.832616e+000
12883	-6.539535e+000
12884	-6.211065e+000
12885	-4.425237e+000
12886	-6.698563e+000
12887	3.159676e+003
12888	-3.613452e+000
12889	-5.377301e+000
12890	1.422725e+001
12891	5.299397e+003
12892	-1.635710e+000
12893	3.452581e+002
12894	5.372491e+001
12895	-1.737924e-001
12896	2.640293e+001
12897	3.249706e+002
12898	3.552875e+000
12899	-4.866093e+000
12900	-4.629637e+000
12901	2.150990e+001
12902	1.045750e+001
12903	-4.314133e+000
12904	5.371462e+000
12905	4.926547e+000
12906	1.585496e+001
12907	-1.867487e+000
12908	8.589030e+001
12909	-5.308724e+000
12910	9.315830e+002
12911	2.187499e+000
12912	3.360242e-001
12913	-4.402915e+000
12914	5.983825e+002
12915	-5.677657e+000
12916	1.569431e+000
12917	9.852420e+000
12918	7.086297e+000
12919	6.445792e+001
12920	2.521239e+003
12921	9.978521e+001
12922	-3.132210e+000
12923	1.198317e+001
12924	4.884771e+000
12925	-4.030631e+000
12926	-5.913999e+000
12927	-4.096837e-001
12928	-3.194816e+000
12929	-5.244856e+000
12930	-9.354539e-002
12931	6.821904e-001
12932	3.844781e-001
12933	2.187989e+000
12934	2.493752e+000
12935	-5.642935e+000
12936	-8.351058e+000
12937	-1.061934e+001
12938	1.604842e+002
12939	2.982086e+000
12940	2.009393e+003
12941	1.296273e+003
12942	-2.908606e+000
12943	-8.766467e+000
12944	-4.194303e+000
12945	1.689899e+000
12946	3.595320e+003
12947	3.379900e+000
12948	4.744824e+001
12949	1.506653e+004
12950	1.046086e+003
12951	-9.258447e-001
12952	1.630364e+001
12953	-3.721419e+000
12954	-4.563891e+000
12955	6.336311e+000
12956	3.359392e+002
12957	1.257479e+000
12958	2.237823e+001
12959	-8.021453e+000
12960	2.746972e+003
12961	1.005785e+002
12962	-3.194749e+000
12963	2.355449e+000
12964	1.538687e+002
12965	-1.816619e+000
12966	-3.802435e+000
12967	1.040486e+003
12968	5.045532e+001
12969	9.006381e+000
12970	8.147697e+001
12971	-2.516664e+000
12972	-5.635364e+000
12973	-9.224863e+000
12974	2.700997e+000
12975	6.990049e+000
12976	-4.078916e+000
12977	3.951139e+000
12978	-2.096107e+000
12979	1.251348e+002
12980	-8.332369e+000
12981	-2.927143e+000
12982	-3.784693e+000
12983	-2.726324e+000
12984	-7.198657e+000
12985	-6.488501e-001
12986	4.799584e+002
12987	2.611207e+001
12988	1.598474e+000
12989	-3.328292e+000
12990	1.706584e+000
12991	-9.516438e+000
12992	-2.295372e-001
12993	-4.978813e+000
12994	-6.585548e+000
12995	-3.125812e+000
12996	-3.543422e+000
12997	4.672171e+002
12998	-2.079475e+000
12999	3.454282e-001
13000	-6.225169e-001
13001	-1.529204e+000
13002	2.667675e+002
13003	9.723138e+001
13004	-2.781120e+000
13005	-7.556452e-001
13006	-2.182414e+000
13007	-4.490843e+000
13008	2.772191e+000
13009	-6.753427e+000
13010	1.016668e+000
13011	3.740822e+001
13012	-2.941039e+000
13013	1.167675e+002
13014	-2.909064e+000
13015	-2.398234e+000
13016	-2.667358e+000
13017	-9.636690e+000
13018	2.934606e+001
13019	-2.939168e+000
13020	-4.520232e+000
13021	-8.781465e+000
13022	-7.956498e+000
13023	-2.407886e+000
13024	-3.273464e-001
13025	5.644676e+001
13026	-4.165864e+000
13027	-7.902325e-002
13028	1.859099e+002
13029	-5.011471e+000
13030	-8.606685e+000
13031	-5.164496e-001
13032	-3.148284e+000
13033	1.064414e+002
13034	5.018190e-001
13035	1.046570e-001
13036	-1.200285e+000
13037	4.884030e+000
13038	-4.071850e+000
13039	-3.370296e+000
13040	-1.304103e+000
13041	3.546853e+001
13042	1.051746e+003
13043	-5.425534e+000
13044	7.833331e+002
13045	2.419877e+000
13046	-7.655703e+000
13047	-2.759859e+000
13048	3.029506e+001
13049	-2.764113e+000
13050	1.442016e+000
13051	-4.602060e+000
13052	1.377178e+001
13053	-1.952143e+000
13054	-5.390383e+000
13055	4.655650e+000
13056	-8.517810e+000
13057	2.126246e+002
13058	-4.780468e-001
13059	-6.297935e+000
13060	-3.670462e+000
13061	-3.436282e+000
13062	-2.584994e+000
13063	4.439960e+001
13064	-6.911076e+000
13065	2.745548e+003
13066	-4.368899e+000
13067	-1.161344e+000
13068	5.966077e+002
13069	-2.694103e+000
13070	-3.459648e+000
13071	3.696345e+002
13072	2.026267e+000
13073	-1.950680e+000
13074	-1.909720e+000
13075	-6.674310e+000
13076	-5.338767e+000
13077	-3.929778e+000
13078	1.658464e+002
13079	-3.758215e+000
13080	-1.385110e+000
13081	3.945063e+000
13082	1.752512e+000
13083	-1.454944e+000
13084	-2.784416e+000
13085	-2.119343e+000
13086	2.247156e+001
13087	1.394700e+002
13088	2.717393e-001
13089	8.238208e-001
13090	-3.708669e+000
13091	-4.693966e+000
13092	-4.887163e+000
13093	-4.993683e+000
13094	1.640448e+001
13095	2.155558e+001
13096	1.367663e+001
13097	1.169141e+002
13098	-1.065858e+001
13099	5.986237e+002
13100	6.034169e+000
13101	-5.763780e+000
13102	1.344977e+002
13103	6.435449e+000
13104	-1.264655e+000
13105	-2.695166e+000
13106	8.215125e+000
13107	-5.069364e+000
13108	3.061927e+003
13109	1.899381e+001
13110	-3.548982e+000
13111	-6.362960e+000
13112	9.117307e+000
13113	1.552569e+001
13114	-7.079589e-001
13115	-3.234775e+000
13116	8.427382e-001
13117	-4.832027e+000
13118	-3.483369e+000
13119	1.569178e+003
13120	4.254243e+002
13121	6.944825e+004
13122	2.360063e+002
13123	-6.779194e+000
13124	2.706387e+004
13125	-2.544575e+000
13126	-2.697111e-001
13127	-3.014944e+000
13128	-5.317474e+000
13129	-9.690360e+000
13130	-3.787734e+000
13131	-6.286180e+000
13132	-9.452873e+000
13133	4.191482e+001
13134	-8.620164e+000
13135	-1.551051e+000
13136	4.737380e+001
13137	-1.405388e+000
13138	6.988878e+000
13139	-7.961160e+000
13140	-7.155284e+000
13141	-4.598800e+000
13142	-6.165987e+000
13143	-4.539578e+000
13144	7.869413e+000
13145	-2.701181e+000
13146	-2.666604e+000
13147	3.070458e+003
13148	2.860803e+001
13149	1.824636e+001
13150	-9.605907e-002
13151	1.200386e+002
13152	-2.054689e+000
13153	3.650087e-001
13154	1.099522e+001
13155	1.116962e+001
13156	9.978787e-001
13157	-2.226800e+000
13158	-6.022317e+000
13159	-5.205927e+000
13160	1.288625e+002
13161	-7.198831e+000
13162	-5.653576e+000
13163	2.468992e-001
13164	-3.409608e+000
13165	-1.437532e+000
13166	1.290736e+001
13167	1.254087e+002
13168	9.162570e+004
13169	2.881373e+002
13170	6.622939e+000
13171	-7.128718e-001
13172	2.798893e-001
13173	-1.666203e+000
13174	5.815317e-001
13175	3.676798e+001
13176	-3.254459e+000
13177	3.083245e+001
13178	-3.391452e+000
13179	1.305914e+003
13180	-7.078086e+000
13181	-8.032712e+000
13182	-6.030502e+000
13183	-4.459628e+000
13184	8.133112e+000
13185	-8.068467e+000
13186	5.722629e+003
13187	-1.427033e+000
13188	-8.787454e-001
13189	-6.575011e+000
13190	-5.889441e+000
13191	5.355467e+003
13192	-4.147086e+000
13193	6.151113e+001
13194	3.743623e+001
13195	5.082004e+002
13196	1.648806e+001
13197	9.045135e+000
13198	5.799063e-001
13199	1.051892e+002
13200	-7.810953e+000
13201	-6.925074e+000
13202	-3.331616e+000
13203	3.467292e+002
13204	-9.719336e+000
13205	-4.439801e+000
13206	1.453310e+002
13207	-6.129280e+000
13208	-6.197353e+000
13209	1.443644e+001
13210	1.868998e+000
13211	1.578371e+002
13212	-6.269956e-001
13213	-5.970473e+000
13214	-5.419285e+000
13215	3.780993e+000
13216	2.467296e+002
13217	-4.149531e+000
13218	7.981630e+000
13219	-3.054629e+000
13220	3.025312e+001
13221	2.156943e+000
13222	-3.683258e+000
13223	-4.409150e+000
13224	1.572634e+002
13225	-4.869140e+000
13226	2.591121e+000
13227	3.360245e+001
13228	9.162029e+002
13229	-1.020347e-001
13230	1.982275e+001
13231	2.779516e+001
13232	1.450333e+000
13233	5.390776e+003
13234	-7.276191e-001
13235	1.012902e+001
13236	4.602149e+000
13237	3.559162e+000
13238	-3.719359e+000
13239	2.119621e+001
13240	-4.067339e+000
13241	-5.112785e+000
13242	1.641147e+000
13243	-8.265158e+000
13244	1.275458e+000
13245	3.659649e+000
13246	-4.596310e+000
13247	-2.433188e+000
13248	2.147543e+002
13249	2.217430e+000
13250	-5.705538e+000
13251	-1.470842e+000
13252	-2.564065e+000
13253	3.910169e+001
13254	-4.454545e+000
13255	1.225875e+000
13256	8.464543e-002
13257	3.197192e+000
13258	1.357613e+001
13259	-3.610783e+000
13260	-1.151642e-001
13261	-4.029589e+000
13262	-2.862579e-002
13263	-2.602329e+000
13264	2.042271e+003
13265	-3.098040e+000
13266	6.789387e+000
13267	-4.801557e+000
13268	1.492147e+002
13269	-2.609478e+000
13270	5.268796e+001
13271	1.247325e+002
13272	3.225424e+000
13273	-5.302313e+000
13274	-7.751018e+000
13275	2.045031e+002
13276	5.763643e+000
13277	-6.189742e-002
13278	-1.507329e+000
13279	-4.384546e+000
13280	4.518799e+000
13281	-3.023452e+000
13282	-3.406833e-001
13283	5.060087e+000
13284	-3.751731e+000
13285	9.735523e-002
13286	-8.170136e+000
13287	-3.583285e+000
13288	-2.417535e+000
13289	2.577051e+000
13290	-5.143683e+000
13291	-7.100661e+000
13292	7.513349e-001
13293	-5.132370e-003
13294	1.479492e+000
13295	7.245740e+002
13296	-6.782928e+000
13297	-2.114816e+000
13298	-7.064629e+000
13299	1.579312e+002
13300	-2.037290e+000
13301	-6.308760e+000
13302	-3.054464e+000
13303	1.103213e+001
13304	-7.585202e+000
13305	-4.212027e+000
13306	-7.644230e+000
13307	3.221394e+001
13308	-4.622766e-003
13309	7.136294e+001
13310	2.882019e+000
13311	8.987116e-001
13312	5.768723e+000
13313	1.112345e+002
13314	3.437018e+000
13315	1.179470e+000
13316	5.732686e+002
13317	-2.546269e+000
13318	-5.886213e+000
13319	1.408517e+000
13320	6.565382e+002
13321	-5.992112e+000
13322	2.836399e+002
13323	-3.168626e-001
13324	-2.102981e+000
13325	2.340211e+000
13326	-8.150969e+000
13327	-4.612748e+000
13328	1.039518e+002
13329	1.453564e+003
13330	1.234537e+000
13331	1.279769e+001
13332	-6.039734e+000
13333	1.469634e+001
13334	-3.162422e+000
13335	-5.436360e+000
13336	-6.164848e+000
13337	-6.636427e+000
13338	-3.153261e+000
13339	-5.458588e+000
13340	3.315572e+000
13341	9.536248e+000
13342	1.431840e+000
13343	-3.667069e+000
13344	-3.207426e+000
13345	-6.921895e+000
13346	3.910959e+002
13347	5.662752e+002
13348	1.060625e+002
13349	-3.873909e+000
13350	-3.421524e+000
13351	2.167009e+001
13352	3.750049e+000
13353	-4.196387e+000
13354	-4.544201e+000
13355	-4.989219e-001
13356	-6.120154e+000
13357	5.021498e+000
13358	4.265460e-001
13359	-2.921999e+000
13360	7.624564e+001
13361	3.551618e+001
13362	1.791519e-001
13363	-5.399799e+000
13364	-2.090520e+000
13365	2.558079e+000
13366	7.884690e+000
13367	3.822935e+000
13368	4.396599e+003
13369	-5.495613e+000
13370	4.087082e+000
13371	4.040757e+002
13372	-8.812026e+000
13373	4.222049e+002
13374	-9.348080e+000
13375	-7.893589e+000
13376	4.536061e+002
13377	-8.064984e+000
13378	1.969787e+001
13379	1.793578e+003
13380	-5.266896e+000
13381	-2.929513e+000
13382	-5.336831e-001
13383	-1.274084e+001
13384	2.251721e+001
13385	1.517850e+002
13386	4.084364e+001
13387	-1.008011e+001
13388	5.591524e+002
13389	5.109064e+000
13390	2.426847e+003
13391	-3.498031e+000
13392	2.237818e+000
13393	2.100268e+001
13394	5.024428e+002
13395	-2.672641e+000
13396	5.477179e+000
13397	4.551968e+003
13398	6.721163e+000
13399	4.610845e+000
13400	2.456337e+002
13401	-3.552106e+000
13402	-4.218285e+000
13403	-6.609292e+000
13404	3.462520e+002
13405	-5.567519e-001
13406	6.637801e+000
13407	-5.961877e+000
13408	-2.562232e+000
13409	-4.521643e+000
13410	4.606682e-001
13411	-2.758693e+000
13412	1.276220e+003
13413	-4.791816e-001
13414	9.944997e+001
13415	3.043151e+000
13416	1.461566e+004
13417	3.693208e+003
13418	-3.437888e+000
13419	5.426624e+002
13420	8.373091e+000
13421	1.081100e+002
13422	8.196978e-001
13423	-2.334545e+000
13424	-6.701329e+000
13425	-6.603134e-002
13426	-5.361174e-001
13427	-4.031399e+000
13428	-1.232410e+000
13429	-9.306623e-001
13430	6.388146e+000
13431	-2.331695e+000
13432	2.065109e+002
13433	8.164814e-001
13434	-2.366349e+000
13435	6.100663e+000
13436	2.340250e+001
13437	-5.114025e+000
13438	-9.638948e-001
13439	-1.028272e+000
13440	-5.592001e-001
13441	-5.311351e+000
13442	7.371588e+001
13443	-6.763340e+000
13444	5.067348e+002
13445	-6.452253e+000
13446	-4.216843e+000
13447	-1.622471e+000
13448	-7.806581e-002
13449	-6.568320e+000
13450	-6.724660e+000
13451	-9.126209e+000
13452	-5.601971e+000
13453	-5.289881e+000
13454	2.454152e+002
13455	1.248776e+001
13456	6.066544e+002
13457	1.325019e+002
13458	-1.523735e+000
13459	-9.770135e-001
13460	-5.927109e+000
13461	1.114571e+002
13462	1.880133e+000
13463	-1.083953e+001
13464	-4.747339e+000
13465	-2.964435e+000
13466	-1.315243e+000
13467	-4.061877e+000
13468	1.448295e+002
13469	3.480303e+001
13470	-2.478933e+000
13471	-5.983721e+000
13472	-9.535247e+000
13473	-2.169607e+000
13474	2.930089e+000
13475	-5.267179e+000
13476	-3.092154e+000
13477	-1.211585e+000
13478	-9.400452e-001
13479	-4.316798e+000
13480	7.231214e+001
13481	1.769344e+003
13482	-2.045621e+000
13483	-2.835802e-001
13484	-2.913638e+000
13485	-7.490883e+000
13486	-5.924041e+000
13487	6.068397e-002
13488	-5.942332e+000
13489	-3.433614e+000
13490	1.033440e+001
13491	2.762220e+000
13492	4.388530e+002
13493	-7.197503e+000
13494	-3.111639e+000
13495	5.471393e-001
13496	-5.217193e+000
13497	1.750083e+004
13498	5.700402e+000
13499	2.266516e+001
13500	8.229118e-001
13501	-3.716985e-001
13502	3.425098e+003
13503	-4.126782e+000
13504	-4.097874e+000
13505	-6.179397e+000
13506	3.282840e+003
13507	-4.149747e+000
13508	1.408888e+002
13509	8.702795e+000
13510	-1.924690e+000
13511	5.698961e+000
13512	6.904238e+000
13513	4.364060e+000
13514	-7.725186e+000
13515	-5.047739e+000
13516	4.850286e+001
13517	9.730276e+000
13518	-4.085350e+000
13519	5.881460e+000
13520	-5.470317e+000
13521	-1.862655e+000
13522	3.388293e+003
13523	-1.896070e+000
13524	2.004839e+002
13525	3.998188e+002
13526	3.104436e+004
13527	-1.932056e+000
13528	-1.460222e+000
13529	-2.878202e+000
13530	-2.318511e+000
13531	-2.711561e+000
13532	-6.067414e+000
13533	-6.803577e+000
13534	2.301526e+002
13535	-5.916948e+000
13536	6.131797e+000
13537	-5.082382e+000
13538	-7.895260e+000
13539	1.112233e+002
13540	-4.950503e+000
13541	-4.456839e+000
13542	6.019489e+003
13543	3.048370e+002
13544	-3.360398e+000
13545	-4.849726e+000
13546	-3.595802e+000
13547	-2.118722e+000
13548	3.202073e+000
13549	7.522450e+001
13550	-8.524586e+000
13551	7.857252e+000
13552	5.173621e+001
13553	1.638645e+002
13554	-3.429762e+000
13555	-5.800407e+000
13556	3.094588e+002
13557	1.740986e+003
13558	-3.120028e+000
13559	4.763959e+001
13560	-3.328062e+000
13561	-4.524702e+000
13562	3.887344e+002
13563	4.089764e+002
13564	-2.671444e+000
13565	-4.645076e+000
13566	3.369214e-001
13567	1.754980e+003
13568	-4.411269e+000
13569	-1.233021e+000
13570	-2.749151e+000
13571	-2.571110e+000
13572	1.507917e+004
13573	4.299843e+001
13574	3.081652e+003
13575	-2.096038e+000
13576	1.516091e+001
13577	-5.207036e-001
13578	-5.980394e+000
13579	3.367110e+000
13580	1.324542e+000
13581	-7.431024e+000
13582	-4.048242e+000
13583	-2.272866e+000
13584	-1.406313e+000
13585	-5.310131e+000
13586	-5.217488e-001
13587	-7.424564e-001
13588	-5.225876e+000
13589	1.060827e+001
13590	2.508874e+000
13591	5.362695e+000
13592	1.748113e+002
13593	-1.013273e+001
13595	-3.200272e+000
13596	1.456778e+003
13597	1.285467e+002
13598	1.696905e+001
13599	-2.520143e+000
13600	-2.929438e+000
13601	-2.482387e+000
13602	-1.638445e+000
13603	2.048139e+000
13604	2.949113e+001
13605	-2.580868e-001
13606	-7.023326e+000
13607	2.564798e+002
13608	-4.618594e-001
13609	9.738129e-001
13610	1.446691e+000
13611	-2.650714e+000
13612	4.390221e+003
13613	-1.289349e+000
13614	4.048581e+001
13615	-1.030268e+000
13616	1.142256e+002
13617	-8.199760e+000
13618	-5.858918e+000
13619	3.014550e+000
13620	-1.027358e+000
13621	-7.168498e+000
13622	1.345114e+000
13623	-4.093932e+000
13624	-6.399664e+000
13625	1.249055e+000
13626	2.742350e+002
13627	-7.808675e+000
13628	-5.353836e+000
13629	-5.751850e+000
13630	-4.862769e+000
13631	1.497186e+000
13632	-2.515705e+000
13633	-4.654467e+000
13634	1.230752e+002
13635	3.738926e+000
13636	-7.673522e+000
13637	-5.469063e+000
13638	-1.961195e+000
13639	-9.281515e-001
13640	-5.296717e+000
13641	-2.543551e+000
13642	6.105617e+000
13643	6.773896e+003
13644	7.268461e+000
13645	6.215624e+000
13646	-6.474914e-001
13647	4.148885e+000
13648	-9.124509e+000
13649	4.827459e+001
13650	-2.915131e+000
13651	2.583292e+000
13652	7.200005e+000
13653	9.552706e+002
13654	5.535438e+002
13655	-2.065102e+000
13656	7.958351e+000
13657	-4.096822e+000
13658	2.063690e+001
13659	-4.081851e+000
13660	2.705401e+000
13661	-4.494054e+000
13662	3.195152e-001
13663	-4.343343e+000
13664	-4.944257e+000
13665	1.737758e+001
13666	1.277040e+000
13667	-6.495720e+000
13668	8.934034e+000
13669	-7.657157e+000
13670	-9.793369e+000
13671	-8.030408e-001
13672	2.309316e+000
13673	-7.851845e+000
13674	-4.617776e+000
13675	-1.715267e+000
13676	2.826459e+001
13677	-5.348856e+000
13678	-3.908428e+000
13679	-1.268527e+000
13680	3.672010e+001
13681	-5.538537e+000
13682	6.178672e-001
13683	-4.599412e+000
13684	-6.694428e+000
13685	-1.232466e+000
13686	-1.797630e+000
13687	6.297004e-001
13688	-5.011386e+000
13689	-4.515560e+000
13690	-6.114029e+000
13691	-1.639721e+000
13692	-3.240100e+000
13693	-1.480539e-001
13694	2.223608e+001
13695	-5.599693e+000
13696	-6.756987e+000
13697	-4.883561e+000
13698	-6.619291e+000
13699	6.001606e+001
13700	7.018150e+002
13701	-7.302953e+000
13702	1.591568e+003
13703	-1.107117e+000
13704	4.577146e+001
13705	3.029777e+001
13706	-2.386318e+000
13707	1.149419e+000
13708	2.393137e+000
13709	-2.880203e+000
13710	-1.444614e+000
13711	-1.658910e+000
13712	-5.154675e+000
13713	7.518872e+000
13714	-4.918138e+000
13715	-2.129209e+000
13716	-4.405332e+000
13717	-4.386577e+000
13718	4.592934e+000
13719	1.079215e+001
13720	4.846626e+001
13721	-7.116132e+000
13722	-6.366361e+000
13723	6.215905e+000
13724	1.288545e+002
13725	-2.475977e+000
13726	-2.274565e+000
13727	-5.724553e+000
13728	7.340905e+000
13729	4.356417e+002
13730	1.285331e+002
13731	1.005268e-001
13732	-4.387084e+000
13733	-6.558137e+000
13734	-5.160694e+000
13735	1.442778e+001
13736	-4.105802e+000
13737	2.633809e+000
13738	5.476250e+000
13739	-4.403385e+000
13740	5.589770e-001
13741	2.526086e+002
13742	1.918676e+002
13743	1.380809e+004
13744	2.591513e+003
13745	1.184085e+001
13746	6.461435e+002
13747	1.509138e+002
13748	-2.871472e+000
13749	1.205134e+001
13750	-6.813711e+000
13751	-5.217663e+000
13752	1.102506e+001
13753	2.184619e+002
13754	6.500670e+002
13755	3.333118e+001
13756	-2.361221e+000
13757	-2.349724e+000
13758	2.544675e+000
13759	-3.692869e+000
13760	-1.670967e+000
13761	-5.943084e+000
13762	-4.563660e+000
13763	3.596795e+002
13764	-7.526371e-001
13765	9.566693e+000
13766	-1.881819e+000
13767	5.360859e+000
13768	8.924131e-002
13769	-4.348750e+000
13770	-2.739696e-002
13771	3.853199e+002
13772	4.787596e+000
13773	1.906020e+004
13774	-3.431732e+000
13775	-1.382411e+000
13776	8.988796e-001
13777	-1.909225e-001
13778	2.410443e-001
13779	1.793841e+003
13780	2.842768e+001
13781	-4.467650e+000
13782	3.604681e-001
13783	-4.764759e+000
13784	-7.686266e+000
13785	-5.506849e-001
13786	9.052400e+001
13787	6.911905e+000
13788	2.104943e+000
13789	-2.075635e+000
13790	4.757207e+000
13791	1.277253e+002
13792	-4.613097e+000
13793	-8.970922e+000
13794	1.085699e+001
13795	-6.173686e+000
13796	-4.918304e+000
13797	-4.477380e+000
13798	-6.203781e+000
13799	1.076845e+001
13800	-8.426476e-001
13801	-3.075429e+000
13802	1.085251e+000
13803	-3.277384e+000
13804	3.119315e+004
13805	-1.659278e+000
13806	-3.835503e-001
13807	-2.770642e+000
13808	3.356385e+002
13809	3.806543e+002
13810	1.052254e+003
13811	4.387486e+000
13812	-7.599343e-001
13813	7.229271e+000
13814	1.016766e+001
13815	-1.569075e+000
13816	-3.691563e+000
13817	-1.943206e+000
13818	1.431089e+001
13819	-4.572495e+000
13820	1.371388e+000
13821	1.149486e+002
13822	-3.350224e+000
13823	-4.163920e+000
13824	-1.688576e+000
13825	-1.672051e+000
13826	1.477710e+002
13827	1.059855e+002
13828	-4.016266e-001
13829	1.511355e-001
13830	3.578283e+001
13831	5.286529e+000
13832	5.104478e+001
13833	-2.999406e+000
13834	-4.014925e+000
13835	-6.837266e+000
13836	3.210823e-002
13837	1.250309e+001
13838	-2.111543e+000
13839	1.235249e+002
13840	-8.099701e+000
13841	2.835573e+000
13842	-4.766139e+000
13843	1.189309e+000
13844	-6.255440e+000
13845	5.274791e+000
13846	-3.991923e+000
13847	4.240004e+002
13848	8.402546e+001
13849	-1.746430e+000
13850	3.432491e-001
13851	1.451904e+001
13852	5.852273e+002
13853	-3.408790e+000
13854	1.733507e+000
13855	2.928681e+002
13856	3.786591e+000
13857	8.488965e+000
13858	-3.776028e+000
13859	-7.906128e+000
13860	3.965283e+001
13861	-3.000609e+000
13862	1.868622e+001
13863	4.703688e+001
13864	5.555447e+001
13865	-6.367822e+000
13866	2.118430e+000
13867	-6.721163e+000
13868	2.532214e+001
13869	-8.897934e+000
13870	2.702879e+001
13871	-7.694732e+000
13872	1.065790e+001
13873	-6.499403e+000
13874	-8.539719e+000
13875	-5.814668e+000
13876	-1.986522e+000
13877	1.165923e+003
13878	-3.631780e+000
13879	-6.011252e+000
13880	3.128467e+002
13881	1.681529e+001
13882	-8.985598e-001
13883	-4.204562e+000
13884	2.505628e+000
13885	5.247112e+001
13886	5.257883e-001
13887	-1.353041e+000
13888	-1.894490e+000
13889	-6.367182e-001
13890	-3.859067e+000
13891	-5.780382e+000
13892	-2.722819e+000
13893	-4.311628e-001
13894	9.128417e-001
13895	-5.370068e+000
13896	-4.386104e-001
13897	9.711691e+000
13898	7.412744e+001
13899	1.799303e+000
13900	8.959916e+000
13901	4.675224e+002
13902	-3.312994e-001
13903	-3.026324e+000
13904	-5.698588e+000
13905	1.033134e+000
13906	-5.170330e+000
13907	-4.204563e+000
13908	1.624277e+001
13909	3.400897e+001
13910	-1.028683e+000
13911	3.466274e+003
13912	-1.107319e+000
13913	-1.527669e+000
13914	-3.181601e+000
13915	8.647517e+003
13916	-1.657886e+000
13917	-6.101401e-001
13918	1.149996e+001
13919	-6.507662e+000
13920	7.847739e+000
13921	-3.083346e+000
13922	-4.855930e+000
13923	-3.134020e+000
13924	2.371137e+002
13925	1.397225e+002
13926	-4.206937e+000
13927	6.125232e+003
13928	-1.842698e+000
13929	-4.139179e+000
13930	1.095107e+001
13931	-4.997625e+000
13932	1.099134e+001
13933	4.123614e+000
13934	3.457742e+000
13935	-5.136469e+000
13936	-5.810017e+000
13937	-4.686274e+000
13938	3.087255e+000
13939	1.077811e+004
13940	-1.251676e+000
13941	6.091979e+000
13942	-6.959774e+000
13943	-4.345430e+000
13944	-7.896322e+000
13945	-6.839738e+000
13946	-5.458679e+000
13947	-4.954994e+000
13948	-3.049455e+000
13949	-9.771216e-002
13950	-4.594671e+000
13951	-3.737832e+000
13952	7.978466e+003
13953	7.819825e-001
13954	-7.824420e-001
13955	-5.265190e-001
13956	3.921825e+001
13957	1.690875e+002
13958	-8.219123e+000
13959	-3.892201e+000
13960	-3.889731e+000
13961	3.661541e-001
13962	-2.434298e+000
13963	-5.049277e+000
13964	-9.817933e-001
13965	1.191782e+001
13966	3.062042e+000
13967	4.755850e-002
13968	1.897370e+000
13969	-5.731707e+000
13970	2.225274e+002
13971	-2.874239e+000
13972	3.759096e+000
13973	-4.366422e+000
13974	-2.830524e+000
13975	-6.506028e+000
13976	-3.154981e+000
13977	-4.786386e+000
13978	1.624603e+000
13979	-7.375711e-002
13980	2.336920e+001
13981	-2.105342e+000
13982	2.008792e-001
13983	-2.536102e+000
13984	-6.097201e+000
13985	4.048585e+001
13986	1.948554e+003
13987	-6.615622e-001
13988	1.146787e+001
13989	1.724450e+000
13990	-2.965925e+000
13991	3.438930e+002
13992	-2.377099e+000
13993	-2.908029e+000
13994	2.842951e-001
13995	-2.257896e-001
13996	3.574473e-001
13997	-5.112547e+000
13998	6.623798e+002
13999	-1.457474e+000
14000	-4.103568e+000
14001	-5.012248e+000
14002	-4.871614e+000
14003	5.726107e+000
14004	2.759640e+000
14005	-5.050470e-001
14006	3.089197e+000
