Reporter Identifier	VALUE
13345	1.936788e+000
13346	1.104905e+003
13347	2.270434e+003
13348	1.616415e+002
13349	4.759426e+000
13350	2.164661e+000
13351	4.103291e+001
13352	9.973712e+000
13353	1.381468e+000
13354	6.611638e+000
13355	5.748697e+001
13356	3.448420e+000
13357	9.179879e+000
13358	1.701288e+001
13359	8.793812e+000
13360	7.250705e+001
13361	3.212839e+001
13362	5.924629e+000
13363	-7.876998e-001
13364	-3.708655e-001
13365	3.010311e+000
13366	5.615833e+001
13367	-5.887224e+000
13368	1.606492e+003
13369	-7.628516e-001
13370	7.975298e+000
13371	1.477956e+003
13372	1.263122e+000
13373	1.824544e+003
13374	-2.130595e+000
13375	-9.644113e-001
13376	7.624892e+002
13377	-1.410377e-001
13378	1.207964e+002
13379	3.042467e+003
13380	7.728635e+000
13381	1.950717e+001
13382	5.784566e-001
13383	-3.578577e+000
13384	1.764379e+002
13385	1.468067e+002
13386	3.405555e+001
13387	1.178376e+000
13388	6.336761e+003
13389	2.055269e+000
13390	1.368223e+003
13391	-2.013911e+000
13392	3.391313e+000
13393	2.372179e+002
13394	7.740885e+002
13395	-5.216738e+000
13396	1.543821e+000
13397	2.511813e+003
13398	3.897555e+001
13399	1.799335e+001
13400	1.571902e+002
13401	2.530856e+000
13402	-1.215759e+000
13403	-8.445169e-001
13404	1.139434e+003
13405	2.172325e+000
13406	9.090400e+001
13407	1.210028e+000
13408	5.800570e+000
13409	1.970689e+000
13410	3.921130e+000
13411	7.028258e+000
13412	6.606924e+001
13413	-9.440425e-001
13414	4.045652e+001
13415	8.360278e+000
13416	3.766171e+004
13417	7.030548e+003
13418	2.578164e+000
13419	3.940530e+003
13420	1.736634e+001
13421	2.401358e+002
13422	9.020264e+000
13423	1.136195e+000
13424	4.143902e+000
13425	1.200412e+001
13426	6.169801e+000
13427	7.138392e+000
13428	3.920566e+001
13429	2.374177e+000
13430	5.971814e+001
13431	1.011423e+001
13432	1.307927e+002
13433	1.785045e+001
13434	2.155076e+000
13435	9.574280e+000
13436	2.951894e+001
13437	2.247075e+000
13438	2.318250e+000
13439	5.103529e+000
13440	3.489402e+000
13441	2.655573e+000
13442	3.129041e+002
13443	-1.734512e+000
13444	6.392775e+002
13445	2.742328e+000
13446	-7.573785e-001
13447	-6.976344e-001
13448	-9.237650e-001
13449	-9.676196e+000
13450	-6.979776e+000
13451	-1.537294e+000
13452	4.640163e+001
13453	4.209054e+000
13454	4.103690e+003
13455	4.106469e+001
13456	1.544993e+003
13457	3.842733e+002
13458	6.285648e+000
13459	1.123985e+001
13460	2.005437e+000
13461	1.167259e+002
13462	5.993237e+000
13463	-8.405677e-001
13464	3.997632e+000
13465	-2.287622e+000
13466	4.500696e+000
13467	1.877092e+000
13468	4.122295e+002
13469	1.560727e+001
13470	5.839213e+000
13471	4.081085e+000
13472	-4.105750e-002
13473	-1.480902e+000
13474	6.757218e+000
13475	1.390735e+000
13476	2.933193e+000
13477	1.664662e+000
13478	2.643065e+000
13479	-6.202014e-001
13480	4.189093e+000
13481	2.472706e+003
13482	3.310057e+001
13483	1.423055e+001
13484	3.111906e+000
13485	-7.447557e-001
13486	5.789093e+000
13487	4.987923e+000
13488	7.117843e+000
13489	-1.740541e+000
13490	8.827590e+000
13491	1.048233e+001
13492	1.545490e+003
13493	1.090298e+000
13494	1.786280e+000
13495	2.314417e+000
13496	5.871320e-001
13497	2.890356e+004
13498	3.034079e+001
13499	6.951526e+000
13500	3.114379e+001
13501	9.465425e-001
13502	2.078596e+003
13503	1.519955e+000
13504	1.217360e+000
13505	-8.788779e-001
13506	1.016053e+003
13507	1.163184e+000
13508	1.261899e+002
13509	3.305126e+001
13510	7.709267e+000
13511	1.591407e+001
13512	3.329415e+000
13513	3.527394e+000
13514	2.997568e+000
13515	5.669053e+000
13516	4.278605e+001
13517	8.539766e+001
13518	3.767028e+001
13519	1.521166e+001
13520	2.784386e+000
13521	4.484346e-001
13522	9.597816e+002
13523	8.241501e-002
13524	2.561381e+002
13525	1.015158e+003
13526	2.088813e+004
13527	-1.017539e+000
13528	1.913352e+000
13529	-1.696257e+000
13530	-8.126558e-001
13531	-8.449638e+000
13532	-1.089787e+000
13533	2.307416e+000
13534	2.262888e+003
13535	3.037017e+000
13536	1.508843e+002
13537	-1.525218e+000
13538	-1.082190e+000
13539	3.975396e+001
13540	4.220341e+000
13541	1.827817e+000
13542	1.399040e+003
13543	2.075384e+002
13544	8.839216e+000
13545	-2.324397e-001
13546	1.144602e+000
13547	1.637755e+001
13548	3.964968e+000
13549	2.785424e+002
13550	-9.627521e-001
13551	1.074654e+002
13552	3.398531e+001
13553	3.132652e+002
13554	-1.219562e+000
13555	-1.166049e+000
13556	6.937119e+001
13557	4.427028e+003
13558	7.557324e+000
13559	4.280832e+001
13560	-3.085110e+000
13561	6.146070e+000
13562	7.302212e+003
13563	7.474819e+003
13564	3.334511e+000
13565	-1.775424e+000
13566	2.506452e+001
13567	4.376423e+003
13568	1.968767e+000
13569	2.434133e+001
13570	1.744144e+000
13571	4.875648e-001
13572	3.759348e+004
13573	5.887681e+001
13574	2.069560e+003
13575	4.539555e+000
13576	1.454519e+001
13577	7.471269e+000
13578	3.672902e+000
13579	7.805536e+000
13580	3.026424e+000
13581	-2.640270e+000
13582	-3.095746e-001
13583	6.307020e-001
13584	2.852674e+000
13585	4.374976e+000
13586	6.416619e+000
13587	3.946748e+000
13588	3.287309e+000
13589	1.535669e+002
13590	1.447145e+001
13591	8.516593e+000
13592	7.932276e+002
13593	-1.577900e+000
13595	6.618736e+000
13596	9.553989e+002
13597	3.552973e+002
13598	1.191029e+001
13599	3.012428e+000
13600	-1.819993e-002
13601	4.972865e+001
13602	2.800076e-001
13603	2.582289e+001
13604	1.558252e+001
13605	2.920454e+000
13606	-6.640660e-001
13607	3.092802e+002
13608	3.472859e+000
13609	2.337592e+000
13610	-5.889213e-002
13611	-3.438923e-001
13612	2.823959e+004
13613	-1.061221e+001
13614	3.541041e+001
13615	1.763486e+000
13616	1.117383e+002
13617	-5.940221e-001
13618	-1.505736e-001
13619	1.276014e+001
13620	7.253297e-001
13621	8.073813e+000
13622	1.385480e+001
13623	2.267324e+000
13624	-9.347385e-001
13625	6.015269e+000
13626	2.189283e+002
13627	5.989964e-001
13628	2.625651e+000
13629	2.798331e+000
13630	8.820144e+000
13631	4.849594e+000
13632	2.225650e-001
13633	2.926232e+000
13634	2.746933e+002
13635	2.500295e+001
13636	4.290489e+000
13637	-3.236222e+000
13638	-5.576820e-001
13639	1.640081e+000
13640	7.803458e-001
13641	1.024996e+001
13642	7.512370e+000
13643	9.858521e+002
13644	1.314771e+001
13645	7.545267e+000
13646	4.618175e+001
13647	6.837694e+000
13648	-7.158902e-001
13649	1.516226e+001
13650	2.972477e+000
13651	4.350819e+000
13652	2.353552e+001
13653	6.794658e+002
13654	3.139307e+001
13655	3.315890e+000
13656	6.561550e+000
13657	-1.933966e-001
13658	1.771278e+001
13659	-7.026739e-001
13660	5.516962e+000
13661	-3.670788e+000
13662	2.279924e+001
13663	5.859931e+000
13664	5.054873e+000
13665	5.251604e+001
13666	9.841909e+000
13667	2.064201e+000
13668	1.970979e+002
13669	1.467397e+000
13670	5.339330e+000
13671	3.903941e+001
13672	8.372895e+000
13673	1.443041e+000
13674	4.606555e+000
13675	2.577091e+001
13676	8.736994e+001
13677	-1.388195e-001
13678	7.724199e+000
13679	2.236028e+000
13680	3.645596e+001
13681	1.309809e+000
13682	1.202820e+001
13683	-9.415527e-001
13684	5.147266e+000
13685	5.982173e+000
13686	-2.974673e+000
13687	1.695847e+000
13688	-1.787473e+000
13689	8.130543e-001
13690	-2.602913e+000
13691	1.634664e+000
13692	1.047635e-001
13693	2.413135e+000
13694	3.225080e+001
13695	-8.087495e+000
13696	2.624759e+001
13697	-2.220254e+000
13698	-4.138495e+000
13699	8.893555e+001
13700	2.046115e+002
13701	2.447353e-001
13702	5.217366e+003
13703	3.141849e+000
13704	5.320972e+001
13705	4.591774e+001
13706	2.015541e+001
13707	4.813674e+001
13708	1.790246e+000
13709	4.084279e+000
13710	1.958187e+000
13711	2.804170e+001
13712	1.007716e+000
13713	9.657901e+000
13714	-2.792816e+000
13715	7.979006e+001
13716	2.104145e+001
13717	-1.819932e+000
13718	9.106396e+001
13719	9.749360e-001
13720	4.181725e+001
13721	-3.090934e+000
13722	-3.708715e+000
13723	8.050584e+000
13724	6.183000e+001
13725	2.850253e+000
13726	1.453510e+000
13727	-3.297955e+000
13728	2.169897e+001
13729	6.407635e+002
13730	2.580462e+002
13731	1.347323e+000
13732	4.709564e+000
13733	3.586445e+000
13734	5.344916e+000
13735	5.698203e+001
13736	-6.379022e-001
13737	2.757195e+001
13738	6.145739e+000
13739	1.293710e+001
13740	6.129645e+000
13741	1.019574e+002
13742	5.754674e+001
13743	6.751446e+003
13744	1.895120e+003
13745	1.888413e+001
13746	1.595135e+003
13747	4.325930e+002
13748	2.579184e+000
13749	7.657892e+000
13750	-1.125980e+000
13751	-1.586120e+000
13752	2.075522e+001
13753	3.120478e+001
13754	5.017469e+003
13755	5.619302e+001
13756	1.944663e+000
13757	4.656720e+000
13758	4.953872e+000
13759	-2.269800e+000
13760	5.250610e+000
13761	3.883343e+000
13762	5.400827e+000
13763	4.894077e+002
13764	1.784852e+000
13765	2.437332e+001
13766	8.538764e+001
13767	1.283418e+001
13768	9.601636e-001
13769	-2.103531e+000
13770	1.286139e+001
13771	2.833374e+002
13772	-5.984676e-001
13773	1.549032e+004
13774	-5.273124e-001
13775	-2.149482e+000
13776	-1.459870e+000
13777	-4.454242e+000
13778	2.754824e+001
13779	8.776815e+003
13780	2.760597e+001
13781	1.925393e+000
13782	7.676597e+001
13783	-8.301063e-001
13784	9.088197e-001
13785	9.852161e+000
13786	1.383766e+002
13787	5.240869e+001
13788	9.028209e+001
13789	4.248066e+001
13790	5.272304e+001
13791	2.365281e+002
13792	2.689900e+000
13793	-3.334002e-001
13794	7.980906e+001
13795	2.972251e+000
13796	-3.455088e+000
13797	-4.246558e-003
13798	4.288549e-001
13799	1.066728e+001
13800	5.324450e+000
13801	2.052394e+000
13802	1.281432e+001
13803	-5.513390e-001
13804	2.162752e+004
13805	-7.050204e-001
13806	1.705984e+000
13807	4.510182e-001
13808	1.330956e+002
13809	2.115424e+002
13810	3.129772e+002
13811	8.528963e+000
13812	1.230341e-001
13813	6.870402e+001
13814	4.318213e+000
13815	3.648896e+000
13816	7.937743e+000
13817	4.624971e-001
13818	3.231037e+001
13819	3.489005e-001
13820	1.204380e+002
13821	2.081972e+002
13822	1.252768e+000
13823	1.301632e-001
13824	3.791162e+000
13825	4.076565e+000
13826	2.410534e+002
13827	3.072537e+001
13828	8.181782e-001
13829	3.843154e+000
13830	1.172353e+002
13831	1.402526e+001
13832	2.598498e+001
13833	1.684996e+000
13834	-4.288308e-001
13835	-2.531385e+000
13836	5.676787e+001
13837	1.547156e+001
13838	2.397736e+000
13839	1.814170e+003
13840	1.405383e+000
13841	9.298322e+000
13842	6.604415e+000
13843	6.031950e+000
13844	1.294206e+000
13845	1.486160e+001
13846	4.575032e+000
13847	9.865778e+001
13848	2.328057e+002
13849	4.088425e+000
13850	6.647572e+000
13851	2.757240e+001
13852	5.909754e+003
13853	1.592815e+001
13854	3.233983e+000
13855	5.591603e+002
13856	1.050489e+001
13857	1.022934e+002
13858	-1.367731e+000
13859	-1.005646e+001
13860	2.297164e+001
13861	1.149390e+001
13862	3.513720e+002
13863	3.671117e+001
13864	6.535896e+002
13865	-2.786761e+000
13866	2.609488e+000
13867	-2.932558e+000
13868	1.247652e+001
13869	6.566202e-001
13870	1.156904e+002
13871	-7.694369e-001
13872	2.015955e+001
13873	-1.207820e+000
13874	-4.378060e+000
13875	1.494114e+000
13876	7.436387e+000
13877	1.698335e+003
13878	-6.181029e+000
13879	2.725191e-001
13880	3.385882e+001
13881	7.580992e+000
13882	-1.750150e+000
13883	2.214032e+000
13884	3.035001e+000
13885	8.946328e+001
13886	4.141908e+000
13887	7.647098e+000
13888	-3.252399e-001
13889	-4.416402e-002
13890	2.955526e-001
13891	-3.449421e+000
13892	1.868770e+000
13893	-2.639279e+000
13894	1.068085e+000
13895	-6.061435e+000
13896	-2.040380e-001
13897	1.525878e+002
13898	9.149511e+002
13899	7.955723e+000
13900	1.739533e+001
13901	6.359810e+002
13902	2.485219e+000
13903	2.739655e+000
13904	-2.675663e+000
13905	-1.777759e-002
13906	-3.574558e+000
13907	1.452697e+000
13908	3.306430e+001
13909	4.662910e+002
13910	1.347253e+000
13911	9.319448e+002
13912	1.656586e+000
13913	3.436106e+000
13914	2.610374e+001
13915	1.037411e+003
13916	4.877001e+000
13917	1.728253e+000
13918	2.063309e+001
13919	2.546659e+000
13920	1.563306e+001
13921	2.095565e+000
13922	2.831312e+000
13923	-3.740692e-002
13924	1.377990e+002
13925	2.854757e+002
13926	2.687810e+000
13927	1.377871e+004
13928	5.309497e+000
13929	-1.681042e+000
13930	8.826127e+000
13931	-6.366754e-001
13932	1.558444e+001
13933	8.150344e+000
13934	-2.745935e+000
13935	-2.658056e-001
13936	-3.015455e+000
13937	7.780839e-001
13938	7.076865e+001
13939	3.540027e+004
13940	-7.963983e-001
13941	2.687581e+000
13942	-4.987365e+000
13943	-1.590269e+000
13944	-6.481001e+000
13945	-3.275993e-001
13946	-4.868669e+000
13947	6.630781e-001
13948	1.652630e+000
13949	2.919082e+001
13950	1.195296e-001
13951	7.273734e-001
13952	2.763064e+003
13953	6.993626e+000
13954	8.411602e+000
13955	3.854833e+000
13956	1.346226e+001
13957	3.211304e+002
13958	4.612534e-001
13959	5.343263e-001
13960	2.723048e-002
13961	-7.843602e-001
13962	1.005696e+000
13963	-2.626980e+000
13964	7.379898e-001
13965	6.162143e+001
13966	1.977381e+001
13967	1.246693e+001
13968	9.525457e+001
13969	2.418124e+000
13970	1.295355e+002
13971	3.754113e+000
13972	3.205282e+000
13973	4.051095e-001
13974	-3.023615e+000
13975	-4.244281e-001
13976	1.866702e+000
13977	-1.731237e+000
13978	5.752145e+000
13979	4.357734e+000
13980	1.033359e+002
13981	-7.596339e-002
13982	5.491609e+000
13983	-9.463175e-001
13984	-2.395885e+000
13985	9.543933e+002
13986	2.470614e+003
13987	3.985823e+000
13988	4.194906e+001
13989	7.044506e+000
13990	3.198173e+000
13991	3.578117e+002
13992	-1.996219e+000
13993	6.981199e+000
13994	8.208559e+000
13995	5.807404e+000
13996	4.295415e+000
13997	5.129754e+000
13998	6.474827e+001
13999	1.155229e+001
14000	4.581483e+000
14001	3.508457e+000
14002	-1.643833e+000
14003	7.740794e+001
14004	1.085753e+001
14005	9.796639e+000
14006	1.223548e+001
14007	3.454543e+000
14008	6.610820e+001
14009	7.411961e+001
14010	1.609139e+001
14011	2.732759e+000
14012	2.651689e+000
14013	1.974142e+000
14014	1.442082e-001
14015	8.817660e+000
14016	4.166678e+002
14017	3.094743e+001
14018	1.932821e+000
14019	-1.045418e+000
14020	-6.672536e-002
14021	-5.085091e+000
14022	1.166305e+001
14023	-8.407321e+000
14024	-1.296224e+000
14025	-5.902535e+000
14026	2.035945e+002
14027	2.557037e+000
14028	-7.814319e-001
14029	7.634699e+001
14030	3.696568e+000
14031	2.224556e+000
14032	7.198908e+002
14033	5.478699e+000
14034	1.910332e+000
14035	1.448086e+001
14036	2.286468e+000
14037	1.500748e+000
14038	9.239719e+001
14039	4.094779e+000
14040	1.086926e+002
14041	1.620807e+003
14042	4.642240e+000
14043	2.362482e+001
14044	7.104663e+000
14045	-3.789952e-001
14046	3.279798e+000
14047	7.376454e+001
14048	8.035110e-001
14049	3.157510e+000
14050	-2.093018e+000
14051	7.404066e+001
14052	4.124448e+000
14053	1.702060e+001
14054	2.962148e+001
14055	1.331229e+001
14056	-1.347198e-001
14057	-1.260611e+000
14058	9.388228e+000
14059	8.532899e-001
14060	3.976027e+000
14061	2.218522e+000
14062	1.245023e+001
14063	-2.645182e-001
14064	7.546695e+000
14065	-3.514251e+000
14066	6.158070e-001
14067	8.290444e-001
14068	2.214267e+001
14069	-1.426800e-001
14070	7.162837e+001
14071	6.554920e+000
14072	2.373735e+000
14073	1.672212e+004
14074	3.017073e+003
14075	1.677418e+000
14076	5.012220e-001
14077	8.535693e-001
14078	2.191147e+001
14079	9.470254e+002
14080	1.959247e+001
14081	7.217771e+001
14082	1.213798e+001
14083	1.521534e+000
14084	3.968989e+000
14085	3.205749e+000
14086	-8.344719e-001
14087	3.711780e+000
14088	5.272866e+000
14089	7.986963e+000
14090	9.657082e-001
14091	3.076596e+000
14092	1.356910e+001
14093	2.039977e+001
14094	1.172097e+000
14095	2.852172e-001
14096	-6.847411e-001
14097	-6.870144e-001
14098	5.002848e-002
14099	5.247755e+000
14100	8.231693e+000
14101	1.289612e+000
14102	-4.978429e+000
14103	7.438190e+000
14104	3.258739e-001
14105	4.885938e+001
14106	8.677441e+001
14107	5.480762e+001
14108	5.129768e-001
14109	2.342441e+001
14110	-2.066926e+000
14111	9.995189e-001
14112	1.127140e+001
14113	3.391582e+002
14114	7.058084e-001
14115	4.732127e+001
14116	1.776806e-002
14117	-9.729950e-001
14118	2.199845e+000
14119	1.033125e+004
14120	3.882492e+003
14121	8.742245e-001
14122	6.949145e+000
14123	-1.032324e+000
14124	3.934264e+002
14125	-1.052826e+000
14126	2.112499e+001
14127	4.405687e+003
14128	2.465898e+000
14129	7.328493e-001
14130	2.965052e+000
14131	2.288206e+001
14132	1.683566e+000
14133	1.531267e+000
14134	8.327824e-001
14135	3.663298e+000
14136	3.489558e+000
14137	-1.211267e+000
14138	7.834481e+001
14139	1.322423e+003
14140	7.466556e+001
14141	1.608660e+003
14142	5.747446e+000
14143	4.145821e+000
14144	-6.487810e-001
14145	9.305199e+003
14146	2.165549e+000
14147	6.471891e+000
14148	4.187858e-001
14149	7.742223e+000
14150	2.187338e+003
14151	3.067920e+003
14152	1.569430e+001
14153	3.654571e+000
14154	1.026162e+002
14155	1.050323e+002
14156	1.474715e+003
14157	-2.125687e-001
14158	4.396287e+001
14159	1.551428e+001
14160	1.027067e+000
14161	-1.869803e+000
14162	1.830004e+001
14163	3.379081e+000
14164	1.518826e+002
14165	3.348391e+000
14166	2.148783e+002
14167	3.732545e+000
14168	4.590385e-001
14169	3.041008e+001
14170	5.010548e-001
14171	2.211756e+001
14172	2.036425e+001
14173	8.009353e+002
14174	2.279984e+002
14175	2.951760e+000
14176	2.620703e-001
14177	1.095608e+002
14178	1.680295e+001
14179	-3.860807e-001
14180	8.797458e-001
14181	7.077550e+001
14182	3.165547e+000
14183	2.738851e+002
14184	1.811870e+000
14185	1.108350e+001
14186	5.033623e+002
14187	3.068929e+003
14188	4.844412e+002
14189	6.301354e+000
14190	5.867237e+000
14191	-5.780829e+000
14192	1.517054e+002
14193	-4.769471e+000
14194	-1.856907e+000
14195	8.581688e-001
14196	7.167498e+000
14197	-3.510256e+000
14198	8.528718e+000
14199	-2.720583e+000
14200	7.608660e+000
14201	-1.407174e+000
14202	2.617481e+001
14203	-2.534936e+000
14204	-8.887508e-001
14205	1.623617e+001
14206	1.503260e+001
14207	1.271837e+000
14208	1.359120e+003
14209	1.047531e+000
14210	2.934756e+000
14211	2.796170e+000
14212	-2.137566e+000
14213	2.934380e+003
14214	-9.619737e-001
14215	1.908768e+000
14216	1.404858e+004
14217	1.591876e+001
14218	5.681406e+000
14219	8.692135e+001
14220	9.787877e+002
14221	-9.137399e-001
14222	-3.163028e-001
14223	1.673438e+000
14224	6.370810e-001
14225	5.028295e+000
14226	1.625618e+002
14227	1.437339e+000
14228	3.174863e+000
14229	3.876662e+002
14230	2.421211e+000
14231	-3.520166e+000
14232	5.717498e+000
14233	-7.175340e-001
14234	4.453490e+001
14235	2.302572e+000
14236	-7.937073e-001
14237	2.923900e+002
14238	1.680475e+000
14239	1.328094e+001
14240	1.617313e+001
14241	1.568763e+000
14242	1.376835e+001
14243	6.421862e+000
14244	4.047722e+001
14245	3.152001e+000
14246	4.544116e+000
14247	1.302784e+001
14248	2.623110e+000
14249	3.520225e+000
14250	1.575205e+001
14251	2.620272e+000
14252	9.485899e+001
14253	7.157577e+001
14254	2.225429e+000
14255	6.487313e+000
14256	3.568917e+001
14257	4.232478e+000
14258	1.123326e+000
14259	1.086830e+001
14260	1.694298e+003
14261	-7.619992e-001
14262	6.117391e+001
14263	2.741166e+004
14264	3.412013e-002
14265	2.441343e-002
14266	-7.529108e-001
14267	-3.399206e-001
14268	2.983689e+003
14269	3.005305e+002
14270	-4.777964e+000
14271	1.636336e+000
14272	-3.334929e+000
14273	-3.298622e+000
14274	1.449538e+000
14275	1.455288e+001
14276	1.175223e+001
14277	6.057542e-001
14278	4.407637e+000
14279	1.012640e+002
14280	-2.757834e+000
14281	6.116286e+000
14282	1.286990e+001
14283	1.852651e+000
14284	8.336866e+000
14285	3.264133e+001
14286	1.047336e+001
14287	2.101058e+000
14288	2.651708e-001
14289	1.882159e+001
14290	1.380347e+003
14291	1.142475e+002
14292	7.602022e+000
14293	2.729296e+004
14294	4.886238e+000
14295	8.049892e-001
14296	9.250525e+001
14297	3.139105e+002
14298	2.611705e+000
14299	3.346177e-002
14300	-4.970593e-001
14301	1.353408e+000
14302	1.789896e-001
14303	8.605667e-001
14304	6.934522e+001
14305	-3.178706e+000
14306	3.189485e+001
14307	-2.998469e+000
14308	-2.575985e+000
14309	-7.558200e-003
14310	5.557839e+001
14311	1.117027e+001
14312	1.235377e+000
14313	2.122259e+001
14314	7.192642e+001
14315	3.117799e+003
14316	2.333857e+001
14317	3.948025e+000
14318	1.180528e+002
14319	-1.687542e+000
14320	3.738773e+000
14321	1.344355e+001
14322	5.554072e+000
14323	8.644428e+000
14324	1.936208e+000
14325	2.407016e+001
14326	1.356712e+002
14327	3.462133e+000
14328	3.805605e+001
14329	1.210803e+000
14330	6.859665e-001
14331	5.921266e+000
14332	1.820515e+002
14333	4.750892e+000
14334	5.805664e+001
14335	1.714773e+002
14336	4.930043e+000
14337	5.963867e+001
14338	4.392303e+000
14339	5.274699e+000
14340	4.236386e+000
14341	1.182676e+003
14342	1.402447e+000
14343	-1.781371e+000
14344	2.923444e+000
14345	3.291443e+003
14346	2.328831e+000
14347	1.870326e+002
14348	-2.700188e+000
14349	-1.246912e+000
14350	-7.421805e-001
14351	-2.608332e+000
14352	-5.638060e+000
14353	-6.958264e-002
14354	1.783046e+001
14355	-4.513456e+000
14356	-1.008822e+000
14357	5.985556e+003
14358	-8.707977e-001
14359	-1.151743e+000
14360	2.628651e-001
14361	5.216874e+001
14362	9.126254e+001
14363	-8.791845e-001
14364	6.663698e+001
14365	2.862572e+000
14366	-2.632473e+000
14367	-9.211013e-001
14368	2.374020e+003
14369	-2.406240e+000
14370	-1.340767e+000
14371	-3.541228e+000
14372	2.379254e+001
14373	-2.181123e+000
14374	4.760795e+001
14375	4.399386e+003
14376	1.252117e+001
14377	9.709617e-001
14378	3.281706e+003
14379	1.203960e+001
14380	-1.434602e+000
14381	9.838069e-002
14382	5.715485e+001
14383	6.842344e+001
14384	1.374519e+003
14385	3.217332e+000
14386	3.219315e+000
14387	7.419362e+000
14388	1.212644e+000
14389	2.104973e+002
14390	-1.432252e+000
14391	3.293120e+000
14392	4.090665e+000
14393	5.318347e+000
14394	3.948518e+000
14395	1.517990e+000
14396	4.692363e+000
14397	1.021963e+000
14398	-2.090956e-001
14399	-2.060557e+000
14400	9.460364e-001
14401	2.706554e+000
14402	3.280130e+002
14403	7.359485e+001
14404	1.845014e+004
14405	1.965493e+000
14406	1.398898e+001
14407	2.136491e+000
14408	3.532633e+001
14409	3.991995e+002
14410	4.047866e+002
14411	3.226280e+000
14412	6.308561e+000
14413	2.594876e+000
14414	1.471647e+002
14415	4.321274e+000
14416	3.003622e+000
14417	5.925743e+000
14418	2.462333e+000
14419	3.423672e+000
14420	1.291516e+002
14421	3.147201e+001
14422	1.128035e+002
14423	9.554581e+000
14424	-5.078856e-001
14425	1.934822e+001
14426	-2.771565e+000
14427	2.575541e+001
14428	8.164353e+000
14429	5.616885e-002
14430	3.390429e-001
14431	-5.478916e-001
14432	8.233922e-001
14433	-8.018578e+000
14434	-5.537922e+000
14435	1.217728e+001
14436	1.274522e+001
14437	-4.383709e+000
14438	3.874083e+000
14439	1.342943e+002
14440	1.044170e-001
14441	-3.733094e-001
14442	1.087639e+002
14443	3.266607e+001
14444	-1.745252e-001
14445	-4.960978e+000
14446	-1.669693e+000
14447	6.557285e+000
14448	3.944114e+001
14449	-1.752157e+000
14450	4.861549e+000
14451	1.494341e+000
14452	1.933759e+002
14453	3.137318e+003
14454	2.900398e+001
14455	8.551192e-001
14456	3.473200e+001
14457	3.080361e+000
14458	5.092094e+001
14459	3.150588e+000
14460	8.709790e+000
14461	3.932450e+002
14462	5.571244e+001
14463	-4.048922e+000
14464	-4.389887e+000
14465	1.927304e+000
14466	4.376236e+001
14467	1.576458e+003
14468	1.085919e+001
14469	3.561242e+000
14470	1.286177e+000
14471	4.752815e+001
14472	2.087803e+001
14473	3.365221e+001
14474	-9.336790e-002
14475	1.068252e+003
14476	2.948464e+001
14477	5.075054e+000
14478	2.952418e+000
14479	1.326854e+002
14480	-1.403129e+000
14481	6.051825e+000
14482	5.116462e+000
14483	8.290283e+000
14484	2.101937e+003
14485	7.689327e+001
14486	2.340119e+000
14487	-1.700230e+000
14488	6.071323e+000
14489	-8.548263e-003
14490	1.589453e+001
14491	1.604032e+001
14492	3.499889e+000
14493	1.008014e+003
14494	3.904601e+002
14495	4.018304e+000
14496	1.808651e+002
14497	2.993073e-001
14498	5.754890e+000
14499	2.012981e+001
14500	1.073487e+002
14501	1.677533e+002
14502	1.007437e+000
14503	2.286765e+001
14504	2.839476e+002
14505	1.673482e-001
14506	6.752826e+000
14507	6.767821e+001
14508	5.064199e-001
14509	1.691975e+001
14510	2.132024e+002
14511	1.078936e+001
14512	-3.293395e-001
14513	-1.831711e+000
14514	2.346488e+000
14515	-6.604532e+000
14516	2.243190e+002
14517	6.569289e+001
14518	5.585498e+001
14519	-3.796631e+000
14520	4.471802e+001
14521	4.424820e+003
14522	9.650958e+001
14523	1.728701e+001
14524	6.209003e+000
14525	1.436564e+004
14526	-3.418674e-001
14527	1.455895e+001
14528	-3.080743e+000
14529	6.851353e-001
14530	3.916892e+000
14531	2.072281e+002
14532	7.598034e+003
14533	1.535215e+000
14534	-1.680222e+000
14535	2.948249e+002
14536	-1.383858e+000
14537	3.725810e+003
14538	1.608306e+002
14539	3.008953e+000
14540	2.869894e-001
14541	8.859203e+000
14542	2.587690e+000
14543	2.602413e+000
14544	1.158493e+002
14545	2.419606e+002
14546	4.301775e+001
14547	1.309465e+003
14548	1.803109e+001
14549	4.792773e+002
14550	3.109887e+001
14551	1.769515e+001
14552	7.515899e+000
14553	4.167395e+001
14554	-3.836605e+000
14555	8.825714e+000
14556	1.923626e-001
14557	2.664392e+002
14558	5.426411e+002
14559	5.872173e+000
14560	3.870973e+000
14561	2.927941e+000
14562	3.493520e-001
14563	2.588062e+001
14564	3.596384e+002
14565	6.267725e+000
14566	6.579000e+003
14567	2.550332e+001
14568	1.257653e+003
14569	-3.132202e+000
14570	1.874264e+000
14571	8.103272e-001
14572	-6.433760e-001
14573	1.986881e+003
14574	-3.091334e+000
14575	1.861517e+000
14576	1.209766e+002
14577	8.571481e+001
14578	1.417396e+003
14579	5.784420e+002
14580	3.195422e+000
14581	4.685111e+000
14582	1.230786e+001
14583	3.174692e+000
14584	1.507702e+000
14585	-6.570028e-001
14586	2.308623e+002
14587	5.177745e+000
14588	2.509942e+000
14589	9.576785e-001
14590	2.039086e+001
14591	1.697615e-001
14592	-5.976558e-001
14593	5.781395e-001
14594	1.873353e+002
